business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
LawFin Advisor | IEPF Claim Bhopal,Financial and Legal Services,Law firm,"Law firm, Service establishment, Small Claims Service Agency",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 88394 01961,https://www.lawfinadvisor.com/,4.9,,"LawFin Advisor | IEPF Claim Bhopal, 385540, India",385540,23.1994097,77.4058914,ChIJ08rLL2DC6iMR9JLawBJG5rs,https://www.google.com/maps/place/?q=place_id:ChIJ08rLL2DC6iMR9JLawBJG5rs,part_106,2026-09-20 16:40:23,5122
FL Financial And Legal Consultancy Services,Financial and Legal Services,Consultant,Consultant,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 991199009,N/A,,,"Lakshman Colony, Thanesar, Haryana 136118",Lakshman Colony,29.968201599999997,76.8270368,ChIJ46XhZVhHDjkRnRV42wtSEoM,https://www.google.com/maps/place/?q=place_id:ChIJ46XhZVhHDjkRnRV42wtSEoM,part_106,2026-09-20 16:40:23,5123
Finaccle Advisory Private Limited,Financial and Legal Services,Financial consultant,"Financial consultant, Accounting firm, Business banking service, Chartered accountant, Financial planner, Insurance company, Private equity firm, Virtual office rental",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 84602 75778,https://finaccle.in/?utm_source=google&utm_medium=organic&utm_campaign=gbp,5.0,,"Empire State Building, 602, Ring Rd, near Udhna Darwaja, Maan Darwaja, Rustampura, Surat, Gujarat 395002","Maan Darwaja, Rustampura",21.1841823,72.8328542,ChIJnzhCMEJO4DsRFzwsoQkR5XY,https://www.google.com/maps/place/?q=place_id:ChIJnzhCMEJO4DsRFzwsoQkR5XY,part_106,2026-09-20 16:40:24,5124
Manani Legal Firm,Financial and Legal Services,Real estate attorney,"Real estate attorney, Lawyer, Lawyers association, Notary public",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 89808 94624,http://mananilegalfirm.com/,4.8,,"1/44, Vaniyawadi Main Rd, Bhaktinagar Society, Bhakti Nagar, Rajkot, Gujarat 360002","Bhaktinagar Society, Bhakti Nagar",22.278133,70.804378,ChIJyXb4DHPKWTkRkduBsMd_uPg,https://www.google.com/maps/place/?q=place_id:ChIJyXb4DHPKWTkRkduBsMd_uPg,part_106,2026-09-20 16:40:24,5125
Legal Next,Financial and Legal Services,Chartered accountant,"Chartered accountant, Service establishment",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,http://www.legalnext.co.in/,5.0,,"Legal Next, 385540, India",385540,17.4123487,78.4080456,ChIJm4E1pZX_iCURXLqnxlbp9dE,https://www.google.com/maps/place/?q=place_id:ChIJm4E1pZX_iCURXLqnxlbp9dE,part_106,2026-09-20 16:40:24,5126
FinTax Services,Financial and Legal Services,Chartered accountant,Chartered accountant,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 90330 96187,https://fintaxservices.lovable.app/,5.0,,"05, Nr. Highway, beside St.Xavier's High School, Aayojan Nagar Society, Kalol, Gujarat 382721",Aayojan Nagar Society,23.251395499999997,72.4886076,ChIJ7_S4-cQlXDkRhNT0B62bdc4,https://www.google.com/maps/place/?q=place_id:ChIJ7_S4-cQlXDkRhNT0B62bdc4,part_106,2026-09-20 16:40:24,5127
Tax N Finance (DaniTNF Consultant India LLP),Financial and Legal Services,Legal services,"Legal services, Accounting firm, Auditor, Business management consultant, Car finance and loan company, Finance broker, Financial audit, Financial planner, Loan agency, Tax consultant",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 99240 87904,https://www.taxnfinance.com/,4.8,,"Sumel 11, E 147 & 148, above Torrent Power Office, near BAPS Circle, Bhadreshwar Society, Kazipur Dariyapur, Ahmedabad, Gujarat 380004","Bhadreshwar Society, Kazipur Dariyapur",23.043805,72.5876447,ChIJ5_TzxkqFXjkRMx_BQeO-vyo,https://www.google.com/maps/place/?q=place_id:ChIJ5_TzxkqFXjkRMx_BQeO-vyo,part_106,2026-09-20 16:40:24,5128
Finnovate Financial Services,Financial and Legal Services,Financial consultant,"Financial consultant, Financial audit, Financial planner, Investment service, Tax consultant",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 92288 53607,http://www.finnovate.in/,4.7,,"7th Floor, The Summit Business Park, Unit no. 703, Andheri - Kurla Rd, Gundavali, Andheri East, Mumbai, Maharashtra 400093","Gundavali, Andheri East",19.1166038,72.8571745,ChIJU1jDVNa35zsRlo2im1aqvLo,https://www.google.com/maps/place/?q=place_id:ChIJU1jDVNa35zsRlo2im1aqvLo,part_106,2026-09-20 16:40:24,5129
VAKILPANEL PVT. LTD.,Financial and Legal Services,Lawyer,Lawyer,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 99044 48878,http://www.vakilpanel.com/,4.9,,"Gat-3, Laxmi Enclave, 3rd Floor, Ranchod Nagar, 1 to Vadlo, above Darshan Tailor, Katargam, Surat, Gujarat 395004","Chitrakut Society, Katargam",21.2324947,72.83592879999999,ChIJu3BQKPtP4DsRqFwHYxPslwE,https://www.google.com/maps/place/?q=place_id:ChIJu3BQKPtP4DsRqFwHYxPslwE,part_106,2026-09-20 16:40:24,5130
Mehul Rathod Financial Services,Financial and Legal Services,Financial consultant,"Financial consultant, Financial planner, Health insurance agency, Insurance agency, Investment service, Life insurance agency",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 99099 29735,http://www.mehulrathod.co.in/,5.0,,"414 Sahitya Arcade Haridarshan to 108 Road, Kathwada Rd, near Shalby Hospital, Naroda, Ahmedabad, Gujarat 382330","Vasant Vihar 2, Naroda",23.069650799999998,72.6764254,ChIJ35UQ9kiHXjkRjAxdwiZxjkU,https://www.google.com/maps/place/?q=place_id:ChIJ35UQ9kiHXjkRjAxdwiZxjkU,part_106,2026-09-20 16:40:24,5131
