business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
PG DAS SAND Lease,PG,Association / Organization,Association / Organization,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,1.0,"427C+RHV, Arniwada, Gujarat 385550",385540,24.1146063,72.0214158,ChIJKzqAVQCfXDkR-j2ozP4GqJY,https://www.google.com/maps/place/?q=place_id:ChIJKzqAVQCfXDkR-j2ozP4GqJY,part_106,2026-09-20 16:40:17,3848
PG HOME,PG,Housing society,Housing society,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,,,"62G9+39R, Gharnal Moti, Gujarat 385530",385540,24.2252473,72.01840299999999,ChIJjVXPOQChXDkROtnMkS7f3QM,https://www.google.com/maps/place/?q=place_id:ChIJjVXPOQChXDkROtnMkS7f3QM,part_106,2026-09-20 16:40:17,3849
PG DAS LEASE ARNIWADA,PG,Mining company,"Mining company, Service establishment",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,https://wwwmining.co.in/,,,"PG DAS LEASE ARNIWADA, 385540, India",385540,24.121309999999998,72.020045,ChIJFYIO792GAy0RXZECW70Kyq8,https://www.google.com/maps/place/?q=place_id:ChIJFYIO792GAy0RXZECW70Kyq8,part_106,2026-09-20 16:40:17,3850
P G Farm,PG,Farm,Farm,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,8.0,"74C9+M65, Krishna Nagar, Kumpat, Gujarat 385535",Krishna Nagar,24.271627199999998,72.11811209999999,ChIJj2b_RUyjXDkRdZ1f6yqoBeA,https://www.google.com/maps/place/?q=place_id:ChIJj2b_RUyjXDkRdZ1f6yqoBeA,part_106,2026-09-20 16:40:17,3851
Shreeji hostel n pg,PG,Student dormitory,Student dormitory,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 99242 87037,N/A,4.9,100.0,"AT-PIPLAJ, BH-AMBAJI TEMPLE, near Sapan villa, Pimplaj, Gandhinagar, Gujarat 382650",385540,23.313199899999997,72.6841074,ChIJzRC-OgAtXDkRfLygSqEtUuk,https://www.google.com/maps/place/?q=place_id:ChIJzRC-OgAtXDkRfLygSqEtUuk,part_106,2026-09-20 16:40:17,3852
Kaushlya Hostel,PG,Boys' hostel,Boys' hostel,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 97375 09637,N/A,4.3,50.0,"Third floor ganga hospital, Near, Aroma Cir, behind swastik school, Palanpur, Gujarat 385001",Khedu,24.175145999999998,72.44984,ChIJy--z9j_pXDkRLK6nBYeaGXk,https://www.google.com/maps/place/?q=place_id:ChIJy--z9j_pXDkRLK6nBYeaGXk,part_106,2026-09-20 16:40:17,3853
BITTU PG & HOSTEL,PG,Student dormitory,Student dormitory,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 70462 18764,https://qr1.be/7XD3,4.9,27.0,"MAHALAXMI COM, nr. UMIYA AUTO GEREJ, opp. INDOSPINE HOSPITAL, CHOKDI, Manglaytan Society, Mehsana, Gujarat 384002","CHOKDI, Manglaytan Society",23.6067668,72.383166,ChIJ4QnvL0pDXDkR82DWxT1EfYE,https://www.google.com/maps/place/?q=place_id:ChIJ4QnvL0pDXDkR82DWxT1EfYE,part_106,2026-09-20 16:40:17,3854
PG'S FARM,PG,Farmstay,Farmstay,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,,,"76J2+78, Ranpur Athamno Vas, Gujarat 385535",385540,24.281146,72.20014499999999,ChIJzznlGQC9XDkRnKf6LUMsiG0,https://www.google.com/maps/place/?q=place_id:ChIJzznlGQC9XDkRnKf6LUMsiG0,part_106,2026-09-20 16:40:17,3855
SHIVALAY BOYS HOSTEL & PG,PG,Boys' hostel,Boys' hostel,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 70160 39729,N/A,5.0,32.0,"Moti Baug, Gandhi Gram, Junagadh, Gujarat 362001","Moti Baug, Gandhi Gram",21.507249299999998,70.45437079999999,ChIJ7b1DRgABWDkREwC221la_rI,https://www.google.com/maps/place/?q=place_id:ChIJ7b1DRgABWDkREwC221la_rI,part_106,2026-09-20 16:40:17,3856
SIKOTAR FRAM HOUSE,PG,Apartment building,Apartment building,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,4.0,3.0,"56HC+PG, Samdhi, Gujarat 385515",385540,24.179221599999998,72.2211066,ChIJVcMmdOyXXDkR-fyV_cq7x0w,https://www.google.com/maps/place/?q=place_id:ChIJVcMmdOyXXDkR-fyV_cq7x0w,part_106,2026-09-20 16:40:17,3857
"P.G. MALASHNIYA ,HANUMAN TEMPLE",PG,Hindu temple,Hindu temple,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,3.0,2.0,"75GF+2PC, Gujarat 385535",385540,24.2750639,72.1742684,ChIJU0ASfu68XDkRs5q1kQ6_LO0,https://www.google.com/maps/place/?q=place_id:ChIJU0ASfu68XDkRs5q1kQ6_LO0,part_106,2026-09-20 16:40:17,3858
Vista Living - Hostel & PG,PG,Student dormitory,"Student dormitory, Boys' hostel, Girls' hostel, Guest house, Backpacker Hostel, Working women's hostel, Youth Hostel",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 91732 31008,https://vistaliving.inddigmedia.in/Gandhinagar-Gujarat-Vista-Living-Hostel-PG-Behind-Sbi-Bank-Vavol.php,4.7,,"B/h, sbi bank, Vista living one, North, opp. sahjanand sky, Vavol, Gandhinagar, Gujarat 382016",Vavol,23.233667999999998,72.6207684,ChIJZ8z0dnQrXDkRRA9nfE24tQc,https://www.google.com/maps/place/?q=place_id:ChIJZ8z0dnQrXDkRRA9nfE24tQc,part_106,2026-09-20 16:40:17,3859
