business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Happy Mall Deodar,Shopping Mall Operators,Shopping mall,Shopping mall,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 98794 03078,N/A,4.2,,"4Q5G+FF9, in front of police station, Diyodar, Gujarat 385330",385540,24.108681699999998,71.7759256,ChIJQzK3SDBmWzkRnnVDunwMls0,https://www.google.com/maps/place/?q=place_id:ChIJQzK3SDBmWzkRnnVDunwMls0,part_106,2026-09-20 16:40:29,5910
Mangaldip Buisness Hub Complex,Shopping Mall Operators,Shopping mall,Shopping mall,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,4.3,,"78GJ+8PH, Vaghrol, Bhakhar Moti, Gujarat 385510",385540,24.275821399999998,72.33185619999999,ChIJ17rtHQDBXDkRixWMz2EzizE,https://www.google.com/maps/place/?q=place_id:ChIJ17rtHQDBXDkRixWMz2EzizE,part_106,2026-09-20 16:40:29,5911
Happy Mall,Shopping Mall Operators,Hypermarket,Hypermarket,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 99791 56434,N/A,4.2,,"3HGW+7Q2, Vav Rd, Bhabhar, Bhabhar Nava, Gujarat 385320",385540,24.074642299999997,71.5973103,ChIJtQ7zcxVrWzkRsxcrwBTw_d0,https://www.google.com/maps/place/?q=place_id:ChIJtQ7zcxVrWzkRsxcrwBTw_d0,part_106,2026-09-20 16:40:29,5912
Dharnidhar Mall,Shopping Mall Operators,Shopping mall,Shopping mall,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 94297 23682,N/A,4.3,,"Mamltdar kacheri road 🛣️ ni same. Vav hai-ve. Road tharad, Rajdeep soayti. Vav hai-ve tharad, Tharad, Gujarat 385565",385540,24.385115199999998,71.6239439,ChIJ506iWA9JWzkRHz9Poo9SExc,https://www.google.com/maps/place/?q=place_id:ChIJ506iWA9JWzkRHz9Poo9SExc,part_106,2026-09-20 16:40:29,5913
SITARAM MALL,Shopping Mall Operators,Shopping mall,Shopping mall,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,4.0,,"Thara - Diyodar Rd, Boda, Diyodar, Gujarat 385330",385540,24.1077728,71.7736827,ChIJi6173i9mWzkR4P6PC14Rvz8,https://www.google.com/maps/place/?q=place_id:ChIJi6173i9mWzkR4P6PC14Rvz8,part_106,2026-09-20 16:40:29,5914
Shital Shopping Center,Shopping Mall Operators,Shopping mall,Shopping mall,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,4.0,,"5CCM+F6M, Shital Shoping centre, Hira bazar, Palanpur, Gujarat 385001","Palliviya Nagar, Parshvanath Nagar",24.171210499999997,72.4330591,ChIJs48YNVzpXDkRXcYVvH4Ei3M,https://www.google.com/maps/place/?q=place_id:ChIJs48YNVzpXDkRXcYVvH4Ei3M,part_106,2026-09-20 16:40:29,5915
Deesa Dhanera Highway Ramun,Shopping Mall Operators,Shopping mall,Shopping mall,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,4.0,,"near, shopping center, Rathada, Gujarat 385535",385540,24.4422489,72.0918848,ChIJi3HkkXavXDkRTxkk_deOE-E,https://www.google.com/maps/place/?q=place_id:ChIJi3HkkXavXDkRTxkk_deOE-E,part_106,2026-09-20 16:40:29,5916
Keshar Bhavani Shopping Centre Khimat,Shopping Mall Operators,Shopping mall,Shopping mall,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 99095 42446,N/A,3.9,,"F5RP+RW7, khimat, Gujarat 385545",385540,24.4920495,72.1873094,ChIJ26XO4SqyXDkRN3cCIhx-lkI,https://www.google.com/maps/place/?q=place_id:ChIJ26XO4SqyXDkRN3cCIhx-lkI,part_106,2026-09-20 16:40:29,5917
Bhagwati Mega mall,Shopping Mall Operators,Shopping mall,Shopping mall,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,,"7F7M+9CV, Chitrasani, Gujarat 385010",385540,24.2625778,72.4833858,ChIJg4O1PwDDXDkR2sC9hea3MPY,https://www.google.com/maps/place/?q=place_id:ChIJg4O1PwDDXDkR2sC9hea3MPY,part_106,2026-09-20 16:40:29,5918
PARIVAR Mall,Shopping Mall Operators,Grocery store,Grocery store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 96625 55366,N/A,4.2,,"GROUND FLOOR, F2WQ+WQ5 SHUKAN PLAZA, opp. SAMARPAN HOSPITAL, Dhanera, Gujarat 385310",385540,24.4970547,72.0397711,ChIJxSDZgBmrXDkR04nRzaUiJlM,https://www.google.com/maps/place/?q=place_id:ChIJxSDZgBmrXDkR04nRzaUiJlM,part_106,2026-09-20 16:40:29,5919
PRAJAPATI SHOPPING CENTRE PEPALU,Shopping Mall Operators,Shopping mall,Shopping mall,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 98240 02090,N/A,4.8,,"BK, PEPLU, Palanpur, Gujarat 385530",385540,24.2268501,71.947577,ChIJeSHfH-pfWzkRZs0trCOAwAI,https://www.google.com/maps/place/?q=place_id:ChIJeSHfH-pfWzkRZs0trCOAwAI,part_106,2026-09-20 16:40:29,5920
Diamond Plaza,Shopping Mall Operators,Shopping mall,Shopping mall,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,4.1,,"F8V5+759, Panthawada, Gujarat 385545",385540,24.493164399999998,72.3079798,ChIJTX6w2oy3XDkR3BNWFNZgApY,https://www.google.com/maps/place/?q=place_id:ChIJTX6w2oy3XDkR3BNWFNZgApY,part_106,2026-09-20 16:40:29,5921
Dwarkesh Shopping Centre Khimat,Shopping Mall Operators,Shopping mall,Shopping mall,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 80004 23143,N/A,3.8,16.0,"F5RM+X55, khimat, Gujarat 385545",385540,24.492381299999998,72.18297969999999,ChIJnxnBYimyXDkRfXJ_h-GFOLQ,https://www.google.com/maps/place/?q=place_id:ChIJnxnBYimyXDkRfXJ_h-GFOLQ,part_106,2026-09-20 16:40:29,5922
Sagar Radium Shop,Shopping Mall Operators,Shopping mall,Shopping mall,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,3.8,22.0,"39PX+R4J, Tharadra Nagar, Kanodar, Gujarat 385520",Tharadra Nagar,24.087086,72.397776,ChIJE0YXorntXDkRrbu5YBZLuv0,https://www.google.com/maps/place/?q=place_id:ChIJE0YXorntXDkRrbu5YBZLuv0,part_106,2026-09-20 16:40:29,5923
Ramdev Treding,Shopping Mall Operators,Shopping mall,"Shopping mall, General store",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 94291 22954,N/A,5.0,1.0,"Bazar Road, near A Panchayat, Panthawada, Gujarat 385545",385545,24.492092,72.30356909999999,ChIJpRP6sOK3XDkRLoS-bJg40Xs,https://www.google.com/maps/place/?q=place_id:ChIJpRP6sOK3XDkRLoS-bJg40Xs,part_106,2026-09-20 16:41:05,10629
Bhagvati shopping center,Shopping Mall Operators,Shopping mall,Shopping mall,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,N/A,5.0,1.0,"F738+573, Kuchavada, Gujarat 385545",385545,24.4528785,72.2656567,ChIJX3XmXwC3XDkRajV9LfZG0GM,https://www.google.com/maps/place/?q=place_id:ChIJX3XmXwC3XDkRajV9LfZG0GM,part_106,2026-09-20 16:41:05,10630
Ved Arcade Mall,Shopping Mall Operators,Shopping mall,"Shopping mall, Gym, Movie theater, Outlet mall, Restaurant",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 88040 77040,https://vedarcademall.com/,4.4,,"Opposite Vastral Lake, 200 Ft, Sardar Patel Ring Rd, near Metro Station, Vastral, Ahmedabad, Gujarat 382418","Pranami Nagar, Vastral",23.0006928,72.6658542,ChIJC39ipcuHXjkR5Iz-o8DEIuA,https://www.google.com/maps/place/?q=place_id:ChIJC39ipcuHXjkR5Iz-o8DEIuA,part_106,2026-09-20 16:41:06,10631
Banas Super Mall,Shopping Mall Operators,Supermarket,Supermarket,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 94268 96282,N/A,4.0,4.0,"near by Banas Super Mall, Narmada Colony, Diyodar, Gujarat 385330",Narmada Colony,24.111736099999998,71.7800177,ChIJE18gmTdnWzkRTs5o5q2SMXg,https://www.google.com/maps/place/?q=place_id:ChIJE18gmTdnWzkRTs5o5q2SMXg,part_106,2026-09-20 16:41:06,10632
Awkar Mall,Shopping Mall Operators,Supermarket,Supermarket,385555,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Thara SO, Aganwada BO, Changa BO",+91 99094 25351,N/A,5.0,2.0,"Samou Road, Circale, beside Bhatsan, Bhatsan, Gujarat 384285",385555,24.1128118,72.16019299999999,ChIJ99pJgPKRXDkR33PdC3DsciQ,https://www.google.com/maps/place/?q=place_id:ChIJ99pJgPKRXDkR33PdC3DsciQ,part_106,2026-09-20 16:42:12,13859
Alif plaza,Shopping Mall Operators,Outlet mall,Outlet mall,385555,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Thara SO, Aganwada BO, Changa BO",N/A,N/A,4.0,50.0,"Alif Plaza, Kanodar, Gujarat 385520",385555,24.0955422,72.39910689999999,ChIJv1T-gbbtXDkRMSg6u4LwNa4,https://www.google.com/maps/place/?q=place_id:ChIJv1T-gbbtXDkRMSg6u4LwNa4,part_106,2026-09-20 16:42:13,13860
Shashwat square,Shopping Mall Operators,Shopping mall,Shopping mall,385555,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Thara SO, Aganwada BO, Changa BO",N/A,N/A,4.4,43.0,"Hansapur, Patan, Hansapur Part, Gujarat 384266",Hansapur,23.8471819,72.1480074,ChIJRXlA2CiJXDkReu6WJVp8wTA,https://www.google.com/maps/place/?q=place_id:ChIJRXlA2CiJXDkReu6WJVp8wTA,part_106,2026-09-20 16:42:13,13861
