business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree Umiya Plywood & Hardware,Hardware Store,Hardware store,Hardware store,384220,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Chanasma SO, Brahmanwada BO, Dhanodharda BO",+91 97278 11506,N/A,3.7,3.0,"P4C4+3W8, Chanasma, Gujarat 384220",384220,23.7201725,72.1073218,ChIJe2ialBJ7XDkRJnN6ZRx_zQQ,https://www.google.com/maps/place/?q=place_id:ChIJe2ialBJ7XDkRJnN6ZRx_zQQ,part_104,2026-09-20 16:53:58
Ashapura Hardware & Sanitary,Hardware Store,Hardware store,"Hardware store, Bathroom remodeler, Pipes Wholesaler, Tools Wholesaler",384220,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Chanasma SO, Brahmanwada BO, Dhanodharda BO",+91 99130 90005,N/A,,,"Radhanpur Rd, Chanasma, Gujarat 384220",384220,23.7181447,72.1035397,ChIJ65R6PAB7XDkRiObh-SG1FzY,https://www.google.com/maps/place/?q=place_id:ChIJ65R6PAB7XDkRiObh-SG1FzY,part_104,2026-09-20 16:53:58
UMIYA POLYPLAST INDUSTRIES,Hardware Store,Hardware store,"Hardware store, Manufacturer",384220,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Chanasma SO, Brahmanwada BO, Dhanodharda BO",+91 98245 45511,N/A,4.5,2.0,"Plot No 90, Gidc, Chanasma, Gujarat 384220",384220,23.7189452,72.10385819999999,ChIJ043gNdp7XDkRzFKCdakT7yA,https://www.google.com/maps/place/?q=place_id:ChIJ043gNdp7XDkRzFKCdakT7yA,part_104,2026-09-20 16:53:58
Abhi selection,Hardware Store,Hardware store,"Hardware store, Cleaning products supplier, Plastic Wholesaler",384220,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Chanasma SO, Brahmanwada BO, Dhanodharda BO",+91 70692 85866,http://www.abhiseletion.com/,5.0,1.0,"Tower chok, Ambedkar Nagar, Chanasma, Gujarat 384220",Ambedkar Nagar,23.7156323,72.1122561,ChIJQ17Njvl7XDkRJ1Qw7ydNZ1M,https://www.google.com/maps/place/?q=place_id:ChIJQ17Njvl7XDkRJ1Qw7ydNZ1M,part_104,2026-09-20 16:53:58
"Gayatri Treding Company, Chanasma",Hardware Store,Hardware store,Hardware store,384220,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Chanasma SO, Brahmanwada BO, Dhanodharda BO",+91 94292 24957,N/A,,,"Chanasma, Gujarat 384220",384220,23.7173724,72.1088005,ChIJOySGMxJ7XDkRI2npUA6DQ-M,https://www.google.com/maps/place/?q=place_id:ChIJOySGMxJ7XDkRI2npUA6DQ-M,part_104,2026-09-20 16:53:58
Hasmukh lal & co.,Hardware Store,Hardware store,Hardware store,384220,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Chanasma SO, Brahmanwada BO, Dhanodharda BO",+91 97266 78086,N/A,,,"Sardar chawk, Chanasma, Gujarat 384220",Ambedkar Nagar,23.7156214,72.1122977,ChIJiwHH8X97XDkRFTEZoXDUCOY,https://www.google.com/maps/place/?q=place_id:ChIJiwHH8X97XDkRFTEZoXDUCOY,part_104,2026-09-20 16:53:58
THAKORSIDHHARAJJAGATSINH,Hardware Store,Hardware store,Hardware store,384220,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Chanasma SO, Brahmanwada BO, Dhanodharda BO",+91 93275 47263,N/A,,,"Shivam Plaza, Chanasma, Gujarat 384220",384220,23.723365899999997,72.1081256,ChIJr4zi-GF7XDkR9UvVYzl4KeQ,https://www.google.com/maps/place/?q=place_id:ChIJr4zi-GF7XDkR9UvVYzl4KeQ,part_104,2026-09-20 16:53:58
Ambika Hadware,Hardware Store,Hardware store,Hardware store,384220,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Chanasma SO, Brahmanwada BO, Dhanodharda BO",N/A,N/A,5.0,1.0,"Srawan Kumar, 11, Katpur, Patan, Gujarat 384266",384220,23.807691199999997,72.1029447,ChIJXRhpDj59XDkRyrjHhoXipbw,https://www.google.com/maps/place/?q=place_id:ChIJXRhpDj59XDkRyrjHhoXipbw,part_104,2026-09-20 16:53:58
Padmnath Mandap,Hardware Store,Hardware store,Hardware store,384220,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Chanasma SO, Brahmanwada BO, Dhanodharda BO",+91 91060 06284,N/A,,,"Patan - Chanasma Highway Rd, nr. Geb Sub Station, Patan, Chanasma, Gujarat 384220",384220,23.7213677,72.107846,ChIJ5W6Aa_F7XDkRj-OOSS0fckE,https://www.google.com/maps/place/?q=place_id:ChIJ5W6Aa_F7XDkRj-OOSS0fckE,part_104,2026-09-20 16:53:58
Uma Welding Works,Hardware Store,Hardware store,Hardware store,384220,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Chanasma SO, Brahmanwada BO, Dhanodharda BO",+91 82389 48395,N/A,,,"Road, Chowkdi, Patan, Chanasma, Gujarat 384220",Chowkdi,23.718844999999998,72.11107299999999,ChIJU2h0bqp7XDkRcoEC40AkABM,https://www.google.com/maps/place/?q=place_id:ChIJU2h0bqp7XDkRcoEC40AkABM,part_104,2026-09-20 16:53:58
