business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aavakar ortho and Neuro physiotherapy clinic Maheshana,Orthopedic and Physiotherapy Clinic,Orthopedic clinic,"Orthopedic clinic, Acupuncture clinic, Acupuncturist, Chiropractor, Disability equipment supplier, Fitness center, Physiotherapist, Pain control clinic, Pain management physician, Rehabilitation center",384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 79900 41482,N/A,4.9,,"krasanam sky walk oposite nilkanth hotel, Radhanpur Road, Mehsana, Gujarat 384002",Radhanpur Road,23.6118617,72.3600311,ChIJrfSgB2xDXDkRV062CjJlgFA,https://www.google.com/maps/place/?q=place_id:ChIJrfSgB2xDXDkRV062CjJlgFA,part_104,2026-09-20 16:46:17
Orthopedic Physiotherapy Clinic Mehsana Dr Rahul D Prajapati MPT Ortho,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 95109 11908,N/A,5.0,,"Dwarkesh Corporate, F 10, Chokadi, Radhanpur, Mehsana, Gujarat 384002",Chokadi,23.606640499999997,72.3808303,ChIJ0ZO6XQpDXDkRBRd7T2pV_h8,https://www.google.com/maps/place/?q=place_id:ChIJ0ZO6XQpDXDkRBRd7T2pV_h8,part_104,2026-09-20 16:46:17
Sadbhav Neurodiagnostic & Physiotherapy Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 95123 97444,https://www.sadbhavphysiotherapy.com/,5.0,,"Third floor,om complex, radhanpur cross road, near patel jwellers, Mehsana, Gujarat 384002",ONGC Nagar,23.6061692,72.3798012,ChIJy2JMPL55XDkRNwINUsfd3Zw,https://www.google.com/maps/place/?q=place_id:ChIJy2JMPL55XDkRNwINUsfd3Zw,part_104,2026-09-20 16:46:17
Mehsana Physiotherapy advanced clinic -Allied clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Orthopedic clinic, Osteopath, Pain control clinic, Pain management physician, Physical fitness program, Physiotherapist, Sports medicine physician",384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 70739 88947,N/A,5.0,,"Groundfloor 13/14, kanku complex, Modhera Rd, near welcome party plot, V. I. P. Nagar, Mehsana, Gujarat 384002",V. I. P. Nagar,23.5934781,72.3627293,ChIJN0aMKFaFXjkRfbO4XQWs5F8,https://www.google.com/maps/place/?q=place_id:ChIJN0aMKFaFXjkRfbO4XQWs5F8,part_104,2026-09-20 16:46:17
by UDAAN CHARITABLE TRUST PHYSIOTHERAPY CLINIC (supported by Active care),Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Health counselor, Orthopedic clinic, Pediatrician",384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 6355 614 837,N/A,4.9,,"Anupama market, 16/21, Visnagar Rd, nr. geb, Balark Park Society, Mehsana, Gujarat 384001",Balark Park Society,23.611352099999998,72.3987215,ChIJDa4kpCZDXDkROXAFyNHXmJ0,https://www.google.com/maps/place/?q=place_id:ChIJDa4kpCZDXDkROXAFyNHXmJ0,part_104,2026-09-20 16:46:17
Active Care Physiotherapy Centre,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 87589 72387,N/A,4.9,,"Shivraj Complex, Palavasna Cir, near Ongc Collony, Palavasna, Mehsana, Palwasana (part), Gujarat 384003",Palavasna,23.568904099999997,72.3711769,ChIJ2YfZ995BXDkR--BU7_rn8V8,https://www.google.com/maps/place/?q=place_id:ChIJ2YfZ995BXDkR--BU7_rn8V8,part_104,2026-09-20 16:46:17
Sai physiotherapy clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 97279 08090,N/A,5.0,,"B21-22-23,Perfect plaza basement, Radhanpur Road, Mehsana, Gujarat 384002",Radhanpur Road,23.6084916,72.37349379999999,ChIJHyZbdf5DXDkR2ylj7lyokkw,https://www.google.com/maps/place/?q=place_id:ChIJHyZbdf5DXDkR2ylj7lyokkw,part_104,2026-09-20 16:46:17
Hope spine and joint Physiotherapy clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 80058 70823,N/A,,,"Front of decent hotel, near GEB manav ashram, Basna, Gangotri, Mehsana, Gujarat 384001","Basna, Gangotri",23.6163559,72.407263,ChIJ1RtF07VDXDkRm2_hYVidb4c,https://www.google.com/maps/place/?q=place_id:ChIJ1RtF07VDXDkRm2_hYVidb4c,part_104,2026-09-20 16:46:17
"𝐔𝐦𝐢𝐲𝐚 𝐏𝐡𝐲𝐬𝐢𝐨𝐭𝐡𝐞𝐫𝐚𝐩𝐲 𝐂𝐞𝐧𝐭𝐞𝐫 || Best Physiotherapy Centre, Physiotherapy Clinic",Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 99989 94974,https://best-physiotherapy-gujarat.grexa.site/,4.9,,"Umiya Physiotherapy Center, Gayatri Shaktipith Rd, Harinagar Society, Vinayak Park Society, Mehsana, Gujarat 384002","Harinagar Society, Vinayak Park Society",23.590695399999998,72.38006279999999,ChIJZVpmYR1BXDkRGU-nKoAD3lI,https://www.google.com/maps/place/?q=place_id:ChIJZVpmYR1BXDkRGU-nKoAD3lI,part_104,2026-09-20 16:46:17
Diya Orthopedic Hospital,Orthopedic and Physiotherapy Clinic,Private hospital,Private hospital,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",N/A,N/A,4.7,,"Opp:BAPS, Swaminarayan Temple, Radhanpur Cross Road, Nagalpur, Mehsana, Gujarat 384002",Nagalpur,23.6073885,72.3821258,ChIJc_j6rc1DXDkRDToew7uL_xA,https://www.google.com/maps/place/?q=place_id:ChIJc_j6rc1DXDkRDToew7uL_xA,part_104,2026-09-20 16:46:17
