business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"CHAUHAN & JAIN, CA, Ahmedabad Branch",Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Corporate office",384012,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Ganpat Vidyanagar SO,+91 99985 80916,http://www.chauhanandjain.com/,4.8,,"415, SATYAMEV EMINENCE, Sola, Ahmedabad, Gujarat 380060",Sola,23.071744499999998,72.5147227,ChIJ_YjclaedXjkR-OCoaqDKFg0,https://www.google.com/maps/place/?q=place_id:ChIJ_YjclaedXjkR-OCoaqDKFg0,part_104,2026-09-20 16:48:58
Mohit Solanki & Co.,Chartered Accountant (CA),Certified public accountant,Certified public accountant,384012,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Ganpat Vidyanagar SO,+91 90169 37703,https://mohitsolanki.com/,5.0,,"1026, Shaligram Arcade, S. P. Ring Road, Ambli - Bopal Rd, Junction, Ahmedabad, Gujarat 380058","Junction, Bopal",23.024247499999998,72.4767431,ChIJ6S8vCK-bXjkRsKCnZ22Uuo4,https://www.google.com/maps/place/?q=place_id:ChIJ6S8vCK-bXjkRsKCnZ22Uuo4,part_104,2026-09-20 16:48:58
Kanudawala & Associates LLP,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Business management consultant, Business to business service, Forensic Consultant, Income tax help association, Legal services, Loan agency, Tax attorney, Tax consultant, Tax preparation",384012,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Ganpat Vidyanagar SO,+91 99985 77791,https://www.kanudawala.com/,4.9,253.0,"Late Shri, 611,Lilamani Corporate House Opp.Ramapir Tekro BRT New Ashram Road, Rajendra Mistri Marg, Old Wadaj, Ahmedabad, Gujarat 380013","Chandramauli Society, Bhimjipura, Old Wadaj",23.0620954,72.57124069999999,ChIJjWhKfH-EXjkRcqWPlzuCTr8,https://www.google.com/maps/place/?q=place_id:ChIJjWhKfH-EXjkRcqWPlzuCTr8,part_104,2026-09-20 16:48:59
Jadawala and Shah,Chartered Accountant (CA),Certified public accountant,"Certified public accountant, Chartered accountant",384012,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Ganpat Vidyanagar SO,+91 79 2693 4241,http://www.jsindia.co.in/,4.9,23.0,"Titanium city center, F 608-614, 100 Feet Anand Nagar Rd, nr. Seema Hall, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.011600899999998,72.5234657,ChIJOYmFedWEXjkR_x8ON4g2Hoo,https://www.google.com/maps/place/?q=place_id:ChIJOYmFedWEXjkR_x8ON4g2Hoo,part_104,2026-09-20 16:48:59
RAVI A. SHAH & CO. Chartered Accountants,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Auditor, Financial consultant, Tax consultant",384012,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Ganpat Vidyanagar SO,+91 94274 44378,N/A,5.0,23.0,"1938, above Monica Metals, Zupdini khadki, Manek Chowk Rd, Mandvi ni Pol, Ahmedabad, Gujarat 380001","Old City, Mandvi ni Pol, Khadia",23.0216994,72.5884877,ChIJa_e0zUuEXjkR89Oge-CYHJY,https://www.google.com/maps/place/?q=place_id:ChIJa_e0zUuEXjkR89Oge-CYHJY,part_104,2026-09-20 16:48:59
Nilay Shah & Associates,Chartered Accountant (CA),Chartered accountant,Chartered accountant,384012,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Ganpat Vidyanagar SO,+91 73831 35553,http://www.canilayshah.com/,4.9,37.0,"Third floor, 129, Shanti Sadan Estate, opp. Dinbai Tower, Old City, Mirzapur, Bhadra, Ahmedabad, Gujarat 380001","Old City, Mirzapur, Bhadra",23.0281207,72.5823783,ChIJp4esnNWEXjkRVglF89Attj8,https://www.google.com/maps/place/?q=place_id:ChIJp4esnNWEXjkRVglF89Attj8,part_104,2026-09-20 16:48:59
Keval Patel & Co,Chartered Accountant (CA),Certified public accountant,Certified public accountant,384012,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Ganpat Vidyanagar SO,+91 85300 81835,N/A,4.9,157.0,"111, First Floor, Rudraksh Avenue Nr Sai Baba Temple Bardoli Kadod, Road, Bardoli, Gujarat 394601",384012,21.1411771,73.1248876,ChIJXboc3AZn4DsR9UHC566gt7U,https://www.google.com/maps/place/?q=place_id:ChIJXboc3AZn4DsR9UHC566gt7U,part_104,2026-09-20 16:48:59
Raj Patel & Associates,Chartered Accountant (CA),Chartered accountant,Chartered accountant,384012,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Ganpat Vidyanagar SO,+91 94287 11407,http://www.rpaca.in/,5.0,30.0,"306, Shashwat Arcade, Bhulabhai Park Cross Road, Kankaria, Ahmedabad, Gujarat 380022",Kankaria,23.0062963,72.591323,ChIJvd9eCLiFXjkRfujQIOw3Z4M,https://www.google.com/maps/place/?q=place_id:ChIJvd9eCLiFXjkRfujQIOw3Z4M,part_104,2026-09-20 16:48:59
Kantilal Patel & Co.,Chartered Accountant (CA),Chartered accountant,Chartered accountant,384012,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Ganpat Vidyanagar SO,+91 92270 97550,http://kpcindia.com/,4.3,35.0,"KPC House, besides High Court Auditorium Gate, Sola, Ahmedabad, Gujarat 380060",Sola,23.0776337,72.5220952,ChIJAQAAcGGEXjkRLylx0lh5wyU,https://www.google.com/maps/place/?q=place_id:ChIJAQAAcGGEXjkRLylx0lh5wyU,part_104,2026-09-20 16:48:59
V. Dhamsania & Associates,Chartered Accountant (CA),Chartered accountant,Chartered accountant,384012,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Ganpat Vidyanagar SO,+91 98980 27172,N/A,5.0,10.0,"320, Imperial Arc, Opp University Gate, Waghawadi Rd., Bhavnagar, Gujarat 364001",Hill Drive,21.756839199999998,72.14466329999999,ChIJVwzP5KdQXzkRsRtRsq3Fb7o,https://www.google.com/maps/place/?q=place_id:ChIJVwzP5KdQXzkRsRtRsq3Fb7o,part_104,2026-09-20 16:48:59
T G SHAH & CO. Chartered Accountants,Chartered Accountant (CA),Certified public accountant,Certified public accountant,384012,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Ganpat Vidyanagar SO,+91 98791 75333,N/A,5.0,56.0,"Nr. takhteshwar temple, 14/A-2, Waghawadi Rd., behind Madhav Hill, Bhavnagar, Gujarat 364001","Nanbhawadi, Takhteshwar Plots",21.766884899999997,72.146445,ChIJ1dKak1BbXzkRKnVuEv69itk,https://www.google.com/maps/place/?q=place_id:ChIJ1dKak1BbXzkRKnVuEv69itk,part_104,2026-09-20 16:48:59
K S D & Co. Chartered Accountants,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Accounting firm, Auditor, Financial consultant, Tax consultant",384012,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Ganpat Vidyanagar SO,+91 98194 20994,N/A,5.0,49.0,"Parimal chowk, 511 , Shanti Sky, Waghawadi Rd., Bhavnagar, Gujarat 364002",Hill Drive,21.762575299999998,72.1469396,ChIJYyTLIjhbXzkR2HXKyvU-wZE,https://www.google.com/maps/place/?q=place_id:ChIJYyTLIjhbXzkR2HXKyvU-wZE,part_104,2026-09-20 16:48:59
DHOLIA PARMAR & CO,Chartered Accountant (CA),Chartered accountant,Chartered accountant,384012,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Ganpat Vidyanagar SO,+91 84601 04757,http://dholiaparmar.com/,5.0,10.0,"6th Floor, Meghani Luxe, Meghani Cir, Nawa Para, Bhavnagar, Gujarat 364001",Nawa Para,21.768881399999998,72.1538084,ChIJFW1e1SdbXzkRvxt0LvIcJ9E,https://www.google.com/maps/place/?q=place_id:ChIJFW1e1SdbXzkRvxt0LvIcJ9E,part_104,2026-09-20 16:48:59
Vinod M. Manik & Associates,Chartered Accountant (CA),Chartered accountant,Chartered accountant,384012,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Ganpat Vidyanagar SO,+91 79 2322 4707,http://www.vmmaca.com/,5.0,5.0,"PLOT NO 860, 1ST FLOOR, VISHWAKARMA SHOPPING CENTRE, Sector 21, Gandhinagar, Gujarat 382021",Sector 21,23.2340336,72.66808859999999,ChIJM4pojLErXDkRAsmnz4PzRzo,https://www.google.com/maps/place/?q=place_id:ChIJM4pojLErXDkRAsmnz4PzRzo,part_104,2026-09-20 16:48:59
