business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Shri Sarvjanik Science College, Mehsana",Junior College and Degree College,College,College,384305,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Kada SO Mahesana, Dadhial BO, Kharvada BO",+91 2762 247 711,http://sssc.edu.in/,4.3,,"J94R+9XP, Pilaji Ganj, Mehsana, Gujarat 384001",Pilaji Ganj,23.6059718,72.39245989999999,ChIJH_mAzNpDXDkRnIqfxLVoWdo,https://www.google.com/maps/place/?q=place_id:ChIJH_mAzNpDXDkRnIqfxLVoWdo,part_104,2026-09-20 17:03:47
Shri sarvajanik Msc (CA&IT) college mehsana,Junior College and Degree College,College,College,384305,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Kada SO Mahesana, Dadhial BO, Kharvada BO",+91 98247 79886,http://www.sskmvidyasankul.org/,4.5,,"J94R+8RX, near Bus Stand, opp. Arvind Baug, Pilaji Ganj, Mehsana, Gujarat 384001",Pilaji Ganj,23.6058785,72.39219369999999,ChIJF88wEgBDXDkR5s1t8kqm8hA,https://www.google.com/maps/place/?q=place_id:ChIJF88wEgBDXDkR5s1t8kqm8hA,part_104,2026-09-20 17:03:47
Bright Junior Science College,Junior College and Degree College,Higher secondary school,"Higher secondary school, High school",384305,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Kada SO Mahesana, Dadhial BO, Kharvada BO",+91 2774 243 366,N/A,,,"Shamlaji Road, Modasa - Aniyor Rd, Modasa, Ganeshpur, Gujarat 383315",384305,23.467736,73.2954893,ChIJ3ZBj1zbwXTkRtdFVjALxF48,https://www.google.com/maps/place/?q=place_id:ChIJ3ZBj1zbwXTkRtdFVjALxF48,part_104,2026-09-20 17:03:47
"V.J.K.M. Science, Commerce and Arts College",Junior College and Degree College,Education center,Education center,384305,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Kada SO Mahesana, Dadhial BO, Kharvada BO",N/A,http://www.vkmcollege.in/,4.8,,"Road, Ghumasan, Vadu, Gujarat 384450",384305,23.3589722,72.4956009,ChIJRbSuY-87XDkR6bpx95hnTw4,https://www.google.com/maps/place/?q=place_id:ChIJRbSuY-87XDkR6bpx95hnTw4,part_104,2026-09-20 17:03:47
Colleges In Mehsana,Junior College and Degree College,College,College,384305,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Kada SO Mahesana, Dadhial BO, Kharvada BO",N/A,N/A,,,"32, Mehsana, Gujarat 384002","Namrata Park Society, Dediyasan",23.594968599999998,72.3651271,ChIJAQBRdIVBXDkRsgqT6nazz5g,https://www.google.com/maps/place/?q=place_id:ChIJAQBRdIVBXDkRsgqT6nazz5g,part_104,2026-09-20 17:03:47
Merchant Science College,Junior College and Degree College,College,College,384305,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Kada SO Mahesana, Dadhial BO, Kharvada BO",+91 2762 275 297,http://www.msc.ac.in/,4.2,,"Merchant Education Campus, Basna, Idar, Gujarat 384001",Basna,23.6461279,72.4483746,ChIJfzUrF2BEXDkRikiD9e_z3nk,https://www.google.com/maps/place/?q=place_id:ChIJfzUrF2BEXDkRikiD9e_z3nk,part_104,2026-09-20 17:03:47
Matrushri L.J.Gandhi ( Bakorvala ) B.C.A College,Junior College and Degree College,College,College,384305,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Kada SO Mahesana, Dadhial BO, Kharvada BO",N/A,N/A,4.3,,"169, GJ SH 59, Modasa, Gujarat 383315",384305,23.454769199999998,73.29105,ChIJg98vYzDwXTkRY4HjoRsj7YI,https://www.google.com/maps/place/?q=place_id:ChIJg98vYzDwXTkRY4HjoRsj7YI,part_104,2026-09-20 17:03:47
Smt YJJ Doshi Commerce & Arts College Talaja,Junior College and Degree College,College,"College, School",384305,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Kada SO Mahesana, Dadhial BO, Kharvada BO",+91 2842 241 138,N/A,4.5,,"927Q+232, Bhavanagar District, near National Highway, Talaja, Gujarat 364140",384305,21.362519499999998,72.0376393,ChIJ5ZjS1LD24TsRgbCXfiYyY8I,https://www.google.com/maps/place/?q=place_id:ChIJ5ZjS1LD24TsRgbCXfiYyY8I,part_104,2026-09-20 17:03:48
S.S.P. Jain Arts&comm.college,Junior College and Degree College,College,College,384305,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Kada SO Mahesana, Dadhial BO, Kharvada BO",N/A,http://www.sspjaincollege.com/,4.5,,"Shreyas School, GJ SH 119, Panchavati Society, Dhrangadhra, Gujarat 363310",Panchavati Society,22.9842093,71.4587815,ChIJh268AjRiWTkRjUGaL10vqQU,https://www.google.com/maps/place/?q=place_id:ChIJh268AjRiWTkRjUGaL10vqQU,part_104,2026-09-20 17:03:48
Gujarat educational traders,Junior College and Degree College,Stationery store,"Stationery store, Screen printing shop",384305,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Kada SO Mahesana, Dadhial BO, Kharvada BO",+91 98258 08059,N/A,5.0,1.0,"bus stand, 30/B Gujarat Educational traders ,mulkibhavan near sarvajanik school, behind s.t, Mehsana, Gujarat 384001",Pilaji Ganj,23.6062059,72.3914107,ChIJ-44AJgtBXDkRM6wHFHn2NV4,https://www.google.com/maps/place/?q=place_id:ChIJ-44AJgtBXDkRM6wHFHn2NV4,part_104,2026-09-20 17:03:48
