business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHREENATHJI MARKETING-SITCO PLY,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 98253 45981,https://shreenathji-motipura-himatnagar.grexa.site/,4.6,,"Plot No. 112, circle, near Motipura, GIDC, Motipura, Himatnagar, Gujarat 383001","GIDC, Motipura",23.568687399999998,72.95620679999999,ChIJEw1kb2u5XTkRD8tqF21TIvY,https://www.google.com/maps/place/?q=place_id:ChIJEw1kb2u5XTkRD8tqF21TIvY,part_104,2026-09-20 16:40:13
Makhdum Plywood,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Hardware store",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99249 64064,N/A,4.6,,"Opp to Modasa Rd Transport Shamlaji Road Naryadi, Road, Modasa, Gujarat 383315",383350,23.4567958,73.29302659999999,ChIJ5ZsWeRPxXTkRcMM4qp8yLbc,https://www.google.com/maps/place/?q=place_id:ChIJ5ZsWeRPxXTkRcMM4qp8yLbc,part_104,2026-09-20 16:40:13
Shivdhara Plywood & Hardware,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99257 10094,N/A,5.0,,"G9,Foram Plaza,. Near.(BAPS)Swaminarayn tempal,bypass, road, Modasa, Gujarat 383315",383350,23.4652919,73.3147237,ChIJeb8LwxbxXTkRndlv99Lbs9M,https://www.google.com/maps/place/?q=place_id:ChIJeb8LwxbxXTkRndlv99Lbs9M,part_104,2026-09-20 16:40:13
Jagdamba plywood & hardware,Plywood and Timber Merchant,Wholesaler,Wholesaler,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,,,"Shree vallabha comple, Modasa, Gujarat 383315",383350,23.4650824,73.2981552,ChIJb3IM6-TxXTkR80hkxQaDOq4,https://www.google.com/maps/place/?q=place_id:ChIJb3IM6-TxXTkR80hkxQaDOq4,part_104,2026-09-20 16:40:13
NEW VARDHMAN PLYWOOD AND HARDWARE BAYAD,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99989 10450,N/A,5.0,,"New Vardhman Plywood & Hardware, R R CITY CENTER, A-4, Kapadvanj - Modasa Rd, opp. GEB, Bayad, Gujarat 383325",383350,23.229938999999998,73.2158161,ChIJg7MQr7LjXTkRIMm5azlJK3s,https://www.google.com/maps/place/?q=place_id:ChIJg7MQr7LjXTkRIMm5azlJK3s,part_104,2026-09-20 16:40:13
LN Timbers,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Lumber store, Wood supplier",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 98989 05595,https://www.lntimbers.in/,4.9,,"BRTS Stand, 192/2, Surat - Navsari Rd, beside Cinema Hall, Unn Patiya, Bhestan, Un, Surat, Gujarat 395023","Unn Patiya, Bhestan",21.118490299999998,72.85831689999999,ChIJjSudelFQ4DsRoQ_hY1edjes,https://www.google.com/maps/place/?q=place_id:ChIJjSudelFQ4DsRoQ_hY1edjes,part_104,2026-09-20 16:40:13
Mahalaxmi ply industries,Plywood and Timber Merchant,Manufacturer,"Manufacturer, Corporate office",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 87808 38817,N/A,5.0,,"Talod, Gujarat 383305",383350,23.376125599999998,73.0068428,ChIJG0cBQvndXTkRvrrWqGt0z0M,https://www.google.com/maps/place/?q=place_id:ChIJG0cBQvndXTkRvrrWqGt0z0M,part_104,2026-09-20 16:40:13
Vijay Plywood and Hardware,Plywood and Timber Merchant,Lumber store,"Lumber store, Hardware store",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 75676 69430,N/A,5.0,,"Khimat road 🛣️ Khimat, road, Dolatnagar, Panthawada, Gujarat 385545",Dolatnagar,24.494975,72.29820269999999,ChIJZzyk_HC2XDkRyI22xBeIx00,https://www.google.com/maps/place/?q=place_id:ChIJZzyk_HC2XDkRyI22xBeIx00,part_104,2026-09-20 16:40:13
Kohinoor Timber,Plywood and Timber Merchant,Lumber store,Lumber store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 98338 78304,N/A,4.5,,"next to Shree Nath College, opp. Dadawadi Farm House, Aamthala, Abu Road, Rajasthan 307510",383350,24.5432845,72.81344109999999,ChIJHRcYGeMpXTkRpMf9SW4OMNM,https://www.google.com/maps/place/?q=place_id:ChIJHRcYGeMpXTkRpMf9SW4OMNM,part_104,2026-09-20 16:40:13
Shiva Ply & Doors,Plywood and Timber Merchant,Manufacturer,Manufacturer,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,4.0,,"92C9+WP, Harsol, Gujarat 383305",383350,23.3723518,73.0192722,ChIJV8lhPwDdXTkRBN5Ygw69OyI,https://www.google.com/maps/place/?q=place_id:ChIJV8lhPwDdXTkRBN5Ygw69OyI,part_104,2026-09-20 16:40:13
Girdhar Plywood,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 98981 11071,N/A,4.9,,"Radhanpur Road, Mehsana, Gujarat 384002",Radhanpur Road,23.6112745,72.3622472,ChIJ9WfFyxpDXDkRP0Tl3KX8ueY,https://www.google.com/maps/place/?q=place_id:ChIJ9WfFyxpDXDkRP0Tl3KX8ueY,part_104,2026-09-20 16:40:13
