business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mahakali electric & motor rewinding,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,384130,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Kahoda SO, Bhunav BO, Lunva BO",+91 83200 52519,N/A,5.0,,"3QWF+7VP, Pipaliya, Gujarat 360311",384130,22.095688,70.77480419999999,ChIJ5VOsMgA3WDkR37_ryyJDwLk,https://www.google.com/maps/place/?q=place_id:ChIJ5VOsMgA3WDkR37_ryyJDwLk,part_104,2026-09-20 16:50:44
Motor rewinding (Hindustan Electricals Winding works),Motor Rewinding and Pump Repair,Electric motor repair shop,"Electric motor repair shop, Electrical supply store, Electric generator shop, Repair service",384130,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Kahoda SO, Bhunav BO, Lunva BO",+91 98252 72547,http://www.motorrewinding.in/,5.0,,"C.N.G, Gujrat Gas Station, Shop No. 28 & 29, Express House, Near, N.H. No.48, GIDC, Vapi, Gujarat 396195","Phase 1, GIDC",20.3631135,72.9210025,ChIJHUr8uDjO4DsRUGLG5gCtxGA,https://www.google.com/maps/place/?q=place_id:ChIJHUr8uDjO4DsRUGLG5gCtxGA,part_104,2026-09-20 16:50:44
I KHODAL ELECTRICIAN & Plumbing,Motor Rewinding and Pump Repair,Electrical repair shop,Electrical repair shop,384130,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Kahoda SO, Bhunav BO, Lunva BO",N/A,N/A,,,"5J54+52W, Mota Asrana, Gujarat 364280",384130,21.1581243,71.60464189999999,ChIJJW-Wr0U_4jsR2xhi8MvqHIA,https://www.google.com/maps/place/?q=place_id:ChIJJW-Wr0U_4jsR2xhi8MvqHIA,part_104,2026-09-20 16:50:44
MADHURAM ENGINEERING AND MOTOR REWINDING,Motor Rewinding and Pump Repair,Electronics repair shop,Electronics repair shop,384130,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Kahoda SO, Bhunav BO, Lunva BO",+91 90999 70370,N/A,4.8,,"Shop No.16, Gatral Complex, Junagadh - Somnath Hwy, At, Veraval, Gadu, Gujarat 362250",At,21.059096099999998,70.2893943,ChIJLwQfRwBJ_TsRPDfihEX3tww,https://www.google.com/maps/place/?q=place_id:ChIJLwQfRwBJ_TsRPDfihEX3tww,part_104,2026-09-20 16:50:44
Vasu Engneering And Motor Rewinding,Motor Rewinding and Pump Repair,Electronics repair shop,Electronics repair shop,384130,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Kahoda SO, Bhunav BO, Lunva BO",+91 99097 36830,N/A,,,"Bus Stand, Ratanpara, Manavadar, Gujarat 362630",Ratanpara,21.5001587,70.1422074,ChIJ3-B3gebnVzkRI850ERQP8n8,https://www.google.com/maps/place/?q=place_id:ChIJ3-B3gebnVzkRI850ERQP8n8,part_104,2026-09-20 16:50:44
Star Electric Motor Rewinding,Motor Rewinding and Pump Repair,Electronics repair shop,Electronics repair shop,384130,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Kahoda SO, Bhunav BO, Lunva BO",+91 94265 38931,N/A,,,"Shreeji Complex, Mendarada, Mendarda, Gujarat 362260",Mendarada,21.3234112,70.4415971,ChIJ-39dhK6t4jsRm1M1ckkuGfg,https://www.google.com/maps/place/?q=place_id:ChIJ-39dhK6t4jsRm1M1ckkuGfg,part_104,2026-09-20 16:50:44
Star Motor rewinding works,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,384130,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Kahoda SO, Bhunav BO, Lunva BO",N/A,N/A,,,"H9RG+W6J, Mehsana GIDC, Modhera Rd, Mehsana, Gujarat 384002",Mahesana GIDC,23.592334299999997,72.3755178,ChIJaasqdIZBXDkRg8ZJZk43Aj4,https://www.google.com/maps/place/?q=place_id:ChIJaasqdIZBXDkRg8ZJZk43Aj4,part_104,2026-09-20 16:50:44
Gujarat Electric Motor Rewinding Works,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,384130,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Kahoda SO, Bhunav BO, Lunva BO",+91 98247 56689,N/A,5.0,,"Q4JV+WHF, Near Railway Station , Sakar Bazar Road, Danapith, Bhavnagar, Gujarat 364001","Lati Bazar, Danapith, Haluriya Chowk",21.7823007,72.1439103,ChIJ7RIZ0oJaXzkRaQdIm9mwV0A,https://www.google.com/maps/place/?q=place_id:ChIJ7RIZ0oJaXzkRaQdIm9mwV0A,part_104,2026-09-20 16:50:44
Electric Motor riwayding,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,384130,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Kahoda SO, Bhunav BO, Lunva BO",+91 81549 96670,N/A,,,"Panikhadak, Gujarat 396060",384130,20.6498579,73.16771609999999,ChIJnfb3tq2V4DsRYB1gG8wp8wY,https://www.google.com/maps/place/?q=place_id:ChIJnfb3tq2V4DsRYB1gG8wp8wY,part_104,2026-09-20 16:50:44
Deep Motor Rewainding Work,Motor Rewinding and Pump Repair,Electronics repair shop,Electronics repair shop,384130,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Kahoda SO, Bhunav BO, Lunva BO",+91 97122 08955,N/A,4.4,,"65 Krishna Shopping Centre, Thasra, Gujarat 388250",384130,22.795945699999997,73.21052929999999,ChIJRyUONEk9XjkRKudnv_RCMN8,https://www.google.com/maps/place/?q=place_id:ChIJRyUONEk9XjkRKudnv_RCMN8,part_104,2026-09-20 16:50:45
