business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jay Dashama Labour And Contactor,Civil Contractor and Builder,Road Contractor,Road Contractor,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",+91 97240 24813,N/A,5.0,4.0,"khalsa, Napda, Samalaji, Gujarat 383355",khalsa,23.672019499999998,73.3162066,ChIJ56wFXgCNXTkRwaqtZrukSkQ,https://www.google.com/maps/place/?q=place_id:ChIJ56wFXgCNXTkRwaqtZrukSkQ,part_104,2026-09-20 16:40:49
Kaushik damor,Civil Contractor and Builder,Home builder,Home builder,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",N/A,N/A,,,"Q89J+6CP, Meru, Gujarat 383245",383355,23.768065399999998,73.3310346,ChIJ74PFGgCPXTkR1ysr4Ws9fMI,https://www.google.com/maps/place/?q=place_id:ChIJ74PFGgCPXTkR1ysr4Ws9fMI,part_104,2026-09-20 16:40:49
Vimal Asari,Civil Contractor and Builder,Housing society,Housing society,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",N/A,N/A,5.0,1.0,"P85J+JX, Dhamboliya, Gujarat 383355",383355,23.7091039,73.3323904,ChIJLa4sEgCPXTkROD-d3qx_Lnk,https://www.google.com/maps/place/?q=place_id:ChIJLa4sEgCPXTkROD-d3qx_Lnk,part_104,2026-09-20 16:40:49
MANISH'S HOUSE,Civil Contractor and Builder,Housing society,Housing society,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",N/A,N/A,,,"P9Q8+2FP, Ode, Dodisara Mota, Gujarat 383355",383355,23.7375844,73.3662047,ChIJDU4iTQCPXTkRqfay9xgs_4o,https://www.google.com/maps/place/?q=place_id:ChIJDU4iTQCPXTkRqfay9xgs_4o,part_104,2026-09-20 16:40:49
Tabiyad house dhandhasan,Civil Contractor and Builder,Housing society,Housing society,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",N/A,N/A,5.0,1.0,"P87V+JMC, Raypur, Gujarat 383355",383355,23.714073199999998,73.34413789999999,ChIJeRamVgCPXTkRKV4ZhGWK-3g,https://www.google.com/maps/place/?q=place_id:ChIJeRamVgCPXTkRKV4ZhGWK-3g,part_104,2026-09-20 16:40:49
Nikunjkumar,Civil Contractor and Builder,Housing society,Housing society,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",N/A,N/A,5.0,1.0,"Q85P+QJH, Budharasan, Abhapur, Gujarat 383245",383355,23.7586133,73.3360658,ChIJCfVgEACPXTkRSnbFZKKBHaE,https://www.google.com/maps/place/?q=place_id:ChIJCfVgEACPXTkRSnbFZKKBHaE,part_104,2026-09-20 16:40:49
Rajveer Khanma home,Civil Contractor and Builder,Housing society,Housing society,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",N/A,N/A,4.0,1.0,"P84M+8R2, Dhamboliya, Gujarat 383355",383355,23.705761199999998,73.3345144,ChIJF627wrKPXTkRTLSU3zj3pQ4,https://www.google.com/maps/place/?q=place_id:ChIJF627wrKPXTkRTLSU3zj3pQ4,part_104,2026-09-20 16:40:49
Jagiri Of Viraji Thakor,Civil Contractor and Builder,Housing society,Housing society,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",N/A,N/A,,,"P9JV+RW6, Chitariya, Ode, Gujarat 383355",383355,23.7320344,73.3947608,ChIJGfNxGACJXTkRAowrysGxa2A,https://www.google.com/maps/place/?q=place_id:ChIJGfNxGACJXTkRAowrysGxa2A,part_104,2026-09-20 16:40:49
J. V. Damor,Civil Contractor and Builder,Housing society,Housing society,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",N/A,N/A,5.0,1.0,"QC2R+C2, Odha Pada, Gujarat 383355",383355,23.7510795,73.4400627,ChIJaV-WGgCJXTkRV-QUM2_uaEQ,https://www.google.com/maps/place/?q=place_id:ChIJaV-WGgCJXTkRV-QUM2_uaEQ,part_104,2026-09-20 16:40:49
Kamlesh bharada,Civil Contractor and Builder,Housing society,Housing society,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",N/A,N/A,5.0,2.0,"P9MG+5V, Ode, Gujarat 383355",383355,23.732986099999998,73.3771367,ChIJ_0_PcgCJXTkRZN2TwpHSkiA,https://www.google.com/maps/place/?q=place_id:ChIJ_0_PcgCJXTkRZN2TwpHSkiA,part_104,2026-09-20 16:40:49
