business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Uma Motor Rewinding,Motor Rewinding and Pump Repair,Repair service,Repair service,384240,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Harij SO, Aritha BO, Bilia BO",+91 99986 15529,N/A,4.5,8.0,"kilachand shopping Center, C-14, opposite Saibaba Mandir Line, near Nr Kohinoor Cinema, VTC Patan, Patan, Gujarat 384265",VTC Patan,23.851548299999997,72.12701009999999,ChIJJckaORKHXDkR-HTOQBATrS8,https://www.google.com/maps/place/?q=place_id:ChIJJckaORKHXDkR-HTOQBATrS8,part_104,2026-09-20 16:57:06
Vishwas Motor Rewinding works,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,384240,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Harij SO, Aritha BO, Bilia BO",+91 98255 11671,N/A,5.0,3.0,"Ramji Mandir, Zanda Bazar, Padra, Gujarat 391440",Zanda Bazar,22.2390656,73.0836396,ChIJ37Y1Sjm5XzkRmKmF40N7WIA,https://www.google.com/maps/place/?q=place_id:ChIJ37Y1Sjm5XzkRmKmF40N7WIA,part_104,2026-09-20 16:57:06
BHARAT MOTOR REWINDING,Motor Rewinding and Pump Repair,Electronics repair shop,Electronics repair shop,384240,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Harij SO, Aritha BO, Bilia BO",+91 98245 62937,N/A,,,"Near HP Petrol Pump Vadu, Padra, Gujarat 391440",384240,22.2134936,72.9846541,ChIJ79FfL-S7XzkR7Hrv1LrYg-E,https://www.google.com/maps/place/?q=place_id:ChIJ79FfL-S7XzkR7Hrv1LrYg-E,part_104,2026-09-20 16:57:06
Shree Ram Motor Rewinding,Motor Rewinding and Pump Repair,Water Pump Supplier,Water Pump Supplier,384240,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Harij SO, Aritha BO, Bilia BO",+91 94270 83957,N/A,3.0,4.0,"Maheswari Shoping Center, GJ SH 59, Gayatri Society, Kapadvanj, Gujarat 387620",Gayatri Society,23.021129,73.07518569999999,ChIJpRQG-1ltXjkRhkT_dD8XGdE,https://www.google.com/maps/place/?q=place_id:ChIJpRQG-1ltXjkRhkT_dD8XGdE,part_104,2026-09-20 16:57:06
Electrical Solutions,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,384240,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Harij SO, Aritha BO, Bilia BO",N/A,N/A,,,"F74V+HXH, Kantvav, Gujarat 394430",384240,21.4551972,73.29547389999999,ChIJ_4ygxtQN4DsRSd-qeeQTvHY,https://www.google.com/maps/place/?q=place_id:ChIJ_4ygxtQN4DsRSd-qeeQTvHY,part_104,2026-09-20 16:57:06
Prakash Motor Rewinding Works,Motor Rewinding and Pump Repair,Electronics store,Electronics store,384240,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Harij SO, Aritha BO, Bilia BO",N/A,N/A,4.8,4.0,"V43H+QW7, opp. Sakti Park Society, Subhadranagar, Patan, Gujarat 384265",Subhadranagar,23.8544074,72.1297891,ChIJVTSpDiKHXDkRGW0itlCefhc,https://www.google.com/maps/place/?q=place_id:ChIJVTSpDiKHXDkRGW0itlCefhc,part_104,2026-09-20 16:57:06
INDIAN MOTOR REWINDING,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,384240,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Harij SO, Aritha BO, Bilia BO",+91 6355 248 293,N/A,,,Gujarat 384151,384240,23.889152199999998,72.3679264,ChIJxZlniMH1XDkRJ3w8M4fmO-g,https://www.google.com/maps/place/?q=place_id:ChIJxZlniMH1XDkRJ3w8M4fmO-g,part_104,2026-09-20 16:57:06
Narayan Electric & Motor Rewinding,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,384240,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Harij SO, Aritha BO, Bilia BO",N/A,N/A,4.5,4.0,"GF57+36J, Jyoti Nagar, Halol, Gujarat 389350",Jyoti Nagar,22.5077248,73.4630272,ChIJSSJt2FXVXzkRhtTnUCb__Hw,https://www.google.com/maps/place/?q=place_id:ChIJSSJt2FXVXzkRhtTnUCb__Hw,part_104,2026-09-20 16:57:06
National Motor Rewinding,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,384240,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Harij SO, Aritha BO, Bilia BO",+91 98257 77183,N/A,3.0,1.0,"9XJ7+X4F, AT_PO- SAPNANAGAR, PALOD, Palod, Gujarat 394110",384240,21.3824453,72.9628086,ChIJZ6Gxx-444DsRCLeCs_pRLs4,https://www.google.com/maps/place/?q=place_id:ChIJZ6Gxx-444DsRCLeCs_pRLs4,part_104,2026-09-20 16:57:06
NEW LAXMI ELECTRIC & REWINDING MOTORS,Motor Rewinding and Pump Repair,Electric motor repair shop,"Electric motor repair shop, Electric motor store",384240,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Harij SO, Aritha BO, Bilia BO",+91 93282 97569,https://new-laxmi-electric.grexa.site/,4.9,66.0,"66 / 67, Palika Bazar 65, near PETROL PUMP AND BVM, Navjivan Mill Compound, FATAK, Memon Market, Kalol, Gujarat 382721","Navjivan Mill Compound, FATAK, Memon Market",23.2406018,72.5039934,ChIJDYiDKL4nXDkR_lI4AbNa-Uw,https://www.google.com/maps/place/?q=place_id:ChIJDYiDKL4nXDkR_lI4AbNa-Uw,part_104,2026-09-20 16:57:08
Shreenath rewinding,Motor Rewinding and Pump Repair,Electric motor store,Electric motor store,384240,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Harij SO, Aritha BO, Bilia BO",+91 96383 65621,N/A,4.6,7.0,"Moraiya, Changodar, Gujarat 382213",384240,22.907411099999997,72.4243662,ChIJgxJfJ2OXXjkRAmizQGi9ZdM,https://www.google.com/maps/place/?q=place_id:ChIJgxJfJ2OXXjkRAmizQGi9ZdM,part_104,2026-09-20 16:57:08
THE ROYAL MOTOR REPAIRING SERVICE,Motor Rewinding and Pump Repair,Manufacturer,Manufacturer,384240,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Harij SO, Aritha BO, Bilia BO",+91 99241 51830,N/A,5.0,1.0,"SHOP NO :- 320, nr. RAILWAY CROSSING, A Ward, Naroda Patiya, Kuber Nagar, Ahmedabad, Gujarat 382340","A Ward, Naroda Patiya, Kuber Nagar",23.0695664,72.6422729,ChIJLxyWlQKHXjkRFJT2gJezAZY,https://www.google.com/maps/place/?q=place_id:ChIJLxyWlQKHXjkRFJT2gJezAZY,part_104,2026-09-20 16:57:08
