business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DHAN VYAVASTHA,Chit Fund Company,Financial planner,Financial planner,384240,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Harij SO, Aritha BO, Bilia BO",+91 99989 67039,N/A,5.0,3.0,"5, Palika Bazar, Rajmahel Rd, near Santokba Hall, chamunda society, Patan, Gujarat 384265",chamunda society,23.854931,72.130071,ChIJQwasjuWHXDkRnCgcosCV1bU,https://www.google.com/maps/place/?q=place_id:ChIJQwasjuWHXDkRnCgcosCV1bU,part_104,2026-09-20 16:57:03
DIVYESH PATEL FINANCIAL CONSULTANTS,Chit Fund Company,Financial planner,"Financial planner, Corporate office",384240,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Harij SO, Aritha BO, Bilia BO",+91 91042 81349,N/A,,,"Kohinoor Cinema, Station Rd, VTC Patan, Patan, Gujarat 384265",VTC Patan,23.8524232,72.1271534,ChIJW_qPSuyHXDkRfliU03-D1Cg,https://www.google.com/maps/place/?q=place_id:ChIJW_qPSuyHXDkRfliU03-D1Cg,part_104,2026-09-20 16:57:03
SECURE WEALTH MANAGEMENT,Chit Fund Company,Financial consultant,Financial consultant,384240,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Harij SO, Aritha BO, Bilia BO",N/A,N/A,5.0,1.0,"CF-85, SARDAR COMPLEX OPP B - DIVISION POLICE STATION, Patan, Gujarat 384265","Shreedev Exotica Society, Krishnanagar Society",23.8530318,72.1396369,ChIJ0_B2AmiHXDkR9KZEh1Ht2JY,https://www.google.com/maps/place/?q=place_id:ChIJ0_B2AmiHXDkR9KZEh1Ht2JY,part_104,2026-09-20 16:57:03
Patel Wealth office,Chit Fund Company,Corporate office,Corporate office,384240,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Harij SO, Aritha BO, Bilia BO",+91 98252 66850,N/A,3.0,2.0,"F102 Tirupati Bajar Siddhapur, Cross Road, Patan, Gujarat 384265",chamunda society,23.852254499999997,72.1373716,ChIJXVBGN-OHXDkRXj5rPnGpUFU,https://www.google.com/maps/place/?q=place_id:ChIJXVBGN-OHXDkRXj5rPnGpUFU,part_104,2026-09-20 16:57:03
Veer Capital,Chit Fund Company,Insurance company,Insurance company,384240,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Harij SO, Aritha BO, Bilia BO",+91 98246 48937,http://veercapital.in/,5.0,3.0,"Shree Dev Complex, G-27, Station Rd, opp. Post Office, Patan, Gujarat 384265",VTC Patan,23.8523523,72.12870079999999,ChIJVVVlk--HXDkRNnhacK4DW7g,https://www.google.com/maps/place/?q=place_id:ChIJVVVlk--HXDkRNnhacK4DW7g,part_104,2026-09-20 16:57:03
HDFC Securities - Patan - Gujarat,Chit Fund Company,Stock broker,Stock broker,384240,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Harij SO, Aritha BO, Bilia BO",+91 92402 37953,https://www.hdfcsec.com/,,,"Vrundavan Arcade, Station Rd, opposite GPO, VTC Patan, Patan, Gujarat 384265",VTC Patan,23.852563,72.12817299999999,ChIJlydd8a6HXDkRrbgAUivDxwA,https://www.google.com/maps/place/?q=place_id:ChIJlydd8a6HXDkRrbgAUivDxwA,part_104,2026-09-20 16:57:03
BHUMI INVESTMENT & INSURANCE SERVICES,Chit Fund Company,Investment service,"Investment service, Financial consultant, Health insurance agency, Life insurance agency, Loan agency",384240,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Harij SO, Aritha BO, Bilia BO",+91 99250 30494,http://www.biis.in/,4.9,75.0,"2nd floor, Citylight Business Center, S-59&60, City Light Rd, Palliviya Nagar, Parshvanath Nagar, Palanpur, Gujarat 385001","Palliviya Nagar, Parshvanath Nagar",24.1713213,72.4339715,ChIJiTGoOkPpXDkRf5453ZvYayI,https://www.google.com/maps/place/?q=place_id:ChIJiTGoOkPpXDkRf5453ZvYayI,part_104,2026-09-20 16:57:03
Shakti Corporation,Chit Fund Company,Stock broker,Stock broker,384240,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Harij SO, Aritha BO, Bilia BO",+91 95129 49494,N/A,5.0,61.0,"Diamond Plaza, 78XQ+53Q, GJ SH 189, Kadi, Gujarat 384440, Kadi, Gujarat 382715",384240,23.297908099999997,72.3378554,ChIJP0VkOW8hXDkRN-QckjkfU00,https://www.google.com/maps/place/?q=place_id:ChIJP0VkOW8hXDkRN-QckjkfU00,part_104,2026-09-20 16:57:03
Align Assets Traders,Chit Fund Company,Financial consultant,Financial consultant,384240,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Harij SO, Aritha BO, Bilia BO",+91 95588 41275,N/A,,,"Yash Plaza, RAILWAY CROSSING, F 24, Rajmahel Rd, chamunda society, Patan, Gujarat 384265",chamunda society,23.855656099999997,72.12981479999999,ChIJZwLVVsSHXDkRdxXBej0ztHU,https://www.google.com/maps/place/?q=place_id:ChIJZwLVVsSHXDkRdxXBej0ztHU,part_104,2026-09-20 16:57:03
Vichar Capital,Chit Fund Company,Financial consultant,Financial consultant,384240,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Harij SO, Aritha BO, Bilia BO",N/A,https://vicharcapital.com/,5.0,3.0,"T-33,34,35, Third Floor Gopal Trade Center, Gathaman Gate Rd, Palanpur, Gujarat 385001","Palliviya Nagar, Parshvanath Nagar",24.1699216,72.4345397,ChIJP3gcaUrpXDkRvSj35W91wws,https://www.google.com/maps/place/?q=place_id:ChIJP3gcaUrpXDkRvSj35W91wws,part_104,2026-09-20 16:57:03
