business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DP GIFT ARTICALS,Gifting,Gift shop,Gift shop,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 95120 61175,N/A,4.9,15.0,"FF 115, Sakar complex, college, opp. Nagalpur, Nagalpur, Mehsana, Gujarat 384002",Nagalpur,23.5844232,72.369441,ChIJjwzRhQRBXDkRQaGeIweSCKs,https://www.google.com/maps/place/?q=place_id:ChIJjwzRhQRBXDkRQaGeIweSCKs,part_104,2026-09-20 16:46:29
Chhab Decor,Gifting,Gift shop,Gift shop,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",N/A,N/A,4.9,10.0,"Shop No. 5, LUCKY PARK SOCIETY, Modhera Rd, opp. Pa.Ji.Ba Complex, Sagar Society, Mehsana, Gujarat 384002",Sagar Society,23.596447899999998,72.3750392,ChIJfSsl6W9DXDkRiQ-svJFKMI8,https://www.google.com/maps/place/?q=place_id:ChIJfSsl6W9DXDkRiQ-svJFKMI8,part_104,2026-09-20 16:46:29
Woody wish,Gifting,Gift shop,Gift shop,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 97269 22444,https://woodywish.com/,5.0,10.0,"Plot 373, 2, Dediyasan GIDC, Dediyasan, Mehsana, Gujarat 384002","Dediyasan GIDC, Dediyasan",23.5931638,72.3556239,ChIJyVHU7vJDXDkReEfWp5diTJQ,https://www.google.com/maps/place/?q=place_id:ChIJyVHU7vJDXDkReEfWp5diTJQ,part_104,2026-09-20 16:46:29
PADMAVATI MARKETING,Gifting,Gift shop,Gift shop,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 98253 70005,https://www.instagram.com/padmavati.marketing?igsh=YzFmZzlyM3phbXZq,4.7,43.0,"AMBALI CHAUTA, near AZAD CHOKW, Shakti Nagar, Mehsana, Gujarat 384001",Shakti Nagar,23.602062,72.39456,ChIJCVKI7lBBXDkRVjT0ykot0Ck,https://www.google.com/maps/place/?q=place_id:ChIJCVKI7lBBXDkRVjT0ykot0Ck,part_104,2026-09-20 16:46:29
Ak Trading 24.com,Gifting,Gift shop,Gift shop,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 97246 49964,N/A,5.0,7.0,"Visnagar Rd, near Karishma park society, opp. Royal Flate, Nirnay Nagar Society, Mehsana, Gujarat 384001",Nirnay Nagar Society,23.613549199999998,72.4050871,ChIJ9Xf4w-hDXDkRZW_kKpwz5XQ,https://www.google.com/maps/place/?q=place_id:ChIJ9Xf4w-hDXDkRZW_kKpwz5XQ,part_104,2026-09-20 16:46:29
Sanatan pujapa bhandar,Gifting,Gift shop,Gift shop,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 87801 69578,N/A,5.0,35.0,"fortune city square, F/1, behind sarvajanik school, Pilaji Ganj, Mehsana, Gujarat 384001",Pilaji Ganj,23.600616,72.3912447,ChIJzz-5v1pDXDkRJQsTk5LpTlY,https://www.google.com/maps/place/?q=place_id:ChIJzz-5v1pDXDkRJQsTk5LpTlY,part_104,2026-09-20 16:46:29
X - Zone,Gifting,Gift shop,Gift shop,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 96387 33085,N/A,4.6,16.0,"G - 4, Fortune Floor on 52 Street Road, Radhanpur Road, Mehsana, Gujarat 384005",Radhanpur Road,23.617454499999997,72.35080889999999,ChIJI9PwZOpDXDkRqPR_Fc5JwSQ,https://www.google.com/maps/place/?q=place_id:ChIJI9PwZOpDXDkRqPR_Fc5JwSQ,part_104,2026-09-20 16:46:29
Notewise | Paramount Gift Industries,Gifting,Stationery manufacturer,Stationery manufacturer,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 87800 23796,http://www.notewise.in/,5.0,27.0,"Survey no, 1112, karsanpura road, nr. bypass, near lumen pharma, sametra, Mehsana, Gujarat 384001",sametra,23.5734294,72.3237051,ChIJVWLCVABrXDkRAoiAWiGWnXQ,https://www.google.com/maps/place/?q=place_id:ChIJVWLCVABrXDkRAoiAWiGWnXQ,part_104,2026-09-20 16:46:29
Galaxy gift & toys,Gifting,Gift shop,Gift shop,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",N/A,N/A,,,"ground floor, Joyce hubtown, M2-41, behind mahakali jewelers, Kunal, Mehsana, Gujarat 2",Kunal,23.618498199999998,72.34735599999999,ChIJRy_EeQBDXDkRXq-o5qujHvI,https://www.google.com/maps/place/?q=place_id:ChIJRy_EeQBDXDkRXq-o5qujHvI,part_104,2026-09-20 16:46:29
Bombay Market Gift Article And Toys,Gifting,Gift shop,Gift shop,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 98244 18714,N/A,3.0,2.0,"classic capital market,nera aashray hotel BK road, 2, Mehsana, Gujarat 384002",Sukheshwar Society,23.5937339,72.3837297,ChIJwy0n6E1BXDkRHlpt2PdKpxE,https://www.google.com/maps/place/?q=place_id:ChIJwy0n6E1BXDkRHlpt2PdKpxE,part_104,2026-09-20 16:46:29
Mahadev gifts toy,Gifting,Gift shop,"Gift shop, Bag shop, Toy store",384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 78749 59069,N/A,5.0,2.0,"Ground floor A block A 4 Joyes hub towen below galaxy hospital modhera chokdi mehsana 2 Ground floor A block A4 joyes hub towen, 2, modhera chokdi, below galaxy heart hospital, Mehsana, Gujarat 384002",Vikas Nagar,23.580364499999998,72.3768714,ChIJHViNRxdDXDkROIFF5Acv1OI,https://www.google.com/maps/place/?q=place_id:ChIJHViNRxdDXDkROIFF5Acv1OI,part_104,2026-09-20 16:46:29
GIFTED SHOP,Gifting,Gift shop,"Gift shop, Corporate gift supplier, Custom t-shirt store",384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 99985 90449,https://gifted-shop.grexa.site/,4.3,3.0,"Jayant Plaza, T 10, Modhera Rd, Sagar Society, Mehsana, Gujarat 384002",Sagar Society,23.59454,72.3786246,ChIJ48d6GxFDXDkRT0avIgpXKF0,https://www.google.com/maps/place/?q=place_id:ChIJ48d6GxFDXDkRT0avIgpXKF0,part_104,2026-09-20 16:46:29
INDEPENDENT CREATIVES,Gifting,Corporate gift supplier,Corporate gift supplier,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 6355 221 499,N/A,5.0,6.0,"Prarthana Platina, 12, 2, Radhanpur Road, Mehsana, Gujarat 384002",Radhanpur Road,23.6117338,72.36220039999999,ChIJGSz5NQBDXDkR52BZLFw0Vyg,https://www.google.com/maps/place/?q=place_id:ChIJGSz5NQBDXDkR52BZLFw0Vyg,part_104,2026-09-20 16:46:29
Fashion world mehsana,Gifting,Gift shop,"Gift shop, Shopping mall",384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 80007 45245,N/A,5.0,1.0,"FashionWorld para tower, mehsana 1, Patidar Nagar Society, Mehsana, Gujarat 384001",Patidar Nagar Society,23.603123699999998,72.39841059999999,ChIJC7SFSTtDXDkRmJKtmg5I9R8,https://www.google.com/maps/place/?q=place_id:ChIJC7SFSTtDXDkRmJKtmg5I9R8,part_104,2026-09-20 16:46:29
Liteup candels,Gifting,Corporate gift supplier,"Corporate gift supplier, Candle store, E-commerce service, Gift shop, Handicraft, Manufacturer, Wholesaler",384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",N/A,N/A,5.0,12.0,"Mahesana1st floor, silicon skyland, F-128, Radhanpur Rd, opp. Kashivishwanath Temple, Kunal, Mehsana, Gujarat 384002",Kunal,23.612729599999998,72.3572136,ChIJbyNBqwVBXDkRhG-G6H-Wb5c,https://www.google.com/maps/place/?q=place_id:ChIJbyNBqwVBXDkRhG-G6H-Wb5c,part_104,2026-09-20 16:46:30
Hastkala resin art & craft,Gifting,Corporate gift supplier,"Corporate gift supplier, Art studio, Gift shop, Scrapbooking store",384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",N/A,https://www.instagram.com/hastkala_art_n_craft?igsh=cmU1cGxvdXJzOWxw,4.9,70.0,"Gitanjali society, 25, Dairy Rd, near nimbark pharmacy, Khodiyar Society, Mehsana, Gujarat 384002",Khodiyar Society,23.614819999999998,72.3833246,ChIJ9_JH-5JDXDkRiZU0raeUzi0,https://www.google.com/maps/place/?q=place_id:ChIJ9_JH-5JDXDkRiZU0raeUzi0,part_104,2026-09-20 16:46:30
"MATCHLESS GIFTS - ISKCON, MEHSANA",Gifting,Religious goods store,Religious goods store,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",N/A,N/A,5.0,1.0,"H9P8+HFR, Iskcon Mandir Bypass Highway, Nagalpur, Mehsana, Gujarat 384001",Nagalpur,23.5864877,72.3661293,ChIJkyGlRABBXDkR_GARlCASfzA,https://www.google.com/maps/place/?q=place_id:ChIJkyGlRABBXDkR_GARlCASfzA,part_104,2026-09-20 16:46:31
H&H resinart,Gifting,Gift shop,Gift shop,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 70168 94866,https://www.instagram.com/resin_by.hh?igsh=YzBnbmY5YXVuaHZn&utm_source=qr,4.9,17.0,"42, Dharam Cinema Rd, near ashriwad flat, Vinayak Park Society, Mehsana, Gujarat 384002",Vinayak Park Society,23.5850726,72.3800594,ChIJk-V_LuNBXDkRgzgs_t6b9D8,https://www.google.com/maps/place/?q=place_id:ChIJk-V_LuNBXDkRgzgs_t6b9D8,part_104,2026-09-20 16:46:31
Ankur World Collection,Gifting,Gift shop,"Gift shop, Electronics store",384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 98254 83813,N/A,4.4,14.0,"5, Meghrath Complex, Pilaji Ganj, Mehsana, Gujarat 384001",Pilaji Ganj,23.6016449,72.39143729999999,ChIJV3Rea9pDXDkRYYdFuiG-hgY,https://www.google.com/maps/place/?q=place_id:ChIJV3Rea9pDXDkRYYdFuiG-hgY,part_104,2026-09-20 16:46:31
Your choice,Gifting,Toy store,Toy store,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 98790 49094,N/A,4.3,12.0,"Govind shopping centre, BK Road, in front of Apna bazar, Shivanand Park Society, Sukheshwar Society, Mehsana, Gujarat 384002","Shivanand Park Society, Sukheshwar Society",23.5952444,72.3870882,ChIJ5-YSobhDXDkRj-348e-V-kY,https://www.google.com/maps/place/?q=place_id:ChIJ5-YSobhDXDkRj-348e-V-kY,part_104,2026-09-20 16:46:31
Mehta stationery mart,Gifting,Stationery store,Stationery store,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 94284 21923,N/A,4.9,32.0,"Janta Super Market, Rajmahel Rd, Pilaji Ganj, Mehsana, Gujarat 384001",Pilaji Ganj,23.606479,72.389832,ChIJPWOk_NlDXDkRTmbWUYVKgK4,https://www.google.com/maps/place/?q=place_id:ChIJPWOk_NlDXDkRTmbWUYVKgK4,part_104,2026-09-20 16:46:31
Magic Gift Shop,Gifting,Gift shop,"Gift shop, Toy store",384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 72659 24681,N/A,1.0,1.0,"saundarya Silver Complex, 31/32, Radhanpur Rd, nr. Banasari township, Bansari Twp, Mehsana, Gujarat 384002",Bansari Township,23.6160124,72.3533764,ChIJCbPsjw1DXDkRfaElh2qIT6c,https://www.google.com/maps/place/?q=place_id:ChIJCbPsjw1DXDkRfaElh2qIT6c,part_104,2026-09-20 16:46:31
"Kanchan Balaji Sports, Gifts & Toys House",Gifting,Gift shop,Gift shop,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 88497 80636,N/A,4.1,58.0,"32,A3/A4- Joys Hub Town, Dhobi Ghat Rd, opp. Ashray Hotel, Mehsana, Gujarat 384002",Sukheshwar Society,23.5931455,72.3828284,ChIJFWu3jsZBXDkRrkHx-7HfOF8,https://www.google.com/maps/place/?q=place_id:ChIJFWu3jsZBXDkRrkHx-7HfOF8,part_104,2026-09-20 16:46:31
