business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Saimlsol,SaaS Companies Selling to SMBs,Software company,Software company,383450,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Vasai SO, Jumsar BO, Kanpur BO",+91 94948 94622,http://www.saimlsol.com/,5.0,,"PJR Enclave Rd, Sri Ram Nagar Colony, Chanda Nagar, Hyderabad, Telangana 500050","Sri Ram Nagar Colony, Chanda Nagar",17.4978715,78.3344497,ChIJO5vxxPOTyzsRBjjzXBAzEe0,https://www.google.com/maps/place/?q=place_id:ChIJO5vxxPOTyzsRBjjzXBAzEe0,part_104,2026-09-20 16:44:58
SixOrbit,SaaS Companies Selling to SMBs,Software company,Software company,383450,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Vasai SO, Jumsar BO, Kanpur BO",+91 80 4204 4343,http://sixorbit.com/,4.3,,"1st Floor, 594, 15th Cross Rd, near The Pump House, KR Layout, JP Nagar Phase 6, J. P. Nagar, Bengaluru, Karnataka 560078","KR Layout, JP Nagar Phase 6, J. P. Nagar",12.9067023,77.58317319999999,ChIJg3GMChMVrjsRot6Hd6zw3Ys,https://www.google.com/maps/place/?q=place_id:ChIJg3GMChMVrjsRot6Hd6zw3Ys,part_104,2026-09-20 16:44:58
Accrete Globus Technology,SaaS Companies Selling to SMBs,Software company,Software company,383450,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Vasai SO, Jumsar BO, Kanpur BO",+91 80 4204 4343,http://accreteglobus.com/,4.1,,"1st Floor, 594, 15th Cross Rd, near The Pump House, KR Layout, JP Nagar Phase 6, J. P. Nagar, Bengaluru, Karnataka 560078","KR Layout, JP Nagar Phase 6, J. P. Nagar",12.9066891,77.5831321,ChIJFTbbRBMVrjsRjhQHXYaDZ-M,https://www.google.com/maps/place/?q=place_id:ChIJFTbbRBMVrjsRjhQHXYaDZ-M,part_104,2026-09-20 16:44:58
MAAS Info,SaaS Companies Selling to SMBs,Education center,Education center,383450,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Vasai SO, Jumsar BO, Kanpur BO",+91 93630 91412,https://maasinfo.com/,5.0,,"No.7/4, Vijayalakshmi St, Mahalingapuram, Nungambakkam, Chennai, Tamil Nadu 600034","Mahalingapuram, Nungambakkam",13.0577668,80.23351459999999,ChIJeUNsXXtvqTsRGdNB_IZyi3Q,https://www.google.com/maps/place/?q=place_id:ChIJeUNsXXtvqTsRGdNB_IZyi3Q,part_104,2026-09-20 16:44:58
TeamLease Services Limited,SaaS Companies Selling to SMBs,Human resource consulting,"Human resource consulting, Employment agency",383450,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Vasai SO, Jumsar BO, Kanpur BO",+91 80 6824 3000,https://group.teamlease.com/,3.5,,"INFINIX SQUARE, Hal Industrial Estate, HAL GB Quaters, Vibhutipura, Bengaluru, Karnataka 560037","Hal Industrial Estate, HAL GB Quaters, Vibhutipura",12.9558552,77.6799375,ChIJc7idFdUVrjsRskdShZD7tGs,https://www.google.com/maps/place/?q=place_id:ChIJc7idFdUVrjsRskdShZD7tGs,part_104,2026-09-20 16:44:58
IBSFINtech India Private Limited,SaaS Companies Selling to SMBs,Software company,Software company,383450,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Vasai SO, Jumsar BO, Kanpur BO",+91 80 4121 9181,http://www.ibsfintech.com/,4.0,,"2nd Floor, JP CORP Building, 219/11, Bellary Rd, Sadashiva Nagar, Armane Nagar, Bengaluru, Karnataka 560080","Sadashiva Nagar, Armane Nagar",13.0061845,77.583812,ChIJCUy7fjQWrjsR71bS4kgg3VA,https://www.google.com/maps/place/?q=place_id:ChIJCUy7fjQWrjsR71bS4kgg3VA,part_104,2026-09-20 16:44:58
InfoStretch Corporation (India) Pvt. Ltd,SaaS Companies Selling to SMBs,Software company,Software company,383450,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Vasai SO, Jumsar BO, Kanpur BO",+91 20 6728 7800,http://www.infostretch.com/,3.8,,"HPJQ+64H, Hinjawadi Phase 1 Rd, Blue Ridge, Phase 1, Rajiv Gandhi Infotech Park, Hinjawadi, Maharashtra 411057","Blue Ridge, Phase 1, Rajiv Gandhi Infotech Park",18.58055,73.7378745,ChIJ-fGv8-e7wjsRg7gRWH5pnJM,https://www.google.com/maps/place/?q=place_id:ChIJ-fGv8-e7wjsRg7gRWH5pnJM,part_104,2026-09-20 16:44:59
WorkSent Technologies Pvt Ltd,SaaS Companies Selling to SMBs,Software company,Software company,383450,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Vasai SO, Jumsar BO, Kanpur BO",+91 79949 17773,https://worksent.com/,4.5,,"17C, Transasia Cyber Park, Infopark Phase 2, Kochi, Keralam 682303",Infopark Phase 2,10.004309899999999,76.375475,ChIJM08YyVgMCDsRi75p6Xw5olU,https://www.google.com/maps/place/?q=place_id:ChIJM08YyVgMCDsRi75p6Xw5olU,part_104,2026-09-20 16:44:59
Rasayan Trading Co,SaaS Companies Selling to SMBs,Food products supplier,Food products supplier,383450,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Vasai SO, Jumsar BO, Kanpur BO",+91 80 4860 6343,https://www.rasayantrading.com/,3.3,3.0,"605, Sangita Complex, 6th Floor, Near Parimal Garden, Navrangpura, opposite Doctor House, Ahmedabad, Gujarat 380006",Ambawadi,23.0169763,72.5572189,ChIJASmoXeOEXjkRfD_cKH1l8kk,https://www.google.com/maps/place/?q=place_id:ChIJASmoXeOEXjkRfD_cKH1l8kk,part_104,2026-09-20 16:45:00
Krianvee Industries Pvt. Ltd.,SaaS Companies Selling to SMBs,Water treatment plant,Water treatment plant,383450,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Vasai SO, Jumsar BO, Kanpur BO",+91 93135 97378,https://www.krianvee.com/,5.0,9.0,"Money Plant Highstreet, A-968, Jagatpur Rd, nr. BSNL office, Gota, Ahmedabad, Gujarat 382470",Gota,23.114189399999997,72.5386219,ChIJf3CF3M6DXjkRklhGh_dhvcE,https://www.google.com/maps/place/?q=place_id:ChIJf3CF3M6DXjkRklhGh_dhvcE,part_104,2026-09-20 16:45:00
