business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Amba Pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,384012,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Ganpat Vidyanagar SO,+91 93138 83399,https://ahchospital.org/services#pharmacy-24x7,4.9,938.0,"OPD Wing, Amba Health Centre & Hospital Tri-Mandir Sankul, Simandhar City, Ahmedabad-Kalol, Highway, Adalaj, Gandhinagar, Gujarat 382421",Simandhar City,23.176883,72.5749302,ChIJsR4UDsQpXDkRIraP5yKFt8c,https://www.google.com/maps/place/?q=place_id:ChIJsR4UDsQpXDkRIraP5yKFt8c,part_104,2026-09-20 16:48:40
DIVINE PHARMACY,24 Hour Pharmacy,Pharmacy,Pharmacy,384012,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Ganpat Vidyanagar SO,+91 95587 19009,N/A,5.0,,"Ground Floor, Radhe Signature, B-22, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.1794743,72.63423,ChIJlVC6XvYrXDkRbl5r3ABVets,https://www.google.com/maps/place/?q=place_id:ChIJlVC6XvYrXDkRbl5r3ABVets,part_104,2026-09-20 16:48:40
ROYAL MEDICAL,24 Hour Pharmacy,Pharmacy,"Pharmacy, Cosmetics store, Medical Center",384012,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Ganpat Vidyanagar SO,+91 85917 58788,N/A,4.9,,"Shop No. 4, B-block, VTC Complex, near Radhe Hospital, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.1817122,72.628694,ChIJrfXpspkrXDkRkNCE48p9e6s,https://www.google.com/maps/place/?q=place_id:ChIJrfXpspkrXDkRkNCE48p9e6s,part_104,2026-09-20 16:48:41
Om Chemist & Super Store | 24 hours Medical store in vadodara,24 Hour Pharmacy,Drug store,Drug store,384012,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Ganpat Vidyanagar SO,+91 95122 24477,N/A,3.9,,"29, Nizampura Rd, Deluxe Society, Nizampura, Vadodara, Gujarat 390002","Deluxe Society, Nizampura",22.3348191,73.1794176,ChIJFZ7wxRnJXzkRPGPmN2_ssJA,https://www.google.com/maps/place/?q=place_id:ChIJFZ7wxRnJXzkRPGPmN2_ssJA,part_104,2026-09-20 16:48:41
Metro Medical And General Store,24 Hour Pharmacy,Pharmacy,Pharmacy,384012,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Ganpat Vidyanagar SO,+91 95712 12549,N/A,4.7,,"Pramukh Tangent, Sargasan Cross Rd, Sargasan, Gandhinagar, Gujarat 382419",Sargasan,23.1922297,72.6164665,ChIJ1yl1EwArXDkRry3_mIO-cMw,https://www.google.com/maps/place/?q=place_id:ChIJ1yl1EwArXDkRry3_mIO-cMw,part_104,2026-09-20 16:48:41
Jan seva kendra,24 Hour Pharmacy,Pharmacy,Pharmacy,384012,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Ganpat Vidyanagar SO,N/A,N/A,5.0,,"103C3raj nagar society, 20/21, near raghuveer chokdi, railway pur, Arsodiya, Kalol, Gujarat 382721","railway pur, Arsodiya",23.251384299999998,72.5121901,ChIJg9F__dMlXDkRfbudQIrotJQ,https://www.google.com/maps/place/?q=place_id:ChIJg9F__dMlXDkRfbudQIrotJQ,part_104,2026-09-20 16:48:41
BHAVANI PHARMACY,24 Hour Pharmacy,Pharmacy,Pharmacy,384012,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Ganpat Vidyanagar SO,+91 85116 90844,N/A,4.9,,"arjun 226, near bhavani hospital, opposite diya green party plot, Vavol, Gandhinagar, Gujarat 382016",Vavol,23.2227773,72.61511279999999,ChIJIUOyXE0pXDkRGub4qOfZlzw,https://www.google.com/maps/place/?q=place_id:ChIJIUOyXE0pXDkRGub4qOfZlzw,part_104,2026-09-20 16:48:41
CAREWELL PHARMACY,24 Hour Pharmacy,Pharmacy,"Pharmacy, Medical supply store",384012,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Ganpat Vidyanagar SO,+91 82001 83851,N/A,4.8,,"Shop No-9, Ground Floor, Parijaat Skyz, Palm Rd, behind Swagat Holiday Mall Road, opp. Samved Dreams, Sargasan, Gandhinagar, Gujarat 382421",Sargasan,23.1846614,72.6116022,ChIJEa6MUpApXDkRSHP4pcNaBkc,https://www.google.com/maps/place/?q=place_id:ChIJEa6MUpApXDkRSHP4pcNaBkc,part_104,2026-09-20 16:48:41
Gajanan Medical Store,24 Hour Pharmacy,Pharmacy,Pharmacy,384012,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Ganpat Vidyanagar SO,N/A,N/A,4.5,,"382721, Vakhariya, Panchavati, Ambika Nagar, Kalol, Gujarat 382721","Ambica Nagar Society Part II, Vakhariya, Panchavati, Ambika Nagar",23.2386521,72.49145,ChIJs1YvT98lXDkRgaSJIyrNwGU,https://www.google.com/maps/place/?q=place_id:ChIJs1YvT98lXDkRgaSJIyrNwGU,part_104,2026-09-20 16:48:41
Apollo Pharmacy Gandhinagar,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store",384012,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Ganpat Vidyanagar SO,+91 79 4928 6392,https://www.apollopharmacy.in/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-apollo-pharmacy,3.4,,"Ground Flr, No. 317, GH Rd, nr. ICICI Bank, Sector 16, Gandhinagar, Gujarat 382016",Sector 16,23.226786699999998,72.6468725,ChIJp4nwvF4E0jsRg4QqsK7NXlc,https://www.google.com/maps/place/?q=place_id:ChIJp4nwvF4E0jsRg4QqsK7NXlc,part_104,2026-09-20 16:48:41
SMVS Pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,384012,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Ganpat Vidyanagar SO,N/A,http://smvshospital.com/,3.0,,"5JHR+3FH, Unnamed Road, Urjanagar 1, Randesan, Gandhinagar, Gujarat 382426","Urjanagar 1, Randesan",23.1776804,72.641232,ChIJyynuhJcrXDkRvRi4i56V6B4,https://www.google.com/maps/place/?q=place_id:ChIJyynuhJcrXDkRvRi4i56V6B4,part_104,2026-09-20 16:48:41
