business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gurukrupa Auto Parts,Auto Spare Parts Shop,Auto repair shop,Auto repair shop,384315,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Ralisana BO, Rangakui BO, Saduthala BO",+91 97129 76126,N/A,1.0,1.0,"Paldi, Cokdi, Visnagar, Gujarat 384315",Cokdi,23.7157983,72.550792,ChIJ97eDYIRRXDkRNoNAbZg5IW4,https://www.google.com/maps/place/?q=place_id:ChIJ97eDYIRRXDkRNoNAbZg5IW4,part_104,2026-09-20 17:04:46
Pooja Auto Parts,Auto Spare Parts Shop,Auto repair shop,Auto repair shop,384315,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Ralisana BO, Rangakui BO, Saduthala BO",+91 63537 62613,N/A,,,"No 1, Dagala Rd, near Axis Bank, opp. Kotak Bank, Ganjbazar, Visnagar, Gujarat 384315",Ganjbazar,23.7059771,72.54265869999999,ChIJ-xNPSpNRXDkRKwj4QVmVDzQ,https://www.google.com/maps/place/?q=place_id:ChIJ-xNPSpNRXDkRKwj4QVmVDzQ,part_104,2026-09-20 17:04:46
Shree Laxmi Trading Co.,Auto Spare Parts Shop,Auto parts store,Auto parts store,384315,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Ralisana BO, Rangakui BO, Saduthala BO",+91 94276 77769,N/A,5.0,2.0,"Span Bhagorath Mall, 10/11, Tran Rasta, Vijay Para, Visnagar, Gujarat 384315",Vijay Para,23.7028991,72.5422763,ChIJcT_rAiJQXDkRAAAAMNufRw4,https://www.google.com/maps/place/?q=place_id:ChIJcT_rAiJQXDkRAAAAMNufRw4,part_104,2026-09-20 17:04:46
Vipul Stores,Auto Spare Parts Shop,Auto parts store,Auto parts store,384315,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Ralisana BO, Rangakui BO, Saduthala BO",+91 94094 90105,N/A,5.0,4.0,"Vipul Store, 1, Ganj Nal, Ganjbazar, Visnagar, Gujarat 384315",Ganjbazar,23.7090744,72.5439425,ChIJ6VL6tkFRXDkRfbcPS1KX3vg,https://www.google.com/maps/place/?q=place_id:ChIJ6VL6tkFRXDkRfbcPS1KX3vg,part_104,2026-09-20 17:04:46
Uma Autoparts,Auto Spare Parts Shop,Auto parts store,Auto parts store,384315,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Ralisana BO, Rangakui BO, Saduthala BO",+91 97375 05263,N/A,5.0,3.0,"C3 to C8, Visnagar - Kheralu Rd, near Mahendra Tractor Showroom, Vadnagar, Visnagar, Gujarat 384315",384315,23.7175355,72.5537756,ChIJRW-I-x1RXDkR3A7hsoB7Kac,https://www.google.com/maps/place/?q=place_id:ChIJRW-I-x1RXDkR3A7hsoB7Kac,part_104,2026-09-20 17:04:46
Hitesh Auto Parts,Auto Spare Parts Shop,Auto parts store,Auto parts store,384315,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Ralisana BO, Rangakui BO, Saduthala BO",+91 96622 13293,N/A,4.7,3.0,"6, Sun Plazza Complex, opp. new Bus Stand, Government Colony, Vadnagar, Gujarat 384355",Government Colony,23.7803135,72.6317609,ChIJdVys-rlTXDkRYbLX_B1fwQA,https://www.google.com/maps/place/?q=place_id:ChIJdVys-rlTXDkRYbLX_B1fwQA,part_104,2026-09-20 17:04:46
Jay vir auto parts and gerej Visnagar,Auto Spare Parts Shop,Auto repair shop,Auto repair shop,384315,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Ralisana BO, Rangakui BO, Saduthala BO",+91 95745 94682,http://dalpatt776gmail.com/,,,"Red Chilli Hotel, Red Chilli Hotel Bajume Jay Veer Auto Parts And Gerej, Kheralu Rod, Visnagar, Mahesana, Gujarat 384315",Anand Nagar,23.7117561,72.5460908,ChIJ-8ab431RXDkR0Hct62511Is,https://www.google.com/maps/place/?q=place_id:ChIJ-8ab431RXDkR0Hct62511Is,part_104,2026-09-20 17:04:46
Vinayak Motors,Auto Spare Parts Shop,Auto parts store,Auto parts store,384315,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Ralisana BO, Rangakui BO, Saduthala BO",+91 99259 71200,N/A,,,"Kheralu Road, Ganjbazar, Visnagar, Gujarat 384315",Ganjbazar,23.7122899,72.5479203,ChIJ66HQnDRRXDkRWXNufNIIxaA,https://www.google.com/maps/place/?q=place_id:ChIJ66HQnDRRXDkRWXNufNIIxaA,part_104,2026-09-20 17:04:46
Megha Car Accessories,Auto Spare Parts Shop,Auto Accessories Store,Auto Accessories Store,384315,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Ralisana BO, Rangakui BO, Saduthala BO",N/A,N/A,5.0,,"Pavagadh Bungalow, C1, complex kheralu road, Anand Nagar, Visnagar, Gujarat 384315",Anand Nagar,23.707471299999998,72.5400089,ChIJGariJhxRXDkRyxemZztsR6A,https://www.google.com/maps/place/?q=place_id:ChIJGariJhxRXDkRyxemZztsR6A,part_104,2026-09-20 17:04:47
GALAXY AUTO PARTS,Auto Spare Parts Shop,Auto parts store,Auto parts store,384315,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Ralisana BO, Rangakui BO, Saduthala BO",+91 81281 78800,N/A,,,"52,53, S-Square development, Vadnagar, Gujarat 384355",384315,23.7729732,72.6143496,ChIJZQOiMQBRXDkRJw8pcOBq-50,https://www.google.com/maps/place/?q=place_id:ChIJZQOiMQBRXDkRJw8pcOBq-50,part_104,2026-09-20 17:04:47
