business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Madi Enterprise,Businesses,Manufacturer,Manufacturer,384160,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Unava SO,N/A,N/A,,,"Q959+978, Unava, Gujarat 384160",384160,23.7584204,72.36819059999999,ChIJ8dUSVgBdXDkROYVVLOBy42k,https://www.google.com/maps/place/?q=place_id:ChIJ8dUSVgBdXDkROYVVLOBy42k,part_104,2026-09-20 16:53:09
Manibhadra Agro Industries,Businesses,Spices Wholesaler,Spices Wholesaler,384160,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Unava SO,+91 70164 12758,N/A,,,"Survey No. 2829, Unjha - Mehsana Highway, Aithor, Mehsana, Gujarat 384160",384160,23.7410999,72.3738412,ChIJoewOlmBdXDkRHRDm-f1tFH8,https://www.google.com/maps/place/?q=place_id:ChIJoewOlmBdXDkRHRDm-f1tFH8,part_104,2026-09-20 16:53:09
it's vasim khan,Businesses,Housing society,Housing society,384160,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Unava SO,N/A,N/A,4.0,2.0,"Q976+WG9, Qureshi mohalla, Unava, Gujarat 384160",Qureshi mohalla,23.764777499999997,72.3613483,ChIJwXjpiXtdXDkRzWqd-IGfDB0,https://www.google.com/maps/place/?q=place_id:ChIJwXjpiXtdXDkRzWqd-IGfDB0,part_104,2026-09-20 16:53:09
Mira Datar Dargah Khadim Waqar Ali,Businesses,Mosque,Mosque,384160,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Unava SO,+91 95867 78422,http://saiyedalimiradatar.com/,4.6,2341.0,"Unava, Unjha, Gujarat 384160",384160,23.767417599999998,72.3648565,ChIJs8n9NdtdXDkRTtZCy6xYVtg,https://www.google.com/maps/place/?q=place_id:ChIJs8n9NdtdXDkRTtZCy6xYVtg,part_104,2026-09-20 16:53:09
"Laxmipura, Unava",Businesses,Hindu temple,Hindu temple,384160,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Unava SO,N/A,N/A,4.4,28.0,"Gujarat State Highway 41 Mehsana ગુજરાત 384160 Republic of, Gujarat 384160",384160,23.760002099999998,72.35056209999999,ChIJx_aI6OhdXDkRss6uA3OOj3A,https://www.google.com/maps/place/?q=place_id:ChIJx_aI6OhdXDkRss6uA3OOj3A,part_104,2026-09-20 16:53:09
Gub,Businesses,Housing society,Housing society,384160,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Unava SO,N/A,N/A,,,"Q986+378, Unava, Gujarat 384160",384160,23.765172399999997,72.36070409999999,ChIJk1dPBgBdXDkRWMe-T4okftY,https://www.google.com/maps/place/?q=place_id:ChIJk1dPBgBdXDkRWMe-T4okftY,part_104,2026-09-20 16:53:09
Jainil patel,Businesses,Housing society,Housing society,384160,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Unava SO,N/A,N/A,,,"Q977+5FM, Unava, Gujarat 384160",384160,23.762953099999997,72.3636654,ChIJBWMmZgBdXDkR-TYDRvz5AbI,https://www.google.com/maps/place/?q=place_id:ChIJBWMmZgBdXDkR-TYDRvz5AbI,part_104,2026-09-20 16:53:09
Ak house,Businesses,Housing society,Housing society,384160,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Unava SO,N/A,N/A,,,"Q975+9CH, Unava, Gujarat 384160",384160,23.763447799999998,72.3586037,ChIJPTHjdgBdXDkRXT4SGIyQmvU,https://www.google.com/maps/place/?q=place_id:ChIJPTHjdgBdXDkRXT4SGIyQmvU,part_104,2026-09-20 16:53:09
Sun Mac Enterprise,Businesses,Business center,Business center,384160,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Unava SO,+91 98983 23070,N/A,4.0,24.0,"Q9XW+938, Uma Society, Unjha, Gujarat 384170",Uma Society,23.7984175,72.3952138,ChIJncZKmpNeXDkRGVbEmdwJNtk,https://www.google.com/maps/place/?q=place_id:ChIJncZKmpNeXDkRGVbEmdwJNtk,part_104,2026-09-20 16:53:10
Disha Packaging,Businesses,Packaging company,Packaging company,384160,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Unava SO,+91 98790 37160,N/A,4.1,16.0,"Jaimin, Unjha, Gujarat 384170",Jaimin,23.799630399999998,72.3861828,ChIJ12NDwYxeXDkROWtvaBZors4,https://www.google.com/maps/place/?q=place_id:ChIJ12NDwYxeXDkROWtvaBZors4,part_104,2026-09-20 16:53:10
