business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Raajshree ice cream,Ice Cream Parlour,Ice cream shop,Ice cream shop,384272,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Sariyad SO, Bepadar BO, Goliwada BO",N/A,N/A,5.0,,"SH 130, Shihori, Gujarat 385550",384272,24.041440599999998,71.9447777,ChIJG4nAKwBjWzkRzGrAj7XBzXs,https://www.google.com/maps/place/?q=place_id:ChIJG4nAKwBjWzkRzGrAj7XBzXs,part_104,2026-09-20 17:01:15
Dwarkesh Ice Cream,Ice Cream Parlour,Ice cream shop,Ice cream shop,384272,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Sariyad SO, Bepadar BO, Goliwada BO",+91 73835 42690,N/A,,,"Melusan, Patan, Gujarat 384285",384272,23.9953534,72.06181389999999,ChIJQzS3YVeFXDkRi9bC8W3O8ho,https://www.google.com/maps/place/?q=place_id:ChIJQzS3YVeFXDkRi9bC8W3O8ho,part_104,2026-09-20 17:01:15
Shubh amul parlour,Ice Cream Parlour,Ice cream shop,Ice cream shop,384272,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Sariyad SO, Bepadar BO, Goliwada BO",N/A,N/A,,,"WXHW+RHW, Sariyad, Gujarat 384272",384272,23.9296154,71.996447,ChIJzymRJQCDXDkRQp73RRSZOSI,https://www.google.com/maps/place/?q=place_id:ChIJzymRJQCDXDkRQp73RRSZOSI,part_104,2026-09-20 17:01:15
Amul Sagar parlor limited,Ice Cream Parlour,Ice cream shop,Ice cream shop,384272,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Sariyad SO, Bepadar BO, Goliwada BO",N/A,N/A,,,"2448+9FQ, Endla, Gujarat 384285",384272,24.0059577,72.1162205,ChIJDyo0FwCFXDkR7TkVb6nnyt4,https://www.google.com/maps/place/?q=place_id:ChIJDyo0FwCFXDkR7TkVb6nnyt4,part_104,2026-09-20 17:01:15
Chetan Thakor,Ice Cream Parlour,Ice cream shop,Ice cream shop,384272,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Sariyad SO, Bepadar BO, Goliwada BO",N/A,N/A,,,"RX96+WR, Sankra, Gujarat 384255",384272,23.819812499999998,71.9620625,ChIJLVBUfACBXDkRyegA7N8YV0M,https://www.google.com/maps/place/?q=place_id:ChIJLVBUfACBXDkRyegA7N8YV0M,part_104,2026-09-20 17:01:15
પરતાપજી,Ice Cream Parlour,Ice cream shop,Ice cream shop,384272,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Sariyad SO, Bepadar BO, Goliwada BO",N/A,N/A,,,"VWVP+GVF, Devpura, Gujarat 385555",384272,23.8938149,71.9371701,ChIJ84NbbgB_WzkR0szWnVS6ST0,https://www.google.com/maps/place/?q=place_id:ChIJ84NbbgB_WzkR0szWnVS6ST0,part_104,2026-09-20 17:01:15
Sariyad,Ice Cream Parlour,Ice cream shop,Ice cream shop,384272,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Sariyad SO, Bepadar BO, Goliwada BO",N/A,N/A,,,"WXJX+FC5, સરિયદ, ઞામ, Sariyad, Gujarat 384272",સરિયદ,23.9311486,71.9986151,ChIJ2WTfNwCDXDkRHCHCXFmn70g,https://www.google.com/maps/place/?q=place_id:ChIJ2WTfNwCDXDkRHCHCXFmn70g,part_104,2026-09-20 17:01:15
Bahuchar parlour,Ice Cream Parlour,Ice cream shop,Ice cream shop,384272,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Sariyad SO, Bepadar BO, Goliwada BO",N/A,N/A,5.0,,"V32R+G5M, Patan, Anavada, Gujarat 384265",384272,23.8513396,72.0904237,ChIJDdPYvb-HXDkR4midF9LB6lc,https://www.google.com/maps/place/?q=place_id:ChIJDdPYvb-HXDkR4midF9LB6lc,part_104,2026-09-20 17:01:15
Gajanand royal icecream,Ice Cream Parlour,Ice cream shop,Ice cream shop,384272,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Sariyad SO, Bepadar BO, Goliwada BO",N/A,N/A,5.0,,"Gajanand royal icecream, Shihori, Gujarat 385550",384272,24.0415764,71.9409032,ChIJBUjSRORjWzkR-Mq_-uW9tQQ,https://www.google.com/maps/place/?q=place_id:ChIJBUjSRORjWzkR-Mq_-uW9tQQ,part_104,2026-09-20 17:01:15
દવે રસ ભંડાર,Ice Cream Parlour,Ice cream shop,Ice cream shop,384272,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Sariyad SO, Bepadar BO, Goliwada BO",N/A,N/A,,,"VXFX+X3G, Khanpuda, Gujarat 384266",384272,23.8748517,71.9973615,ChIJ-RudMomBXDkRPE45hhGzKxk,https://www.google.com/maps/place/?q=place_id:ChIJ-RudMomBXDkRPE45hhGzKxk,part_104,2026-09-20 17:01:15
