business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
JIVAN DEEP CLINIC,Clinics,Doctor,Doctor,383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",+91 99254 79208,N/A,4.6,,"near Gram panchayat Gam, Chorivad, Gujarat 383440",383410,23.8988923,73.1248317,ChIJIdP7PXmfXTkRCFnoXImML6M,https://www.google.com/maps/place/?q=place_id:ChIJIdP7PXmfXTkRCFnoXImML6M,part_104,2026-09-20 16:41:14
Tulsi Clinic,Clinics,Medical clinic,Medical clinic,383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",+91 99794 12588,N/A,5.0,,"Goral, Gujarat 383410",383410,23.8562852,73.1314594,ChIJuVrNKQCZXTkRqlwCMvwYm6I,https://www.google.com/maps/place/?q=place_id:ChIJuVrNKQCZXTkRqlwCMvwYm6I,part_104,2026-09-20 16:41:14
Shree Pavan Clinic,Clinics,Doctor,Doctor,383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",+91 94286 42808,N/A,,,"Idar - Bhiloda Rd, near Post Office, Badoli, Gujarat 383410",383410,23.8251344,73.07541379999999,ChIJP-DHNoajXTkRahvzlYs001k,https://www.google.com/maps/place/?q=place_id:ChIJP-DHNoajXTkRahvzlYs001k,part_104,2026-09-20 16:41:14
Glowzone Medi-Care Clinic IDAR Branch,Clinics,Medical Center,Medical Center,383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",+91 94267 50410,N/A,4.9,,"Valasana Rd, opp. Arts & Commerce College, Jawanpura, Idar, Gujarat 383430",Jawanpura,23.8341596,73.0002957,ChIJAYEiFGijXTkRSsgV5uHw6d0,https://www.google.com/maps/place/?q=place_id:ChIJAYEiFGijXTkRSsgV5uHw6d0,part_104,2026-09-20 16:41:14
Jaya clinic(om shanti ),Clinics,Medical clinic,Medical clinic,383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",N/A,N/A,,,"R2X3+FXG, Idar, Gujarat 383430",383410,23.848645299999998,73.0049812,ChIJw2Q-OwCjXTkRJXEWxdxubnQ,https://www.google.com/maps/place/?q=place_id:ChIJw2Q-OwCjXTkRJXEWxdxubnQ,part_104,2026-09-20 16:41:14
KRISHNA HOSPITAL BHAVNA MARKET APOLLO THREE IDAR SABARKANTHA PIN 383410,Clinics,Hospital,Hospital,383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",N/A,N/A,5.0,,"R2Q2+R75, BHAVNA MARKET APOLLO THREE, Idar, Gujarat 383430",383410,23.8395023,73.0007325,ChIJIQpCULWjXTkRPU2Nj2cqfGs,https://www.google.com/maps/place/?q=place_id:ChIJIQpCULWjXTkRPU2Nj2cqfGs,part_104,2026-09-20 16:41:14
Shri Siddhi Vinayak Clinic,Clinics,Doctor,Doctor,383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",+91 76000 85202,N/A,5.0,,"near SBI Branch, Kadiyadra, Gujarat 383440",383410,23.888569699999998,73.0947182,ChIJ4RlZ_jWfXTkRi8_yiB3sr6Y,https://www.google.com/maps/place/?q=place_id:ChIJ4RlZ_jWfXTkRi8_yiB3sr6Y,part_104,2026-09-20 16:41:14
"Dharti Surgical Hospital, Idar",Clinics,Hospital,Hospital,383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",N/A,N/A,4.7,,"Doctor house, Dharti surgical hospital, Tiranga circle, Jawanpura, Idar, Gujarat 383430",Jawanpura,23.8378902,73.00180929999999,ChIJ5cJ7ffqjXTkR2c-BPZ5W9QA,https://www.google.com/maps/place/?q=place_id:ChIJ5cJ7ffqjXTkR2c-BPZ5W9QA,part_104,2026-09-20 16:41:14
Pranali ENT hospital,Clinics,Hospital,Hospital,383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",+91 70410 45635,https://m.facebook.com/pages/category/Hospital/Pranali-ENT-hospital-Idar-103229601210601/,5.0,,"Damodar Complex, Tower Rd, Jawanpura, Idar, Gujarat 383430",Jawanpura,23.8374831,73.00176119999999,ChIJSTiVGdKjXTkRhop5LvSjJ1s,https://www.google.com/maps/place/?q=place_id:ChIJSTiVGdKjXTkRhop5LvSjJ1s,part_104,2026-09-20 16:41:14
Sukoon Clinic And Hijama Center,Clinics,Medical clinic,Medical clinic,383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",+91 97095 20001,N/A,,,"Ashraf nagar, Gambhirpura, Idar, Gujarat 383430",Ashraf nagar,23.8551231,73.01547,ChIJ_WcfbnuhXTkRT1UuxQ9i_qY,https://www.google.com/maps/place/?q=place_id:ChIJ_WcfbnuhXTkRT1UuxQ9i_qY,part_104,2026-09-20 16:41:14
SIFA CLINIC,Clinics,Doctor,Doctor,383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",+91 82008 99808,N/A,5.0,,"Shop No 01, behind Bus Stand, Gambhirpura, Gujarat 383430",383410,23.850406,73.0147367,ChIJ6_k8n5ChXTkR3b8cYDarDYU,https://www.google.com/maps/place/?q=place_id:ChIJ6_k8n5ChXTkR3b8cYDarDYU,part_104,2026-09-20 16:41:14
Dr Bharatsinh Dabhi's Hospital,Clinics,Dermatologist,Dermatologist,383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",N/A,N/A,4.6,,"R2P2+JXF, Jawanpura, Shrinagar, Idar, Gujarat 383430","Jawanpura, Shrinagar",23.836567,73.0024318,ChIJ762h016jXTkR-B59Zmr26e4,https://www.google.com/maps/place/?q=place_id:ChIJ762h016jXTkR-B59Zmr26e4,part_104,2026-09-20 16:41:14
General Hospital Idar,Clinics,Government hospital,Government hospital,383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",N/A,N/A,3.9,,"R2F5+6XR, Road, Laloda, Idar, Gujarat 383430",383410,23.8231106,73.0098883,ChIJzbGPgxujXTkRcoD4BWe1mAs,https://www.google.com/maps/place/?q=place_id:ChIJzbGPgxujXTkRcoD4BWe1mAs,part_104,2026-09-20 16:41:14
