business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KRUNAL DAMOR,Property Developers,Housing development,Housing development,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",N/A,N/A,4.3,3.0,"PCM8+VG8, Odha Pada, Chitariya, Gujarat 383355",383355,23.7346745,73.41632779999999,ChIJ8ZlFMACJXTkRDaFKdhhJMSs,https://www.google.com/maps/place/?q=place_id:ChIJ8ZlFMACJXTkRDaFKdhhJMSs,part_104,2026-09-20 16:41:00
J M GROUP,Property Developers,Housing development,Housing development,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",N/A,N/A,,,"PCVC+FM3, Sonasan, Gujarat 383355",383355,23.7436303,73.4216821,ChIJOV7VdwCJXTkRjDkqCfm8l-U,https://www.google.com/maps/place/?q=place_id:ChIJOV7VdwCJXTkRjDkqCfm8l-U,part_104,2026-09-20 16:41:00
Jadeja’S House,Property Developers,Housing development,Housing development,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",N/A,N/A,,,"M97J+PM, Devni Mori, Gujarat 383355",383355,23.663181299999998,73.3814738,ChIJMzerZwCLXTkR2q8QbcZoMAY,https://www.google.com/maps/place/?q=place_id:ChIJMzerZwCLXTkR2q8QbcZoMAY,part_104,2026-09-20 16:41:00
Ninama's family,Property Developers,Housing society,Housing society,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",N/A,N/A,5.0,4.0,"Ninama's family, Meravada Rd, Himmatnager, Samalaji, Khari, Gujarat 383355",Himmatnager,23.681807799999998,73.3434833,ChIJu8CxPQCNXTkR4_7ar_MFSG4,https://www.google.com/maps/place/?q=place_id:ChIJu8CxPQCNXTkR4_7ar_MFSG4,part_104,2026-09-20 16:41:00
परेश डोडियार,Property Developers,Housing society,Housing society,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",N/A,N/A,5.0,1.0,"PCVG+7R2, Kadvath, Sonasan, Gujarat 383355",383355,23.743140399999998,73.4270256,ChIJcXEk43SJXTkRR3M5lpWxGUU,https://www.google.com/maps/place/?q=place_id:ChIJcXEk43SJXTkRR3M5lpWxGUU,part_104,2026-09-20 16:41:00
ASODA HOUSE 🏠,Property Developers,Housing society,Housing society,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",N/A,N/A,,,"PC42+F5, Venpur, Gujarat 383355",383355,23.7061875,73.4004375,ChIJ90FfNQCLXTkRtU_u50GRAPY,https://www.google.com/maps/place/?q=place_id:ChIJ90FfNQCLXTkRtU_u50GRAPY,part_104,2026-09-20 16:41:00
My village,Property Developers,Housing society,Housing society,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",N/A,N/A,5.0,1.0,"PC8X+MGQ, Dahgamda, Gujarat 383251",383355,23.7167984,73.4491963,ChIJVcNhQgCJXTkRkHPv0HCnXZY,https://www.google.com/maps/place/?q=place_id:ChIJVcNhQgCJXTkRkHPv0HCnXZY,part_104,2026-09-20 16:41:00
Sp home,Property Developers,Housing society,Housing society,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",N/A,N/A,,,"QC55+C3J, Ode, Gujarat 383355",383355,23.758587499999997,73.4076406,ChIJTyyWBwCJXTkR6nOscSYnCO4,https://www.google.com/maps/place/?q=place_id:ChIJTyyWBwCJXTkR6nOscSYnCO4,part_104,2026-09-20 16:41:00
Shamlaji,Property Developers,Housing society,Housing society,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",N/A,N/A,5.0,1.0,"PC3H+P8G, Nana Samera, Gujarat 383251",383355,23.7043136,73.4283341,ChIJNwbbJQCLXTkR4Ghf4xu16rs,https://www.google.com/maps/place/?q=place_id:ChIJNwbbJQCLXTkR4Ghf4xu16rs,part_104,2026-09-20 16:41:00
Bornala,Property Developers,Housing development,Housing development,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",N/A,N/A,,,"Q96F+5G4, Bornala, Gujarat 383355",383355,23.760379999999998,73.3738169,ChIJmTr7cwCJXTkRDpGdku2QUFA,https://www.google.com/maps/place/?q=place_id:ChIJmTr7cwCJXTkRDpGdku2QUFA,part_104,2026-09-20 16:41:00
Juna Palla,Property Developers,Housing development,Housing development,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",N/A,N/A,5.0,1.0,"P82V+RP9, Palla, Gadhiya, Gujarat 383355",383355,23.702040699999998,73.34434399999999,ChIJ3_KrUQCNXTkRxNqPznSJACw,https://www.google.com/maps/place/?q=place_id:ChIJ3_KrUQCNXTkRxNqPznSJACw,part_104,2026-09-20 16:41:00
Mahendra Darji House,Property Developers,Housing development,Housing development,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",N/A,N/A,5.0,1.0,"JCFX+QJW, Meghraj, Gujarat 383251",383355,23.624484499999998,73.4490852,ChIJxzrYbSKLXTkRW2CzQxHBljg,https://www.google.com/maps/place/?q=place_id:ChIJxzrYbSKLXTkRW2CzQxHBljg,part_104,2026-09-20 16:41:00
Sun Builders Group,Property Developers,Real estate developer,"Real estate developer, Real Estate Builders & Construction Company",383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",+91 81288 28888,http://www.sunbuilders.in/,4.3,486.0,"Sindhu Bhavan Marg, PRL Colony, Bodakdev, Ahmedabad, Gujarat 380058","PRL Colony, Bodakdev",23.0428625,72.4836716,ChIJN1AHQt-aXjkR4AA4ujbnrrs,https://www.google.com/maps/place/?q=place_id:ChIJN1AHQt-aXjkR4AA4ujbnrrs,part_104,2026-09-20 16:41:00
Sukun-2 Society,Property Developers,Housing development,Housing development,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",N/A,N/A,4.4,55.0,"HPCQ+6V9, Vijapur - Visnagar Rd, Near Upvan Bungalow, Maheshwar Society, Vijapur, Gujarat 384570",Maheshwar Society,23.5705436,72.7397493,ChIJBcFB-hO1XTkRtcH_I3ilVXU,https://www.google.com/maps/place/?q=place_id:ChIJBcFB-hO1XTkRtcH_I3ilVXU,part_104,2026-09-20 16:41:00
Goyal & Co - Property Developers,Property Developers,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Corporate office",383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",+91 79 2693 1679,https://www.goyalco.com/,4.1,381.0,"Sarkhej - Gandhinagar Hwy, opp. karnavati club, Ramdev Nagar, Ahmedabad, Gujarat 380015",Ramdev Nagar,23.0207777,72.50621389999999,ChIJa1rLDrSEXjkRGuv3IbCPQQo,https://www.google.com/maps/place/?q=place_id:ChIJa1rLDrSEXjkRGuv3IbCPQQo,part_104,2026-09-20 16:41:00
Shree Shamlaji Vishnu Mandir,Property Developers,Hindu temple,"Hindu temple, Tourist attraction",383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",+91 63523 68644,https://www.shreeshamlajivishnutemple.org/,4.7,20566.0,"Gambhoi - Bhiloda Road, Samalaji, Gujarat 383355",383355,23.6877401,73.3871118,ChIJTboGaeyLXTkRy2X6vmOAgFc,https://www.google.com/maps/place/?q=place_id:ChIJTboGaeyLXTkRy2X6vmOAgFc,part_104,2026-09-20 16:41:00
"Shree Balaji Status | 2, 3 BHK Luxurious Apartments in Mehsana",Property Developers,Apartment building,"Apartment building, Building firm, Condominium complex, Home builder, Industrial real estate agency, Real estate developer",383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",+91 78787 86441,https://shreebalajiconstruction.com/shree-balaji-status-mehsana/,4.3,64.0,"Shri Balaji Status, near Wide Angle, Ravapura, Mehsana, Gujarat 384002",Ravapura,23.577610999999997,72.3693589,ChIJ3Xre8ppBXDkR90o2OF86TEg,https://www.google.com/maps/place/?q=place_id:ChIJ3Xre8ppBXDkR90o2OF86TEg,part_104,2026-09-20 16:41:00
