business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Patidar Motor Driving School,Driving School,Driving school,Driving school,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 85916 85616,N/A,3.1,28.0,"Someshwar Shopping Mall Modhera Road, Radhanpur Rd, Mehsana, Gujarat 384002",Mahesana GIDC,23.593983899999998,72.37676069999999,ChIJ49yg3iZCXDkR9ofkDT89sGA,https://www.google.com/maps/place/?q=place_id:ChIJ49yg3iZCXDkR9ofkDT89sGA,part_104,2026-09-20 16:46:22
Aavkar Motor Driving School,Driving School,Driving school,Driving school,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 98255 78076,N/A,4.3,6.0,"Ramdavnagar, Mehsana, Gujarat 384001",Ramdavnagar,23.613305999999998,72.4037154,ChIJPUQ8-B1DXDkRhllfDE-yhBs,https://www.google.com/maps/place/?q=place_id:ChIJPUQ8-B1DXDkRhllfDE-yhBs,part_104,2026-09-20 16:46:22
Maruti Suzuki Driving School,Driving School,Driving school,Driving school,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 70460 46171,N/A,4.8,52.0,"Nagalpur, Mehsana, Gujarat 384002",Nagalpur,23.581052699999997,72.3703364,ChIJNVri5tNBXDkRhQ9ZDBT32JM,https://www.google.com/maps/place/?q=place_id:ChIJNVri5tNBXDkRhQ9ZDBT32JM,part_104,2026-09-20 16:46:22
Vimco Motors Driving School (Maruti Suzuki),Driving School,Driving school,Driving school,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 74860 06116,N/A,5.0,28.0,"Sahibag Kashivishvnath, Mahadev Temple, Kunal, Mehsana, Gujarat 384002",Kunal,23.6130984,72.35808039999999,ChIJaxwIUgBDXDkRmVd8snDaDYY,https://www.google.com/maps/place/?q=place_id:ChIJaxwIUgBDXDkRmVd8snDaDYY,part_104,2026-09-20 16:46:22
Varahi Moter Driving School,Driving School,Driving school,Driving school,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 99795 50500,N/A,1.0,2.0,"Mangal Murti Complex, Fuwara, Mehsana, Gujarat 384001",Pilaji Ganj,23.6043758,72.3901327,ChIJudOmb95DXDkR2NgmrCqvQfY,https://www.google.com/maps/place/?q=place_id:ChIJudOmb95DXDkR2NgmrCqvQfY,part_104,2026-09-20 16:46:22
Gaurav Motor driving school (આંજણા),Driving School,Driving school,Driving school,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 79901 07782,N/A,4.5,8.0,"F-6, khushbu apartment, Dudhsagar dairy najik, Gujarat 384002",Khodiyar Society,23.6141299,72.3832297,ChIJW-9CLoJDXDkR8jyeds0O3j0,https://www.google.com/maps/place/?q=place_id:ChIJW-9CLoJDXDkR8jyeds0O3j0,part_104,2026-09-20 16:46:22
TURBO-RIDE Driving School,Driving School,Drivers license training school,Drivers license training school,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 98241 33752,N/A,5.0,9.0,"G, SAKET BUSINESS HUB, 49, Radhanpur Rd, Bansari Twp, Mehsana, Gujarat 384005",Bansari Township,23.6169497,72.3519416,ChIJgRgv7_dDXDkR8AkiH1atD5I,https://www.google.com/maps/place/?q=place_id:ChIJgRgv7_dDXDkR8AkiH1atD5I,part_104,2026-09-20 16:46:22
SHREE RAM PUC AND MOTOR DRIVING SCHOOL & RTO WORKS.,Driving School,Smog inspection station,Smog inspection station,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 95864 00915,N/A,4.8,34.0,"G7, sakar complex, opp. Nayara petrol pump, Radhanpur Road, Mehsana, Gujarat 384002",Radhanpur Road,23.611157,72.3638106,ChIJkX-DFgFDXDkR7wNRrcdmMBQ,https://www.google.com/maps/place/?q=place_id:ChIJkX-DFgFDXDkR7wNRrcdmMBQ,part_104,2026-09-20 16:46:22
H&B Computer Education mehsana,Driving School,Computer training school,Computer training school,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 76210 40893,https://www.hnbinfo.com/,4.9,81.0,"1st floor, Chamunda arcade, near Mehsana, Ashok Nagar Society, nagrik bank, Suryoday Nagar, Mehsana, Gujarat 384002","Ashok Nagar Society, nagrik bank, Suryoday Nagar",23.6074816,72.3758402,ChIJxVTyTvmNaAIRqAgdg19Y8mE,https://www.google.com/maps/place/?q=place_id:ChIJxVTyTvmNaAIRqAgdg19Y8mE,part_104,2026-09-20 16:46:22
Jay shree goga motor driving school visnagar,Driving School,Driving school,Driving school,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 82008 08399,N/A,4.3,6.0,"30, Shakti Market, Tower Rd, near GD Circle, Vijay Para, Visnagar, Gujarat 384315",Vijay Para,23.701891,72.543376,ChIJH9On8hJPXDkR2f2WGnnq4QU,https://www.google.com/maps/place/?q=place_id:ChIJH9On8hJPXDkR2f2WGnnq4QU,part_104,2026-09-20 16:46:22
