business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chauhan Sandresh,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,383460,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Vijaynagar SO, Abhapur BO, Androkha BO",N/A,N/A,,,"29C7+4VM, Vijaynagar, Gujarat 383460",383460,24.0203314,73.3646802,ChIJsdJKagB5XTkRYAhegDYGvbo,https://www.google.com/maps/place/?q=place_id:ChIJsdJKagB5XTkRYAhegDYGvbo,part_104,2026-09-20 16:45:15
SHANKARBHAI 🏠,Civil Contractor and Builder,Housing society,Housing society,383460,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Vijaynagar SO, Abhapur BO, Androkha BO",N/A,N/A,5.0,1.0,"29FX+VX, Nelau, Gujarat 383460",383460,24.0247332,73.39996,ChIJY4-YQwB_XTkR0zB2VvS0kfo,https://www.google.com/maps/place/?q=place_id:ChIJY4-YQwB_XTkR0zB2VvS0kfo,part_104,2026-09-20 16:45:15
"सिसोदिया रो गढ़, वणधोल",Civil Contractor and Builder,Housing society,Housing society,383460,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Vijaynagar SO, Abhapur BO, Androkha BO",N/A,N/A,5.0,1.0,"289G+VQH, Vandhol, Godhawada, Gujarat 383460",383460,24.019681499999997,73.3269847,ChIJlXvrQAB5XTkR5ckUZ5DRoY4,https://www.google.com/maps/place/?q=place_id:ChIJlXvrQAB5XTkR5ckUZ5DRoY4,part_104,2026-09-20 16:45:15
Panchal fali,Civil Contractor and Builder,Housing society,Housing society,383460,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Vijaynagar SO, Abhapur BO, Androkha BO",N/A,N/A,5.0,2.0,"2954+5RC, Vijaynagar, Gujarat 383460",383460,24.0079469,73.3570203,ChIJH4yuYTV5XTkRRW-c1HLJA1s,https://www.google.com/maps/place/?q=place_id:ChIJH4yuYTV5XTkRRW-c1HLJA1s,part_104,2026-09-20 16:45:15
Kundol-Godhvada MAGAN BhAi S PATEL,Civil Contractor and Builder,Housing society,Housing society,383460,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Vijaynagar SO, Abhapur BO, Androkha BO",N/A,N/A,5.0,1.0,"Kundol-Godhvada, Rajpur, Vijaynagar, Navaghara Umbariya, Gujarat 383460",Rajpur,24.022668,73.3361774,ChIJVdJPSQB5XTkRB8B87IzrZG0,https://www.google.com/maps/place/?q=place_id:ChIJVdJPSQB5XTkRB8B87IzrZG0,part_104,2026-09-20 16:45:15
DARJI Faliyu,Civil Contractor and Builder,Housing society,Housing society,383460,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Vijaynagar SO, Abhapur BO, Androkha BO",N/A,N/A,5.0,1.0,"Darji Faliyu, near Ratna kesar traders, Dhandvav, Gujarat 383462",383460,23.9402136,73.3582966,ChIJR1JuyMSDXTkRdcJX9d3ut88,https://www.google.com/maps/place/?q=place_id:ChIJR1JuyMSDXTkRdcJX9d3ut88,part_104,2026-09-20 16:45:15
chaudhary house,Civil Contractor and Builder,Housing society,Housing society,383460,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Vijaynagar SO, Abhapur BO, Androkha BO",N/A,N/A,5.0,2.0,"2975+J84, Kharol, Gujarat 383460",383460,24.0140003,73.3583247,ChIJHb7DLAB5XTkREnZLZrMZZis,https://www.google.com/maps/place/?q=place_id:ChIJHb7DLAB5XTkREnZLZrMZZis,part_104,2026-09-20 16:45:15
Adinath traders,Civil Contractor and Builder,Construction Material Wholesaler,Construction Material Wholesaler,383460,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Vijaynagar SO, Abhapur BO, Androkha BO",N/A,N/A,5.0,1.0,"2935+WWM, Saroli, Vijaynagar, Gujarat 383460",383460,24.004837199999997,73.359788,ChIJz8ikeqF5XTkR5o4ZkDk7pNU,https://www.google.com/maps/place/?q=place_id:ChIJz8ikeqF5XTkR5o4ZkDk7pNU,part_104,2026-09-20 16:45:15
Arjun patel's house,Civil Contractor and Builder,Housing society,Housing society,383460,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Vijaynagar SO, Abhapur BO, Androkha BO",N/A,N/A,3.7,3.0,"28CP+F9H, Unnamed Road, Navaghara Umbariya, Gujarat 383460",383460,24.0211987,73.335994,ChIJzxFvlu15XTkR9_heVkye-CQ,https://www.google.com/maps/place/?q=place_id:ChIJzxFvlu15XTkR9_heVkye-CQ,part_104,2026-09-20 16:45:15
Abhi Kotwal home,Civil Contractor and Builder,Housing society,Housing society,383460,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Vijaynagar SO, Abhapur BO, Androkha BO",N/A,N/A,5.0,2.0,"W89G+JWQ, Bhagorapada, Gujarat 383462",383460,23.919079099999998,73.3273696,ChIJa_rcaQCDXTkRlSx8O6AQY18,https://www.google.com/maps/place/?q=place_id:ChIJa_rcaQCDXTkRlSx8O6AQY18,part_104,2026-09-20 16:45:15
