business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Memon Hall,Mahesana",Banquet Hall,Banquet hall,Banquet hall,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",N/A,N/A,4.2,101.0,"Visnagar Rd, Near Madina Masjid, Mehsana, Gujarat 384001",384001,23.6108039,72.4048433,ChIJd5kEqelDXDkRCseXdDDmUMs,https://www.google.com/maps/place/?q=place_id:ChIJd5kEqelDXDkRCseXdDDmUMs,part_104,2026-09-20 16:46:27
Wildwood banquet hall,Banquet Hall,Banquet hall,Banquet hall,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 99797 88443,N/A,4.4,9.0,"3rd floor, Joyos Hub Town, D Block, St Workshop Rd, nr. Modhera Road, Sukheshwar Society, Mehsana, Gujarat 384002",Sukheshwar Society,23.5941063,72.38105949999999,ChIJt4vOiTFDXDkRxqph4JMo7Wo,https://www.google.com/maps/place/?q=place_id:ChIJt4vOiTFDXDkRxqph4JMo7Wo,part_104,2026-09-20 16:46:27
Chandan Lawn & Banquet *Chandan Party plot*,Banquet Hall,Banquet hall,"Banquet hall, Wedding venue, Community center, Event venue, Picnic ground",384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 98250 45169,http://www.chandanlawnandbanquet.com/,4.6,27.0,"Chandan Party Plot, Motidau, Gujarat 384120",384001,23.6769625,72.3844766,ChIJzSWHnIVDXDkRGC1JZpoaUik,https://www.google.com/maps/place/?q=place_id:ChIJzSWHnIVDXDkRGC1JZpoaUik,part_104,2026-09-20 16:46:27
SHREE KUTCH KADAVA PATIDAR SAMAJ VADI,Banquet Hall,Banquet hall,Banquet hall,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",N/A,N/A,4.5,48.0,"H9V8+QPF, Modhera Rd, Aditya Nagar Society, Nagalpur Part, Mehsana, Gujarat 384002","Aditya Nagar Society, Nagalpur Part",23.594441699999997,72.36680869999999,ChIJa7hzgChCXDkRof1mKcv-6TY,https://www.google.com/maps/place/?q=place_id:ChIJa7hzgChCXDkRof1mKcv-6TY,part_104,2026-09-20 16:46:27
Celebrations Party Plot,Banquet Hall,Event venue,"Event venue, Park, Wedding venue",384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 99099 99552,N/A,4.4,224.0,"Ahmedabad - Patan Highway Rd, beside The Highness Hotel, Palavasna, Mehsana, Palwasana (part), Gujarat 384001",Palavasna,23.5536601,72.3773877,ChIJFXsr66lBXDkRVdPZhKsfOGM,https://www.google.com/maps/place/?q=place_id:ChIJFXsr66lBXDkRVdPZhKsfOGM,part_104,2026-09-20 16:46:27
Khandelwal wadi,Banquet Hall,Banquet hall,Banquet hall,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",N/A,N/A,4.1,10.0,"215, Snehkunj Society, Vinayak Park Society, Mehsana, Gujarat 384002","Snehkunj Society, Vinayak Park Society",23.5857615,72.3830701,ChIJ27erholBXDkRYPQ_4dxoXSE,https://www.google.com/maps/place/?q=place_id:ChIJ27erholBXDkRYPQ_4dxoXSE,part_104,2026-09-20 16:46:27
Uma Bhavan,Banquet Hall,Function room facility,Function room facility,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",N/A,N/A,4.2,53.0,"H9V8+QPP, Modhera Rd, near Indian Oil Petrol Pump, Aditya Nagar Society, Dediyasan, Mehsana, Gujarat 384002","Aditya Nagar Society, Dediyasan",23.594472399999997,72.3668313,ChIJz_XTgShCXDkRr2M-oBUNE1M,https://www.google.com/maps/place/?q=place_id:ChIJz_XTgShCXDkRr2M-oBUNE1M,part_104,2026-09-20 16:46:27
V K Vadi,Banquet Hall,Banquet hall,Banquet hall,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",N/A,N/A,3.9,32.0,"V.K Vadi, Shakti Nagar, Mehsana, Gujarat 384001",Shakti Nagar,23.601208,72.3962707,ChIJ29MInh5DXDkRbmBGOO-e76U,https://www.google.com/maps/place/?q=place_id:ChIJ29MInh5DXDkRbmBGOO-e76U,part_104,2026-09-20 16:46:27
Green Meadows Resort,Banquet Hall,Event venue,Event venue,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",N/A,N/A,4.5,501.0,"104, GJ SH 41, Sakhpurda, Palwasana (part), Gujarat 384001",Sakhpurda,23.5506983,72.377235,ChIJa5C8RqpBXDkRjy7p04IXRLo,https://www.google.com/maps/place/?q=place_id:ChIJa5C8RqpBXDkRjy7p04IXRLo,part_104,2026-09-20 16:46:27
Hotel GRAND VINAYAK,Banquet Hall,Banquet hall,"Banquet hall, Restaurant, Hotel",384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 97140 22559,N/A,4.5,234.0,"Subh Complex, Radhanpur Rd, near Subh Residency, Block A, Kunal, Mehsana, Gujarat 384005","Block A, Kunal",23.617469999999997,72.3496744,ChIJPfucTABDXDkRuLXEboGplwo,https://www.google.com/maps/place/?q=place_id:ChIJPfucTABDXDkRuLXEboGplwo,part_104,2026-09-20 16:46:28
