business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Rishabh Corporation: Rice, Dhaan & Other Grain Brokers",Rice and Grain Merchant,Food broker,Food broker,384135,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Brahmanwada SO, Varvada BO, Vishol BO",+91 88477 22750,http://riceandgrainbrokers.in/,5.0,38.0,"212, Kalamna Market Rd, near jain mandir, Surya Nagar, Nagpur, Maharashtra 440035",Surya Nagar,21.1538525,79.1484076,ChIJR_lDz9HA1DsRrSEsmypkCIk,https://www.google.com/maps/place/?q=place_id:ChIJR_lDz9HA1DsRrSEsmypkCIk,part_104,2026-09-20 16:50:50
Grain Market,Rice and Grain Merchant,Market,Market,384135,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Brahmanwada SO, Varvada BO, Vishol BO",N/A,N/A,3.9,16.0,"No 7, Kalmana, Nagpur, Maharashtra 440035",Kalmana,21.1715816,79.1554836,ChIJw5S0jATH1DsRbExmzn7sQfQ,https://www.google.com/maps/place/?q=place_id:ChIJw5S0jATH1DsRbExmzn7sQfQ,part_104,2026-09-20 16:50:50
Sanjay Kumar And Company,Rice and Grain Merchant,Wholesaler,"Wholesaler, Company, Wholesale grocer",384135,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Brahmanwada SO, Varvada BO, Vishol BO",+91 88058 55855,N/A,4.5,42.0,"V8MQ+55G, Juna Mondha, Old Mondha, Mondha, Chhatrapati Sambhajinagar, Maharashtra 431001","Juna Mondha, Old Mondha, Mondha",19.8823822,75.3392501,ChIJVVVVxXSY2zsRADJhmBC5fKE,https://www.google.com/maps/place/?q=place_id:ChIJVVVVxXSY2zsRADJhmBC5fKE,part_104,2026-09-20 16:50:50
Ramji Stores,Rice and Grain Merchant,Indian grocery store,Indian grocery store,384135,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Brahmanwada SO, Varvada BO, Vishol BO",N/A,N/A,4.9,12.0,"near Shankar Tailors, Sadar, Nagpur, Maharashtra 440001",Sadar,21.1625785,79.0764466,ChIJ1QNoBXTB1DsRphMhXf49eys,https://www.google.com/maps/place/?q=place_id:ChIJ1QNoBXTB1DsRphMhXf49eys,part_104,2026-09-20 16:50:50
Rice Counter,Rice and Grain Merchant,Rice wholesaler,Rice wholesaler,384135,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Brahmanwada SO, Varvada BO, Vishol BO",N/A,N/A,4.8,17.0,"opposite to Chhatrapati Shivaji Park, Kakatiya Hills, Vasanth Nagar Colony, Nizampet, Hyderabad, Telangana 500090","Kakatiya Hills, Vasanth Nagar Colony, Nizampet",17.5331033,78.39197,ChIJXSjgp22PyzsRfPqSEssD28I,https://www.google.com/maps/place/?q=place_id:ChIJXSjgp22PyzsRfPqSEssD28I,part_104,2026-09-20 16:50:51
CMR MODERN RICE MILL,Rice and Grain Merchant,Mill,Mill,384135,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Brahmanwada SO, Varvada BO, Vishol BO",+91 87783 19993,http://www.cmr-olivilakku.com/,4.7,46.0,"21 Shabash Khan street, Chetpet Rd, Arani, Tamil Nadu 632301",384135,12.7001242,79.26988349999999,ChIJzzS0198rrTsRmv1wPrHrJZE,https://www.google.com/maps/place/?q=place_id:ChIJzzS0198rrTsRmv1wPrHrJZE,part_104,2026-09-20 16:50:51
SRI GOUTHAM TRADERS,Rice and Grain Merchant,Grocery store,Grocery store,384135,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Brahmanwada SO, Varvada BO, Vishol BO",+91 93471 00416,N/A,,,"Rebala Vari St, Stonehouse Pet, Nellore, Andhra Pradesh 524002",Stonehouse Pet,14.457148,79.9919171,ChIJEaH0-LmMTDoRmOEsPt-COUw,https://www.google.com/maps/place/?q=place_id:ChIJEaH0-LmMTDoRmOEsPt-COUw,part_104,2026-09-20 16:50:51
Arunodaya Rice Mill,Rice and Grain Merchant,Rice mill,Rice mill,384135,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Brahmanwada SO, Varvada BO, Vishol BO",N/A,N/A,5.0,,"Amrad, Telangana 503003",384135,18.6947752,78.1609266,ChIJIyTnIGHEzTsRHE4CBB-4bTY,https://www.google.com/maps/place/?q=place_id:ChIJIyTnIGHEzTsRHE4CBB-4bTY,part_104,2026-09-20 16:50:51
Varalakshmi Traders,Rice and Grain Merchant,Supermarket,"Supermarket, Wholesaler",384135,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Brahmanwada SO, Varvada BO, Vishol BO",+91 92465 54275,N/A,4.4,,"7-1-211/8, 13, 6th Ln, near Food World, Srinivasa Nagar, Balkampet, Hyderabad, Telangana 500016","Srinivasa Nagar, Balkampet",17.4387898,78.44992529999999,ChIJpYs2yseQyzsRALAg87hpWho,https://www.google.com/maps/place/?q=place_id:ChIJpYs2yseQyzsRALAg87hpWho,part_104,2026-09-20 16:50:51
kaviya traders,Rice and Grain Merchant,Rice wholesaler,Rice wholesaler,384135,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Brahmanwada SO, Varvada BO, Vishol BO",+91 91761 68410,N/A,4.2,,"3rd Pallam St, Kennedy Nagar, Vyasarpadi, Chennai, Tamil Nadu 600039","Kennedy Nagar, Vyasarpadi",13.117021,80.2635619,ChIJ3dIYkpplUjoR6xSpn9pIrx0,https://www.google.com/maps/place/?q=place_id:ChIJ3dIYkpplUjoR6xSpn9pIrx0,part_104,2026-09-20 16:50:51
