business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AHMEDABAD JUICE CENTRE,Juice Center and Milkshake Bar,Store,Store,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 99790 79055,N/A,4.5,,"Shah Alam Rd, near Nawab Builder office, beside Navjivan Bakery, Shah-E-Alam Darwaja, P & T Colony, Shah-E-Alam Roja, Ahmedabad, Gujarat 380028","Shah-E-Alam Darwaja, P & T Colony, Shah-E-Alam Roja",22.9943663,72.58911789999999,ChIJJ1YtDLaFXjkRSdfFQ5bIPoY,https://www.google.com/maps/place/?q=place_id:ChIJJ1YtDLaFXjkRSdfFQ5bIPoY,part_104,2026-09-20 16:46:10
HAMD JUICE CENTER,Juice Center and Milkshake Bar,Juice shop,Juice shop,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 90167 54827,N/A,4.7,,"nr. AL FAZAL MASJID, opp. PETROL PUMP, Juhapura, Ahmedabad, Gujarat 380055",Juhapura,22.9946008,72.52780779999999,ChIJ4yJwSTGFXjkRxZgcKPygHeA,https://www.google.com/maps/place/?q=place_id:ChIJ4yJwSTGFXjkRxZgcKPygHeA,part_104,2026-09-20 16:46:10
"9834 The Fruit Window, Bhavnagar",Juice Center and Milkshake Bar,Juice shop,"Juice shop, Fine dining restaurant",384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 74340 07171,http://9834thefruittruck.com/,4.4,,"Ground Floor Shop no. 2 A Shree Nand Plaza Plot no. 1942 A Krushnanagar, Sardar Nagar, Bhavnagar, Gujarat 364001",Sardar Nagar,21.757178,72.1526587,ChIJ3en3ns-bXjkRQuGmwp_GQbI,https://www.google.com/maps/place/?q=place_id:ChIJ3en3ns-bXjkRQuGmwp_GQbI,part_104,2026-09-20 16:46:10
Amrut Parlour,Juice Center and Milkshake Bar,Juice shop,"Juice shop, Ice cream shop, Restaurant",384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 98252 86262,N/A,4.4,,"G-18, Waghawadi Rd., Nanbhawadi, Takhteshwar Plots, Bhavnagar, Gujarat 364001","Nanbhawadi, Takhteshwar Plots",21.766122,72.1475272,ChIJS1B2qn5aXzkRTNGYieppqgw,https://www.google.com/maps/place/?q=place_id:ChIJS1B2qn5aXzkRTNGYieppqgw,part_104,2026-09-20 16:46:10
Health Point - Natural food and juice bar (Sargasan),Juice Center and Milkshake Bar,Juice shop,Juice shop,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 84870 90709,https://healthpointnutrijuice.com/,4.7,,"GF 14, Pramukh Tangent Nr, Sargasan Cross Rd, Sargasan, Gandhinagar, Gujarat 382419",Sargasan,23.1921857,72.61677379999999,ChIJsf4u5FQrXDkRBNjt4NJTVAQ,https://www.google.com/maps/place/?q=place_id:ChIJsf4u5FQrXDkRBNjt4NJTVAQ,part_104,2026-09-20 16:46:10
Royal Milk Palace,Juice Center and Milkshake Bar,Ice cream shop,Ice cream shop,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 94087 47435,N/A,5.0,,"Manish shopping center, 20/a, b.k road, Shivanand Park Society, Nagalpur, Mehsana, Gujarat 384002","Shivanand Park Society, Nagalpur",23.5955084,72.38748989999999,ChIJv6MnPOJDXDkREdXMtQtUEFs,https://www.google.com/maps/place/?q=place_id:ChIJv6MnPOJDXDkREdXMtQtUEFs,part_104,2026-09-20 16:46:10
JD's Chai Casino,Juice Center and Milkshake Bar,Cafe,Cafe,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 92657 79479,N/A,4.3,,"E-43, Block E, Joyos Hubtown, 2, beside Bus station, nr. Modhera cross road, Mehsana, Gujarat 384002","Ashapuri Society, Sukheshwar Society",23.5939305,72.3805248,ChIJeU6ir2ZBXDkRa7awc9yeRgI,https://www.google.com/maps/place/?q=place_id:ChIJeU6ir2ZBXDkRa7awc9yeRgI,part_104,2026-09-20 16:46:10
Lassi Ghar,Juice Center and Milkshake Bar,Juice shop,Juice shop,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 99255 42410,N/A,4.3,,"A-4,39, Joy's hubtown, A-3, ashray road, opp. vijaynagar society, Sukheshwar Society, Mehsana, Gujarat 384002",Sukheshwar Society,23.593040499999997,72.3825963,ChIJe2S-u3hBXDkRtyn93mRjPJg,https://www.google.com/maps/place/?q=place_id:ChIJe2S-u3hBXDkRtyn93mRjPJg,part_104,2026-09-20 16:46:10
Fruit king,Juice Center and Milkshake Bar,Juice shop,Juice shop,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 85116 33018,N/A,4.9,13.0,"19- amrapali row house oppo tejash school, cross road, near big Daddy, Bopal, Ahmedabad, Gujarat 380058","South Bopal, Bopal",23.0332546,72.4626609,ChIJ23B5hhmbXjkRNdZIOK0f0Ts,https://www.google.com/maps/place/?q=place_id:ChIJ23B5hhmbXjkRNdZIOK0f0Ts,part_104,2026-09-20 16:46:11
Delhi Ice Cream Shakes & Juice Corner,Juice Center and Milkshake Bar,Juice shop,Juice shop,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",N/A,N/A,4.5,553.0,"29, Topsia Rd, Seal Lane, Topsia, Kolkata, West Bengal 700046","Seal Lane, Topsia",22.541858299999998,88.3867884,ChIJwcQQo1d3AjoRBI6dINpK_Ug,https://www.google.com/maps/place/?q=place_id:ChIJwcQQo1d3AjoRBI6dINpK_Ug,part_104,2026-09-20 16:46:11
No Great Shakes,Juice Center and Milkshake Bar,Cafe,"Cafe, Beverage Store, Coffee shop, Dessert restaurant, Restaurant",384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 88048 23333,N/A,4.4,376.0,"25, Rivera Arcade, 100 Feet Rd, next to Arihant Xerox & Mint Salon, near Prahlad Nagar Road, Prahlad Nagar, Ahmedabad, Gujarat 380015",Prahlad Nagar,23.0120997,72.5099122,ChIJ6UwGuHGbXjkRqmZ8DyxgaJ4,https://www.google.com/maps/place/?q=place_id:ChIJ6UwGuHGbXjkRqmZ8DyxgaJ4,part_104,2026-09-20 16:46:11
