business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mac's Cloud Kitchen,Cloud Kitchen,Housing society,Housing society,384005,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"PANCHOT S.O, ALODA B.O, CHHATHIARDA B.O",+91 93283 04226,N/A,5.0,28.0,"8Q8J+WF5, Puneet Nagar, Bajrang Wadi, Rajkot, Gujarat 360006","Puneet Nagar, Bajrang Wadi",22.3172589,70.7812314,ChIJnYUifQDJWTkRC0Z8RN7RF3Y,https://www.google.com/maps/place/?q=place_id:ChIJnYUifQDJWTkRC0Z8RN7RF3Y,part_104,2026-09-20 16:47:59
ORYX VILLAGE,Cloud Kitchen,Kerala restaurant,"Kerala restaurant, Banquet hall, Cafe, Conference center, Event venue, Fine dining restaurant, Takeout restaurant, Pastry shop, Restaurant",384005,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"PANCHOT S.O, ALODA B.O, CHHATHIARDA B.O",+91 95622 17000,http://www.oryxvillage.com/,4.8,38877.0,"Kochi - Panvel Hwy, Kovalpalli, Kanhangad, Keralam 671531",Kovalpalli,12.2967941,75.1021772,ChIJlSyDDXZ7pDsRcGKJ_SV4vX8,https://www.google.com/maps/place/?q=place_id:ChIJlSyDDXZ7pDsRcGKJ_SV4vX8,part_104,2026-09-20 16:47:59
Empire Restaurant Mysore,Cloud Kitchen,Mughlai restaurant,"Mughlai restaurant, Buffet restaurant, Catering food and drink supplier, Food court, Non Vegetarian Restaurant, Restaurant, Seafood restaurant",384005,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"PANCHOT S.O, ALODA B.O, CHHATHIARDA B.O",+91 80 4041 4141,http://www.hotelempire.in/,4.4,36763.0,"#2820/1, 8th Cross, Kalidasa Rd, Vani Vilas Mohalla, Mysuru, Karnataka 570002",Vani Vilas Mohalla,12.323887899999999,76.62786,ChIJ1Shm2Y96rzsRHYs98Ju8m7M,https://www.google.com/maps/place/?q=place_id:ChIJ1Shm2Y96rzsRHYs98Ju8m7M,part_104,2026-09-20 16:47:59
Kavach kitchens,Cloud Kitchen,Home goods store,Home goods store,384005,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"PANCHOT S.O, ALODA B.O, CHHATHIARDA B.O",+91 70112 83721,https://www.kavachkitchens.com/,4.8,,"G-92 Vardhman Crown Mall, Sector 19, Dwarka, New Delhi, Delhi 110075","Sector 19, Sector 10 Dwarka, Dwarka",28.5888925,77.0616395,ChIJER0Mty4bDTkRicina4GQ2eY,https://www.google.com/maps/place/?q=place_id:ChIJER0Mty4bDTkRicina4GQ2eY,part_104,2026-09-20 16:48:00
"Sai Shraddha Hospitality - Commercial Kitchen Equipment, Restaurant Kitchen, Hotel Kitchen Equipment, Hospitality Kitchen",Cloud Kitchen,Manufacturer,"Manufacturer, Bakery equipment, Consultant, Hotel supply store, Kitchen supply store, Steel fabricator",384005,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"PANCHOT S.O, ALODA B.O, CHHATHIARDA B.O",+91 98202 86265,http://www.kitchenequip.in/,4.4,,"Gala No. 54, Anees Compound, Opp BMC School, Near Apex Multi Speciality Hospital, Andheri- Saki Naka, Andheri East, Mumbai, Maharashtra 400072","Swatantrya Veer Savarkar, Lokmanya Tilak Nagar, Andheri East",19.0993444,72.8908235,ChIJVVVVVXzI5zsR3afLzgDyROk,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVXzI5zsR3afLzgDyROk,part_104,2026-09-20 16:48:00
Hindustan kitchen Equipments,Cloud Kitchen,Shared-use commercial kitchen,Shared-use commercial kitchen,384005,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"PANCHOT S.O, ALODA B.O, CHHATHIARDA B.O",N/A,https://www.hindustankitchenequipments.in/,5.0,,"Plot no 31, Raju Enclave, Sector 15 Dwarka, Dwarka, new delhi, Delhi, 110059","Raju Enclave, Sector 15 Dwarka, Dwarka",28.6152387,77.0274879,ChIJo3Xgt68FDTkRRIbIIOx0P40,https://www.google.com/maps/place/?q=place_id:ChIJo3Xgt68FDTkRRIbIIOx0P40,part_104,2026-09-20 16:48:00
ClOUD KITCHEN ROSHANARA A SWAD,Cloud Kitchen,Kitchen supply store,Kitchen supply store,384005,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"PANCHOT S.O, ALODA B.O, CHHATHIARDA B.O",+91 98680 52155,N/A,5.0,,"K.P QUATER, 7791, Shakti Nagar, Delhi, 110007","Block 22, Shakti Nagar",28.6799437,77.1976877,ChIJc0I-SuH9DDkRbSXc6gQqWZg,https://www.google.com/maps/place/?q=place_id:ChIJc0I-SuH9DDkRbSXc6gQqWZg,part_104,2026-09-20 16:48:00
Varsha Kitchen Equipment : Commercial Kitchen Equipment Manufacturer in India,Cloud Kitchen,Kitchen furniture store,"Kitchen furniture store, Manufacturer",384005,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"PANCHOT S.O, ALODA B.O, CHHATHIARDA B.O",+91 99237 73474,https://www.varshakitchen.com/,4.3,,"Plot No. W-14, MIDC, Gokul Shirgaon, Maharashtra 416234",MIDC,16.644071999999998,74.2872466,ChIJYQ0WcF3-wDsRY2vPP64xw2Q,https://www.google.com/maps/place/?q=place_id:ChIJYQ0WcF3-wDsRY2vPP64xw2Q,part_104,2026-09-20 16:48:00
System Enterprises,Cloud Kitchen,Second hand store,"Second hand store, Appliance store, Bar restaurant furniture store, Equipment supplier, Scrap metal dealer",384005,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"PANCHOT S.O, ALODA B.O, CHHATHIARDA B.O",+91 80 4860 5477,https://www.usedrestaurantequipments.in/,3.2,,"Radha Krishna Mandir, Jagat Pur, near Allahabad Bank, Jagatpur Khadar Village, Wazirabad, New Delhi, Delhi, 110084","Jagatpur Khadar Village, Wazirabad",28.7376126,77.21857039999999,ChIJ4cXtpGr-DDkRQJU6y2Yk_i8,https://www.google.com/maps/place/?q=place_id:ChIJ4cXtpGr-DDkRQJU6y2Yk_i8,part_104,2026-09-20 16:48:00
Cloud kitchen Gurgaon,Cloud Kitchen,Restaurant,Restaurant,384005,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"PANCHOT S.O, ALODA B.O, CHHATHIARDA B.O",+91 78887 93494,N/A,5.0,,"7, Chanderlok, DLF City IV, Gurugram, Haryana 122002","Chanderlok, DLF City IV",28.473532499999997,77.08077349999999,ChIJ6cyI8fkZDTkRfGgpn_TZ3m8,https://www.google.com/maps/place/?q=place_id:ChIJ6cyI8fkZDTkRfGgpn_TZ3m8,part_104,2026-09-20 16:48:00
