business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Manjulaben Narayanbhai Parmar,Boutiques,Clothing store,Clothing store,383450,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Vasai SO, Jumsar BO, Kanpur BO",+91 93160 82411,N/A,5.0,,"Shivam Complex, 02, Srp Camp Road, near Hari Om General, opp. Darbar Gadh, Mudeti, Gujarat 383450",383450,23.834885,73.1682531,ChIJRynLDb-ZXTkRbmoTHpt_ZFY,https://www.google.com/maps/place/?q=place_id:ChIJRynLDb-ZXTkRbmoTHpt_ZFY,part_104,2026-09-20 16:44:33
Ma Mogal mobail Ripening (mudeti),Boutiques,Cell phone store,Cell phone store,383450,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Vasai SO, Jumsar BO, Kanpur BO",N/A,N/A,5.0,,"R5MC+P4H, Ta, Mudeti, Idar, Gujarat 383450",383450,23.8343024,73.17037429999999,ChIJP4MSAgCZXTkRoeH2nY0k2Eo,https://www.google.com/maps/place/?q=place_id:ChIJP4MSAgCZXTkRoeH2nY0k2Eo,part_104,2026-09-20 16:44:33
સદગુરુ ઈલેક્ટ્રીક મલાસા,Boutiques,Electronics store,Electronics store,383450,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Vasai SO, Jumsar BO, Kanpur BO",N/A,N/A,5.0,,"R57P+7Q2, Malasa, Gujarat 383450",383450,23.8131651,73.1867615,ChIJ5c3MdQCbXTkR9F8igeF1z7U,https://www.google.com/maps/place/?q=place_id:ChIJ5c3MdQCbXTkR9F8igeF1z7U,part_104,2026-09-20 16:44:33
Gayatri jaldhara malasa🌊,Boutiques,Store,Store,383450,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Vasai SO, Jumsar BO, Kanpur BO",N/A,N/A,,,"R57P+7Q2, Malasa, Gujarat 383450",383450,23.8131375,73.1868906,ChIJg0RmBQCbXTkRzQQrxho2L_8,https://www.google.com/maps/place/?q=place_id:ChIJg0RmBQCbXTkRzQQrxho2L_8,part_104,2026-09-20 16:44:33
Narayanbhai Dalaji Parmar,Boutiques,Clothing store,Clothing store,383450,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Vasai SO, Jumsar BO, Kanpur BO",+91 99134 80820,N/A,,,"Main Bazar Shivam Complex, 02, Srp Camp Road, near Bank Of Baroda, opp. Meman Kirana, Mudeti, Gujarat 383450",383450,23.8349889,73.1685711,ChIJm4CbJ3WZXTkRs31CpYgl2KI,https://www.google.com/maps/place/?q=place_id:ChIJm4CbJ3WZXTkRs31CpYgl2KI,part_104,2026-09-20 16:44:33
New My Choice,Boutiques,Women's clothing store,Women's clothing store,383450,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Vasai SO, Jumsar BO, Kanpur BO",+91 97026 23678,N/A,5.0,,"Shop no.8, first floor , latibazar, shamlaji road, Tribhovannagar, Latibazar, Bavaliya Torda, Bhiloda, Gujarat 383245","Tribhovannagar, Latibazar, Bavaliya Torda",23.763258399999998,73.2441398,ChIJ69YOXwCRXTkRvxAaO3AmJh4,https://www.google.com/maps/place/?q=place_id:ChIJ69YOXwCRXTkRvxAaO3AmJh4,part_104,2026-09-20 16:44:34
Rupam,Boutiques,Perfume store,Perfume store,383450,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Vasai SO, Jumsar BO, Kanpur BO",+91 94270 58727,N/A,5.0,,"1st floor, Neersagar Plaza, D block, Shamalaji Road, Bhiloda, Gujarat 383245",383450,23.763887399999998,73.255174,ChIJLS5CXQCRXTkRGN9ub2T5Pv0,https://www.google.com/maps/place/?q=place_id:ChIJLS5CXQCRXTkRGN9ub2T5Pv0,part_104,2026-09-20 16:44:34
Sonalika - Vraj Enterprise,Boutiques,Tractor dealer,Tractor dealer,383450,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Vasai SO, Jumsar BO, Kanpur BO",+91 99780 32464,https://dealers.sonalika.com/sonalika-vraj-enterprise-tractor-dealer-khatima-road-aravalli-586288/Home?utm_source=locator&utm_medium=googleplaces,,,"On Bhiloda Samlaji Highway Khatima Road Bhiloda District Arvalli Old, Gujarat 383245",383450,23.758656,73.22809,ChIJR4xF4SyRXTkRA7wcfPEthRg,https://www.google.com/maps/place/?q=place_id:ChIJR4xF4SyRXTkRA7wcfPEthRg,part_104,2026-09-20 16:44:35
Nerolac Dealer - Shree Shakti Traders,Boutiques,Paint store,Paint store,383450,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Vasai SO, Jumsar BO, Kanpur BO",+91 95102 82078,https://www.nerolac.com/store-locator/gujarat/bhiloda/shree-shakti-traders?utm_source=google_maps&utm_medium=organic,,,"Patel Society, Bhiloda, Gujarat 383245",Patel Society,23.7666993,73.2471369,ChIJSWStchCRXTkRvTAwZw_4MQY,https://www.google.com/maps/place/?q=place_id:ChIJSWStchCRXTkRvTAwZw_4MQY,part_104,2026-09-20 16:44:35
majisa pvc furniture (KAKA),Boutiques,PVC windows supplier,PVC windows supplier,383450,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Vasai SO, Jumsar BO, Kanpur BO",+91 72310 88898,N/A,5.0,,"GJ SH 10, Bhiloda, Gujarat 383245",383450,23.7688429,73.2417143,ChIJ_4gsboCRXTkR6cxX-hv0bqk,https://www.google.com/maps/place/?q=place_id:ChIJ_4gsboCRXTkR6cxX-hv0bqk,part_104,2026-09-20 16:44:35
Mahindra Tractors - Arvalli Tractors,Boutiques,Tractor dealer,"Tractor dealer, Farm equipment supplier, Tractor repair shop",383450,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Vasai SO, Jumsar BO, Kanpur BO",+91 80 6291 5978,https://dealer.mahindratractor.com/tractor-showroom/aravalli/NH-168G/mahindra-tractors-arvalli-tractors-in-NH-168G-aravalli--6wvS81/home,5.0,,"Shop No 39, Ground Floor, Panchaxar Primes NH 168G, Tran Rasta, nearby Dholvani, Bhiloda, Gujarat 383245",383450,23.758871199999998,73.2694107,ChIJ9xjlUlKRXTkRYurenN52Bno,https://www.google.com/maps/place/?q=place_id:ChIJ9xjlUlKRXTkRYurenN52Bno,part_104,2026-09-20 16:44:35
GUJARAT_HONDA_BHILODA,Boutiques,Honda dealer,Honda dealer,383450,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Vasai SO, Jumsar BO, Kanpur BO",N/A,N/A,4.5,,"GJ SH 145, Bhiloda, Gujarat 383245",383450,23.764240899999997,73.25922349999999,ChIJMyUlUs2RXTkR6nP9VDzUj-E,https://www.google.com/maps/place/?q=place_id:ChIJMyUlUs2RXTkR6nP9VDzUj-E,part_104,2026-09-20 16:44:35
Jaslok Furniture,Boutiques,Furniture store,"Furniture store, Furniture maker, Furniture Manufacturer",383450,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Vasai SO, Jumsar BO, Kanpur BO",N/A,N/A,4.7,,"near nayara petrol pump, Bhiloda, Gujarat 383245",383450,23.764908199999997,73.260204,ChIJYflUGGWQXTkRfXUZ30UZ04c,https://www.google.com/maps/place/?q=place_id:ChIJYflUGGWQXTkRfXUZ30UZ04c,part_104,2026-09-20 16:44:35
