business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bombay Tailoring & Clothing,Tailor and Fashion Designer,Tailor,Tailor,384110,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Balisana SO, Der BO, Kani BO",+91 94276 78232,N/A,4.5,18,"19-municipal Market. Bagavada darvaja, VTC Patan, Patan, Gujarat 384265",VTC Patan,23.850987,72.1245986,ChIJlVYRX5KHXDkRT2yVvorBaOc,https://www.google.com/maps/place/?q=place_id:ChIJlVYRX5KHXDkRT2yVvorBaOc,part_104,2026-09-20 16:49:12
Thakor Gumarsang Jomaji,Tailor and Fashion Designer,Tailor,Tailor,384110,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Balisana SO, Der BO, Kani BO",+91 84690 12699,N/A,5.0,1,"Lanva Road, near RTO, Jeevandhara Society, Patan, Gujarat 384265",Jeevandhara Society,23.8390934,72.1284692,ChIJtcDLZ5Z9XDkR1uF9YQnsW-Q,https://www.google.com/maps/place/?q=place_id:ChIJtcDLZ5Z9XDkR1uF9YQnsW-Q,part_104,2026-09-20 16:49:12
COMFORT TAILORS,Tailor and Fashion Designer,Men's clothing store,"Men's clothing store, Gents Tailor",384110,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Balisana SO, Der BO, Kani BO",+91 70964 69457,N/A,5.0,4,"HINGLACHACHAR, opp. BANK OF BARODA, Egara, Patan, Gungdipati Part, Gujarat 384265",Egara,23.8510854,72.1210158,ChIJc1f3YiKHXDkRMbdfcFjTkgo,https://www.google.com/maps/place/?q=place_id:ChIJc1f3YiKHXDkRMbdfcFjTkgo,part_104,2026-09-20 16:49:12
Nagchhaya Ladies Tailor,Tailor and Fashion Designer,Tailor,Tailor,384110,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Balisana SO, Der BO, Kani BO",+91 97254 72676,N/A,5.0,1,"Panchmukhi Complex, near Ambaji Road, Tirupati Nagar, Nediyu, Patan, Gujarat 384265",Tirupati Nagar,23.8448633,72.1372628,ChIJARrJwkmHXDkRkjWvzbQyd-k,https://www.google.com/maps/place/?q=place_id:ChIJARrJwkmHXDkRkjWvzbQyd-k,part_104,2026-09-20 16:49:12
Adarsh Londary,Tailor and Fashion Designer,Tailor,Tailor,384110,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Balisana SO, Der BO, Kani BO",+91 98988 09757,N/A,5.0,1,"Lilivadi Chokdi, nr. Raveta Hotel, Patan, Gujarat 384265",Tirupati Township,23.839439,72.1308694,ChIJtzhY6OR9XDkRyYZYgBaDwP0,https://www.google.com/maps/place/?q=place_id:ChIJtzhY6OR9XDkRyYZYgBaDwP0,part_104,2026-09-20 16:49:12
Sajni,Tailor and Fashion Designer,Tailor,Tailor,384110,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Balisana SO, Der BO, Kani BO",+91 97245 55748,N/A,5.0,3,"Rajkawada road, Bhadra, Patan, Gungdipati Part, Gujarat 384265",Bhadra,23.8462627,72.1133792,ChIJAQjFD-aHXDkRshLfdkdpkRc,https://www.google.com/maps/place/?q=place_id:ChIJAQjFD-aHXDkRshLfdkdpkRc,part_104,2026-09-20 16:49:12
Ruchi Tailor,Tailor and Fashion Designer,Tailor,Tailor,384110,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Balisana SO, Der BO, Kani BO",+91 2766 233 095,https://www.facebook.com/RuchiTailors/,5.0,3,"V439+2MJ, Unnamed Road, Egara, Patan, Gungdipati Part, Gujarat 384265",Egara,23.852584999999998,72.1191535,ChIJBSJb9-yHXDkRqMUHw-MFyK8,https://www.google.com/maps/place/?q=place_id:ChIJBSJb9-yHXDkRqMUHw-MFyK8,part_104,2026-09-20 16:49:12
Response Menswear,Tailor and Fashion Designer,Gents Tailor,Gents Tailor,384110,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Balisana SO, Der BO, Kani BO",+91 99787 57247,N/A,5.0,14,"Zaveri Bazar, Soni Vaado, Moti-Bhatiyavad, Patan, Gungdipati Part, Gujarat 384265","Zaveri Bazar, Soni Vaado, Moti-Bhatiyavad",23.850033999999997,72.117318,ChIJTwCug1uHXDkRWAT1AmbSHNE,https://www.google.com/maps/place/?q=place_id:ChIJTwCug1uHXDkRWAT1AmbSHNE,part_104,2026-09-20 16:49:12
Janta Tailor,Tailor and Fashion Designer,Tailor,Tailor,384110,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Balisana SO, Der BO, Kani BO",+91 99245 18036,N/A,5.0,1,"Rajkavad, near Janta Hospital, Patan, Gujarat 384265",Akta Park Society,23.8404305,72.1095857,ChIJyQUg7MaHXDkRshJpp6C3OLQ,https://www.google.com/maps/place/?q=place_id:ChIJyQUg7MaHXDkRshJpp6C3OLQ,part_104,2026-09-20 16:49:12
Shyamal & Bhumika,Tailor and Fashion Designer,Fashion designer,"Fashion designer, Designer Clothing Store, Clothing store",384110,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Balisana SO, Der BO, Kani BO",+91 95122 00193,https://shyamalandbhumika.com/,4.7,321,"Chhanalal Joshi Marg, behind Shashwat Bungalows, Rajiv Nagar, Ashok Vatika, Ahmedabad, Gujarat 380059","Rajiv Nagar, Ashok Vatika",23.033123399999997,72.4937619,ChIJ8_qnyIqEXjkRizT8Rq0BHs0,https://www.google.com/maps/place/?q=place_id:ChIJ8_qnyIqEXjkRizT8Rq0BHs0,part_104,2026-09-20 16:49:12
