business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kamlesh Readymade Store,Readymade Garments Shop,Clothing store,Clothing store,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 93767 32000,https://kamleshgroup.netlify.app/,4.8,,"Municipal building, c-8-9, Rajmahel Rd, Pilaji Ganj, Mehsana, Gujarat 384001",Pilaji Ganj,23.6028965,72.39029339999999,ChIJG8cZTXVDXDkRgaMWuEa9JBs,https://www.google.com/maps/place/?q=place_id:ChIJG8cZTXVDXDkRgaMWuEa9JBs,part_104,2026-09-20 16:46:12
Highlander Store - Mehsana,Readymade Garments Shop,Clothing store,Clothing store,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 81282 80331,N/A,4.9,,"Ground Floor, Aarush Triangle, Chokdi Bypass Road, near Dmart, Mehsana, Gujarat 384005",384001,23.6199229,72.34594349999999,ChIJzYgLWO9DXDkRRYQRqiM7-1M,https://www.google.com/maps/place/?q=place_id:ChIJzYgLWO9DXDkRRYQRqiM7-1M,part_104,2026-09-20 16:46:12
Lethal Wear,Readymade Garments Shop,Clothing store,"Clothing store, Clothing Accessories Store, Men's clothing store, Vintage clothing store, Western apparel store, Youth clothing store",384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 98986 25636,https://linktr.ee/Lethalwear,4.9,,"G-31, BLOCK-B JOYOS HUBTOWN, Modhera Cir, Mehsana, Gujarat 384002",Sukheshwar Society,23.5940656,72.3823446,ChIJDWSwBilDXDkRY2_BeMC9XV0,https://www.google.com/maps/place/?q=place_id:ChIJDWSwBilDXDkRY2_BeMC9XV0,part_104,2026-09-20 16:46:12
Shakti Readymade Store,Readymade Garments Shop,Clothing store,Clothing store,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 98241 27381,N/A,4.7,,"Near bal krishna society, opposite to gateway show room, Mehsana, Gujarat 384002",Shraddhadip Society,23.5944872,72.380485,ChIJ0cK2ctVDXDkRQf3mvfqSR74,https://www.google.com/maps/place/?q=place_id:ChIJ0cK2ctVDXDkRQf3mvfqSR74,part_104,2026-09-20 16:46:12
Ranjan Readymade store,Readymade Garments Shop,Clothing store,Clothing store,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",N/A,N/A,3.6,,"1,2,3, Ranjan readymade store Municipal market, opp. Nagar palika bazar, Pilaji Ganj, Mehsana, Gujarat 384001",Pilaji Ganj,23.603082399999998,72.3919695,ChIJq463sZpDXDkRZun6nUrNlDg,https://www.google.com/maps/place/?q=place_id:ChIJq463sZpDXDkRZun6nUrNlDg,part_104,2026-09-20 16:46:12
Veera Fashion,Readymade Garments Shop,Women's clothing store,Women's clothing store,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",N/A,N/A,5.0,,"Lotus ,Someshwar Garden City, E-706, TB Rd, near Dhara Vidyalaya School, Mehsana, Gujarat 384001",384001,23.582020399999998,72.3829226,ChIJtb7f__1BXDkRVtsKZhRcnqg,https://www.google.com/maps/place/?q=place_id:ChIJtb7f__1BXDkRVtsKZhRcnqg,part_104,2026-09-20 16:46:12
Sweety Creation,Readymade Garments Shop,Women's clothing store,"Women's clothing store, Batik clothing store",384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 78745 71286,https://www.instagram.com/sweetycreation.2022?igsh=MTI4YzJiZnp2dXJsbQ==,5.0,,"19, Panchvati Society, Rotary Bhavan Rd, opp. Dudh Sagar Dairy, Mehsana, Gujarat 384002",Shankar Nagar Society,23.6104143,72.383211,ChIJs-5qjo5DXDkRddFDB92pPao,https://www.google.com/maps/place/?q=place_id:ChIJs-5qjo5DXDkRddFDB92pPao,part_104,2026-09-20 16:46:12
Florance Mehsana,Readymade Garments Shop,Clothing store,Clothing store,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 97251 95346,https://www.florancefashion.com/,5.0,,"G-7, Stallion High Street, nr. Radhe Kirtan Flats, Radhanpur Road, Mehsana, Gujarat 384002",Radhanpur Road,23.6123714,72.3585708,ChIJRxCEHl9DXDkRYVxsucS67ho,https://www.google.com/maps/place/?q=place_id:ChIJRxCEHl9DXDkRYVxsucS67ho,part_104,2026-09-20 16:46:12
Shri Devnarayan Dresses,Readymade Garments Shop,Clothing store,Clothing store,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 97379 95648,N/A,4.9,,"M9 Block, Joyos Hubtown, 42, Ashray Hotel Road, Sukheshwar Society, Mehsana, Gujarat 384002",Sukheshwar Society,23.5928647,72.38250719999999,ChIJ17mwjpBDXDkRJ84ULJNmJlA,https://www.google.com/maps/place/?q=place_id:ChIJ17mwjpBDXDkRJ84ULJNmJlA,part_104,2026-09-20 16:46:12
Kalamkari Dresses & Dyeing,Readymade Garments Shop,Women's clothing store,"Women's clothing store, Clothing store",384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 96625 28696,N/A,4.9,,"Dal mill, Crystal Mall, 109, no Dhaal, Pilaji Ganj, Mehsana, Gujarat 384001",Pilaji Ganj,23.602732099999997,72.39278329999999,ChIJ58vIrYxDXDkRcwSQIk8OISs,https://www.google.com/maps/place/?q=place_id:ChIJ58vIrYxDXDkRcwSQIk8OISs,part_104,2026-09-20 16:46:12
