business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ACA ACCOUNTS CLASSES,Commerce and CA Coaching,Coaching Center,Coaching Center,384135,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Brahmanwada SO, Varvada BO, Vishol BO",+91 88588 86502,N/A,4.9,42.0,"2nd Floor Besides, City Hospital, Sardari Khera, Railway Colony, Alambagh, Lucknow, Uttar Pradesh 226005","Sardari Khera, Railway Colony, Alambagh",26.8158183,80.9042496,ChIJQQAAACT8mzkRIJOV1qCdTXE,https://www.google.com/maps/place/?q=place_id:ChIJQQAAACT8mzkRIJOV1qCdTXE,part_104,2026-09-20 16:51:16
CA.CMA. Eddy Singh's Edward Academy for CA CMA CS,Commerce and CA Coaching,College,College,384135,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Brahmanwada SO, Varvada BO, Vishol BO",+91 88888 82539,https://www.youtube.com/channel/UCPtCUvKdapMdoHxCV9nmgHw,4.7,223.0,"3rd Floor, Lotus Plaza Commercial Complex, opp. Karishma Society, above City Pride, Sangam Shree Society, Shoes, Kothrud, Pune, Maharashtra 411038","Sangam Shree Society, Shoes, Kothrud",18.502467,73.8218577,ChIJ32fXIeu_wjsRpuG74TJb-qQ,https://www.google.com/maps/place/?q=place_id:ChIJ32fXIeu_wjsRpuG74TJb-qQ,part_104,2026-09-20 16:51:16
A K S Commerce Academy - CA Coaching Classes Bangalore | Best CA Coaching in Bangalore,Commerce and CA Coaching,Coaching Center,"Coaching Center, Chartered accountant, Education center, Educational institution, Tutoring service",384135,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Brahmanwada SO, Varvada BO, Vishol BO",+91 75502 82234,https://akscommerceacademy.org/,4.8,46.0,"499, A K S Commerce Academy, Kammanahalli Main Rd, next to RK Hospital, Peace Layout, Kammanahalli, Bengaluru, Karnataka 560033","Peace Layout, Kammanahalli",13.013682999999999,77.63543829999999,ChIJASBEUeEXrjsR4WiPBsIGLFw,https://www.google.com/maps/place/?q=place_id:ChIJASBEUeEXrjsR4WiPBsIGLFw,part_104,2026-09-20 16:51:16
Chartered Commerce,Commerce and CA Coaching,Coaching Center,"Coaching Center, Education center, Educational institution, Studying center, Test preparation center",384135,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Brahmanwada SO, Varvada BO, Vishol BO",N/A,https://charteredcommerce.org/best-commerce-coaching-in-boring-road-patna/,4.5,,"2nd Floor, Shriram Palace Sahdeo Mahto Marg, Boring Rd, near Santushti Sweet, above Anupam kirana, Patna, Bihar 800001",Sri Krishna Puri,25.612465099999998,85.1169915,ChIJ_5N6eoNZ7TkROgJc7BUze1c,https://www.google.com/maps/place/?q=place_id:ChIJ_5N6eoNZ7TkROgJc7BUze1c,part_104,2026-09-20 16:51:17
Mittal Commerce Classes,Commerce and CA Coaching,Coaching Center,"Coaching Center, Educational institution",384135,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Brahmanwada SO, Varvada BO, Vishol BO",+91 99293 25016,https://mccjpr.com/,4.4,,"Rishi Colony, 12, Tonk Rd, Near Gandhi Nagar Railway station Gate No.2, Jaipur, Rajasthan 302018","Jawahar Nagar, Bajaj Nagar",26.872277,75.7982165,ChIJXQv6MiS0bTkRoJwNa3rNuoY,https://www.google.com/maps/place/?q=place_id:ChIJXQv6MiS0bTkRoJwNa3rNuoY,part_104,2026-09-20 16:51:17
Commerce Quest,Commerce and CA Coaching,Educational institution,Educational institution,384135,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Brahmanwada SO, Varvada BO, Vishol BO",+91 79063 55632,http://commercequest.in/,5.0,,"7A, Raipur Rd, Dashmesh Vihar, Aamwala, Dehradun, Uttarakhand 248008","Dashmesh Vihar, Aamwala",30.3249198,78.0711603,ChIJ4yoWkYYpCTkR6bojOTe6Hcg,https://www.google.com/maps/place/?q=place_id:ChIJ4yoWkYYpCTkR6bojOTe6Hcg,part_104,2026-09-20 16:51:17
CD COMMERCE CLASSES,Commerce and CA Coaching,Coaching Center,Coaching Center,384135,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Brahmanwada SO, Varvada BO, Vishol BO",+91 75975 94400,https://www.instagram.com/devrat_gupta_commerce_guru?igsh=YmtzaHVlNjlqZHRz,5.0,,"1- da -15, Housing Board Colony, Dadabari Extension, Dadabari, Kota, Rajasthan 324009","Dadabari Extension, Dadabari",25.1568549,75.8327379,ChIJ0Y3wRYCFbzkR2kypahSPoNY,https://www.google.com/maps/place/?q=place_id:ChIJ0Y3wRYCFbzkR2kypahSPoNY,part_104,2026-09-20 16:51:17
A.B. Group of Institutions (ABGI),Commerce and CA Coaching,Coaching Center,"Coaching Center, Business management consultant, Counselor, Education center, Educational institution, Learning center, Management school",384135,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Brahmanwada SO, Varvada BO, Vishol BO",+91 98263 81709,http://www.abgiindore.com/,4.9,,"101 Rajat Apartment, 24-25 Prabhu Nagar Annapurna Main Road, Bridge, near Rajendra Nagar, Indore, Madhya Pradesh 452012",Prabhu Nagar,22.677121,75.8341318,ChIJU2yqoB_9YjkRNFN1Li5Hs4c,https://www.google.com/maps/place/?q=place_id:ChIJU2yqoB_9YjkRNFN1Li5Hs4c,part_104,2026-09-20 16:51:17
Graders Commerce Coaching,Commerce and CA Coaching,Coaching Center,Coaching Center,384135,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Brahmanwada SO, Varvada BO, Vishol BO",N/A,N/A,5.0,,"Chana godam, 147, Bombay Bazar, Dr. Ambedkar Nagar, Madhya Pradesh 453441",Bombay Bazar,22.5618211,75.7617973,ChIJS2v7MCr5YjkRitB8sDRrI-I,https://www.google.com/maps/place/?q=place_id:ChIJS2v7MCr5YjkRitB8sDRrI-I,part_104,2026-09-20 16:51:17
Steps Academy,Commerce and CA Coaching,Coaching Center,Coaching Center,384135,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Brahmanwada SO, Varvada BO, Vishol BO",+91 84466 00051,https://stepsacademy.co.in/,4.9,,"RM38, Sambhajinagar, Chinchwad, Pimpri-Chinchwad, Maharashtra 411019","Sambhajinagar, Chinchwad",18.6607303,73.7979555,ChIJ93G1q2i5wjsRpI9zHszkhmA,https://www.google.com/maps/place/?q=place_id:ChIJ93G1q2i5wjsRpI9zHszkhmA,part_104,2026-09-20 16:51:17
