business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
JV TRADERS - River and playground sand Suppliers,Cement and Sand Supplier,Construction Material Wholesaler,Construction Material Wholesaler,384003,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Mahesana Ongc Colony SO,+91 98452 08446,https://jvtraders.in/,4.7,,"31, Ground Floor, NG Gollahalli, Hennur Main Rd, Dodda Gubbi, Bengaluru, Karnataka 560077",384003,13.0830778,77.67339779999999,ChIJO5Tx9SYbrjsRGdiwVRoOsBY,https://www.google.com/maps/place/?q=place_id:ChIJO5Tx9SYbrjsRGdiwVRoOsBY,part_104,2026-09-20 16:47:35
"Sadguru Krupa Production - Cement Concrete/Paver/AAC/Siporex/Interlocking Block,Fly Ash/Red Bricks,Cement Pipe,Parking Tiles",Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Brick Manufacturer, Building materials supplier",384003,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Mahesana Ongc Colony SO,+91 83088 19982,http://www.sadgurukrupaproduction.com/,4.4,,"158/2, Jambhe, Sangavade, Jambe, Maharashtra 411033",Jambhe,18.6448026,73.7135826,ChIJVfh2RDe7wjsRO1Hi9HAhZuM,https://www.google.com/maps/place/?q=place_id:ChIJVfh2RDe7wjsRO1Hi9HAhZuM,part_104,2026-09-20 16:47:35
Sand masters,Cement and Sand Supplier,Sand & gravel supplier,Sand & gravel supplier,384003,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Mahesana Ongc Colony SO,+91 98803 42717,http://www.sandmasters.in/,4.4,,"556, Sahakarnagar Main Rd, near Vodafone Office, F Block, Sahakar Nagar, Byatarayanapura, Bengaluru, Karnataka 560092","F Block, Sahakar Nagar, Byatarayanapura",13.063270099999999,77.5870549,ChIJZemnvyMYrjsR9Q3NBARaf3E,https://www.google.com/maps/place/?q=place_id:ChIJZemnvyMYrjsR9Q3NBARaf3E,part_104,2026-09-20 16:47:35
Thriveni Sands Office,Cement and Sand Supplier,Sand & gravel supplier,Sand & gravel supplier,384003,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Mahesana Ongc Colony SO,N/A,N/A,3.8,,"Sector 6, HSR Layout, Bengaluru, Karnataka 560102","Sector 6, HSR Layout",12.9164034,77.62516529999999,ChIJi0XV3_MUrjsRbC1KCuXo-Ck,https://www.google.com/maps/place/?q=place_id:ChIJi0XV3_MUrjsRbC1KCuXo-Ck,part_104,2026-09-20 16:47:35
ROYAL TREDARS ( NASIRKHAN M PATHAN),Cement and Sand Supplier,Cement Supplier,Cement Supplier,384003,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Mahesana Ongc Colony SO,+91 99782 43278,N/A,5.0,,"36XF+7GJ, Virochannagar, Gujarat 382170",384003,23.0982117,72.223758,ChIJHyqwM-ynXjkRsmqclSq9nQE,https://www.google.com/maps/place/?q=place_id:ChIJHyqwM-ynXjkRsmqclSq9nQE,part_104,2026-09-20 16:47:35
Arpit Stone Crusher,Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Quarry, Aggregate supplier, Sand plant",384003,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Mahesana Ongc Colony SO,+91 98935 12538,https://www.indiamart.com/arpit-stone-crusher/,4.5,,"Bhopal Rd, Chanbad Kadeem, Berasia, Madhya Pradesh 462101",Chanbad Kadeem,23.469089,77.383663,ChIJMzjCyXZwfDkRp-wdNU3t_vI,https://www.google.com/maps/place/?q=place_id:ChIJMzjCyXZwfDkRp-wdNU3t_vI,part_104,2026-09-20 16:47:35
Hyderabad Rock Sand,Cement and Sand Supplier,Crushed stone supplier,Crushed stone supplier,384003,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Mahesana Ongc Colony SO,+91 92480 46409,N/A,4.7,,"Street No:4, Av Apartment, Nandanavan Colony St, SS Nagar, Habsiguda, Hyderabad, Telangana 500007","SS Nagar, Habsiguda",17.413292,78.544007,ChIJsXWS-kGZyzsR43_kIoZ1rKo,https://www.google.com/maps/place/?q=place_id:ChIJsXWS-kGZyzsR43_kIoZ1rKo,part_104,2026-09-20 16:47:35
Ex Serviceman Cement Store,Cement and Sand Supplier,Building materials supplier,Building materials supplier,384003,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Mahesana Ongc Colony SO,+91 79 4253 4945,http://exservicemancementstore.com/,4.4,,"1J/3 & 1J/4, Shaheed Dal Bahadur Marg, Vasundhara Enclave, Garhi Cantt, Dehradun, Uttarakhand 248003","Vasundhara Enclave, Garhi Cantt",30.3512445,78.0192338,ChIJlxpyvbDXCDkRWGdIzupmR9M,https://www.google.com/maps/place/?q=place_id:ChIJlxpyvbDXCDkRWGdIzupmR9M,part_104,2026-09-20 16:47:35
Aman Associate & Construction,Cement and Sand Supplier,Building materials supplier,Building materials supplier,384003,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Mahesana Ongc Colony SO,+91 98979 37788,N/A,5.0,,"Arcadia Grant Road Gorakhpur, near MS Farm, Dehradun, Uttarakhand 248007","Shahpur, Indian Military Academy",30.3164704,77.9710705,ChIJF4qDIT4rCTkRRHjJqrm2s5M,https://www.google.com/maps/place/?q=place_id:ChIJF4qDIT4rCTkRRHjJqrm2s5M,part_104,2026-09-20 16:47:35
J V Win Trader,Cement and Sand Supplier,Manufacturer,"Manufacturer, Real Estate Builders & Construction Company, Construction Material Wholesaler",384003,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Mahesana Ongc Colony SO,N/A,N/A,4.8,,"No. 28, Post, Beratena Agrahara, Lavakusha Nagar, Pragathi Nagar, Electronic City, Bengaluru, Karnataka 560100","Beratena Agrahara, Lavakusha Nagar, Pragathi Nagar, Electronic City",12.8652357,77.659325,ChIJB8qXJwBtrjsR8_acZhCwLaU,https://www.google.com/maps/place/?q=place_id:ChIJB8qXJwBtrjsR8_acZhCwLaU,part_104,2026-09-20 16:47:35
