business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Bharat Sanchar Nigam Limited , UNJHA",IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,384151,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Sidhpur Jafri Baug SO, Sidhpur Jam Chakla SO, Sidhpur Market Yard SO",+91 1800 345 1500,N/A,3.6,,"Gunj Bazar, Mehsana, SH-41, Unjha Road, Unjha, Unjha, Gujarat 384170",Industrial Area,23.7999382,72.37951939999999,ChIJdVvDTPVeXDkRtDYXcklu_Zg,https://www.google.com/maps/place/?q=place_id:ChIJdVvDTPVeXDkRtDYXcklu_Zg,part_104,2026-09-20 16:52:28
"Poojara Telecom, Unjha",IT and Telecom Services,Cell phone store,"Cell phone store, Cell phone accessory store, Computer accessories store, Computer repair service, Computer service, Computer store, Mobile phone repair shop",384151,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Sidhpur Jafri Baug SO, Sidhpur Jam Chakla SO, Sidhpur Market Yard SO",+91 93282 00481,http://poojaratele.com/,4.7,,"37- Swami Vivekananad Complex, Station Road, Sardar Chowk Rd, Unjha, Gujarat 384170","Shrimali Vas, Jaimin",23.8038293,72.3844696,ChIJo0uIWkFfXDkRVVTbN1t0LGM,https://www.google.com/maps/place/?q=place_id:ChIJo0uIWkFfXDkRVVTbN1t0LGM,part_104,2026-09-20 16:52:28
Dolfin Technologies Unjha,IT and Telecom Services,Computer support and services,Computer support and services,384151,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Sidhpur Jafri Baug SO, Sidhpur Jam Chakla SO, Sidhpur Market Yard SO",+91 97144 60392,http://www.dolfintechnologies.com/,5.0,,"TF 14, SUPATHYA ARCADE, Unjha - Patan Hwy, opp. CHOICE LAB, Industrial Area, Unjha, Gujarat 384170",Industrial Area,23.8030215,72.38002589999999,ChIJLyUUff5fXDkRHrhb93yxVao,https://www.google.com/maps/place/?q=place_id:ChIJLyUUff5fXDkRHrhb93yxVao,part_104,2026-09-20 16:52:28
Airtel Store,IT and Telecom Services,Telecommunications service provider,"Telecommunications service provider, Internet service provider, Mobile network operator",384151,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Sidhpur Jafri Baug SO, Sidhpur Jam Chakla SO, Sidhpur Market Yard SO",+91 96246 64494,https://www.airtel.in/,5.0,,"Get Number.8, Golai Naku, 35, Gunj Bazar, Unjha, Gujarat 384170",Gunj Bazar,23.802657999999997,72.382474,ChIJmUrVAQpfXDkRUhvw0qei07M,https://www.google.com/maps/place/?q=place_id:ChIJmUrVAQpfXDkRUhvw0qei07M,part_104,2026-09-20 16:52:28
Airtel store - Suchi Enterprise - Unjha,IT and Telecom Services,Telecommunications service provider,"Telecommunications service provider, Internet service provider, Mobile network operator",384151,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Sidhpur Jafri Baug SO, Sidhpur Jam Chakla SO, Sidhpur Market Yard SO",+91 96246 64494,https://www.airtel.in/,1.0,,"opp. APMC, Gunj Bazar, Unjha, Gujarat 384170",Gunj Bazar,23.8026745,72.38249069999999,ChIJeQAI5q4JXTkRevD6TEFZad0,https://www.google.com/maps/place/?q=place_id:ChIJeQAI5q4JXTkRevD6TEFZad0,part_104,2026-09-20 16:52:28
BSNL Telephone Exchange,IT and Telecom Services,Telecommunications service provider,"Telecommunications service provider, Telecommunications, Telephone company",384151,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Sidhpur Jafri Baug SO, Sidhpur Jam Chakla SO, Sidhpur Market Yard SO",+91 1800 345 1500,N/A,3.7,,"X8V6+PR8, Indira Nagar, Kakoshi, Gujarat 384290",Indira Nagar,23.9942781,72.3120793,ChIJ-VKyvd6MXDkRCKng_x9A3jE,https://www.google.com/maps/place/?q=place_id:ChIJ-VKyvd6MXDkRCKng_x9A3jE,part_104,2026-09-20 16:52:28
Sidhpur Sat-Isabgol Factory Private Limited,IT and Telecom Services,Food manufacturer,Food manufacturer,384151,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Sidhpur Jafri Baug SO, Sidhpur Jam Chakla SO, Sidhpur Market Yard SO",+91 63510 52799,https://sat-isabgol.com/,4.6,,"Survey No. 503 P1P, State Highway, Char Rasta, Khali, Gujarat 384151",384151,23.880395099999998,72.3679816,ChIJ5YXMRlb1XDkR7a-MKLBKdJo,https://www.google.com/maps/place/?q=place_id:ChIJ5YXMRlb1XDkR7a-MKLBKdJo,part_104,2026-09-20 16:52:28
BSNL Network,IT and Telecom Services,Mobile network operator,Mobile network operator,384151,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Sidhpur Jafri Baug SO, Sidhpur Jam Chakla SO, Sidhpur Market Yard SO",+91 94278 97396,N/A,5.0,,"W7R9+VW5, Varasila, Gujarat 384151",384151,23.942127499999998,72.2698551,ChIJc66MigSLXDkRge9RfQjnnI4,https://www.google.com/maps/place/?q=place_id:ChIJc66MigSLXDkRge9RfQjnnI4,part_104,2026-09-20 16:52:29
AIRTEL STORE,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,384151,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Sidhpur Jafri Baug SO, Sidhpur Jam Chakla SO, Sidhpur Market Yard SO",+91 87808 25224,https://www.airtel.in/,3.4,,"Surbhi arcade, G17, near Dethali Char Rasta, Green Park Society, Siddhpur, Gujarat 384151",Green Park Society,23.916743399999998,72.36118789999999,ChIJpVFWeav1XDkRXlijDk-k_qw,https://www.google.com/maps/place/?q=place_id:ChIJpVFWeav1XDkRXlijDk-k_qw,part_104,2026-09-20 16:52:29
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,384151,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Sidhpur Jafri Baug SO, Sidhpur Jam Chakla SO, Sidhpur Market Yard SO",+91 94285 15864,https://bsnl.co.in/,,,"CSC, Telephone Main Exchange Building, Rajpur Road, near onesti society, Dharnat Mohalla, Rajpur, Siddhpur, Gujarat 384151","Dharnat Mohalla, Rajpur",23.9244845,72.3729074,ChIJu0wdTN31XDkRue8NXvuh8LU,https://www.google.com/maps/place/?q=place_id:ChIJu0wdTN31XDkRue8NXvuh8LU,part_104,2026-09-20 16:52:29
