business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gurukrupa Aluminium,Aluminium Fabrication,Aluminum welder,Aluminum welder,383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",+91 89809 72423,N/A,5.0,2.0,"Kushal Nagar, Anjar, Gujarat 370110",Kushal Nagar,23.1141453,70.0334031,ChIJfUTJVgDHUDkRyS2sU-O50Lk,https://www.google.com/maps/place/?q=place_id:ChIJfUTJVgDHUDkRyS2sU-O50Lk,part_104,2026-09-20 16:41:35
Rehan alyumium section work,Aluminium Fabrication,Manufacturer,Manufacturer,383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",+91 97124 27443,N/A,5.0,1.0,"opp. Juma Masjid, Abdasa, Naliya, Gujarat 370655",Abdasa,23.260991999999998,68.828433,ChIJX5dX9drXUzkRtZer3TIP2-I,https://www.google.com/maps/place/?q=place_id:ChIJX5dX9drXUzkRtZer3TIP2-I,part_104,2026-09-20 16:41:35
Ashapura Glass & Aluminium,Aluminium Fabrication,Aluminum window,"Aluminum window, Home goods store",383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",+91 99791 70471,N/A,4.7,12.0,"Kutch O C P Market, near J P Marble, Nakhatrana, Gujarat 370615",383410,23.3586284,69.2526254,ChIJYTyUhG1zUTkRVV_ytvtAoyE,https://www.google.com/maps/place/?q=place_id:ChIJYTyUhG1zUTkRVV_ytvtAoyE,part_104,2026-09-20 16:41:35
Patidar windows and doors system,Aluminium Fabrication,Aluminium Supplier,"Aluminium Supplier, Business center",383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",+91 99743 00330,http://www.patidarwindows.com/,4.6,11.0,"near by,vishnu industries idar-himatnagar road., Idar, Gujarat 383430",383410,23.824027599999997,72.9996206,ChIJ_7EgooyjXTkRRD1-YM-T_ZM,https://www.google.com/maps/place/?q=place_id:ChIJ_7EgooyjXTkRRD1-YM-T_ZM,part_104,2026-09-20 16:41:35
Madar Fabrication Works,Aluminium Fabrication,Fabrication Engineer,Fabrication Engineer,383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",N/A,N/A,5.0,,"Shop no.11 G.I.D.C. Bhiloda 3 Rasta, Dist, behind Pathik petrol pump, S K, Idar, Gujarat 383430",S K,23.8441889,73.020049,ChIJ6bvaYYKjXTkRtR97L4wsaCY,https://www.google.com/maps/place/?q=place_id:ChIJ6bvaYYKjXTkRtR97L4wsaCY,part_104,2026-09-20 16:41:35
Om Welding Workers,Aluminium Fabrication,Fabrication Engineer,"Fabrication Engineer, Iron works",383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",+91 94265 22653,N/A,5.0,,"road, behind the jalaram mandir, Laloda, Idar, Gujarat 383430",383410,23.835929,73.0077701,ChIJW_GLgeejXTkRACNUrAo7N0Y,https://www.google.com/maps/place/?q=place_id:ChIJW_GLgeejXTkRACNUrAo7N0Y,part_104,2026-09-20 16:41:35
Dhyan fabricators( Mahendrabhai panchal ),Aluminium Fabrication,Metal fabricator,Metal fabricator,383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",+91 99044 31678,N/A,,,"At& post-kanpur Idar bhiloda highway Taluka, Dist, Idar, Gujarat 383410",383410,23.8248666,73.1107534,ChIJhwSbMQmZXTkRr5x6kMtkirg,https://www.google.com/maps/place/?q=place_id:ChIJhwSbMQmZXTkRr5x6kMtkirg,part_104,2026-09-20 16:41:35
AMBAR AGRO & FABRICATION,Aluminium Fabrication,Metal workshop,Metal workshop,383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",+91 98983 31177,N/A,5.0,,"Biloda 3 rasta, Idar, Gujarat 383430",Biloda 3 rasta,23.841879499999997,73.02002809999999,ChIJwXs2ShWjXTkRO9pkCkeVTHM,https://www.google.com/maps/place/?q=place_id:ChIJwXs2ShWjXTkRO9pkCkeVTHM,part_104,2026-09-20 16:41:35
SAGAR WELDING,Aluminium Fabrication,General store,"General store, Steel fabricator",383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",+91 99745 44357,N/A,,,"Mini Gidc Area, Ambaji Highway, Idar, Gujarat 383430",383410,23.8445523,73.0198613,ChIJeaXF1N2jXTkROwd1zYeKNyc,https://www.google.com/maps/place/?q=place_id:ChIJeaXF1N2jXTkROwd1zYeKNyc,part_104,2026-09-20 16:41:35
Shree Chamunda steel & fabrication,Aluminium Fabrication,Steel fabricator,Steel fabricator,383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",+91 82000 89344,N/A,,,"Madhav vrund complex, 22, valasana road, Idar, Gujarat 383430",383410,23.839514299999998,73.0006118,ChIJH2lkPZijXTkRupzrk8hehl4,https://www.google.com/maps/place/?q=place_id:ChIJH2lkPZijXTkRupzrk8hehl4,part_104,2026-09-20 16:41:35
Charbhuja Steel,Aluminium Fabrication,Metal fabricator,Metal fabricator,383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",N/A,N/A,,,"R2M3+354, Idar, Gujarat 383430",383410,23.8326413,73.0029495,ChIJGfJKl_GjXTkRmWljU_6NiDE,https://www.google.com/maps/place/?q=place_id:ChIJGfJKl_GjXTkRmWljU_6NiDE,part_104,2026-09-20 16:41:35
Shiv shakti welding workers,Aluminium Fabrication,Welder,Welder,383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",N/A,N/A,,,"Railway station, Idar, Gujarat 383430",383410,23.8362303,73.01159659999999,ChIJwZ9stZWjXTkRM272CwqagX8,https://www.google.com/maps/place/?q=place_id:ChIJwZ9stZWjXTkRM272CwqagX8,part_104,2026-09-20 16:41:35
Ukani Glass & Aluminium,Aluminium Fabrication,Aluminum frames supplier,Aluminum frames supplier,383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",+91 99240 52786,N/A,5.0,,"Shakuntala Appt, L-6, Ghod Dod Rd, nr. Sarelawadi Bud Stand, Amarakunj Society, Athwa, Surat, Gujarat 395001","Amarakunj Society, Athwa",21.175076699999998,72.80707699999999,ChIJT_1qFXNO4DsRFekcDX-gKdc,https://www.google.com/maps/place/?q=place_id:ChIJT_1qFXNO4DsRFekcDX-gKdc,part_104,2026-09-20 16:41:35
