business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Greenway Restaurant,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99044 40445,https://www.greenwayrestro.in/,4.6,497.0,"NH 48, Rasulpur, Salal, Gujarat 383120",383350,23.478506799999998,72.8864193,ChIJ9yrXWDDJXTkR-EmNThvMLN0,https://www.google.com/maps/place/?q=place_id:ChIJ9yrXWDDJXTkR-EmNThvMLN0,part_104,2026-09-20 16:40:01
Madhav Restaurant,Pure Veg Restaurant,Restaurant,Restaurant,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,5.0,40.0,"Sakaria, Gujarat 383315",383350,23.4379128,73.343423,ChIJsczlMQDxXTkRt_Z5XMR5afc,https://www.google.com/maps/place/?q=place_id:ChIJsczlMQDxXTkRt_Z5XMR5afc,part_104,2026-09-20 16:40:01
Haveli's Restaurant,Pure Veg Restaurant,Restaurant,Restaurant,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 72289 21915,N/A,4.8,555.0,"Signature Avenue, Makhdum Chokdi, Dugarwada, road, Modasa, Gujarat 383315",Lakshmi Society,23.458524399999998,73.2942403,ChIJBX5vxf7xXTkRssX1VqN14Ng,https://www.google.com/maps/place/?q=place_id:ChIJBX5vxf7xXTkRssX1VqN14Ng,part_104,2026-09-20 16:40:01
PRASADAM DINNING HALL,Pure Veg Restaurant,Restaurant,Restaurant,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,4.6,357.0,"Vande Matram Complex, Shamdaji Highway, Bajkot, Gujarat 383315",383350,23.4751358,73.3095487,ChIJh8u6PrfxXTkRG0weffhME-s,https://www.google.com/maps/place/?q=place_id:ChIJh8u6PrfxXTkRG0weffhME-s,part_104,2026-09-20 16:40:01
Satvik Dinning Hall & Restaurants,Pure Veg Restaurant,Indian restaurant,Indian restaurant,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 82002 21962,N/A,4.8,44.0,"F8Q2+Q27, Gajan, Gujarat 383316",383350,23.489465499999998,73.2998418,ChIJ78fGPADxXTkRB7SJRrxHkJ8,https://www.google.com/maps/place/?q=place_id:ChIJ78fGPADxXTkRB7SJRrxHkJ8,part_104,2026-09-20 16:40:01
Gokul Hotel Malpur,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 94297 58217,N/A,4.2,235.0,"Malpur, Gujarat 383345",383350,23.365102099999998,73.4621556,ChIJpTKjA6H4XTkR3QkFl0pMUGs,https://www.google.com/maps/place/?q=place_id:ChIJpTKjA6H4XTkR3QkFl0pMUGs,part_104,2026-09-20 16:40:01
New Baba Ramdev Hotel,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,4.1,9.0,"new Baba Ramdev hotel, 383555, napdaAsal, Gujarat 383355",383350,23.6588933,73.3203801,ChIJPU9xNQCNXTkR6yVYp5i_JHA,https://www.google.com/maps/place/?q=place_id:ChIJPU9xNQCNXTkR6yVYp5i_JHA,part_104,2026-09-20 16:40:01
Aai Khodiyar Kathiyawadi Dhaba,Pure Veg Restaurant,Family restaurant,Family restaurant,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 76004 48517,N/A,5.0,37.0,"Chowkdi, Sompur, Malpur, Gujarat 383345",Chowkdi,23.3832082,73.4387182,ChIJKVBANZj5XTkRRJ293-nVbig,https://www.google.com/maps/place/?q=place_id:ChIJKVBANZj5XTkRRJ293-nVbig,part_104,2026-09-20 16:40:01
Mahadev kela wali hotel,Pure Veg Restaurant,Family restaurant,Family restaurant,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,4.5,45.0,"M998+4H, Bhavanpur, Gujarat 383355",383350,23.666839,73.366931,ChIJAbJONgCNXTkR6MV_DZxEmRY,https://www.google.com/maps/place/?q=place_id:ChIJAbJONgCNXTkR6MV_DZxEmRY,part_104,2026-09-20 16:40:01
Hotel આગમન,Pure Veg Restaurant,Restaurant,Restaurant,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 78771 83882,N/A,4.1,145.0,"9G79+4HM, GJ SH 175, Dhirakhantna Muvada, Gujarat 383345",383350,23.362833,73.51893,ChIJib2h-Q9XZzkRuomIcpr-4uc,https://www.google.com/maps/place/?q=place_id:ChIJib2h-Q9XZzkRuomIcpr-4uc,part_104,2026-09-20 16:40:01
