business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Cantabil,Mens Wear Showroom,Clothing Accessories Store,Clothing Accessories Store,384005,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"PANCHOT S.O, ALODA B.O, CHHATHIARDA B.O",+91 72900 47186,https://stores.cantabilinternational.com/cantabil-cantabil-retail-india-limited-mehsana-clothing-accessories-store-panchot-circel-mehsana-94529/Home?utm_source=locator&utm_medium=googleplaces,4.8,,"5, GF, Panchot Cir, Dwarkesh Cross Point, Shop No 1, to, Radhanpur Rd, opposite Vande Petrol Pump, Mehsana, Gujarat 384005",384005,23.62593,72.3357867,ChIJcyN8T8xDXDkR36MkPmLt34Y,https://www.google.com/maps/place/?q=place_id:ChIJcyN8T8xDXDkR36MkPmLt34Y,part_104,2026-09-20 16:48:01
Trident Hub 🔱,Mens Wear Showroom,Men's clothing store,Men's clothing store,384005,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"PANCHOT S.O, ALODA B.O, CHHATHIARDA B.O",N/A,N/A,5.0,,"S Cube Complex, 41/F, Radhanpur Rd, near UPF GYM, Kunal, Mehsana, Gujarat 384002",Kunal,23.615240699999998,72.3534011,ChIJMeWyx85DXDkRdHZS9ynyE0U,https://www.google.com/maps/place/?q=place_id:ChIJMeWyx85DXDkRdHZS9ynyE0U,part_104,2026-09-20 16:48:01
Umiya Fashion,Mens Wear Showroom,Men's clothing store,Men's clothing store,384005,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"PANCHOT S.O, ALODA B.O, CHHATHIARDA B.O",+91 81406 42553,N/A,5.0,,"Iscon galaxy mall, F-7, Modhera Rd, opp. Avsar party plot, Dediyasan GIDC, V. I. P. Nagar, Mehsana, Gujarat 384002","Dediyasan GIDC, V. I. P. Nagar",23.593802,72.3583172,ChIJSX_iyuJDXDkRMc1-wxeyaC4,https://www.google.com/maps/place/?q=place_id:ChIJSX_iyuJDXDkRMc1-wxeyaC4,part_104,2026-09-20 16:48:01
Pick Point Mens Wear,Mens Wear Showroom,Men's clothing store,Men's clothing store,384005,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"PANCHOT S.O, ALODA B.O, CHHATHIARDA B.O",+91 92270 10899,N/A,4.5,266.0,"8, Dharmendra Rd, near Kaba Gandhi Delo, Dela Vadi, Lohana Para, Rajkot, Gujarat 360001","Dela Vadi, Lohana Para",22.2971012,70.8048037,ChIJPUjJ9QPKWTkR-EGtY-w3zF8,https://www.google.com/maps/place/?q=place_id:ChIJPUjJ9QPKWTkR-EGtY-w3zF8,part_104,2026-09-20 16:48:01
Siddiksha Clothing,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store, Wholesaler, Women's clothing store",384005,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"PANCHOT S.O, ALODA B.O, CHHATHIARDA B.O",+91 91056 55955,N/A,4.9,152.0,"72, Arya Puri, Muzaffarnagar, Uttar Pradesh 251002","Arya Puri, SD Area",29.473393299999998,77.7005128,ChIJg7vFaQAbDDkR8eedLsV4xH4,https://www.google.com/maps/place/?q=place_id:ChIJg7vFaQAbDDkR8eedLsV4xH4,part_104,2026-09-20 16:48:01
New Devraj Menswear,Mens Wear Showroom,Men's clothing store,Men's clothing store,384005,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"PANCHOT S.O, ALODA B.O, CHHATHIARDA B.O",N/A,https://www.instagram.com/New_devraj_mens_wear_surat,4.7,,"shop.no 3, Aai Mata Rd, opp. maheshwari bhavan, Parvat Patiya, Surat, Gujarat 395010",Parvat Patiya,21.194265899999998,72.86081639999999,ChIJA3_9uoxP4DsRvKf8ofsObas,https://www.google.com/maps/place/?q=place_id:ChIJA3_9uoxP4DsRvKf8ofsObas,part_104,2026-09-20 16:48:02
A CLASS SHOW ROOM,Mens Wear Showroom,Men's clothing store,Men's clothing store,384005,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"PANCHOT S.O, ALODA B.O, CHHATHIARDA B.O",+91 90334 17072,https://instagram.com/a_class_show_room_?igshid=NzZhOTFlYzFmZQ==,4.8,,"SHOP NO 3, Diwanpara Rd, Haluriya Chowk, Bhavnagar, Gujarat 364001",Haluriya Chowk,21.7762571,72.1494546,ChIJz3GDk4ZaXzkRq9JHYSzmhB4,https://www.google.com/maps/place/?q=place_id:ChIJz3GDk4ZaXzkRq9JHYSzmhB4,part_104,2026-09-20 16:48:02
SELECTION STORE,Mens Wear Showroom,Men's clothing store,Men's clothing store,384005,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"PANCHOT S.O, ALODA B.O, CHHATHIARDA B.O",+91 96386 42755,N/A,4.7,,"station road, Om complex, Bhidbhanjan Rd, near khodpara, street, Jetpur, Gujarat 360370","street, Khodpara",21.753099199999998,70.6233352,ChIJYZ3dl1UXWDkR3Jc9sBtAN6g,https://www.google.com/maps/place/?q=place_id:ChIJYZ3dl1UXWDkR3Jc9sBtAN6g,part_104,2026-09-20 16:48:02
Suxus mens wear,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Formal Clothing Store, Clothing store, Tuxedo shop",384005,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"PANCHOT S.O, ALODA B.O, CHHATHIARDA B.O",+91 89251 24448,https://suxus.co.in/,4.2,,"55, Grand Southern Trunk Rd, Sunnambu Colony, Pallavaram, Pallavaram (Contonment), Tamil Nadu 600043","Sunnambu Colony, Pallavaram",12.964569,80.14791699999999,ChIJq5rKGpVfUjoRyVvvSHO6Kck,https://www.google.com/maps/place/?q=place_id:ChIJq5rKGpVfUjoRyVvvSHO6Kck,part_104,2026-09-20 16:48:02
BOOGYMAN CASUALS,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store",384005,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"PANCHOT S.O, ALODA B.O, CHHATHIARDA B.O",+91 99467 89220,http://www.boogyman.co.in/,5.0,,"ASWINI JUNCTION, opp. AQUATIC COMPLEX, near RELIANCE SMART, BOOGYMAN, Peringavu, Thrissur, Keralam 680022","BOOGYMAN, Peringavu",10.534029199999999,76.2152696,ChIJyzVhvwLvpzsRVpwQpwLsOVk,https://www.google.com/maps/place/?q=place_id:ChIJyzVhvwLvpzsRVpwQpwLsOVk,part_104,2026-09-20 16:48:02
Surplus store,Mens Wear Showroom,Men's clothing store,Men's clothing store,384005,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"PANCHOT S.O, ALODA B.O, CHHATHIARDA B.O",+91 99955 52155,https://www.instagram.com/surplus_store._?igsh=MmVlMjlkMTBhMg==&utm_source=qr,4.9,,"FWFX+63J Trivandrum kamaleswaram, road, near mayuri furniture, Manacaud, Thiruvananthapuram, Keralam 695009",Manacaud,8.472672,76.9478286,ChIJTbFwmR-7BTsRrfqERqGrtvY,https://www.google.com/maps/place/?q=place_id:ChIJTbFwmR-7BTsRrfqERqGrtvY,part_104,2026-09-20 16:48:02
