business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Premier Vet Care,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,384151,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Sidhpur Jafri Baug SO, Sidhpur Jam Chakla SO, Sidhpur Market Yard SO",+91 81280 07640,N/A,5.0,4.0,"F-10, City Pride Complex, Visnagar Rd, Unjha, Gujarat 384170",Uma Society,23.798652099999998,72.3899119,ChIJFXGB_tFfXDkRI_84ReixaNk,https://www.google.com/maps/place/?q=place_id:ChIJFXGB_tFfXDkRI_84ReixaNk,part_104,2026-09-20 16:52:12
Animal Hospital,Veterinary Clinic and Pet Hospital,Hospital,Hospital,384151,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Sidhpur Jafri Baug SO, Sidhpur Jam Chakla SO, Sidhpur Market Yard SO",N/A,N/A,5.0,1.0,"X5M2+329, Vagdod, Gujarat 384285",384151,23.982651399999998,72.1501045,ChIJr6jRpOqPXDkRNRbVCcFLbuE,https://www.google.com/maps/place/?q=place_id:ChIJr6jRpOqPXDkRNRbVCcFLbuE,part_104,2026-09-20 16:52:12
Vet. Jitendra singh (Jodhpur),Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,384151,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Sidhpur Jafri Baug SO, Sidhpur Jam Chakla SO, Sidhpur Market Yard SO",+91 77910 60963,N/A,4.9,133.0,"Heavy Industrial Area Phase II, Chopasni Housing Board, Jodhpur, Rajasthan 342008","Heavy Industrial Area Phase II, Chopasni Housing Board",26.2634865,72.9958041,ChIJrVV9cgCPQTkR4m0v2SDejhQ,https://www.google.com/maps/place/?q=place_id:ChIJrVV9cgCPQTkR4m0v2SDejhQ,part_104,2026-09-20 16:52:12
Premier Animal Hospital,Veterinary Clinic and Pet Hospital,Hospital,Hospital,384151,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Sidhpur Jafri Baug SO, Sidhpur Jam Chakla SO, Sidhpur Market Yard SO",+91 81280 07640,N/A,5.0,3.0,"Sardar Complex, Market Yard, Siddhpur, Gujarat 384151",Market Yard,23.9247473,72.36821909999999,ChIJEWbWzCL1XDkRFyWLDHM-j3Y,https://www.google.com/maps/place/?q=place_id:ChIJEWbWzCL1XDkRFyWLDHM-j3Y,part_104,2026-09-20 16:52:12
Animal health center,Veterinary Clinic and Pet Hospital,Animal hospital,Animal hospital,384151,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Sidhpur Jafri Baug SO, Sidhpur Jam Chakla SO, Sidhpur Market Yard SO",N/A,N/A,5.0,1.0,"R9H9+83Q, Maktupur, Gujarat 384170",384151,23.8283466,72.3677289,ChIJtToJ6dJfXDkRr5YjnYO_2A4,https://www.google.com/maps/place/?q=place_id:ChIJtToJ6dJfXDkRr5YjnYO_2A4,part_104,2026-09-20 16:52:12
Animal clinic,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,384151,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Sidhpur Jafri Baug SO, Sidhpur Jam Chakla SO, Sidhpur Market Yard SO",N/A,N/A,5.0,1.0,"160, Sarthi greencity, Rusat Nagar, Unjha, Gujarat 384170",Rusat Nagar,23.7950633,72.3994515,ChIJc-W8NhlfXDkRwcVQaLrvIjg,https://www.google.com/maps/place/?q=place_id:ChIJc-W8NhlfXDkRwcVQaLrvIjg,part_104,2026-09-20 16:52:12
Dr. Patel Animal clinic,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,384151,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Sidhpur Jafri Baug SO, Sidhpur Jam Chakla SO, Sidhpur Market Yard SO",N/A,N/A,5.0,1.0,"160, sarthi green city, Visnagar Rd, Unjha, Gujarat 384170",Rusat Nagar,23.795055899999998,72.3995077,ChIJnWTL7jFfXDkRohmQDtQnVuQ,https://www.google.com/maps/place/?q=place_id:ChIJnWTL7jFfXDkRohmQDtQnVuQ,part_104,2026-09-20 16:52:12
ICDP Center Brahmanwada,Veterinary Clinic and Pet Hospital,Animal hospital,Animal hospital,384151,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Sidhpur Jafri Baug SO, Sidhpur Jam Chakla SO, Sidhpur Market Yard SO",N/A,N/A,,,"V977+83Q, Brahmanwada, Gujarat 384135",384151,23.863325,72.36274569999999,ChIJm_CgHDFfXDkRdaLyg2HWV5Q,https://www.google.com/maps/place/?q=place_id:ChIJm_CgHDFfXDkRdaLyg2HWV5Q,part_104,2026-09-20 16:52:12
Animal Hospital,Veterinary Clinic and Pet Hospital,Hospital,Hospital,384151,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Sidhpur Jafri Baug SO, Sidhpur Jam Chakla SO, Sidhpur Market Yard SO",N/A,N/A,5.0,1.0,"Ranchhodpura, Bus Stop, Ransodpura, Gujarat 384170",384151,23.8245863,72.46048809999999,ChIJq8zn8c1ZXDkR3DYejuWNc70,https://www.google.com/maps/place/?q=place_id:ChIJq8zn8c1ZXDkR3DYejuWNc70,part_104,2026-09-20 16:52:12
Dr. Javed Veterinary Hospital,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,384151,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Sidhpur Jafri Baug SO, Sidhpur Jam Chakla SO, Sidhpur Market Yard SO",N/A,N/A,5.0,,"Jethalaj, Gujarat 382722",384151,23.135463599999998,72.4379798,ChIJZ3BLO1udXjkRfkqw2DqqdS0,https://www.google.com/maps/place/?q=place_id:ChIJZ3BLO1udXjkRfkqw2DqqdS0,part_104,2026-09-20 16:52:13
