business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
FrameAura,Photographers,Photography studio,Photography studio,384255,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Kungher SO, Adiya BO, Chandrumana BO",+91 87808 60590,N/A,5.0,,"dipika society, sitala mata mandir, Frame Aura 24, near chhindiya gate, Patan, Gujarat 384265",Siddhanath Nagar Society,23.8565897,72.1197878,ChIJY9_CcoiHXDkRxAq95kiW0mI,https://www.google.com/maps/place/?q=place_id:ChIJY9_CcoiHXDkRxAq95kiW0mI,part_104,2026-09-20 16:59:13
MAA SADHI STUDIO માં સધી સ્ટૂડિયો,Photographers,Photography studio,Photography studio,384255,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Kungher SO, Adiya BO, Chandrumana BO",+91 96878 86807,N/A,5.0,,"V42C+92MHinglachachar Chowk, Moti-Bhatiyavad, Gungdipati Part, Gujarat 384265",Moti-Bhatiyavad,23.850812299999998,72.1205305,ChIJXfBtZwCHXDkRgVfMer1mL5c,https://www.google.com/maps/place/?q=place_id:ChIJXfBtZwCHXDkRgVfMer1mL5c,part_104,2026-09-20 16:59:13
"Saj Studio patan, Dharmendra patel",Photographers,Photographer,Photographer,384255,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Kungher SO, Adiya BO, Chandrumana BO",N/A,N/A,5.0,,"3-9-59, Chidiya Darwaja, Gungdipati Part, Patan, Gujarat 384265",Chidiya Darwaja,23.852501999999998,72.1147436,ChIJla6laQCHXDkRp0IC9OteZVA,https://www.google.com/maps/place/?q=place_id:ChIJla6laQCHXDkRp0IC9OteZVA,part_104,2026-09-20 16:59:13
DHARAPHOTOGRAPHY,Photographers,Photography studio,Photography studio,384255,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Kungher SO, Adiya BO, Chandrumana BO",+91 6355 543 986,N/A,5.0,,"04, kence avenue, near santiniketan school, Moti-Bhatiyavad, Patan, Gujarat 384265",Moti-Bhatiyavad,23.8500156,72.1210274,ChIJJ3IFNPeHXDkRolYyBxv3TPY,https://www.google.com/maps/place/?q=place_id:ChIJJ3IFNPeHXDkRolYyBxv3TPY,part_104,2026-09-20 16:59:13
Nirali Studio,Photographers,Photography studio,Photography studio,384255,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Kungher SO, Adiya BO, Chandrumana BO",+91 98790 49145,N/A,4.8,,"Devbhoomi Complex, 7/A, Road, opp. Bus Stand, Subhadranagar, Patan, Gujarat 384265",Subhadranagar,23.8533109,72.1252221,ChIJG4cRYO6HXDkRDhb8VEyo7cM,https://www.google.com/maps/place/?q=place_id:ChIJG4cRYO6HXDkRDhb8VEyo7cM,part_104,2026-09-20 16:59:13
Jigar Studio Baby photography,Photographers,Photography studio,Photography studio,384255,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Kungher SO, Adiya BO, Chandrumana BO",N/A,N/A,4.2,,"105,106, Municipal Market, Jalaram Temple Rd, Gudadi, chowk, Patan, Gujarat 384265","Gudadi, chowk",23.8484545,72.12668049999999,ChIJy_Us4WaHXDkRuDxZm7wpSpU,https://www.google.com/maps/place/?q=place_id:ChIJy_Us4WaHXDkRuDxZm7wpSpU,part_104,2026-09-20 16:59:13
Radhe Krishn Pixel Studio,Photographers,Photography studio,Photography studio,384255,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Kungher SO, Adiya BO, Chandrumana BO",+91 79901 27131,https://youtube.com/@bhagneshpatel?si=-Ai2Ri0PJC5IWZjB,5.0,,"No.1, Sevan Vihar Society, Khalaksha Pir Road, Patan, Samalpati, Gujarat 384265",384255,23.866664999999998,72.12190149999999,ChIJuz-W4yGHXDkRD1hId-yWfZw,https://www.google.com/maps/place/?q=place_id:ChIJuz-W4yGHXDkRD1hId-yWfZw,part_104,2026-09-20 16:59:13
rk kids & wedding studio,Photographers,Photography studio,Photography studio,384255,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Kungher SO, Adiya BO, Chandrumana BO",+91 82003 92237,https://www.instagram.com/rkkidsstudio?igsh=MWJ2eTU3NjJ4N2l4bA%3D%3D&utm_source=qr,5.0,,"1st Floor, Devnagri Complex, Shitala mata mandir ni same, bahar, Chidiya Darwaja, Patan, Gujarat 384265","bahar, Chidiya Darwaja",23.8572703,72.1211786,ChIJb4WWMEqHXDkR0U_BGA8zajo,https://www.google.com/maps/place/?q=place_id:ChIJb4WWMEqHXDkR0U_BGA8zajo,part_104,2026-09-20 16:59:13
Pixel Point Studio,Photographers,Photographer,Photographer,384255,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Kungher SO, Adiya BO, Chandrumana BO",+91 81289 77730,N/A,5.0,,"1st Floor, Madhav Twins Flats, College Road Raj Mahal, Road, opp. Chintamani Apartment, Subhadranagar, Patan, Gujarat 384265",Subhadranagar,23.8569289,72.12870079999999,ChIJyYLjqrmHXDkRZZ0Ekl4UfOY,https://www.google.com/maps/place/?q=place_id:ChIJyYLjqrmHXDkRZZ0Ekl4UfOY,part_104,2026-09-20 16:59:13
Ravi Studio,Photographers,Photography service,Photography service,384255,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Kungher SO, Adiya BO, Chandrumana BO",+91 97260 32115,N/A,2.7,,"Ravi Studio, Bhagwatinagar, Patan, Gujarat 384265",Bhagwatinagar,23.8521702,72.123958,ChIJs97Q1oiHXDkR0kzAp90ytHc,https://www.google.com/maps/place/?q=place_id:ChIJs97Q1oiHXDkR0kzAp90ytHc,part_104,2026-09-20 16:59:14
Radhe Photo Arts,Photographers,Photography studio,Photography studio,384255,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Kungher SO, Adiya BO, Chandrumana BO",+91 85118 83929,N/A,,,"Bagwada darvaja, Municipal Market, Moti-Bhatiyavad, Patan, Gujarat 384265",Moti-Bhatiyavad,23.8510736,72.1245605,ChIJP3bq3zKHXDkRwkC-B4qPzss,https://www.google.com/maps/place/?q=place_id:ChIJP3bq3zKHXDkRwkC-B4qPzss,part_104,2026-09-20 16:59:15
