business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
THE CORNER CAPITAL,Commercial Real Estate Brokerages,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,384151,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Sidhpur Jafri Baug SO, Sidhpur Jam Chakla SO, Sidhpur Market Yard SO",N/A,https://the-corner-capital-v5.vercel.app/,,,"BUS STOP, STATE HIWAY 41, Teniwada, Gujarat 385210",384151,23.99646,72.3839546,ChIJc0yibWDzXDkRVMZGXn3zswk,https://www.google.com/maps/place/?q=place_id:ChIJc0yibWDzXDkRVMZGXn3zswk,part_104,2026-09-20 16:52:30
Cholamandalam Investment and Finance Company Limited,Commercial Real Estate Brokerages,Loan agency,"Loan agency, Car finance and loan company, Finance broker, Financial advisor, Financial institution, Mortgage lender",384151,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Sidhpur Jafri Baug SO, Sidhpur Jam Chakla SO, Sidhpur Market Yard SO",+91 80 4446 5265,https://www.cholamandalam.com/branch/market-yard,,,"1st Flr, Pramukh Plaza-2, No. 4&5, Tavadiya Cross Rd, near Shlok Empire, Market Yard, Siddhpur, Gujarat 384151",Market Yard,23.9258778,72.3621927,ChIJSdCbThz1XDkRsM9ZTxYUP3s,https://www.google.com/maps/place/?q=place_id:ChIJSdCbThz1XDkRsM9ZTxYUP3s,part_104,2026-09-20 16:52:30
Aadhar Housing Finance Ltd,Commercial Real Estate Brokerages,Loan agency,"Loan agency, Financial advisor, Financial institution, Low income housing program, Mortgage broker, Mortgage lender",384151,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Sidhpur Jafri Baug SO, Sidhpur Jam Chakla SO, Sidhpur Market Yard SO",+91 1800 268 4040,https://aadharhousing.com/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage_aadhar_housing,,,"1st Floor, No 12, Highway Rd, near Rasthal Hotel, Saraswati Nagar, Siddhpur, Gujarat 384151",Saraswati Nagar,23.9216834,72.3610112,ChIJtclAc6_1XDkROQth2LnpDdM,https://www.google.com/maps/place/?q=place_id:ChIJtclAc6_1XDkROQth2LnpDdM,part_104,2026-09-20 16:52:30
Gokuldham Gardenia,Commercial Real Estate Brokerages,Housing society,Housing society,384151,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Sidhpur Jafri Baug SO, Sidhpur Jam Chakla SO, Sidhpur Market Yard SO",N/A,N/A,4.1,,"Opp. School Of Science Behind Akshatam, 3, Gathaman Rd, Palanpur, Gujarat 385001",384151,24.160444,72.4024417,ChIJNyEsIFbrXDkRTBy-098n3DY,https://www.google.com/maps/place/?q=place_id:ChIJNyEsIFbrXDkRTBy-098n3DY,part_104,2026-09-20 16:52:30
Address 9 | BUY|SELL|RENT| RESIDENTIAL|COMMERCIAL |INDUSTRIAL | TURNKEY/EXCLUSIVE REALTOR AGENT,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Industrial real estate agency",384151,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Sidhpur Jafri Baug SO, Sidhpur Jam Chakla SO, Sidhpur Market Yard SO",+91 99748 22333,https://www.address9.in/,,,"Squaare One, 129, Bhimrad-Althan Rd, opposite Ashirwad Enclave, Apcha Nagar, Althan, Surat, Gujarat 395007","Apcha Nagar, Althan",21.1391213,72.80361309999999,ChIJbZSesGhT4DsRzwLnJVXwPn8,https://www.google.com/maps/place/?q=place_id:ChIJbZSesGhT4DsRzwLnJVXwPn8,part_104,2026-09-20 16:52:30
Empire Properties,Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Commercial agent, Commercial real estate agency, Estate appraiser, Industrial real estate agency, Property administration service, Property investment company, Real estate consultant, Real estate developer",384151,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Sidhpur Jafri Baug SO, Sidhpur Jam Chakla SO, Sidhpur Market Yard SO",+91 91260 81260,http://empireproperties.in/,4.9,,"SHIVALIK SATYAMEV, 513, Ambli - Bopal Rd, nr. VAKIL SAHEB BRIDGE, South Bopal, Bopal, Ahmedabad, Gujarat 380058","South Bopal, Bopal",23.0264007,72.4761053,ChIJL9zIul6bXjkRfuDxsllVZ00,https://www.google.com/maps/place/?q=place_id:ChIJL9zIul6bXjkRfuDxsllVZ00,part_104,2026-09-20 16:52:30
J And R Company,Commercial Real Estate Brokerages,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,384151,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Sidhpur Jafri Baug SO, Sidhpur Jam Chakla SO, Sidhpur Market Yard SO",N/A,https://www.thejandrcompany.com/,5.0,,"Siddhraj Z Square, W-328, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.1751661,72.62930539999999,ChIJvbpO2TsrXDkRms_rW_vZNEY,https://www.google.com/maps/place/?q=place_id:ChIJvbpO2TsrXDkRms_rW_vZNEY,part_104,2026-09-20 16:52:30
Nobel Loans Financial Services,Commercial Real Estate Brokerages,Loan agency,"Loan agency, Insurance broker",384151,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Sidhpur Jafri Baug SO, Sidhpur Jam Chakla SO, Sidhpur Market Yard SO",N/A,N/A,5.0,,"First Floor , Shop No - 122, Apollo Business Centre, Unjha - Patan Hwy, opposite Dudh Sagar Dairy, Hansapur, Patan, Hansapur Part, Gujarat 384266",Hansapur,23.8476592,72.146913,ChIJx9JttQCJXDkRW8P9rZ-7zTk,https://www.google.com/maps/place/?q=place_id:ChIJx9JttQCJXDkRW8P9rZ-7zTk,part_104,2026-09-20 16:52:30
GJ Profits Realtors,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Commercial real estate agency, Real Estate Builders & Construction Company, Property investment company, Property management company, Real estate agent",384151,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Sidhpur Jafri Baug SO, Sidhpur Jam Chakla SO, Sidhpur Market Yard SO",+91 93282 50500,https://gjprofits.com/,5.0,98.0,"GJ PROFITs, Skyline complex, 601, Sector 11, Gandhinagar, Gujarat 382010",Sector 11,23.2161014,72.6483271,ChIJRwUhXWkrXDkRTpkHY6K4_-I,https://www.google.com/maps/place/?q=place_id:ChIJRwUhXWkrXDkRTpkHY6K4_-I,part_104,2026-09-20 16:52:31
IIFL Gold Loan,Commercial Real Estate Brokerages,Loan agency,"Loan agency, Financial institution",384151,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Sidhpur Jafri Baug SO, Sidhpur Jam Chakla SO, Sidhpur Market Yard SO",+91 22 7107 1931,https://locate-us.iifl.com/apply-for-gold-loan/iifl-gold-loan-chhapi-loan-agency-chhapi-banaskantha-78610/Home?utm_source=locator&utm_medium=googleplaces,4.9,32.0,"Shop No 1 to 3, 1st Floor, KV Complex, Above SBI, Station Road, Main Bazar Rd, Chhapi, Gujarat 385210",384151,24.033183899999997,72.4009822,ChIJvfnNloXzXDkRDAwsdxEWRcw,https://www.google.com/maps/place/?q=place_id:ChIJvfnNloXzXDkRDAwsdxEWRcw,part_104,2026-09-20 16:52:31
