business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Shree Bhairavnath Bajaj Sawroom,harij",Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,384240,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Harij SO, Aritha BO, Bilia BO",+91 94288 49998,http://www.bajajauto.com/,3.3,,"MWW6+88J, Harij, Gujarat 384240",384240,23.6958426,71.9107556,ChIJd4lz1BiHWzkRU-JpXDuSS9E,https://www.google.com/maps/place/?q=place_id:ChIJd4lz1BiHWzkRU-JpXDuSS9E,part_104,2026-09-20 16:56:47
shivlaheri bajaj,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,384240,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Harij SO, Aritha BO, Bilia BO",+91 97266 59163,N/A,5.0,,"devkutir complex, mehsana road, near sabari plaza, Harij, Gujarat 384240",384240,23.695002199999998,71.9138533,ChIJsVi4pceHWzkRnAI6MwOQHLk,https://www.google.com/maps/place/?q=place_id:ChIJsVi4pceHWzkRnAI6MwOQHLk,part_104,2026-09-20 16:56:47
Bajaj Bike Showroom,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,384240,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Harij SO, Aritha BO, Bilia BO",+91 72198 21111,N/A,4.6,,"XRCH+2HV, Thara, Gujarat 385555",384240,23.970113299999998,71.8289338,ChIJVXPRSTl7WzkRrOX-bd7jTkg,https://www.google.com/maps/place/?q=place_id:ChIJVXPRSTl7WzkRrOX-bd7jTkg,part_104,2026-09-20 16:56:47
Hero Bike Showroom,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,384240,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Harij SO, Aritha BO, Bilia BO",N/A,N/A,3.3,,"XRFJ+FQX, Ram Vadi, Gujarat 385555",Ram Vadi,23.9737467,71.83198209999999,ChIJN27NaTh7WzkRcEx-pWSSghQ,https://www.google.com/maps/place/?q=place_id:ChIJN27NaTh7WzkRcEx-pWSSghQ,part_104,2026-09-20 16:56:47
Jay chehar bike auto service,Two Wheeler Showroom and Dealer,Two Wheeler Repair Shop,Two Wheeler Repair Shop,384240,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Harij SO, Aritha BO, Bilia BO",+91 96622 40160,N/A,5.0,,"GJ SH 10, Patan, Boratwada, Gujarat 384240",384240,23.7220554,71.9265198,ChIJF6_41DiHWzkR3JguWpyFkLQ,https://www.google.com/maps/place/?q=place_id:ChIJF6_41DiHWzkR3JguWpyFkLQ,part_104,2026-09-20 16:56:47
Dhiyaan Honda,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,384240,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Harij SO, Aritha BO, Bilia BO",+91 95107 25540,N/A,4.8,,"37, near Reliance Petroleum, Shreedev Exotica Society, Krishna Nagar, chamunda society, Patan, Gujarat 384265","Shreedev Exotica Society, Krishna Nagar, chamunda society",23.8541644,72.1383441,ChIJ6UuLVQCHXDkRCeyqVVyj1JI,https://www.google.com/maps/place/?q=place_id:ChIJ6UuLVQCHXDkRCeyqVVyj1JI,part_104,2026-09-20 16:56:49
Zelio Patan (Mahendra E bike patan),Two Wheeler Showroom and Dealer,Showroom,"Showroom, Electric motor scooter dealer",384240,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Harij SO, Aritha BO, Bilia BO",+91 99256 08182,N/A,4.5,,"Gate , near liliwadi, Arbuda Society, Patan - Chanasma Highway Rd, Prabhu Nagar Society, Patan, Gujarat 384265",Prabhu Nagar Society,23.840629099999997,72.1308647,ChIJ-_HMTsWHXDkRvbJGdQ6RbwM,https://www.google.com/maps/place/?q=place_id:ChIJ-_HMTsWHXDkRvbJGdQ6RbwM,part_104,2026-09-20 16:56:49
Dream Enterprise E Bike Showroom,Two Wheeler Showroom and Dealer,Electric motor store,Electric motor store,384240,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Harij SO, Aritha BO, Bilia BO",+91 70162 32324,https://www.instagram.com/dreamenterprise_joy_ebike?igsh=Y3FicDRvbjM5MmVv,5.0,,"G-13, Gopi Avenue, Liliwadi Chokdi, near Asopalav Hotel, Prabhu Nagar Society, Patan, Gujarat 384265",Prabhu Nagar Society,23.8405335,72.130545,ChIJ_19AemmJXDkRSo_yfZ-R2Go,https://www.google.com/maps/place/?q=place_id:ChIJ_19AemmJXDkRSo_yfZ-R2Go,part_104,2026-09-20 16:56:49
Chetak showroom,Two Wheeler Showroom and Dealer,Electric motorcycle dealer,Electric motorcycle dealer,384240,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Harij SO, Aritha BO, Bilia BO",+91 93276 96212,http://chetak.com/,1.9,,"Patan - Chanasma Highway Rd, near Lilivadi Restaurant, Jeevandhara Society, Patan, Gujarat 384265",Jeevandhara Society,23.8398625,72.129645,ChIJ4eUfIQCHXDkRTGfNjmH_2AY,https://www.google.com/maps/place/?q=place_id:ChIJ4eUfIQCHXDkRTGfNjmH_2AY,part_104,2026-09-20 16:56:49
Dhiyaan honda Thara,Two Wheeler Showroom and Dealer,Used motorcycle dealer,Used motorcycle dealer,384240,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Harij SO, Aritha BO, Bilia BO",+91 95121 88744,https://dealers.honda2wheelersindia.com/honda-in-gujarat-tana-ram-vadi-44123,4.3,,"XRFJ+PXG, Ram Vadi, Tana, Gujarat 385555",Ram Vadi,23.9743082,71.83244839999999,ChIJI2usjKp7WzkRcxH2EZQUQus,https://www.google.com/maps/place/?q=place_id:ChIJI2usjKp7WzkRcxH2EZQUQus,part_104,2026-09-20 16:56:49
