business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Lucky Novelty and Gift Articals લકી નૉવેલટી,Gifting,Novelty store,Novelty store,384241,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Mujpur SO, Chandur Moti BO, Jesda BO",+91 97128 71883,N/A,5.0,4.0,"30, Vallabh Darshan complex, Shankhalpur Rd, Mansarovar, Becharaji, Gujarat 384415",Mansarovar,23.501618399999998,72.0437961,ChIJm5MNUod1XDkRZHHkvXjyw9w,https://www.google.com/maps/place/?q=place_id:ChIJm5MNUod1XDkRZHHkvXjyw9w,part_104,2026-09-20 16:57:32
શણગાર હેન્ડીક્રાફ્ટ એન્ડ ક્રીએશન,Gifting,Gift shop,Gift shop,384241,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Mujpur SO, Chandur Moti BO, Jesda BO",+91 90235 66816,N/A,,,"પેહલાદ બજાર, D 138, સંખલપુર રોડ, Bhavnagar, Becharaji, Gujarat 384210",Bhavnagar,23.4989386,72.04392299999999,ChIJ09QT07l1XDkRal8aqLj8HCU,https://www.google.com/maps/place/?q=place_id:ChIJ09QT07l1XDkRal8aqLj8HCU,part_104,2026-09-20 16:57:32
Gurukrupa Kangan Store/ Gurukrupa Novelty,Gifting,Novelty store,Novelty store,384241,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Mujpur SO, Chandur Moti BO, Jesda BO",N/A,N/A,4.3,24.0,"Mansarovar, Becharaji, Gujarat 384415",Mansarovar,23.5020423,72.04442639999999,ChIJ_____4J0XDkRy3zlrH9AMDE,https://www.google.com/maps/place/?q=place_id:ChIJ_____4J0XDkRy3zlrH9AMDE,part_104,2026-09-20 16:57:32
Filpkart office Becharaji,Gifting,Gift shop,Gift shop,384241,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Mujpur SO, Chandur Moti BO, Jesda BO",N/A,N/A,,,"F2XV+HHF Filpkart office, Bhavnagar, Becharaji, Harij, Gujarat 384415",Bhavnagar,23.4989386,72.04392299999999,ChIJR6kuTAB1XDkRou3JVRQCSC4,https://www.google.com/maps/place/?q=place_id:ChIJR6kuTAB1XDkRou3JVRQCSC4,part_104,2026-09-20 16:57:32
FRANGIPANI Art & Craft Gift shop AJU IMPERIAL店,Gifting,Gift shop,Gift shop,384241,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Mujpur SO, Chandur Moti BO, Jesda BO",+91 97171 77244,https://frangipaniindiajp.wordpress.com/,,,"AJU Imperial Hotel, Nayakpur - Jalisana Rd, Nayakpur, Jalisana, Gujarat 382120",384241,23.4053866,72.0033703,ChIJjeULg1QLXDkRp0rZO1DH2r8,https://www.google.com/maps/place/?q=place_id:ChIJjeULg1QLXDkRp0rZO1DH2r8,part_104,2026-09-20 16:57:32
Sanvizz Creationzz,Gifting,Gift shop,Gift shop,384241,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Mujpur SO, Chandur Moti BO, Jesda BO",+91 91361 87944,N/A,5.0,193.0,"P.O, Tc 70/1600(2) Jayalekshmi House IARA 140( A) Iranimuttom, opposite village office road, Attukal, Manacaud, Thiruvananthapuram, Keralam 695002","Attukal, Manacaud",8.466672299999999,76.9602744,ChIJYao5leW7BTsRr5yjqgR0Vtg,https://www.google.com/maps/place/?q=place_id:ChIJYao5leW7BTsRr5yjqgR0Vtg,part_104,2026-09-20 16:57:32
Gitanjali Gift Toys & Stationary,Gifting,Gift shop,Gift shop,384241,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Mujpur SO, Chandur Moti BO, Jesda BO",+91 99799 99155,https://gitanjali-gift-toys.grexa.site/,4.9,,"Shop no 3/4, shreeji shopping centre, opp. umiya farsan, near vishnu traders, Kaliyabid, Bhavnagar, Gujarat 364002",Kaliyabid,21.738218999999997,72.1419605,ChIJUbjRYUlbXzkRqDwvSWXFFZI,https://www.google.com/maps/place/?q=place_id:ChIJUbjRYUlbXzkRqDwvSWXFFZI,part_104,2026-09-20 16:57:32
SWARA PERFUME BECHARAJI,Gifting,Perfume store,Perfume store,384241,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Mujpur SO, Chandur Moti BO, Jesda BO",+91 77779 09181,N/A,5.0,20.0,"Becharaji, Gujarat 384415",384241,23.4936272,72.04189509999999,ChIJMz53RAB1XDkRhLFrQ-wL6Mc,https://www.google.com/maps/place/?q=place_id:ChIJMz53RAB1XDkRhLFrQ-wL6Mc,part_104,2026-09-20 16:57:33
CHHOTOO TOY BECHARAJI,Gifting,Toy store,Toy store,384241,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Mujpur SO, Chandur Moti BO, Jesda BO",+91 90812 70504,https://www.instagram.com/chhotoo_toy_becharaji?igsh=bGd6cnR3OHI3bnM1,5.0,7.0,"Upli bajar, Main Bazar, Becharaji, Gujarat 384415",Main Bazar,23.5024081,72.0456286,ChIJ4YeOsxx1XDkRX162DWDDTP0,https://www.google.com/maps/place/?q=place_id:ChIJ4YeOsxx1XDkRX162DWDDTP0,part_104,2026-09-20 16:57:33
bahucher novelty store,Gifting,Novelty store,Novelty store,384241,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Mujpur SO, Chandur Moti BO, Jesda BO",+91 78747 11143,N/A,5.0,2.0,"382121 bahucher manu mandir road, mane bajar, Becharaji, Mahesana, Gujarat 384415",384241,23.4887847,72.01683659999999,ChIJC9YtpCN1XDkR2wjRupMiF5M,https://www.google.com/maps/place/?q=place_id:ChIJC9YtpCN1XDkR2wjRupMiF5M,part_104,2026-09-20 16:57:33
