business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Apparent Solution,CCTV Installation and Security System,Security system installation service,"Security system installation service, Camera repair shop, Camera store, Computer accessories store, Computer service, Computer Wholesaler, Security service, Security system supplier",384151,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Sidhpur Jafri Baug SO, Sidhpur Jam Chakla SO, Sidhpur Market Yard SO",+91 72848 73189,https://apparent-solution.grexa.site/,5.0,4.0,"Rahi Guest House, Bus stand, F-02, Ahmedabad - Palanpur Hwy, near Rajosna, Chhapi, Gujarat 385210",384151,24.0214322,72.38431829999999,ChIJJSBblyTzXDkRC03gk9SrqwY,https://www.google.com/maps/place/?q=place_id:ChIJJSBblyTzXDkRC03gk9SrqwY,part_104,2026-09-20 16:52:27
PIONEER INFOTECH,CCTV Installation and Security System,Computer service,"Computer service, Printer repair service, Security system installation service",384151,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Sidhpur Jafri Baug SO, Sidhpur Jam Chakla SO, Sidhpur Market Yard SO",+91 99043 88456,https://pioneer-infotech.grexa.site/,4.8,38.0,"gate no.-1, 39, opp. M.R.S.HIGH SCHOOL, Gunj Bazar, Unjha, Gujarat 384170","Shrimali Vas, Gunj Bazar",23.803822099999998,72.3856438,ChIJw4y3gvReXDkRmO34-VBES_Q,https://www.google.com/maps/place/?q=place_id:ChIJw4y3gvReXDkRmO34-VBES_Q,part_104,2026-09-20 16:52:27
M S MUKHI SECURITY SYSTEM,CCTV Installation and Security System,Computer service,Computer service,384151,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Sidhpur Jafri Baug SO, Sidhpur Jam Chakla SO, Sidhpur Market Yard SO",+91 6355 601 557,N/A,5.0,1.0,"CHOWK, near BOMBAY CAR CARE, near RAAJ PUROHIT DHABA, Islampura, Kakoshi, Sidhapur, Gujarat 384290",Islampura,24.0009309,72.3044723,ChIJ2_UINw2NXDkRZvp8mPGlOC8,https://www.google.com/maps/place/?q=place_id:ChIJ2_UINw2NXDkRZvp8mPGlOC8,part_104,2026-09-20 16:52:27
Apparent Solution,CCTV Installation and Security System,Computer security service,Computer security service,384151,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Sidhpur Jafri Baug SO, Sidhpur Jam Chakla SO, Sidhpur Market Yard SO",+91 72848 73189,N/A,1.0,1.0,"Apple Plaza, Kakoshi Char Rasta, Gaglasan Road, Siddhpur, Gujarat 384151",Saraswati Nagar,23.9346259,72.35855029999999,ChIJiXZZqNf1XDkRLiGBX3bXzKs,https://www.google.com/maps/place/?q=place_id:ChIJiXZZqNf1XDkRLiGBX3bXzKs,part_104,2026-09-20 16:52:27
Cctv camera instolasan,CCTV Installation and Security System,Unemployment office,Unemployment office,384151,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Sidhpur Jafri Baug SO, Sidhpur Jam Chakla SO, Sidhpur Market Yard SO",N/A,N/A,,,"At&po- dethli, ta, Siddhpur, Gujarat 384151",Green Park Society,23.9196694,72.36684249999999,ChIJJbtlbxD1XDkRDrVTLVJDiTI,https://www.google.com/maps/place/?q=place_id:ChIJJbtlbxD1XDkRDrVTLVJDiTI,part_104,2026-09-20 16:52:27
Balaji security system (cctv Camera shop),CCTV Installation and Security System,Security system installation service,"Security system installation service, Automation company, Camera store, Computer security service, Fire alarm supplier, Home automation company, Security system supplier",384151,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Sidhpur Jafri Baug SO, Sidhpur Jam Chakla SO, Sidhpur Market Yard SO",+91 98877 95933,https://decimuss.com/,4.9,,"1st floor, shiv shankar building, 1st B Rd, above rishab sarees, CHB, Sardarpura, Jodhpur, Rajasthan 342003","CHB, Sardarpura",26.279496899999998,73.0138698,ChIJ1e1EOXCNQTkRoFBAWzlOhe8,https://www.google.com/maps/place/?q=place_id:ChIJ1e1EOXCNQTkRoFBAWzlOhe8,part_104,2026-09-20 16:52:27
Orugallu Safety Solution Systems,CCTV Installation and Security System,Security system installation service,Security system installation service,384151,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Sidhpur Jafri Baug SO, Sidhpur Jam Chakla SO, Sidhpur Market Yard SO",+91 87908 29554,N/A,3.8,,"8/5, Gokulnagar, Hanamkonda, Telangana 506001",Gokulnagar,18.0056183,79.55369329999999,ChIJVVVVSXZFMzoREGvJeZXDYJ0,https://www.google.com/maps/place/?q=place_id:ChIJVVVVSXZFMzoREGvJeZXDYJ0,part_104,2026-09-20 16:52:29
Ambe Technologies (CCTV DISTRIBUTOR),CCTV Installation and Security System,Security system supplier,"Security system supplier, Computer repair service, Computer service, Fire alarm supplier, GPS supplier, Home automation company",384151,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Sidhpur Jafri Baug SO, Sidhpur Jam Chakla SO, Sidhpur Market Yard SO",+91 90010 05190,https://ambetechno.com/,4.6,,"AMBE CCTV STORE, Pali Rd, near Cambridge school, opposite Dev Narayan Temple, Bhagat Ki Kothi, Jodhpur, Rajasthan 342005",Bhagat Ki Kothi,26.262500499999998,73.0179622,ChIJQ-NkqWyMQTkRtGfiUaGLVj0,https://www.google.com/maps/place/?q=place_id:ChIJQ-NkqWyMQTkRtGfiUaGLVj0,part_104,2026-09-20 16:52:29
CCTV CAMERA KHUSHBOO MARKETING,CCTV Installation and Security System,Security system installation service,Security system installation service,384151,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Sidhpur Jafri Baug SO, Sidhpur Jam Chakla SO, Sidhpur Market Yard SO",+91 70147 56784,N/A,4.8,,"मैन मंदिर सर्किल रोड पार्श्वनाथ पार्श्वनाथ वाटिका, Nagori Gate Kila Rd, Mahamandir, गेट नंबर 5, Lawaran, Jodhpur, Rajasthan 342006","Mahamandir, गेट नंबर 5, Lawaran",26.3043893,73.03483729999999,ChIJNWYj63iNQTkRbTabLzQZ298,https://www.google.com/maps/place/?q=place_id:ChIJNWYj63iNQTkRbTabLzQZ298,part_104,2026-09-20 16:52:29
Geon Solutions,CCTV Installation and Security System,Security system supplier,"Security system supplier, Audio visual equipment supplier, Automation company, Computer security service, Computer support and services, Electronics manufacturer, Fire alarm supplier, Software company, Website designer",384151,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Sidhpur Jafri Baug SO, Sidhpur Jam Chakla SO, Sidhpur Market Yard SO",+91 98856 86969,http://geonsolutions.in/,4.8,,"SR Towers, Plot No 39C,D.NO 2-22-310,Flat no 101, 1st Floor, near JNTU, Addagutta Society, Kukatpally, Hyderabad, Telangana 500085","Addagutta Society, Jal Vayu Vihar, Kukatpally",17.4978482,78.39532659999999,ChIJnZ2qbaWRyzsRkWeg38uDm3U,https://www.google.com/maps/place/?q=place_id:ChIJnZ2qbaWRyzsRkWeg38uDm3U,part_104,2026-09-20 16:52:29
