business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sahyog Mall,Malls,Outlet mall,Outlet mall,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",N/A,N/A,4.3,,"J95M+V38, Shankar Nagar Society, Mehsana, Gujarat 384002",Shankar Nagar Society,23.609662099999998,72.3826886,ChIJp35abMxDXDkRWO1VHdhfWz0,https://www.google.com/maps/place/?q=place_id:ChIJp35abMxDXDkRWO1VHdhfWz0,part_104,2026-09-20 16:46:43
Radhe Palladium,Malls,Shopping mall,"Shopping mall, Hypermarket",384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 98252 55337,N/A,4.2,,"J89W+694, Panchot Cir, Kunal, Mehsana, Gujarat 384005",Kunal,23.6180085,72.3459443,ChIJs3gSi25CXDkRdNmRuuSrGco,https://www.google.com/maps/place/?q=place_id:ChIJs3gSi25CXDkRdNmRuuSrGco,part_104,2026-09-20 16:46:43
Perfect Plaza,Malls,Shopping mall,Shopping mall,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",N/A,N/A,4.2,,"21, Radhanpur Rd, Artinagar Society, Radhanpur Rd, Artinagar Society, Kailashnagar Society, Dediyasan Part, Mehsana, Gujarat 384002","Artinagar Society, Kailashnagar Society",23.608808999999997,72.3737532,ChIJPTGN7TNCXDkRKKWtS5F1ax8,https://www.google.com/maps/place/?q=place_id:ChIJPTGN7TNCXDkRKKWtS5F1ax8,part_104,2026-09-20 16:46:43
Someshwar Complex,Malls,Shopping mall,Shopping mall,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",N/A,N/A,4.5,,"JC85+6W6, Manav Ashram Cir, Basna, Mehsana, Gujarat 384001",Basna,23.6155254,72.4097705,ChIJQwPL1PBDXDkR0YWR_oeGXzY,https://www.google.com/maps/place/?q=place_id:ChIJQwPL1PBDXDkR0YWR_oeGXzY,part_104,2026-09-20 16:46:43
Govind Shopping Center,Malls,Shopping mall,Shopping mall,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 79845 38553,N/A,3.8,,"Govind Shopping Center, opp. Vimal Super Market, Shraddhadip Society, Mehsana, Gujarat 384002",Shraddhadip Society,23.5957415,72.3861034,ChIJA_OLStZDXDkRyMYHuPyIKRA,https://www.google.com/maps/place/?q=place_id:ChIJA_OLStZDXDkRyMYHuPyIKRA,part_104,2026-09-20 16:46:43
Golden square,Malls,Shopping mall,Shopping mall,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",N/A,N/A,4.3,,"opp. Icon arcad, Bansari Twp, Mehsana, Gujarat 384005",Bansari Township,23.6175191,72.3514469,ChIJxc2czmtCXDkR1BIr_2mNHCg,https://www.google.com/maps/place/?q=place_id:ChIJxc2czmtCXDkR1BIr_2mNHCg,part_104,2026-09-20 16:46:43
ONGC Shopping Center,Malls,Shopping mall,Shopping mall,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",N/A,N/A,4.3,,"H989+FM8, Heduva, Palavasna, Mehsana, Palwasana (part), Gujarat 384003","Heduva, Palavasna",23.56616,72.3692125,ChIJzTfUObNBXDkRa4CIILDo1AY,https://www.google.com/maps/place/?q=place_id:ChIJzTfUObNBXDkRa4CIILDo1AY,part_104,2026-09-20 16:46:43
Raj kamal City Mall,Malls,Corporate office,Corporate office,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",N/A,N/A,3.9,,"H9WH+JHM, Ahmedabad - Palanpur Highway, Mehsana, Gujarat 384002",Sagar Society,23.596599599999998,72.3789291,ChIJjUgvzNRDXDkRz2maifusZLc,https://www.google.com/maps/place/?q=place_id:ChIJjUgvzNRDXDkRz2maifusZLc,part_104,2026-09-20 16:46:43
Mahatma Gandhi Municipal Shopping Center,Malls,Shopping mall,Shopping mall,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 97276 70311,N/A,4.2,,"J94R+55Q, Station Rd, Pilaji Ganj, Mehsana, Gujarat 384001",Pilaji Ganj,23.6054612,72.39047169999999,ChIJJckzqtpDXDkR_RSTgnPCSjc,https://www.google.com/maps/place/?q=place_id:ChIJJckzqtpDXDkR_RSTgnPCSjc,part_104,2026-09-20 16:46:43
Astha 7 Shoping Complex,Malls,Shopping mall,Shopping mall,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",N/A,N/A,4.2,,"Ashtha-7 Complex, Near, Manav Ashram Cir, New Ambica Nagar Society, Basna, GEB Road, Mehsana, Gujarat 384001","New Ambica Nagar Society, Basna, GEB Road",23.614225299999998,72.4070727,ChIJHT_fJ-VDXDkRhqfACTkrZX4,https://www.google.com/maps/place/?q=place_id:ChIJHT_fJ-VDXDkRhqfACTkrZX4,part_104,2026-09-20 16:46:43
