business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vrundavan Amul Parlour,Ice Cream Parlour,Ice cream shop,Ice cream shop,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",+91 70169 29777,N/A,4.5,2.0,"P95R+C4W, Venpur, Samalaji, Gujarat 383355",383355,23.7086191,73.3903255,ChIJQXnPGACJXTkRWP5ovgI2-Us,https://www.google.com/maps/place/?q=place_id:ChIJQXnPGACJXTkRWP5ovgI2-Us,part_104,2026-09-20 16:40:36
Vrundavan Petroleum,Ice Cream Parlour,Ice cream shop,Ice cream shop,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",+91 94269 00999,N/A,4.3,7.0,"Vrundavan Petroleum, Venpur, Gujarat 383355",383355,23.7083069,73.3903459,ChIJR1h14DrxXTkRC5OMR4vdG74,https://www.google.com/maps/place/?q=place_id:ChIJR1h14DrxXTkRC5OMR4vdG74,part_104,2026-09-20 16:40:36
Amber Pan Parlour,Ice Cream Parlour,Ice cream shop,Ice cream shop,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",N/A,N/A,,,"PCXQ+93X, NH 48, Sonasan, Gujarat 383355",383355,23.748486,73.4379046,ChIJ4xLhAACJXTkRBGEI0QL8noI,https://www.google.com/maps/place/?q=place_id:ChIJ4xLhAACJXTkRBGEI0QL8noI,part_104,2026-09-20 16:40:36
Amul parlour,Ice Cream Parlour,Ice cream shop,Ice cream shop,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",N/A,N/A,5.0,2.0,"Shree Ram Complex, Main, Bajar, Samalaji, Gujarat 383355",383355,23.6890115,73.3864948,ChIJqRjpZ_6LXTkRrsroZ_-kSvk,https://www.google.com/maps/place/?q=place_id:ChIJqRjpZ_6LXTkRrsroZ_-kSvk,part_104,2026-09-20 16:40:36
PARTH ICECREAM PARLOR,Ice Cream Parlour,Ice cream shop,Ice cream shop,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",+91 97230 64939,N/A,,,"Samlaji Road, Bhiloda, Samalaji, Gujarat 383355",383355,23.687547,73.38628489999999,ChIJk8aNT-yLXTkRAAAAMGWEqDM,https://www.google.com/maps/place/?q=place_id:ChIJk8aNT-yLXTkRAAAAMGWEqDM,part_104,2026-09-20 16:40:36
Yogi Kothiwala Signature Natural Icecream - Bopal,Ice Cream Parlour,Ice cream shop,Ice cream shop,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",+91 78020 98923,https://www.yogikothiwala.com/,4.4,,"Apna Manek Chowk, Safal Parisar Rd, behind Apollo cricket box ground, South Bopal, Ahmedabad, Gujarat 380058",South Bopal,23.0179823,72.4566522,ChIJSzEkjw2bXjkRqcMCdi4rVFQ,https://www.google.com/maps/place/?q=place_id:ChIJSzEkjw2bXjkRqcMCdi4rVFQ,part_104,2026-09-20 16:40:37
Havmor Ice Cream,Ice Cream Parlour,Ice cream shop,Ice cream shop,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",+91 79840 29911,https://link.zomato.com/xqzv/rshare?id=81175660305636c9,5.0,,"AGF-3, SUKAN RESIDENCY, HAVMOR ICECREAM SONA CROSS ROAD, New CG Rd, Chandkheda, Ahmedabad, Gujarat 382424","Nigam Nagar, Chandkheda",23.1098067,72.5894251,ChIJG6vk-7aDXjkRnxmqOS7WG6g,https://www.google.com/maps/place/?q=place_id:ChIJG6vk-7aDXjkRnxmqOS7WG6g,part_104,2026-09-20 16:40:37
DNS Desserts N Shakes Yagnik Road,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Dessert shop",383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",+91 75750 08500,http://www.dessertsnshakes.com/,4.4,,"Dr Yagnik Rd, behind P P Fulwala, Jagnath Plot, Rajkot, Gujarat 360001",Jagnath Plot,22.2923299,70.7922189,ChIJv7hhuRnKWTkRQwtLVku_kWw,https://www.google.com/maps/place/?q=place_id:ChIJv7hhuRnKWTkRQwtLVku_kWw,part_104,2026-09-20 16:40:37
Farki (Chandkheda),Ice Cream Parlour,Ice cream shop,"Ice cream shop, Sweet shop, Chocolate shop",383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",+91 99255 52583,https://farki-chandkheda.grexa.site/,4.1,,"3, Silver Avenue, New CG Rd, nr. Vishwakarma Govt. Engineering College, Nigam Nagar, Chandkheda, Ahmedabad, Gujarat 382424","Nigam Nagar, Chandkheda",23.1058986,72.5970987,ChIJc3D2_suDXjkRfEM-m1Jn2bc,https://www.google.com/maps/place/?q=place_id:ChIJc3D2_suDXjkRfEM-m1Jn2bc,part_104,2026-09-20 16:40:37
Hanumante Icecream Faluda,Ice Cream Parlour,Ice cream shop,Ice cream shop,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",+91 98981 02261,N/A,4.3,,"Khaudhara Gali, near Subham Point d, Ruwala Tekra, Bhagal, Surat, Gujarat 395003","Ruwala Tekra, Bhagal",21.1989081,72.8311265,ChIJkTOsrIpO4DsRi4xpX8zPwHg,https://www.google.com/maps/place/?q=place_id:ChIJkTOsrIpO4DsRi4xpX8zPwHg,part_104,2026-09-20 16:40:37
Shri Satya Vijay Patel Ice Cream,Ice Cream Parlour,Ice cream shop,Ice cream shop,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",+91 99048 40600,https://shrisatyavijayicec.wixsite.com/shrisatyavijay,4.3,,"Cresant complex, Nr A G OFFICE, Race Course Rd, Jagnath Plot, Rajkot, Gujarat 360001",Jagnath Plot,22.2979864,70.7896481,ChIJp2CjZV3LWTkRYboVamlvEfA,https://www.google.com/maps/place/?q=place_id:ChIJp2CjZV3LWTkRYboVamlvEfA,part_104,2026-09-20 16:40:37
The Scoop,Ice Cream Parlour,Ice cream shop,Ice cream shop,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",+91 95572 71438,N/A,4.8,,"55H2+FGH, Bhania Wala, Uttarakhand 248145",383355,30.178838199999998,78.1516116,ChIJB9kb3wUlCTkRxGidkcz3M1g,https://www.google.com/maps/place/?q=place_id:ChIJB9kb3wUlCTkRxGidkcz3M1g,part_104,2026-09-20 16:40:37
United Farmers Creamery - UFC Vastrapur,Ice Cream Parlour,Ice cream shop,Ice cream shop,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",+91 90991 98366,http://www.unitedfarmerscreamery.com/,4.1,,"Ground Floor, Besides Subway, Shilp Complex, Vastrapur, Ahmedabad, Gujarat 380052",Vastrapur,23.045666999999998,72.5303702,ChIJp3snpWuFXjkRIkYN0mhwEk0,https://www.google.com/maps/place/?q=place_id:ChIJp3snpWuFXjkRIkYN0mhwEk0,part_104,2026-09-20 16:40:37
Maganlal Ice cream,Ice Cream Parlour,Ice cream shop,Ice cream shop,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",+91 98980 00400,N/A,4.1,,"41, Race Course Rd, Jagnath Plot, Rajkot, Gujarat 360001",Jagnath Plot,22.298138299999998,70.7903919,ChIJ3aWaDx_KWTkR_AKTJ8vd6Jg,https://www.google.com/maps/place/?q=place_id:ChIJ3aWaDx_KWTkR_AKTJ8vd6Jg,part_104,2026-09-20 16:40:37
Madhvi Dairy,Ice Cream Parlour,Dairy store,Dairy store,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",+91 82388 23884,https://madhvi.in/,4.6,,"SATYAMEV EMINENCE, 4, Science City Rd, Sola, Ahmedabad, Gujarat 380060",Sola,23.0722401,72.5151029,ChIJQTRtQRqdXjkR9l9d3xONE0o,https://www.google.com/maps/place/?q=place_id:ChIJQTRtQRqdXjkR9l9d3xONE0o,part_104,2026-09-20 16:40:37
My Cream Dairy - Ice Creams,Ice Cream Parlour,Ice cream shop,Ice cream shop,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",+91 97018 58131,N/A,4.8,,"Plot no 20/2, Ravindra Nagar Colony, Ravindra Nagar, Habsiguda, Hyderabad, Telangana 500013","Ravindra Nagar Colony, Ravindra Nagar, Habsiguda",17.4042515,78.53827849999999,ChIJzUlAvuCZyzsRHcF0CSRYarQ,https://www.google.com/maps/place/?q=place_id:ChIJzUlAvuCZyzsRHcF0CSRYarQ,part_104,2026-09-20 16:40:37
Vadilal Hangout,Ice Cream Parlour,Ice cream shop,Ice cream shop,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",+91 75728 85785,https://www.vadilalicecreams.com/,5.0,,"Lakhota Lake, Shop no 4, Raguvir Apartment, opp. to Gate No1, Jamnagar, Gujarat 361005",Shankar Tekri,22.4627286,70.0667538,ChIJ6-2zNp9rVzkR1YyxFkXl-xc,https://www.google.com/maps/place/?q=place_id:ChIJ6-2zNp9rVzkR1YyxFkXl-xc,part_104,2026-09-20 16:40:37
CREAM & FUDGE,Ice Cream Parlour,Dessert shop,Dessert shop,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",N/A,N/A,4.6,,"Rail Nagar, Malayappa Nagar, Tiruchirappalli, Tamil Nadu 620010","Rail Nagar, Malayappa Nagar",10.804646799999999,78.7339774,ChIJr7wqVpD0qjsRE0_vIrKXTjU,https://www.google.com/maps/place/?q=place_id:ChIJr7wqVpD0qjsRE0_vIrKXTjU,part_104,2026-09-20 16:40:37
United Farmers Creamery - UFC Gota,Ice Cream Parlour,Dessert shop,Dessert shop,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",+91 98242 38356,http://www.unitedfarmerscreamery.com/,3.8,270.0,"SHOP NO - B/11, SHUKAN RESIDENCY, New SG Rd, opp. Vandemataram Road, Gota, Ahmedabad, Gujarat 382481",Gota,23.093824899999998,72.5457727,ChIJ19l3v5eDXjkR24XAr1yCnQo,https://www.google.com/maps/place/?q=place_id:ChIJ19l3v5eDXjkR24XAr1yCnQo,part_104,2026-09-20 16:40:38
PATEL GOLA,Ice Cream Parlour,Ice cream shop,Ice cream shop,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",+91 98797 14605,N/A,4.2,117.0,"Adhya shakti Chamber, Fatak, Gundala Rd, nr. Gundala, Mani Nagar, Gundala, Gondal, Gujarat 360311","Mani Nagar, Gundala",21.961219699999997,70.7864784,ChIJp5YKmak5WDkRfyQmHuY0qQU,https://www.google.com/maps/place/?q=place_id:ChIJp5YKmak5WDkRfyQmHuY0qQU,part_104,2026-09-20 16:40:38
GOPI ICE CREAM,Ice Cream Parlour,Dessert shop,Dessert shop,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",N/A,N/A,1.0,1.0,Gujarat 383250,383355,23.6199777,73.2827319,ChIJq59m_FuNXTkR0YZVcCBY2Js,https://www.google.com/maps/place/?q=place_id:ChIJq59m_FuNXTkR0YZVcCBY2Js,part_104,2026-09-20 16:40:38
Sheetal Ice cream morbi,Ice Cream Parlour,Ice cream shop,Ice cream shop,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",+91 99133 41952,N/A,4.6,28.0,"Maharana Pratap Circle, Morbi - 2, Morbi, Gujarat 363641",Morbi - 2,22.8288177,70.8506435,ChIJr4VWnfGMWTkRtkbwOlNWewU,https://www.google.com/maps/place/?q=place_id:ChIJr4VWnfGMWTkRtkbwOlNWewU,part_104,2026-09-20 16:40:38
