business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Parth Mobile,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 93776 38307,N/A,5.0,325.0,"31,shreenath shopping center, near st work shop, Mehsana, Gujarat 384002",Sukheshwar Society,23.5945073,72.383566,ChIJPTia6tVDXDkR2ak9I99QeKk,https://www.google.com/maps/place/?q=place_id:ChIJPTia6tVDXDkR2ak9I99QeKk,part_104,2026-09-20 16:46:36
Uma mobile accessories,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 97148 59048,N/A,3.0,2.0,"block-D hubtown, G-5/6, Dediyasan, Mehsana, Gujarat 384002",Dediyasan,23.5993787,72.3660063,ChIJGSxqV2RDXDkRk-Mx8k6Iaxs,https://www.google.com/maps/place/?q=place_id:ChIJGSxqV2RDXDkRk-Mx8k6Iaxs,part_104,2026-09-20 16:46:36
Umiya Mobile - Mehsana,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 75684 25768,N/A,5.0,5.0,"H9WQ+PVX, Market Yard Road, opp. Sonal Fatakda centre, Nr Bhamariyanala, Bhagyoday Co Op Housing Society, Mehsana, Gujarat 384001","Nr Bhamariyanala, Bhagyoday Co Op Housing Society",23.5968581,72.3897447,ChIJ6R-mrUFDXDkRop5c2skWvIg,https://www.google.com/maps/place/?q=place_id:ChIJ6R-mrUFDXDkRop5c2skWvIg,part_104,2026-09-20 16:46:36
Jay Veer Mobile,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Cell phone store, Mobile phone repair shop",384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 98989 58595,https://taponn.me/JV9898958595,4.4,74.0,"Safal Complex, F-3, opp. New ST, Busstand, Mehsana, Gujarat 384002",Busstand,23.593376499999998,72.378363,ChIJuxS2RtZDXDkRtHbV5msPG70,https://www.google.com/maps/place/?q=place_id:ChIJuxS2RtZDXDkRtHbV5msPG70,part_104,2026-09-20 16:46:36
Nikki Mobile,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 96625 23982,N/A,5.0,9.0,"Hiral Complex, opposite Sardar Society, Ashok Nagar Society, Radhanpur Road, Mehsana, Gujarat 384002","Ashok Nagar Society, Radhanpur Road",23.6074538,72.3769259,ChIJgwB0OzRCXDkRf0xxExhVWV4,https://www.google.com/maps/place/?q=place_id:ChIJgwB0OzRCXDkRf0xxExhVWV4,part_104,2026-09-20 16:46:36
Phonewale,Mobile Accessories Wholesaler,Cell phone store,"Cell phone store, Appliance store, Electronics Company",384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 95589 90500,https://pin.phonewale.store/phonewale-mobile-phone-shop-modhera-mehsana-353008/Home?utm_source=locator&utm_medium=googleplaces,4.5,22.0,"Safal Complex, No GL/7 to 9, Char Rasta, opposite ST Bus Stand, Mahesana GIDC, Modhera, Mehsana, Gujarat 384002",Mahesana GIDC,23.5934106,72.37833499999999,ChIJV8Q9t0lDXDkRmoXNTo6PvbE,https://www.google.com/maps/place/?q=place_id:ChIJV8Q9t0lDXDkRmoXNTo6PvbE,part_104,2026-09-20 16:46:36
Crazy Deals,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 97121 07385,N/A,,,"Joyos Hubtown, D Block, St Workshop Rd, Ashapuri Society, Sukheshwar Society, Mehsana, Gujarat 384002","Ashapuri Society, Sukheshwar Society",23.592784299999998,72.380991,ChIJ____039BXDkR7AHVBRv-BFg,https://www.google.com/maps/place/?q=place_id:ChIJ____039BXDkR7AHVBRv-BFg,part_104,2026-09-20 16:46:36
Mi Store Mehsana,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Cell phone store, Mobile phone repair shop",384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 80010 36286,https://local.mi.com/,4.3,88.0,"G2, Parekh Point, Radhanpur Cir, near Bhavana Mobile Shop, Manglaytan Society, Mehsana, Gujarat 384002",Manglaytan Society,23.6061399,72.38191379999999,ChIJPVrgYWZDXDkR4PLrT-V9H5w,https://www.google.com/maps/place/?q=place_id:ChIJPVrgYWZDXDkR4PLrT-V9H5w,part_104,2026-09-20 16:46:36
JAY KHODIYAR ELECTRONICS,Mobile Accessories Wholesaler,Electronics store,"Electronics store, Electronic parts supplier, Electronics Accessories Wholesaler, Electronics Company, Electronics repair shop",384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 99255 87872,N/A,5.0,3.0,"37/Municipal market Pilajiganj ,Toranwali, Chowk, Mehsana, Gujarat 384001",Pilaji Ganj,23.6017267,72.3911419,ChIJqQ3iB9BDXDkR8JqZ-noUUjc,https://www.google.com/maps/place/?q=place_id:ChIJqQ3iB9BDXDkR8JqZ-noUUjc,part_104,2026-09-20 16:46:36
infinity india,Mobile Accessories Wholesaler,Electronics manufacturer,"Electronics manufacturer, Electronics Accessories Wholesaler, Electronics Company, Electronics Engineer, Electronics hire shop, Electronics repair shop, Electronics vending machine, Electronics wholesaler",384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",N/A,N/A,5.0,1.0,"jagdish chamber, B 1, highway, opposite rajkamal petrol pump, Nagalpur, Mehsana, Gujarat 384002",Nagalpur,23.6030206,72.3666277,ChIJcW4ZUk5DXDkRZSTU-x8ABWM,https://www.google.com/maps/place/?q=place_id:ChIJcW4ZUk5DXDkRZSTU-x8ABWM,part_104,2026-09-20 16:46:36
