business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Rajaveer imitation dholka,Artificial Jewellery and Accessories,Jewelry Exporter,Jewelry Exporter,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,3.7,,"Shop.n.A104, rajaveer imitation, Kalikund, Dholka, Gujarat 382225",Kalikund,22.740347099999997,72.455004,ChIJbZclQwDtXjkRdr6ru-vRZLE,https://www.google.com/maps/place/?q=place_id:ChIJbZclQwDtXjkRdr6ru-vRZLE,part_102,2026-09-20 16:40:02,1330
Soni Imitation Jewellery & Novelty,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Health and beauty shop",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 78741 64590,https://www.meesho.com/SONIIMITATIONJEWELS,4.9,,"SAHAJ PLATINUM SHOP NO B-8 NEAR SHIVSHAKTI SCHOOL SNEH PLAZA ROAD, IOC Rd, Chandkheda, Ahmedabad, Gujarat 382424","Madhuvan Society, Chandkheda",23.1152735,72.5726667,ChIJlxukHR-DXjkR7k0i1ddQlOc,https://www.google.com/maps/place/?q=place_id:ChIJlxukHR-DXjkR7k0i1ddQlOc,part_102,2026-09-20 16:40:02,1331
Marutinandan imitation jewellery & Rakhi (Nanubhai),Artificial Jewellery and Accessories,Jewelry store,Jewelry store,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 82007 39159,N/A,4.6,,"Tankshal Rd, next to gyan derasar mandir, near mamunayak pole, Old City, Tankshal, Kalupur, Ahmedabad, Gujarat 380001","Old City, Tankshal, Kalupur",23.026746,72.5923837,ChIJHZR_PEuFXjkR3N8hcVsBBbs,https://www.google.com/maps/place/?q=place_id:ChIJHZR_PEuFXjkR3N8hcVsBBbs,part_102,2026-09-20 16:40:02,1332
raja meldi imitation,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,5.0,,"Kerala, Gujarat 382220",382225,22.780896,72.3243459,ChIJHZR5NAC_XjkRn1KWLOwvnKI,https://www.google.com/maps/place/?q=place_id:ChIJHZR5NAC_XjkRn1KWLOwvnKI,part_102,2026-09-20 16:40:02,1333
Shalibhadra Fashion jewellery,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Bridal shop",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 96648 08521,N/A,4.9,,"Surya Complex, B 20, Gurukul Rd, near sukanya saree, Nilmani Society, road, Ahmedabad, Gujarat 380052","Nilmani Society, road",23.048307299999998,72.5334252,ChIJ47_Te86FXjkRY6xErwggt7U,https://www.google.com/maps/place/?q=place_id:ChIJ47_Te86FXjkRY6xErwggt7U,part_102,2026-09-20 16:40:02,1334
Manek imitation jewellery,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Jewelry manufacturer, Wholesaler",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 70439 45550,https://manekjewels.com/,4.8,,"FF:123, Ratna High Street, Parshwanath Society, Sundar Nagar, Naranpura, Ahmedabad, Gujarat 380013","Parshwanath Society, Sundar Nagar, Naranpura",23.0528177,72.55924879999999,ChIJ75Xs14WEXjkRqwRbL9bDLMI,https://www.google.com/maps/place/?q=place_id:ChIJ75Xs14WEXjkRqwRbL9bDLMI,part_102,2026-09-20 16:40:02,1335
Nitya fashion jewellery,Artificial Jewellery and Accessories,Novelty store,"Novelty store, Cosmetics store",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 89053 83186,N/A,5.0,,"ground floor, rashmi south park, 38-39, near bharat mata chowk, opp. NEELKANTH RESIDENCY, Narolgam, Ahmedabad, Gujarat 382405",Narolgam,22.9496128,72.5956892,ChIJgWXdVVWPXjkR9L7DXwgq9pY,https://www.google.com/maps/place/?q=place_id:ChIJgWXdVVWPXjkR9L7DXwgq9pY,part_102,2026-09-20 16:40:02,1336
SR Jewellery,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Cosmetics store, Jewelry repair service",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 70160 58560,https://zeel-jewellery.grexa.site/,4.9,,"Shop no. 8, Shreyas Complex, opp. BANK OF INDIA, Shrinand Nagar Part-2, Juhapura, Ahmedabad, Gujarat 380051","Shrinand Nagar Part-2, Juhapura",23.002400299999998,72.5175744,ChIJEfHnHo2FXjkRfXB3HmaOJ8w,https://www.google.com/maps/place/?q=place_id:ChIJEfHnHo2FXjkRfXB3HmaOJ8w,part_102,2026-09-20 16:40:02,1337
Stylika,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 90901 04020,http://www.stylika.com/,4.8,,"35, Iscon Emporio, Jodhpur Cross Rd, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.0273418,72.5248046,ChIJN8tO7-mFXjkRguYUtyxKLXs,https://www.google.com/maps/place/?q=place_id:ChIJN8tO7-mFXjkRguYUtyxKLXs,part_102,2026-09-20 16:40:02,1338
Appu-G fashion jewellery (NRI Fashion Jewellery),Artificial Jewellery and Accessories,Jewelry store,Jewelry store,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,4.4,,"G-86, Shukan Mall, Nr. CIMS Hospital, Science City Rd, Ahmedabad, Gujarat 380060",Sola,23.071701299999997,72.5165123,ChIJS_r9u7OcXjkRa2RuANslDHo,https://www.google.com/maps/place/?q=place_id:ChIJS_r9u7OcXjkRa2RuANslDHo,part_102,2026-09-20 16:40:02,1339
