business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Maruti Solaris,Shopping Mall Operators,Shopping mall,Shopping mall,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 99799 11115,http://www.marutisquare.in/project/maruti-solaris/,4.6,4383.0,"opp. Anand - Sojitra Road, Vithal Udyognagar, Sarvodaya Society, Anand, Gujarat 388120","Vithal Udyognagar, Sarvodaya Society",22.5417313,72.9467753,ChIJFQgaJi1MXjkRogiY38IE2As,https://www.google.com/maps/place/?q=place_id:ChIJFQgaJi1MXjkRogiY38IE2As,part_102,2026-09-20 16:40:34,6130
JIO office,Shopping Mall Operators,Mobile network operator,Mobile network operator,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,3.7,149.0,"JIO OFFICE, Tirth Arcade complex, kheda, Dholka - Bagodara Rd, near yes bank, darber zin, Radhanpuri, Dholka, Gujarat 382225","darber zin, Radhanpuri",22.7203433,72.4436497,ChIJP6kTVmHsXjkRsqdvqi7X9oY,https://www.google.com/maps/place/?q=place_id:ChIJP6kTVmHsXjkRsqdvqi7X9oY,part_102,2026-09-20 16:40:34,6131
Centro,Shopping Mall Operators,Shopping mall,Shopping mall,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 79 3048 1777,N/A,4.2,14568.0,"Panchavati Rd, beside Kaivanna Complex, Panchavati Society, Ambawadi, Ahmedabad, Gujarat 380006","Panchavati Society, Ambawadi",23.020910399999998,72.5547199,ChIJW9dELwOFXjkRyOphczb2gg0,https://www.google.com/maps/place/?q=place_id:ChIJW9dELwOFXjkRyOphczb2gg0,part_102,2026-09-20 16:40:34,6132
R3 The Mall,Shopping Mall Operators,Shopping mall,Shopping mall,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,3.3,3156.0,"Manav Mandir Rd, opposite Manav Mandir, Memnagar, Ahmedabad, Gujarat 380052",Memnagar,23.0464888,72.5404306,ChIJb_lW27yEXjkRl6L3JnrWuPo,https://www.google.com/maps/place/?q=place_id:ChIJb_lW27yEXjkRl6L3JnrWuPo,part_102,2026-09-20 16:40:34,6133
OPAL ONE MALL,Shopping Mall Operators,Shopping mall,Shopping mall,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,4.3,251.0,"Uttarsanda Rd, opp. Knowledge High School, Nadiad, Gujarat 387370",382225,22.672321699999998,72.8863729,ChIJRXLVvNpaXjkRwt9_xcAL2HI,https://www.google.com/maps/place/?q=place_id:ChIJRXLVvNpaXjkRwt9_xcAL2HI,part_102,2026-09-20 16:40:34,6134
SUPERMALL CG ROAD,Shopping Mall Operators,Shopping mall,Shopping mall,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,4.1,1568.0,"47, Lal Bunglow, Chimanlal Girdharlal Rd, New Commercial Mills Staff Society, Ellisbridge, Ahmedabad, Gujarat 380006","New Commercial Mills Staff Society, Ellisbridge",23.030483,72.55858719999999,ChIJTXYxovGEXjkRZD-qykdWwoo,https://www.google.com/maps/place/?q=place_id:ChIJTXYxovGEXjkRZD-qykdWwoo,part_102,2026-09-20 16:40:34,6135
10 Acres,Shopping Mall Operators,Shopping mall,Shopping mall,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,https://timesofindia.indiatimes.com/entertainment/theatre/ahmedabad/miraj-cinemas-city-pulse-10-acres-mall-kankaria/1156,3.9,10766.0,"Dayanand Rd, Kankaria, Sherkotda, Raipur, Ahmedabad, Gujarat 380022","Kankaria, Sherkotda",23.015184899999998,72.59693589999999,ChIJM0KujMuFXjkR10XZ7EhEKm8,https://www.google.com/maps/place/?q=place_id:ChIJM0KujMuFXjkR10XZ7EhEKm8,part_102,2026-09-20 16:40:35,6136
Agarwal Mall,Shopping Mall Operators,Shopping mall,Shopping mall,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,4.1,477.0,"Police Station, Agarwal Mall, Opp. Sola Bhagwat Gate, Sarkhej - Gandhinagar Hwy, beside Sola, near Aloft Hotel, Sola, Ahmedabad, Gujarat 380060",Sola,23.087873,72.5290749,ChIJ62fmzPODXjkRcFQnhHJQffk,https://www.google.com/maps/place/?q=place_id:ChIJ62fmzPODXjkRcFQnhHJQffk,part_102,2026-09-20 16:40:35,6137
Savan Mall,Shopping Mall Operators,Shopping mall,Shopping mall,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,4.0,340.0,"3GGC+PJ6, Sola, Ahmedabad, Gujarat 380060",Sola,23.076788,72.5215217,ChIJD3ncJkuDXjkRfzf8vNtxL-4,https://www.google.com/maps/place/?q=place_id:ChIJD3ncJkuDXjkRfzf8vNtxL-4,part_102,2026-09-20 16:40:35,6138
Apple Woods Galleria Mall,Shopping Mall Operators,Shopping mall,Shopping mall,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,4.0,600.0,"Arohi galleria, South Bopal, Ahmedabad, Sarkhej-Okaf, Gujarat 380057",South Bopal,22.994474699999998,72.472133,ChIJrbxq7leaXjkRumvKy-EwxYo,https://www.google.com/maps/place/?q=place_id:ChIJrbxq7leaXjkRumvKy-EwxYo,part_102,2026-09-20 16:40:35,6139
True shopping e commerce products wholesalers,Shopping Mall Operators,Wholesaler,"Wholesaler, Adhesives & Glue Supplier, Corporate gift supplier, Home goods store",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 99090 93114,https://www.indiamart.com/true-shopping-rajkot/,3.0,,"F3, Bright complex, near ujala circle, Sarkhej, Ahmedabad, Sarkhej-Okaf, Gujarat 382210",Sarkhej,22.9815683,72.4927811,ChIJ2YLgrkubXjkRbPdOn5w1XB0,https://www.google.com/maps/place/?q=place_id:ChIJ2YLgrkubXjkRbPdOn5w1XB0,part_102,2026-09-20 16:40:36,6140
DeoDap Nikol,Shopping Mall Operators,Household goods wholesaler,"Household goods wholesaler, Wholesaler",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 90814 44295,https://amd.deodap.com/,4.8,,"opp. Vrundavan Garden, beside SHYAM VILLA-3, New India Colony, DeoDap, Nikol, Ahmedabad, Gujarat 382330","New India Colony, DeoDap, Nikol",23.0643271,72.6693063,ChIJpTr1Zp6FXjkRoMJKDxPITSo,https://www.google.com/maps/place/?q=place_id:ChIJpTr1Zp6FXjkRoMJKDxPITSo,part_102,2026-09-20 16:40:36,6141
Osia Shopping Mall,Shopping Mall Operators,Shopping mall,Shopping mall,382230,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lothal Bhurkhi RS SO, Arnej BO, Bagodara BO",+91 72270 57148,http://osiahypermart.com/,4.0,6507.0,"Khokhra Rd, Maninagar East, Khokhra, Ahmedabad, Gujarat 380026","Maninagar East, Khokhra",23.003056599999997,72.6179918,ChIJdcItSXSGXjkRdCo1BVzkEGc,https://www.google.com/maps/place/?q=place_id:ChIJdcItSXSGXjkRdCo1BVzkEGc,part_102,2026-09-20 16:41:17,9879
Iscon Mega Mall,Shopping Mall Operators,Shopping mall,Shopping mall,382230,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lothal Bhurkhi RS SO, Arnej BO, Bagodara BO",N/A,http://www.iscongroup.com/,4.0,,"2GJ4+4X8, Sarkhej - Gandhinagar Hwy, Bodakdev, Ahmedabad, Gujarat 380059",Bodakdev,23.0302829,72.5074667,ChIJq6qq6kybXjkRHpIUnIoGGYI,https://www.google.com/maps/place/?q=place_id:ChIJq6qq6kybXjkRHpIUnIoGGYI,part_102,2026-09-20 16:41:18,9880
Ahmedabad City Mall,Shopping Mall Operators,Shopping mall,"Shopping mall, Clothing store",382230,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lothal Bhurkhi RS SO, Arnej BO, Bagodara BO",+91 79 3022 5509,N/A,4.0,,"2H8W+2CQ, Sher Kotda Rd, Sherkotda, Ahmedabad, Gujarat 380022",Sherkotda,23.0150813,72.5960976,ChIJ_3HHEsyFXjkRlPl828loCAQ,https://www.google.com/maps/place/?q=place_id:ChIJ_3HHEsyFXjkRlPl828loCAQ,part_102,2026-09-20 16:41:18,9881
Anant Developers,Shopping Mall Operators,Shopping mall,Shopping mall,382240,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Koth SO, Baldana BO, Bamsara BO",N/A,http://www.anantdevelopers.com/,5.0,,"Ahmedabad, Gujarat 382265",382240,22.5159724,72.40770189999999,ChIJ69MO3JXmXjkRfq2Ntpj_TH4,https://www.google.com/maps/place/?q=place_id:ChIJ69MO3JXmXjkRfq2Ntpj_TH4,part_102,2026-09-20 16:41:57,11244
Eva The Mall,Shopping Mall Operators,Shopping mall,Shopping mall,382240,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Koth SO, Baldana BO, Bamsara BO",+91 81419 97777,http://evathemall.com/,4.4,22715.0,"Saraswati Complex, Vrajdham Mandir Rd, Vaishnavdevi society, Manjalpur, Vadodara, Gujarat 390011","Vaishnavdevi society, Manjalpur",22.273391999999998,73.188791,ChIJ7ZHAKdzFXzkR1XQtaznZNIw,https://www.google.com/maps/place/?q=place_id:ChIJ7ZHAKdzFXzkR1XQtaznZNIw,part_102,2026-09-20 16:41:58,11245
Himalaya Mall,Shopping Mall Operators,Shopping mall,Shopping mall,382245,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Ranpur SO, Alampur BO, Aniali  K  BO",+91 99742 21405,N/A,4.3,11188.0,"opp. Victoria Park, ISCON Mega City, Vidhyanagar, Bhavnagar, Gujarat 364002","ISCON Mega City, Vidhyanagar",21.749097799999998,72.1369388,ChIJp0_kOZ9QXzkRx3r9YBEUkHQ,https://www.google.com/maps/place/?q=place_id:ChIJp0_kOZ9QXzkRx3r9YBEUkHQ,part_102,2026-09-20 16:42:39,13533
Swastik Mall Vastral,Shopping Mall Operators,Shopping mall,Shopping mall,382245,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Ranpur SO, Alampur BO, Aniali  K  BO",+91 76220 32597,http://mobida.in/address/swastik-mall-surelia-estate-amraiwadi-ahmedabad,4.1,894.0,"2J3R+J89, Surelia Road, Rita Nagar, Amraiwadi, Ahmedabad, Gujarat 380026","Rita Nagar, Amraiwadi",23.004037399999998,72.6408644,ChIJL4uCUkCGXjkRO6bPgkNvmjM,https://www.google.com/maps/place/?q=place_id:ChIJL4uCUkCGXjkRO6bPgkNvmjM,part_102,2026-09-20 16:42:39,13534
Alfa Shopping Centre,Shopping Mall Operators,Shopping mall,Shopping mall,382250,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Polarpur SO, Akru BO, Chokdi BO",N/A,N/A,4.4,120.0,"3GPQ+QW9, Chanakyapuri, Ahmedabad, Gujarat 380061",Chanakyapuri,23.0869179,72.5398506,ChIJM46Zlz6DXjkRLQkW5_yFjcs,https://www.google.com/maps/place/?q=place_id:ChIJM46Zlz6DXjkRLQkW5_yFjcs,part_102,2026-09-20 16:43:20,14631
"Rajyash City @ Central Bopal, Ahmedabad",Shopping Mall Operators,Business center,"Business center, Condominium complex, Real Estate Builders & Construction Company, Shopping mall, Townhouse complex",382250,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Polarpur SO, Akru BO, Chokdi BO",+91 99099 07373,N/A,4.4,572.0,"Rajyash City Main Rd, Bopal, Ahmedabad, Gujarat 380058",Bopal,23.0310265,72.4706894,ChIJoz0f66ybXjkRtJqLXBq3eUQ,https://www.google.com/maps/place/?q=place_id:ChIJoz0f66ybXjkRtJqLXBq3eUQ,part_102,2026-09-20 16:43:20,14632
ROYAL PLAZA,Shopping Mall Operators,Business center,Business center,382255,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Jalila SO, Alau BO, Bagad BO",+91 73596 65780,N/A,4.7,,"5MF8+35P, Mahila Mandal Rd, Kharama, Bharvad Vado, Botad, Gujarat 364710","Kharama, Bharvad Vado",22.1727022,71.6654609,ChIJZY0zPbPdWDkRbL6jE0lj12w,https://www.google.com/maps/place/?q=place_id:ChIJZY0zPbPdWDkRbL6jE0lj12w,part_102,2026-09-20 16:44:01,16345
Swagat City Mall,Shopping Mall Operators,Shopping mall,Shopping mall,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",+91 70412 95098,https://www.swagatgroup.in/swagat-holiday-mall/,4.4,,"Swagat City Mall, near IIFL FINANCE BANK, Adalaj, Gandhinagar, Gujarat 382421",382305,23.1603723,72.5874638,ChIJ_S8KoJYpXDkRv0-lDoqoAUw,https://www.google.com/maps/place/?q=place_id:ChIJ_S8KoJYpXDkRv0-lDoqoAUw,part_102,2026-09-20 16:46:01,24332
HOW TO EARN MONEY,Shopping Mall Operators,Shopping mall,Shopping mall,382305,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Dehgam SO, Jawaharmarket Dehgam SO, Amrajinamuvada BO",N/A,N/A,4.0,,"City mall, Navjivan Mill Compound, Memon Market, Kalol, Gujarat 382721","Navjivan Mill Compound, Memon Market",23.2415168,72.5029216,ChIJ8fpWK-IlXDkRYFYt67_Edvs,https://www.google.com/maps/place/?q=place_id:ChIJ8fpWK-IlXDkRYFYt67_Edvs,part_102,2026-09-20 16:46:01,24333
