business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
New Sharnam Multi Speciality Hospital,Multispeciality Hospital,Hospital,Hospital,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 2714 225 225,N/A,4.3,12.0,"FIRST FLOOR, CHARBHUJA ELECTRONIC FURNITURE, SHIVALIK ARCADE, SHIVALIK SOCIETY, SHARANAM MULTISPECIALITY HOSPITAL, GADHEMAR GUNDRA ROAD, Kalikund, Dholka, Gujarat 382225",Kalikund,22.742752,72.44298599999999,ChIJq6esjcrtXjkRAveVcjzTHxc,https://www.google.com/maps/place/?q=place_id:ChIJq6esjcrtXjkRAveVcjzTHxc,part_102,2026-09-20 16:40:04,1778
"DIMH HOSPITAL DHOLKA - Best Hospital, Emergency Hospital, ICU & Multispeciality Hospital",Multispeciality Hospital,Hospital,Hospital,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,4.9,94.0,"Jalaram Square, opp. Shreeram Market, Dholka, Gujarat 382225",Radhanpuri,22.7223898,72.4359929,ChIJG7KKBJntXjkRj7_jDkICj9I,https://www.google.com/maps/place/?q=place_id:ChIJG7KKBJntXjkRj7_jDkICj9I,part_102,2026-09-20 16:40:04,1779
Best hospital Shree Hari Krishna Multispeciality Hospital PUJARA HOSPITAL,Multispeciality Hospital,Hospital,Hospital,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 2714 223 005,N/A,4.6,28.0,"first floor, Maruti complex, nr. ST Bus Stand Road, Radhanpuri, Dholka, Gujarat 382225",Radhanpuri,22.7278481,72.4375989,ChIJ_9uXKobsXjkRrHNhJ36NT6o,https://www.google.com/maps/place/?q=place_id:ChIJ_9uXKobsXjkRrHNhJ36NT6o,part_102,2026-09-20 16:40:04,1780
BANSIDHAR ICU& MULTI-SPECIALITY HOSPITAL- BEST HOSPITAL IN DHOLKA. બંસીધર હોસ્પિટલ એન્ડ પ્રસૂતિ ગૃહ,Multispeciality Hospital,Hospital,Hospital,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 95586 30052,N/A,5.0,23.0,"SECOND FLOOR B, BHAGIRATH COMPLEX, Marutinagar, CHOWKDI, Nesda, Dholka, Gujarat 382225","Marutinagar, CHOWKDI",22.7178759,72.4382205,ChIJTUisQ0HtXjkR5m8Yt7-pMVo,https://www.google.com/maps/place/?q=place_id:ChIJTUisQ0HtXjkR5m8Yt7-pMVo,part_102,2026-09-20 16:40:04,1781
Aayat Multispeciality Hospital,Multispeciality Hospital,Hospital,Hospital,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 95121 70512,N/A,4.5,101.0,"bus stand, 3rd floor, Sai Avenue, opp. Malav Talav, Nr- S.T, Radhanpuri, Dholka, Gujarat 382225",Radhanpuri,22.7272684,72.4383922,ChIJX-ZUY4jsXjkRbMgjvfIkqLs,https://www.google.com/maps/place/?q=place_id:ChIJX-ZUY4jsXjkRbMgjvfIkqLs,part_102,2026-09-20 16:40:04,1782
"VASANTT ICU AND MULTISPECIALTY HOSPITAL || Best Hospital, Multispeciality Hospital, ICU Hospital, Emergency Hospital",Multispeciality Hospital,Hospital,Hospital,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 90546 31356,N/A,4.9,16.0,"Dhruv Marbles, B Block, Ridhi Complex,Besides, Vataman Rd, near APMC Shak Market, Dholka, Gujarat 382225","Marutinagar, Hari Om Nagar",22.7148142,72.4381667,ChIJe5kWUDftXjkRC0AdsAcRnaw,https://www.google.com/maps/place/?q=place_id:ChIJe5kWUDftXjkRC0AdsAcRnaw,part_102,2026-09-20 16:40:04,1783
Dholka ICU And Multispeciality Hospital,Multispeciality Hospital,Doctor,Doctor,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 97250 92727,N/A,5.0,1.0,"2 Flor, Jalaram Square, Radhanpuri, Dholka, Gujarat 382225",Radhanpuri,22.7251759,72.4359298,ChIJ6deeIX3tXjkRn4d_7Q_N8Iw,https://www.google.com/maps/place/?q=place_id:ChIJ6deeIX3tXjkRn4d_7Q_N8Iw,part_102,2026-09-20 16:40:04,1784
Krishva Hospital,Multispeciality Hospital,Hospital,Hospital,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 91736 13396,N/A,5.0,5.0,"Nilkamal shopping centre, Bavla - Dholka Road, Kalikund, Dholka, Gujarat 382225",Kalikund,22.7425861,72.44497849999999,ChIJc0W9cUXtXjkRewpV7qtfk1Y,https://www.google.com/maps/place/?q=place_id:ChIJc0W9cUXtXjkRewpV7qtfk1Y,part_102,2026-09-20 16:40:04,1785
Mahir hospital,Multispeciality Hospital,Private hospital,Private hospital,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 82649 45972,N/A,4.9,16.0,"Riddhi siddhi complex, opp. Lohana bourding, kharakuva, Dholka, Gujarat 382225",kharakuva,22.742152299999997,72.44967489999999,ChIJB4qJaI7sXjkRdDtlXX7OE2E,https://www.google.com/maps/place/?q=place_id:ChIJB4qJaI7sXjkRdDtlXX7OE2E,part_102,2026-09-20 16:40:04,1786
Khodiyar multi-speciality hospital,Multispeciality Hospital,Hospital,Hospital,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,4.7,17.0,"R9H6+G4G, Vallabh Nagar Society, Bavla, Gujarat 382220",Vallabh Nagar Society,22.8288193,72.3603143,ChIJISWzTQCVXjkR7Qo_gSalwlQ,https://www.google.com/maps/place/?q=place_id:ChIJISWzTQCVXjkR7Qo_gSalwlQ,part_102,2026-09-20 16:40:04,1787
