business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
P Super Mart,Departmental Store,Supermarket,Supermarket,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,4.5,32.0,"PCWR+FH4, GJ SH 4, Kalikund, Dholka, Gujarat 382225",Kalikund,22.7461371,72.4414446,ChIJjxPVDvftXjkRPgIrMJkPTAk,https://www.google.com/maps/place/?q=place_id:ChIJjxPVDvftXjkRPgIrMJkPTAk,part_102,2026-09-20 16:39:56,187
Mamta Mart,Departmental Store,General store,General store,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 92281 72520,N/A,4.9,27.0,"Alka Rd, nr. ST Bus Stand Road, Radhanpuri, Dholka, Ahmedabad, Gujarat 382225",Radhanpuri,22.728381199999998,72.4382377,ChIJV-ilhYjsXjkR8-VcbwUuwY0,https://www.google.com/maps/place/?q=place_id:ChIJV-ilhYjsXjkR8-VcbwUuwY0,part_102,2026-09-20 16:39:56,188
"RCM Store, Dholka, Ahmedabad (Quick)",Departmental Store,Department store,Department store,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 87990 42713,https://www.rcmworld.com/,,,"Balaji Vrund-2, 10/11, Bagodara Rd, near Virat Sarovar, Radhanpuri, Dholka, Gujarat 382225",Radhanpuri,22.7184952,72.430917,ChIJb54CxhrtXjkRhUOvCJecpPQ,https://www.google.com/maps/place/?q=place_id:ChIJb54CxhrtXjkRhUOvCJecpPQ,part_102,2026-09-20 16:39:56,189
Maruti Kariyaana & Provision Store,Departmental Store,Grocery store,Grocery store,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 98984 04977,N/A,4.0,,"GJ SH 142, Kalikund, Dholka, Gujarat 382225",Kalikund,22.7431663,72.45018449999999,ChIJh1F-r-zsXjkRNouJEFzsMA8,https://www.google.com/maps/place/?q=place_id:ChIJh1F-r-zsXjkRNouJEFzsMA8,part_102,2026-09-20 16:39:57,190
Shree Hari Super Store,Departmental Store,Grocery store,Grocery store,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,3.6,12.0,"R9H6+H67, Unnamed Road, Vallabh Nagar Society, Bavla, Gujarat 382220",Vallabh Nagar Society,22.828914299999997,72.36055259999999,ChIJ7UtupJWVXjkRX7hoe5mgnSQ,https://www.google.com/maps/place/?q=place_id:ChIJ7UtupJWVXjkRX7hoe5mgnSQ,part_102,2026-09-20 16:39:57,191
Jewani brothers,Departmental Store,Outlet mall,Outlet mall,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 99256 76351,N/A,4.7,,"Malav Talav Rd, near Riksha Stand, Radhanpuri, Dholka, Gujarat 382225",Radhanpuri,22.7271942,72.4377696,ChIJH4d3gIjsXjkREe7_BBV0aYk,https://www.google.com/maps/place/?q=place_id:ChIJH4d3gIjsXjkREe7_BBV0aYk,part_102,2026-09-20 16:39:58,192
ZARUKHO Fashion World,Departmental Store,Clothing store,Clothing store,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 96015 85428,N/A,4.5,,"11, PCHQ+8V2 Municipal Complex, Alka Rd, Radhanpuri, Dholka, Gujarat 382225",Radhanpuri,22.7283713,72.4395139,ChIJmSVU8YjsXjkRRJmvSGdQ9yU,https://www.google.com/maps/place/?q=place_id:ChIJmSVU8YjsXjkRRJmvSGdQ9yU,part_102,2026-09-20 16:39:58,193
Classic Belt House,Departmental Store,Clothing store,Clothing store,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,4.3,,"PCHR+WVC piran pir chhilla, Muhammadi High School Rd, Lilajpur, Dholka, Gujarat 382225",Lilajpur,22.7298089,72.44214389999999,ChIJPQtuQInsXjkRYS-StrkcaZ8,https://www.google.com/maps/place/?q=place_id:ChIJPQtuQInsXjkRYS-StrkcaZ8,part_102,2026-09-20 16:39:58,194
Narayan Department Store,Departmental Store,Department store,"Department store, General store",382230,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lothal Bhurkhi RS SO, Arnej BO, Bagodara BO",+91 79 2750 6976,N/A,4.6,,"3HMQ+6XH, Khodiyar Chowk, Ram Nagar, Sabarmati, Ahmedabad, Gujarat 380005","Ram Nagar, Sabarmati",23.0830579,72.5899992,ChIJ____v7uDXjkROUgi73SMpfQ,https://www.google.com/maps/place/?q=place_id:ChIJ____v7uDXjkROUgi73SMpfQ,part_102,2026-09-20 16:40:35,6303
RONAK kirana stor,Departmental Store,Indian grocery store,Indian grocery store,382230,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lothal Bhurkhi RS SO, Arnej BO, Bagodara BO",N/A,N/A,4.1,,"Bhamsara, Gujarat 382240",382230,22.6970614,72.2334257,ChIJPcYXitTGXjkRUMX8c-BdQyQ,https://www.google.com/maps/place/?q=place_id:ChIJPcYXitTGXjkRUMX8c-BdQyQ,part_102,2026-09-20 16:40:35,6304
MODAN AAVAN ISMAILBHAI,Departmental Store,Grocery store,Grocery store,382230,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lothal Bhurkhi RS SO, Arnej BO, Bagodara BO",+91 97270 18575,N/A,5.0,,"KOTHA ROAD, near SHAKTI COMPANY, Simej, Gujarat 382240",382230,22.614446599999997,72.3634199,ChIJB2miJWTpXjkRMYEfr7Mg12Q,https://www.google.com/maps/place/?q=place_id:ChIJB2miJWTpXjkRMYEfr7Mg12Q,part_102,2026-09-20 16:40:35,6305
