business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bonrix Software Systems,POS and Billing Software Vendor,Software company,"Software company, E-commerce service, GPS supplier",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 94260 45500,http://www.bonrix.net/,4.5,24.0,"A-801 Samudra Complex Nr. Girish Cold Drinks Cross Road, Chimanlal Girdharlal Rd, Navrangpura, Ahmedabad, Gujarat 380006","Vasant Vihar, Navrangpura",23.0330864,72.5586904,ChIJ1-c4MvKEXjkR9jd1k5twhFY,https://www.google.com/maps/place/?q=place_id:ChIJ1-c4MvKEXjkR9jd1k5twhFY,part_102,2026-09-20 16:40:24,4699
VasyERP Solutions Pvt. Ltd.,POS and Billing Software Vendor,Software company,"Software company, E-commerce service",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 81403 64036,https://vasy.ai/,4.8,3104.0,"B/S. Heer, 1001 to 1011, 10th Floor, City Centre-2, Cross Road, Science City Rd, nr. Shukan Mall, Science City, Ahmedabad, Gujarat 380060","Science City, Panchamrut Bunglows II, Sola",23.0707743,72.5181628,ChIJr7AFEk6bXjkR2_2q-ugwwvQ,https://www.google.com/maps/place/?q=place_id:ChIJr7AFEk6bXjkR2_2q-ugwwvQ,part_102,2026-09-20 16:40:24,4700
Easovation Solutions,POS and Billing Software Vendor,Software company,"Software company, Computer Hardware Company, Computer software store, Computer support and services, Custom label printer",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 96240 45500,http://www.easovation.com/,,,"A – 701, Dev Aurum Commercial, Anand Nagar Cross Road, 100 Feet Rd, Prahlad Nagar, Ahmedabad, Gujarat 380015",Prahlad Nagar,23.0121643,72.5145241,ChIJcZ4bvXubXjkRoTLhPk2PNb4,https://www.google.com/maps/place/?q=place_id:ChIJcZ4bvXubXjkRoTLhPk2PNb4,part_102,2026-09-20 16:40:24,4701
Electroweb Solution,POS and Billing Software Vendor,Software company,"Software company, Computer support and services, Software Training Institute, Website designer",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 87348 42430,https://electroweb.in/,4.9,105.0,"2nd floor, 208, Shalin centrum, behind H.P Petrol Pump, Sector 11, Gandhinagar, Gujarat 382010",Sector 11,23.2152975,72.6477938,ChIJE3EoYYcpXDkRzz7w8bTt2Us,https://www.google.com/maps/place/?q=place_id:ChIJE3EoYYcpXDkRzz7w8bTt2Us,part_102,2026-09-20 16:40:25,4702
Alpha ERP Solutions Pvt. Ltd.,POS and Billing Software Vendor,Software company,Software company,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 98792 77294,https://www.alphaerp.ai/,4.8,1167.0,"Baghban Party, Times Square Arcade, 819, Plot Cross Road, Thaltej - Shilaj Rd, Ahmedabad, Gujarat 380059",Thaltej,23.0498436,72.50117709999999,ChIJl_-KACmbXjkRbft5LuBeSU4,https://www.google.com/maps/place/?q=place_id:ChIJl_-KACmbXjkRbft5LuBeSU4,part_102,2026-09-20 16:40:25,4703
Postech Solution,POS and Billing Software Vendor,Software company,Software company,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 98046 74036,http://www.postechsolution.in/,5.0,88.0,"42, Metcalfe St, Mission Row Extension, Bow Barracks, Kolkata, West Bengal 700012","Mission Row Extension, Bow Barracks",22.5699957,88.3548481,ChIJjTr8zqh3AjoRN3mGI3OzLPk,https://www.google.com/maps/place/?q=place_id:ChIJjTr8zqh3AjoRN3mGI3OzLPk,part_102,2026-09-20 16:40:25,4704
Online Office POS,POS and Billing Software Vendor,Software company,"Software company, Service establishment",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",0335 5411500,https://onlineoffice.live/,5.0,89.0,"Online Office POS, 382225, India",382225,18.2533755,-19.4984273,ChIJ_bMHJ-6V3zgRKkSWk4a5ctw,https://www.google.com/maps/place/?q=place_id:ChIJ_bMHJ-6V3zgRKkSWk4a5ctw,part_102,2026-09-20 16:40:25,4705
POSYTUDE We Make Billings Easy,POS and Billing Software Vendor,Office equipment supplier,"Office equipment supplier, Kiosk",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 95996 66988,https://posytude.com/,4.9,88.0,"3rd Floor, Front of Lenskart, Plot No: 448, Ramphal Chowk Rd, Block D, Palam Extension, Sector 7 Dwarka, Dwarka, New Delhi, Delhi, 110075","Block D, Palam Extension, Sector 7 Dwarka, Dwarka",28.585024599999997,77.0705837,ChIJ3x6cRV4bDTkRvmvtpvXFxJA,https://www.google.com/maps/place/?q=place_id:ChIJ3x6cRV4bDTkRvmvtpvXFxJA,part_102,2026-09-20 16:40:25,4706
AERO PACK POS,POS and Billing Software Vendor,Software company,"Software company, Computer security service, Computer software store, Computer support and services, Internet marketing service, Marketing agency, POS terminal supplier",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 98111 50902,http://posonline.net.in/,4.7,91.0,"Upper First Floor, Block 18, 18/10, nearby Metro Station Patel Nagar, near Mother Dairy, Block 2, West Patel Nagar, Patel Nagar, Delhi, New Delhi, Delhi 110008","Block 2, West Patel Nagar, Patel Nagar",28.6451782,77.1690965,ChIJ4Rhygu0DDTkRFN2PoZulx_E,https://www.google.com/maps/place/?q=place_id:ChIJ4Rhygu0DDTkRFN2PoZulx_E,part_102,2026-09-20 16:40:25,4707
New Way Traders Smart billing machines,POS and Billing Software Vendor,Software company,Software company,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 98240 51360,https://newwaytraders.com/,4.9,372.0,"Hare krishna Complex, 8-LL, opp. Kothawala Flats, Pritam Nagar, Paldi, Ahmedabad, Gujarat 380006","Pritam Nagar, Paldi",23.0185927,72.5675359,ChIJv779f1WEXjkR-YWE2jvv2VA,https://www.google.com/maps/place/?q=place_id:ChIJv779f1WEXjkR-YWE2jvv2VA,part_102,2026-09-20 16:40:26,4708
