business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
U.K. Chinese,Restaurant Chains,Fast food restaurant,Fast food restaurant,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 93769 55681,N/A,4.5,420.0,"bus station, U.k Chinese old, Hazrat Shah Rd, Dholka, Gujarat 382225","Bekatekri, Maghiya",22.729676299999998,72.4373688,ChIJPSyIG4bsXjkRGA8Zv99m1Bc,https://www.google.com/maps/place/?q=place_id:ChIJPSyIG4bsXjkRGA8Zv99m1Bc,part_102,2026-09-20 16:40:01,900
Yash Fast Food & parlour,Restaurant Chains,Fast food restaurant,Fast food restaurant,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 92771 57796,N/A,4.2,161.0,"8/A Javaharnagar soc Bavla, Dholka Rd, Badrinath Society, Ahmedabad, Gujarat 382220","Thakker Nagar Society, Badrinath Society",22.834048799999998,72.36686089999999,ChIJhc7ihciVXjkRvXTGIz6XDX4,https://www.google.com/maps/place/?q=place_id:ChIJhc7ihciVXjkRvXTGIz6XDX4,part_102,2026-09-20 16:40:01,901
lijjat chinese,Restaurant Chains,Chinese restaurant,Chinese restaurant,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,3.7,22.0,"PCHQ+P57, Maghiya, Dholka, Gujarat 382225",Maghiya,22.7293,72.4379099,ChIJB0DDoYjsXjkRGci7F9mfEDs,https://www.google.com/maps/place/?q=place_id:ChIJB0DDoYjsXjkRGci7F9mfEDs,part_102,2026-09-20 16:40:01,902
Ricky's Kitchen Bavla,Restaurant Chains,Fast food restaurant,Fast food restaurant,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 96623 51995,N/A,4.4,59.0,"8 A, Javahar Nager Society, Dholka Rd, Rajoda, Bavla, Gujarat 382220",Rajoda,22.8342568,72.36712179999999,ChIJ8ST8bpCVXjkRznQP5zlfOGs,https://www.google.com/maps/place/?q=place_id:ChIJ8ST8bpCVXjkRznQP5zlfOGs,part_102,2026-09-20 16:40:01,903
Apunka Addaa,Restaurant Chains,Fast food restaurant,Fast food restaurant,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 87587 51333,N/A,4.3,75.0,"Shivalik triangle, Shivalik triangle Simej Gujarat IN 1, Simej, Gujarat 382265",382225,22.619560699999997,72.4110912,ChIJ8_3R3ZPpXjkRiJGzzJpsMNM,https://www.google.com/maps/place/?q=place_id:ChIJ8_3R3ZPpXjkRiJGzzJpsMNM,part_102,2026-09-20 16:40:01,904
Jay Bhavani Vadapav Bavla,Restaurant Chains,Fast food restaurant,"Fast food restaurant, Breakfast restaurant, Coffee shop",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 95106 00600,N/A,4.0,430.0,"Shop No. 10-11, Dev Complex, Opp Health center Bus Station, Road, Bavla, Gujarat 382220","Thakker Nagar Society, Rajoda",22.8362862,72.3662131,ChIJz8-iGMaVXjkRqY4iNvZYAgE,https://www.google.com/maps/place/?q=place_id:ChIJz8-iGMaVXjkRqY4iNvZYAgE,part_102,2026-09-20 16:40:01,905
Jay Bhole Fastfood,Restaurant Chains,Food court,Food court,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 76000 12525,N/A,,,"Shop No 24, Arihant Cpmplex, opp. Kalikund Circle, Kalikund, Dholka, Gujarat 382225",Kalikund,22.7423617,72.4498347,ChIJsxAAijXtXjkRFZuk6B8s6sc,https://www.google.com/maps/place/?q=place_id:ChIJsxAAijXtXjkRFZuk6B8s6sc,part_102,2026-09-20 16:40:01,906
Rasila Restaurant,Restaurant Chains,Restaurant,"Restaurant, Hotel",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 70411 19611,N/A,4.0,,"857, Unnamed Road, Vallabh Nagar Society, Bavla, Gujarat 382220",Vallabh Nagar Society,22.8279963,72.3596175,ChIJNWms55mVXjkR7Q-AomUTCQw,https://www.google.com/maps/place/?q=place_id:ChIJNWms55mVXjkR7Q-AomUTCQw,part_102,2026-09-20 16:40:02,907
Shakti Dalvada Centre,Restaurant Chains,Fast food restaurant,Fast food restaurant,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 77790 46378,N/A,4.4,,"D - 8, R9J7+M5J Trimurti Complex, B-12, Station Road, Vallabh Nagar Society, Bavla, Gujarat 382220",Vallabh Nagar Society,22.831718,72.3628727,ChIJr0rKYseVXjkRmC75Bze4Sjk,https://www.google.com/maps/place/?q=place_id:ChIJr0rKYseVXjkRmC75Bze4Sjk,part_102,2026-09-20 16:40:02,908
Honest,Restaurant Chains,Fast food restaurant,"Fast food restaurant, Breakfast restaurant, Vegetarian restaurant",382230,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lothal Bhurkhi RS SO, Arnej BO, Bagodara BO",+91 97240 32777,N/A,3.5,3921.0,"bagodra highwaw, Dhandhuka, Gujarat 382460",382230,22.3995502,71.9833895,ChIJSfZBSeLUXjkR1NQAd3HS794,https://www.google.com/maps/place/?q=place_id:ChIJSfZBSeLUXjkR1NQAd3HS794,part_102,2026-09-20 16:40:40,6774
Laxmi gathiya rath,Restaurant Chains,Breakfast restaurant,Breakfast restaurant,382230,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lothal Bhurkhi RS SO, Arnej BO, Bagodara BO",N/A,http://laxmiganthiya.com/,4.0,210.0,"J5QV+FRM, Bagodara, Gujarat 382230",382230,22.6387936,72.1943471,ChIJEwkjqAjFXjkRUK9wv6Bi1io,https://www.google.com/maps/place/?q=place_id:ChIJEwkjqAjFXjkRUK9wv6Bi1io,part_102,2026-09-20 16:40:40,6775
Eat punjab,Restaurant Chains,Restaurant,"Restaurant, Punjabi restaurant",382230,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lothal Bhurkhi RS SO, Arnej BO, Bagodara BO",+91 91045 03837,http://eatpunjab.in/,4.6,1515.0,"t junction, One world west, Shop no. 115, Sardar Patel Ring Rd, Ambli, Ahmedabad, Gujarat 380058",Ambli,23.025226,72.4775221,ChIJn_FrjLGbXjkRFkGYV_vj6bk,https://www.google.com/maps/place/?q=place_id:ChIJn_FrjLGbXjkRFkGYV_vj6bk,part_102,2026-09-20 16:40:41,6776
Lollo Rosso,Restaurant Chains,Asian restaurant,Asian restaurant,382230,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lothal Bhurkhi RS SO, Arnej BO, Bagodara BO",+91 79 4897 7329,https://lollorosso.in/,4.5,2954.0,"Lollo rosso, ground floor, one world capital, Besides la renon, Off, Rajpath Rangoli Rd, Bodakdev, Ahmedabad, Gujarat 380059",Bodakdev,23.0326252,72.5032767,ChIJJyw7xVKbXjkRx7_HDO1X5qg,https://www.google.com/maps/place/?q=place_id:ChIJJyw7xVKbXjkRx7_HDO1X5qg,part_102,2026-09-20 16:40:41,6777
Jor Shor - Restaurant & Banquet Hall | Ahmedabad,Restaurant Chains,Buffet restaurant,"Buffet restaurant, Banquet hall, Restaurant",382230,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lothal Bhurkhi RS SO, Arnej BO, Bagodara BO",+91 76000 10702,https://www.jorshor.in/,4.5,4687.0,"1st Floor, 109, Science City Rd, opp. Pancham Thal, Science City, Sola, Ahmedabad, Gujarat 380060","Science City, Sola",23.0739208,72.5136674,ChIJ60IyKSGdXjkRXi-h_dJ4Ecs,https://www.google.com/maps/place/?q=place_id:ChIJ60IyKSGdXjkRXi-h_dJ4Ecs,part_102,2026-09-20 16:40:41,6778
Patang Re-Evolve,Restaurant Chains,Restaurant,"Restaurant, Asian restaurant, Fine dining restaurant, North Indian restaurant",382230,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lothal Bhurkhi RS SO, Arnej BO, Bagodara BO",+91 75740 10010,https://patanghotel.com/,4.2,7713.0,"Nehru Brg, Ellisbridge, Ahmedabad, Gujarat 380009",Ellisbridge,23.0266527,72.5719384,ChIJpYUDQFeEXjkRLYRJ--_PJj4,https://www.google.com/maps/place/?q=place_id:ChIJpYUDQFeEXjkRLYRJ--_PJj4,part_102,2026-09-20 16:40:41,6779
TG'S -The Oriental Grill - Hyatt Ahmedabad,Restaurant Chains,Asian restaurant,Asian restaurant,382230,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lothal Bhurkhi RS SO, Arnej BO, Bagodara BO",+91 75750 02489,https://bit.ly/2L6D7cm,4.5,598.0,"TGS, First Floor, Hyatt Ahmedabad, Lake, Plot no.216, Town Planning Rd, near Vastrapur, Scheme 1, Vastrapur, Ahmedabad, Gujarat 380054","Scheme 1, Vastrapur",23.0393205,72.5305048,ChIJrxljPreEXjkRQV0ypbS3qk4,https://www.google.com/maps/place/?q=place_id:ChIJrxljPreEXjkRQV0ypbS3qk4,part_102,2026-09-20 16:40:41,6780
Under The Neem Trees,Restaurant Chains,Indian restaurant,"Indian restaurant, Banquet hall, Event venue, Restaurant, Western restaurant",382230,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lothal Bhurkhi RS SO, Arnej BO, Bagodara BO",+91 97254 38230,http://www.undertheneemtrees.com/,4.5,7904.0,"opp. Mahila Municipal Garden, Rajpath Rangoli Rd, Bodakdev, Ahmedabad, Gujarat 380059",Bodakdev,23.0325706,72.5052614,ChIJ9Ug-GNabXjkRZQ16yWKVl3o,https://www.google.com/maps/place/?q=place_id:ChIJ9Ug-GNabXjkRZQ16yWKVl3o,part_102,2026-09-20 16:40:41,6781
The Bawa Bistro,Restaurant Chains,Restaurant,Restaurant,382230,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lothal Bhurkhi RS SO, Arnej BO, Bagodara BO",+91 78619 28315,http://thebawabistro.com/,4.7,247.0,"Ground Floor, M Square Apartment, 4, Princess Ln, opposite Kalopsia, Swastik Society, Navrangpura, Ahmedabad, Gujarat 380009","Swastik Society, Navrangpura",23.038249699999998,72.56089589999999,ChIJCffXJhWFXjkRw0TvjVTsL-Q,https://www.google.com/maps/place/?q=place_id:ChIJCffXJhWFXjkRw0TvjVTsL-Q,part_102,2026-09-20 16:40:41,6782
Sārvatt - Best Gujarati Restaurant,Restaurant Chains,Gujarati restaurant,"Gujarati restaurant, Fine dining restaurant, Vegetarian restaurant",382230,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lothal Bhurkhi RS SO, Arnej BO, Bagodara BO",+91 75748 26670,https://www.hyatt.com/en-US/hotel/india/hyatt-regency-ahmedabad/amdhr/dining,4.5,135.0,"Second floor, Hyatt Regency, Ashram Rd, near Riverfront, Usmanpura, Ahmedabad, Gujarat 380014",Usmanpura,23.0436315,72.5705105,ChIJw4X5CcyFXjkRi_joRe6EOuQ,https://www.google.com/maps/place/?q=place_id:ChIJw4X5CcyFXjkRi_joRe6EOuQ,part_102,2026-09-20 16:40:41,6783
R Kitchen,Restaurant Chains,Eclectic restaurant,"Eclectic restaurant, Family restaurant, Fine dining restaurant, Restaurant",382230,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lothal Bhurkhi RS SO, Arnej BO, Bagodara BO",+91 75748 47178,https://www.marriott.com/hotels/hotel-information/restaurant/amdbr-renaissance-ahmedabad-hotel/,4.2,586.0,"Renaissance Ahmedabad, Vishwas Colony, Sarkhej - Gandhinagar Hwy, Sola, Ahmedabad, Gujarat 380060","Vishwas City 1, Sola",23.075191,72.5267492,ChIJzRrMVkmDXjkRaEKBQ4v4wNo,https://www.google.com/maps/place/?q=place_id:ChIJzRrMVkmDXjkRaEKBQ4v4wNo,part_102,2026-09-20 16:40:41,6784
