business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
PATEL VADI (MOTO BHAG),Banquet Hall,Banquet hall,Banquet hall,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,5.0,,"QFJ6+GJM, Moto Bhag Rd, Kelia Vasna, Vasna Keliya, Gujarat 382225",382225,22.781315799999998,72.4614607,ChIJ72tcJwCTXjkRTuPuMPl-srs,https://www.google.com/maps/place/?q=place_id:ChIJ72tcJwCTXjkRTuPuMPl-srs,part_102,2026-09-20 16:40:18,3731
Kamuwada Jamaat khana,Banquet Hall,Banquet hall,Banquet hall,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,,,"PCPR+49H, Maghiya, Dholka, Gujarat 382225",Maghiya,22.735312099999998,72.44099779999999,ChIJ36t6bgDtXjkR28vhcfGlaDA,https://www.google.com/maps/place/?q=place_id:ChIJ36t6bgDtXjkR28vhcfGlaDA,part_102,2026-09-20 16:40:18,3732
Vaibhavlaxmi Banquet Hall,Banquet Hall,Hotel,Hotel,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,5.0,,"NH no 8, Bareja, Gujarat 382425",382225,22.8527062,72.59739979999999,ChIJc_uFUgCNXjkRmDk-3u3-Nbw,https://www.google.com/maps/place/?q=place_id:ChIJc_uFUgCNXjkRmDk-3u3-Nbw,part_102,2026-09-20 16:40:18,3733
Ambedkar Community Hall,Banquet Hall,Community center,Community center,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 97371 91591,N/A,4.2,,"mirkuaa Road, Lilajpur, Dholka, Gujarat 382225",Lilajpur,22.730000999999998,72.44579929999999,ChIJK-2no4vsXjkRBjuXjvkzeCA,https://www.google.com/maps/place/?q=place_id:ChIJK-2no4vsXjkRBjuXjvkzeCA,part_102,2026-09-20 16:40:18,3734
Dharti Farm & Party Plot,Banquet Hall,Event venue,Event venue,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,4.2,,"QF57+H88, Jalalpur Vazifa, Gujarat 382225",382225,22.7589021,72.4633352,ChIJkThyzQ3tXjkRiWbAqD4dWhM,https://www.google.com/maps/place/?q=place_id:ChIJkThyzQ3tXjkRiWbAqD4dWhM,part_102,2026-09-20 16:40:18,3735
Ganesh Banquet Dining & Hotel,Banquet Hall,Hotel,Hotel,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 95868 66000,https://g.page/ganesh-banquet-dining-hotel?gm,3.9,,"203/1,2nd, Rajkot - Ahmedabad Hwy, opp. Swaminarayan Gate, Sarkhej, Rajoda, Bavla, Gujarat 382220","Sarkhej, Rajoda",22.840657999999998,72.367865,ChIJuauadM-VXjkR9qQjqIyz6vc,https://www.google.com/maps/place/?q=place_id:ChIJuauadM-VXjkR9qQjqIyz6vc,part_102,2026-09-20 16:40:18,3736
ધોળી મીની ગાંધીનગર,Banquet Hall,Village hall,Village hall,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 90992 99982,N/A,4.3,,"parthmik school, near, Dholi, dholka, Gujarat 382240",382225,22.5832275,72.35945699999999,ChIJaU9N_9XpXjkRBXPipb6v4IM,https://www.google.com/maps/place/?q=place_id:ChIJaU9N_9XpXjkRBXPipb6v4IM,part_102,2026-09-20 16:40:18,3737
Sunni Muslim Ghanchi Jamatkhana Dholka,Banquet Hall,Community center,Community center,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 98792 66375,N/A,4.4,,"Ghanchi Dhal Rd, Bekatekri, Maghiya, Dholka, Gujarat 382225","Bekatekri, Maghiya",22.732212,72.4411336,ChIJ--wjHoTtXjkRx6a166S9NwE,https://www.google.com/maps/place/?q=place_id:ChIJ--wjHoTtXjkRx6a166S9NwE,part_102,2026-09-20 16:40:18,3738
Atal community hall bavla,Banquet Hall,Community center,Community center,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,4.2,,"R9JF+JJ3 nr. girls school, 16/ A, road, Shri Nandpark Society, Bavla, Gujarat 382220",Shri Nandpark Society,22.831172199999997,72.3740184,ChIJqRvb4vSVXjkRelD4_Z0v9Aw,https://www.google.com/maps/place/?q=place_id:ChIJqRvb4vSVXjkRelD4_Z0v9Aw,part_102,2026-09-20 16:40:18,3739
Chalis Gam Bhal Pargna Samaj Bhavan,Banquet Hall,Festival hall,Festival hall,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,4.0,,"QF56+R9C, Dholka - Ahmedabad Hwy, Kalikund, Dholka, Gujarat 382225",Kalikund,22.7595964,72.4607387,ChIJM_66OwDtXjkRdKHGbOenkLI,https://www.google.com/maps/place/?q=place_id:ChIJM_66OwDtXjkRdKHGbOenkLI,part_102,2026-09-20 16:40:18,3740
