business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
VAISHNAVI MOBILE AND COMPUTER,Mobile Phone Sales and Repair,Phone repair service,Phone repair service,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 99986 14361,N/A,4.8,41.0,"Chitarvadia Near Mahi Dairy ,Patelvada, DHOLKA, Dholka, Gujarat 382225",Radhanpuri,22.722647199999997,72.44085969999999,ChIJg99MYRntXjkRfTBwkzyIelw,https://www.google.com/maps/place/?q=place_id:ChIJg99MYRntXjkRfTBwkzyIelw,part_102,2026-09-20 16:40:24,4795
Shree Kalikund Mobile 2,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Mobile phone repair shop",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 91576 21562,https://www.instagram.com/shreekalikundmobile?igsh=d3Zrdmlpcm10NXB,5.0,6.0,"G/F, Laxmi Arcade, 02, opp. malav talav, Dholka, Gujarat 382225",Radhanpuri,22.727916699999998,72.4381614,ChIJQ9ulWkDtXjkRHKObcmGygTk,https://www.google.com/maps/place/?q=place_id:ChIJQ9ulWkDtXjkRHKObcmGygTk,part_102,2026-09-20 16:40:24,4796
The Mobile Store,Mobile Phone Sales and Repair,Electronics store,Electronics store,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 82001 33414,N/A,4.8,53.0,"Shop 17, chhikaniwala Complex, Alka Rd, Radhanpuri, Dholka, Gujarat 382225",Radhanpuri,22.7283738,72.4395523,ChIJ4-uNjIjsXjkRHawMH5UhDeI,https://www.google.com/maps/place/?q=place_id:ChIJ4-uNjIjsXjkRHawMH5UhDeI,part_102,2026-09-20 16:40:24,4797
Shree Kalikund Mobile,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Electronics store, Mobile phone repair shop",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 98983 31562,N/A,4.3,103.0,"Kalikund-Kheda, Road, near Sabri Hotel, Dholka, Gujarat 382225",Kalikund,22.7417415,72.45117789999999,ChIJo3wu5OzsXjkRX7WWONNjkiE,https://www.google.com/maps/place/?q=place_id:ChIJo3wu5OzsXjkRX7WWONNjkiE,part_102,2026-09-20 16:40:24,4798
galaxy mobile shop,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,5.0,33.0,"chhikanivala complex, alkaroad, Dholka, Ahmedabad, Gujarat 382225",Radhanpuri,22.72827,72.43963,ChIJu43KXojsXjkRhZPIR9kLiOI,https://www.google.com/maps/place/?q=place_id:ChIJu43KXojsXjkRhZPIR9kLiOI,part_102,2026-09-20 16:40:24,4799
Sangeetha Gadgets - Dholka Kalikund,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store, Electronics store",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 80 4101 7626,https://stores.sangeethamobiles.com/sangeetha-gadgets-dholka-kalikund-mobile-phone-shop-dholka-ahmedabad-560832/Home?utm_source=locator&utm_medium=googleplaces,5.0,1.0,"Gr Flr, Nilkanth Elegance, No 4 & 5, Kalikund Cir, Kalikund, Dholka, Gujarat 382225",Kalikund,22.738771999999997,72.448127,ChIJN598EH7tXjkR5gm28V6GvzY,https://www.google.com/maps/place/?q=place_id:ChIJN598EH7tXjkR5gm28V6GvzY,part_102,2026-09-20 16:40:24,4800
AL KASIMI MOBILE SHOP,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 76003 17860,N/A,5.0,5.0,"213, Old Vegetable Market, Radhanpuri, Dholka, Gujarat 382225","Old Vegetable Market, Radhanpuri",22.727648199999997,72.4412064,ChIJh85aBuztXjkR59IJ9Q4tjSw,https://www.google.com/maps/place/?q=place_id:ChIJh85aBuztXjkR59IJ9Q4tjSw,part_102,2026-09-20 16:40:24,4801
PATEL MOBILE BAVLA,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,5.0,172.0,"Patel mobile oppo, RA PATEL MARKET, nr by om studio, Vallabh Nagar Society, Bavla, Gujarat 382220",Vallabh Nagar Society,22.831162499999998,72.362296,ChIJlfsIH96VXjkRCMNtXqbhDME,https://www.google.com/maps/place/?q=place_id:ChIJlfsIH96VXjkRCMNtXqbhDME,part_102,2026-09-20 16:40:24,4802
NEW WORLD OF MOBILE ( JAY AMBE INFOTECH ),Mobile Phone Sales and Repair,Electronics store,Electronics store,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 90670 88008,N/A,4.9,102.0,"05, Jai Ambe Complex, Palika Bus Station, 61,62, Road, Opposed, Bavla, Gujarat 382220",Opposed,22.8327122,72.3636708,ChIJE2gDJdiVXjkR1weFvrT0Ifw,https://www.google.com/maps/place/?q=place_id:ChIJE2gDJdiVXjkR1weFvrT0Ifw,part_102,2026-09-20 16:40:24,4803
Shree Aashapura Mobile,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 99987 20654,https://shree-ashapura-mobile.grexa.site/,4.9,73.0,"C1, Trimurti Complex, Sation Road, Vallabh Nagar Society, Bavla, Gujarat 382220",Vallabh Nagar Society,22.831925599999998,72.3627434,ChIJwbHhQXKVXjkRxHuwgMiZoUk,https://www.google.com/maps/place/?q=place_id:ChIJwbHhQXKVXjkRxHuwgMiZoUk,part_102,2026-09-20 16:40:24,4804
J&B Mobile,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 74878 91151,https://jb-mobile.grexa.site/,,,"Shop No -21 Shiv Shakti , chaloda , Dholka, Gujarat 382260",382225,22.799453699999997,72.44899339999999,ChIJ_-CxpGmTXjkROjAAmdJYa_Y,https://www.google.com/maps/place/?q=place_id:ChIJ_-CxpGmTXjkROjAAmdJYa_Y,part_102,2026-09-20 16:40:24,4805
BAPA SITARAM MOBILE,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 98989 83805,https://bapa-sitaram-mobile.grexa.site/,5.0,283.0,"Jai Ambe Complex, 23, Statison Road, Vallabh Nagar Society, Bavla, Gujarat 382220",Vallabh Nagar Society,22.832838199999998,72.3638922,ChIJa5WJJvCVXjkRe35H8h0O75o,https://www.google.com/maps/place/?q=place_id:ChIJa5WJJvCVXjkRe35H8h0O75o,part_102,2026-09-20 16:40:24,4806
Phonewale,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Appliance store, Electronics Company",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 93755 11851,https://pin.phonewale.store/phonewale-mobile-phone-shop-dholka-ahmedabad-353100/Home?utm_source=locator&utm_medium=googleplaces,5.0,2.0,"No 3, Shreeji Arcade, Sharda CHS, Kalikund Rd, near GEB, Kalikund, Dholka, Gujarat 382225",Kalikund,22.737631,72.447586,ChIJP9XLfkztXjkRuQVtIwloNeg,https://www.google.com/maps/place/?q=place_id:ChIJP9XLfkztXjkRuQVtIwloNeg,part_102,2026-09-20 16:40:24,4807
Mi Store,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 96626 06422,N/A,4.4,54.0,"G-10,Balaji square,kalikund parshwanath Hospital Circle, Dholka 382225,Dist, Gujarat 382225",Kalikund,22.743181,72.4408993,ChIJL213IHHtXjkRSZ0daLJ3LbU,https://www.google.com/maps/place/?q=place_id:ChIJL213IHHtXjkRSZ0daLJ3LbU,part_102,2026-09-20 16:40:24,4808
SCREEN TIME DIGITAL,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Appliance store, Cell phone accessory store, Electronics store",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,5.0,89.0,"KARMAYOG SOCITY, BUS-STAND ROAD, near SANJIVANI HOSPITAL, Rajoda, Bavla, Gujarat 382220",Rajoda,22.836059,72.3654731,ChIJL2cwwm6VXjkRXimOMiDMJcA,https://www.google.com/maps/place/?q=place_id:ChIJL2cwwm6VXjkRXimOMiDMJcA,part_102,2026-09-20 16:40:24,4809
Classic Mobile Shop,Mobile Phone Sales and Repair,Cell phone accessory store,Cell phone accessory store,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 94995 38609,N/A,5.0,1.0,"30, Chiknivala Complex, Alka Rd, Radhanpuri, Dholka, Gujarat 382225",Radhanpuri,22.728379999999998,72.4396259,ChIJhdxeeJHtXjkR_UKAq6KAKn0,https://www.google.com/maps/place/?q=place_id:ChIJhdxeeJHtXjkR_UKAq6KAKn0,part_102,2026-09-20 16:40:24,4810
Galaxy Mobile Shop,Mobile Phone Sales and Repair,Cell phone accessory store,Cell phone accessory store,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 98983 57557,N/A,1.0,1.0,"Shop No 10, Chikniwala Complex, Kalikund, Dholka, Gujarat 382225",Kalikund,22.743215,72.43874009999999,ChIJrR5aRVDtXjkRkLhUXEBbtyI,https://www.google.com/maps/place/?q=place_id:ChIJrR5aRVDtXjkRkLhUXEBbtyI,part_102,2026-09-20 16:40:24,4811
PATEL MOBILE TELECOME,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 87350 48497,https://www.instagram.com/patelmobiletelecome_85?igsh=ZHFraDNyYWlnaDVx,5.0,203.0,"Ke Samne, Trimurti Complex, Patel Mobile Telicome, Stesan Road, Bavla, Gujarat 382220",Vallabh Nagar Society,22.8320004,72.3626341,ChIJOWxOY6SVXjkRrBaTL9FTb08,https://www.google.com/maps/place/?q=place_id:ChIJOWxOY6SVXjkRrBaTL9FTb08,part_102,2026-09-20 16:40:24,4812
Hare Krishna Communication,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 99244 40110,http://www.harekrishnamobile.in/,4.0,35.0,"59,JAY AMBE COMPLEX BAVLA Station Road Nr HDFC BANK, Bavla, Gujarat 382220",Rajoda,22.8376068,72.3638856,ChIJzVCXdceVXjkR3zizYvlrorw,https://www.google.com/maps/place/?q=place_id:ChIJzVCXdceVXjkR3zizYvlrorw,part_102,2026-09-20 16:40:25,4813
Fine Mobile Shop,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 99097 27270,N/A,4.1,12.0,"R9J6+HVX, Unnamed Road, Vallabh Nagar Society, Bavla, Gujarat 382220",Vallabh Nagar Society,22.8314763,72.3622219,ChIJfQzln7iVXjkRzPVbLgQiAdM,https://www.google.com/maps/place/?q=place_id:ChIJfQzln7iVXjkRzPVbLgQiAdM,part_102,2026-09-20 16:40:25,4814
Suraj Mobile,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Mobile phone repair shop",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 99250 31113,N/A,4.9,338.0,"Shop No.3, 1st Floor, Oxford Tower, Gurukul Rd, nr. Dragon Tattoo Gallery, opp. Asharfi Kulfi, Nilmani Society, Memnagar, Ahmedabad, Gujarat 380052","Nilmani Society, Memnagar",23.0469734,72.53335849999999,ChIJ99JyTKWEXjkRAuB4At5A0ro,https://www.google.com/maps/place/?q=place_id:ChIJ99JyTKWEXjkRAuB4At5A0ro,part_102,2026-09-20 16:40:25,4815
UK I World Second Hand Phone in ahmedabad,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Mobile home dealer, Mobile phone repair shop, Mobility equipment supplier, Oldsmobile dealer, Second hand store, Telephone exchange",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 95375 01912,N/A,4.6,723.0,"Shop no 14,15, Titanium City Centre Mall, 100 Feet Anand Nagar Rd, near Seema Hall, Jodhpur Village, Ahmedabad, Gujarat 380055",Jodhpur Village,23.012965299999998,72.52285719999999,ChIJt9woFG-FXjkRTAODq2Su8ME,https://www.google.com/maps/place/?q=place_id:ChIJt9woFG-FXjkRTAODq2Su8ME,part_102,2026-09-20 16:40:25,4816
