business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Khodiyar kirana store,Kirana Store,General store,General store,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,3.9,22.0,"Kalikund, Dholka, Gujarat 382225",Kalikund,22.750722399999997,72.4549238,ChIJnbcGOwDtXjkRTF3IhVfcXUg,https://www.google.com/maps/place/?q=place_id:ChIJnbcGOwDtXjkRTF3IhVfcXUg,part_102,2026-09-20 16:39:56,140
Tejas Kirana Store,Kirana Store,Indian grocery store,Indian grocery store,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 81608 13645,N/A,3.7,3.0,"PCJW+MPG thakorvas, Lilajpur, Dholka, Gujarat 382225",Lilajpur,22.7316787,72.4468231,ChIJo2Y-bJztXjkRssnRmxDfRXQ,https://www.google.com/maps/place/?q=place_id:ChIJo2Y-bJztXjkRssnRmxDfRXQ,part_102,2026-09-20 16:39:56,141
Karmnandan kirana Store,Kirana Store,Grocery store,"Grocery store, General store",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 91040 99931,N/A,4.8,4.0,"A1, Kalikund, Dholka, Gujarat 382225",Kalikund,22.7493981,72.4533859,ChIJIQ-ScersXjkRCL-BlhGZ77k,https://www.google.com/maps/place/?q=place_id:ChIJIQ-ScersXjkRCL-BlhGZ77k,part_102,2026-09-20 16:39:56,142
Ganesh Kirana Store,Kirana Store,Grocery store,Grocery store,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 70163 19738,N/A,4.7,3.0,"Kalikund, Dholka, Gujarat 382225",Kalikund,22.7446819,72.4501039,ChIJN-3gPA_tXjkRgKyz0mQPZKQ,https://www.google.com/maps/place/?q=place_id:ChIJN-3gPA_tXjkRgKyz0mQPZKQ,part_102,2026-09-20 16:39:56,143
Bhaijan Kirana store,Kirana Store,Grocery store,Grocery store,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 84013 41955,http://bbgrocery.store.shoopy.in/,,,"Post office Road, Lilajpur, Dholka, Gujarat 382225",Lilajpur,22.7295587,72.4445922,ChIJdyUu3k_tXjkR16ZlzHH_ONw,https://www.google.com/maps/place/?q=place_id:ChIJdyUu3k_tXjkR16ZlzHH_ONw,part_102,2026-09-20 16:39:56,144
Jalaram Kirana Store,Kirana Store,Store,"Store, General store",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 87805 76768,N/A,5.0,1.0,"QF44+3VC, Road, opp. Dev Vihar Society, Kalikund, Dholka, Gujarat 382225",Kalikund,22.7551953,72.4571363,ChIJTb_F7cHsXjkRC1ZOV3DAxZA,https://www.google.com/maps/place/?q=place_id:ChIJTb_F7cHsXjkRC1ZOV3DAxZA,part_102,2026-09-20 16:39:56,145
Khodiyar Kirana Store,Kirana Store,General store,General store,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 99785 84742,N/A,5.0,1.0,"Lana Gam, Dholka, Gujarat 382225",382225,22.7309439,72.39892499999999,ChIJc-IH5gXrXjkRkXwZUI3SNyI,https://www.google.com/maps/place/?q=place_id:ChIJc-IH5gXrXjkRkXwZUI3SNyI,part_102,2026-09-20 16:39:56,146
Pradip Kirana Store,Kirana Store,General store,General store,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,3.5,2.0,"PCJW+RVV, Swaminarayan mandir road, Lilajpur, Dholka, Gujarat 382225",Lilajpur,22.732103,72.4471756,ChIJtZSeBtDtXjkRGAB0XeWK_T0,https://www.google.com/maps/place/?q=place_id:ChIJtZSeBtDtXjkRGAB0XeWK_T0,part_102,2026-09-20 16:39:56,147
KAIYUM KIRANA STORES,Kirana Store,General store,"General store, Indian grocery store",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 78019 27802,N/A,,,"DHOLKA MARKET DHOLKA, MARKET, Ahmedabad, Gujarat 382225",Lilajpur,22.729623399999998,72.4408973,ChIJyXNwAX7tXjkRv5yGL9qDSnA,https://www.google.com/maps/place/?q=place_id:ChIJyXNwAX7tXjkRv5yGL9qDSnA,part_102,2026-09-20 16:39:56,148
Rohitbhai kirana store,Kirana Store,General store,General store,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,,,"PCCQ+9GR, Muktaba Society Rd, Radhanpuri, Dholka, Gujarat 382225",Radhanpuri,22.7209772,72.43878,ChIJqwbiLwDtXjkRxNVGf8B6qS4,https://www.google.com/maps/place/?q=place_id:ChIJqwbiLwDtXjkRxNVGf8B6qS4,part_102,2026-09-20 16:39:56,149
