business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
BURHANI TOURISM,Tour and Travel Operator,Travel agency,"Travel agency, Business banking service, Money transfer service, Railway Ticket Agent",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 84880 52786,N/A,4.8,,"Sai Avenue, 129, Malav Rd, Dholka, Gujarat 382225",Radhanpuri,22.7272759,72.43825389999999,ChIJw8TDR8iTXjkR31bMHZ3hyJc,https://www.google.com/maps/place/?q=place_id:ChIJw8TDR8iTXjkR31bMHZ3hyJc,part_102,2026-09-20 16:40:10,2631
Noorani Tours & Travels,Tour and Travel Operator,Tour operator,Tour operator,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 81282 42482,N/A,5.0,,"Menabentower, Road, Bekatekri, Dholka, Gujarat 382225","Bekatekri, Maghiya",22.7338783,72.44076319999999,ChIJVwfX-S3tXjkREhWiOPXbe2s,https://www.google.com/maps/place/?q=place_id:ChIJVwfX-S3tXjkREhWiOPXbe2s,part_102,2026-09-20 16:40:10,2632
Jay Ambe Tour And Travels,Tour and Travel Operator,Tour operator,Tour operator,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 96646 13116,N/A,,,"Shivam Plaza, F-2, Saroda Road, near Dev Vihar Society, Kalikund, Dholka, Gujarat 382225",Kalikund,22.7546833,72.45666349999999,ChIJdZiUuOTtXjkRhyltV_OMkmg,https://www.google.com/maps/place/?q=place_id:ChIJdZiUuOTtXjkRhyltV_OMkmg,part_102,2026-09-20 16:40:10,2633
Maheshvari Tours And Travels,Tour and Travel Operator,Travel agency,Travel agency,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 63539 95416,https://www.instagram.com/maheshvari_travels1333?utm_source=qr&igsh=ZHBxdmZmbWFlOTgz,,,"A-7 Dev vihar, so, Kalikund, Dholka, Gujarat 382225",Kalikund,22.7557229,72.4577442,ChIJJfMUQjDtXjkRF0r-K5TWdXQ,https://www.google.com/maps/place/?q=place_id:ChIJJfMUQjDtXjkRF0r-K5TWdXQ,part_102,2026-09-20 16:40:10,2634
APSARA TOURS & TRAVELS,Tour and Travel Operator,Car rental agency,Car rental agency,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 90330 18040,N/A,3.0,,"Kheda, Bavla - Dholka Road, Balas chowkdy, Dholka, Juval Rupavati, Gujarat 387810",Balas chowkdy,22.784467499999998,72.3985014,ChIJYXnDMNOVXjkRHs3RcBogbr0,https://www.google.com/maps/place/?q=place_id:ChIJYXnDMNOVXjkRHs3RcBogbr0,part_102,2026-09-20 16:40:10,2635
Apsara tour & travels,Tour and Travel Operator,Tour agency,Tour agency,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 99749 87755,N/A,,,"Shop no. 128, Aman Park, Kalikund, Dholka, Gujarat 382225",Kalikund,22.742152299999997,72.44967489999999,ChIJlTYz4hTtXjkR18M-4Cm9RzA,https://www.google.com/maps/place/?q=place_id:ChIJlTYz4hTtXjkR18M-4Cm9RzA,part_102,2026-09-20 16:40:10,2636
Shamaliya Travels,Tour and Travel Operator,Travel agency,Travel agency,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 94276 20781,N/A,,,"opp. Lohana Boarding, near Krishna Mandir, Charseri, Radhanpuri, Dholka, Gujarat 382225","Charseri, Radhanpuri",22.7236764,72.442584,ChIJXTdLxaLtXjkR9YD2RJ2JNLo,https://www.google.com/maps/place/?q=place_id:ChIJXTdLxaLtXjkR9YD2RJ2JNLo,part_102,2026-09-20 16:40:10,2637
Holiday Points,Tour and Travel Operator,Tour operator,Tour operator,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 98790 50555,N/A,4.3,,"3 First Floor Raj Arcade, near Bank Of Maharashtra, Kalikund, Dholka, Gujarat 382225",Kalikund,22.7381362,72.4477814,ChIJjwiTKfDsXjkRZ-CwsTIesSU,https://www.google.com/maps/place/?q=place_id:ChIJjwiTKfDsXjkRZ-CwsTIesSU,part_102,2026-09-20 16:40:10,2638
M.m Krupa travels,Tour and Travel Operator,Travel agency,Travel agency,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 63536 03470,https://m.mkrupatravels.com/,4.4,,"Dholka, Ganesar, Gujarat 382265",382225,22.5930154,72.41693769999999,ChIJJW0AyUnpXjkR12hRLXtATtw,https://www.google.com/maps/place/?q=place_id:ChIJJW0AyUnpXjkR12hRLXtATtw,part_102,2026-09-20 16:40:10,2639
Sai Travels,Tour and Travel Operator,Travel agency,"Travel agency, Car leasing service",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 99243 45370,N/A,4.9,,"5-Arihant Shopping Nr-Ahmedabad District Co.bank ,Mahvir Auto, Kalikund, Ahmedabad, Gujarat 382225",Kalikund,22.742261,72.449226,ChIJqaqqqpXsXjkRF-dgM2vf39k,https://www.google.com/maps/place/?q=place_id:ChIJqaqqqpXsXjkRF-dgM2vf39k,part_102,2026-09-20 16:40:10,2640
K M TOURS & TRAVELS,Tour and Travel Operator,Car rental agency,Car rental agency,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 94090 62303,N/A,5.0,,"I MOGAL TEA STALL, Rajkot - Ahmedabad Hwy, near SRK COMPANY, Lodariyal, Bavla, Gujarat 382220",Lodariyal,22.8489118,72.37584079999999,ChIJVRF3je-VXjkRJxkftgV04SU,https://www.google.com/maps/place/?q=place_id:ChIJVRF3je-VXjkRJxkftgV04SU,part_102,2026-09-20 16:40:10,2641
5Star Tours and Travels,Tour and Travel Operator,Travel agency,Travel agency,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 70692 83878,https://5startravels.co.in/,5.0,,"near Mahadaviya Masjid, Rupal, Gujarat 382220",382225,22.8013257,72.3650877,ChIJAWgwJZGVXjkRJJZn-Tfu9cY,https://www.google.com/maps/place/?q=place_id:ChIJAWgwJZGVXjkRJJZn-Tfu9cY,part_102,2026-09-20 16:40:10,2642
AJAYMODI TRAVELS DHOLKA AHMEDABAD,Tour and Travel Operator,Tour operator,Tour operator,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 90819 05019,https://ajaymodi.com/,5.0,,"SHOP 3, SHIVALIK CITY COMPLEX, Parshwanath General Hospital, 1 ST, nr. HP PETOL PUMP, Kalikund, Dholka, Gujarat 382225",Kalikund,22.743333999999997,72.44003289999999,ChIJSzUwmZPtXjkRjJ-c1NG9QdQ,https://www.google.com/maps/place/?q=place_id:ChIJSzUwmZPtXjkRjJ-c1NG9QdQ,part_102,2026-09-20 16:40:10,2643
SAFAR TRAVELS,Tour and Travel Operator,Travel agency,Travel agency,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,3.0,,"PCFV+5Q3 bapu ni gerej, Diwani Ct Rd, Radhanpuri, Dholka, Gujarat 382225",Radhanpuri,22.722896199999997,72.4444295,ChIJhRW1QgDtXjkRss2mmwwTptk,https://www.google.com/maps/place/?q=place_id:ChIJhRW1QgDtXjkRss2mmwwTptk,part_102,2026-09-20 16:40:10,2644
Jay Ambe Tours & Travels,Tour and Travel Operator,Travel agency,Travel agency,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 70416 69562,https://app.brandbaba.net/JAY%20AMBE%20TOURS%20&%20TRAVELS,5.0,,"zaveri bazar, BF-10, station road, Vallabh Nagar Society, Bavla, Gujarat 382220",Vallabh Nagar Society,22.8319847,72.361853,ChIJtSkfqySVXjkR_k9tH4ZxTUs,https://www.google.com/maps/place/?q=place_id:ChIJtSkfqySVXjkR_k9tH4ZxTUs,part_102,2026-09-20 16:40:10,2645
Savita Tours and Travels,Tour and Travel Operator,Travel agency,Travel agency,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 88490 65584,N/A,5.0,,"Second floor, Bhagirath complex, APMC new vegetable market, B-8, Marutinagar, chowkdi, Hari Om Nagar, Nesda, Dholka, Gujarat 382225","Marutinagar, chowkdi, Hari Om Nagar",22.7179459,72.4382198,ChIJT4pRLzbtXjkRNiOD-RrBP2I,https://www.google.com/maps/place/?q=place_id:ChIJT4pRLzbtXjkRNiOD-RrBP2I,part_102,2026-09-20 16:40:10,2646
AL HAADI TOUR&TARVEL,Tour and Travel Operator,Travel agency,Travel agency,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 96805 05605,https://al-haadi-tourtarvel.grexa.site/,,,"SABERA HEIGHTS, A/404, near BURHANI SOCIETY, Kalikund, Dholka, Gujarat 382225",Kalikund,22.742152299999997,72.44967489999999,ChIJ1cWOjqztXjkRc-TRUzNHsMU,https://www.google.com/maps/place/?q=place_id:ChIJ1cWOjqztXjkRc-TRUzNHsMU,part_102,2026-09-20 16:40:10,2647
Bahuchar tour and travels Bavla,Tour and Travel Operator,Car rental agency,Car rental agency,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 86909 95619,https://jsdl.in/RSL-UEK1783673219,5.0,,"Shri Nandpark Society, Bavla, Gujarat 382220",Shri Nandpark Society,22.828859299999998,72.369635,ChIJLW6IfQCVXjkRVekAwYhFfPc,https://www.google.com/maps/place/?q=place_id:ChIJLW6IfQCVXjkRVekAwYhFfPc,part_102,2026-09-20 16:40:10,2648
Best Voyage Pvt Ltd.,Tour and Travel Operator,Tour operator,"Tour operator, Airline ticket agency, Cruise agency, Sightseeing Tour Operator, Tour agency, Travel agency, Visa Agent",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 79 4032 6073,https://www.bestvoyage.in/,4.8,2517.0,"SF, 1-2/101, Swastik Society Cross Rd, behind City Centre, Swastik Society, Navrangpura, Ahmedabad, Gujarat 380009","Swastik Society, Navrangpura",23.037492699999998,72.56044729999999,ChIJO-S9aPOEXjkRcDQ7jUvLhmg,https://www.google.com/maps/place/?q=place_id:ChIJO-S9aPOEXjkRcDQ7jUvLhmg,part_102,2026-09-20 16:40:11,2649
Hanon Holiday,Tour and Travel Operator,Travel agency,Travel agency,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 84888 37584,http://www.hanonholiday.com/,4.8,26.0,"zaveri bazar, AF-41, Station Road, Vallabh Nagar Society, Bavla, Gujarat 382220",Vallabh Nagar Society,22.832685899999998,72.3612746,ChIJfbVtoL6hXjkR2x5iGbH-tL0,https://www.google.com/maps/place/?q=place_id:ChIJfbVtoL6hXjkR2x5iGbH-tL0,part_102,2026-09-20 16:40:11,2650
