business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
HOMIES CAKES N COOKIES,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 96012 60227,N/A,5.0,,"G 1, Narayan Krupa Complex, NR SANKH CIRCLE, Jodhpur Gam Rd, Chotila, Satellite, Ahmedabad, Gujarat 380015","Chotila, Satellite",23.019249499999997,72.5179702,ChIJsWy5MqWbXjkRYmSg0Jc7gG0,https://www.google.com/maps/place/?q=place_id:ChIJsWy5MqWbXjkRYmSg0Jc7gG0,part_102,2026-09-20 16:39:59,580
Radhe Seasonble Store,Bakery and Cake Shop,Cake shop,Cake shop,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 84014 67343,N/A,5.0,,"Radhanpuri, Dholka, Gujarat 382225",Radhanpuri,22.7303443,72.4401063,ChIJG64-iajtXjkRprK6ojcbIGU,https://www.google.com/maps/place/?q=place_id:ChIJG64-iajtXjkRprK6ojcbIGU,part_102,2026-09-20 16:39:59,581
Live Cake Company,Bakery and Cake Shop,Cake shop,Cake shop,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 85114 60707,N/A,4.8,,"Isanpur Rd, Bhadwatnagar, Maninagar, Ahmedabad, Gujarat 380008","Bhadwatnagar, Maninagar",22.987389699999998,72.603191,ChIJbb-3ie-FXjkRtd9csFBhpz0,https://www.google.com/maps/place/?q=place_id:ChIJbb-3ie-FXjkRtd9csFBhpz0,part_102,2026-09-20 16:39:59,582
Gujarat Bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 99780 80101,https://www.instagram.com/gujarat_bakery_dhandhuka?igsh=MWozejF1aDR3ZDV6dw==,4.3,,"near Awada Chowk, Dhandhuka, Gujarat 382460",382225,22.3842742,71.98302799999999,ChIJecnhvxDVXjkREWOvgo8HgGE,https://www.google.com/maps/place/?q=place_id:ChIJecnhvxDVXjkREWOvgo8HgGE,part_102,2026-09-20 16:39:59,583
Tcb - Live cake studio,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 97601 54903,https://www.instagram.com/invites/contact/?i=o4twu7mtkzhn&utm_content=kinvwbi,5.0,778.0,"3, Al -Arsh-1, Gulzar Park Gate-3, Sarjkhej, Highway, Juhapura, Ahmedabad, Gujarat 380055","Gulzar Park, Arshad Park, Juhapura",22.9891783,72.51445129999999,ChIJtW_CNfWFXjkRgJFrzXklZQw,https://www.google.com/maps/place/?q=place_id:ChIJtW_CNfWFXjkRgJFrzXklZQw,part_102,2026-09-20 16:39:59,584
Abhi live cake,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 91403 34841,N/A,4.8,38.0,"First floor 1 , s p house Ambedkarnagar, police head quaters, makarba, Road, Vejalpur, Ahmedabad, Gujarat 380051",Vejalpur,22.9968947,72.5102051,ChIJUXOPKqebXjkR2p54LXbcd8Y,https://www.google.com/maps/place/?q=place_id:ChIJUXOPKqebXjkR2p54LXbcd8Y,part_102,2026-09-20 16:39:59,585
Poonam bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 94273 25152,https://poonam-premium.preview.emergentagent.com/,4.5,1943.0,"Nishant Bunglows, Nikol - Naroda Rd, Nikol Gam Rd, Nikol, Ahmedabad, Gujarat 380049",Nikol,23.0445966,72.6634242,ChIJE6fXEB6HXjkR_6wo4bDNVZA,https://www.google.com/maps/place/?q=place_id:ChIJE6fXEB6HXjkR_6wo4bDNVZA,part_102,2026-09-20 16:39:59,586
Bharat Krishna Bakers,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 63596 45956,http://www.bharatkrishna.com/,4.5,245.0,"Shop No.3, Ground Floor, Shop No.3, Sardar Patel Stadium Rd, near Sardar patel bavla, Navrangpura, Ahmedabad, Gujarat 380009","Chaitanya Nagar, Navrangpura",23.0454407,72.5617791,ChIJNUjeooWEXjkRUd1IjA6MsY4,https://www.google.com/maps/place/?q=place_id:ChIJNUjeooWEXjkRUd1IjA6MsY4,part_102,2026-09-20 16:39:59,587
A1 live BAKERS,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Chocolate shop",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 99795 84446,N/A,4.3,581.0,"स्वामिनारायण पार्क पार्ट -1, karnavati mega mall, Karnavati Rd, opp. to 3g make palace, Near ccr cafe, Pranami Nagar, Mahadev Nagar Tekra, Ahmedabad, Gujarat 382418","Pranami Nagar, Mahadev Nagar Tekra",23.007120999999998,72.65977819999999,ChIJh739t7SHXjkRKi0kCDz1pu0,https://www.google.com/maps/place/?q=place_id:ChIJh739t7SHXjkRKi0kCDz1pu0,part_102,2026-09-20 16:39:59,588
The New A-One Bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 99244 53886,N/A,4.4,,"GF5, Prerana Complex, Nr. Shreya Chokdi, Bavla, Gujarat 382220",Rajoda,22.8349835,72.3684274,ChIJlSpdmJ-VXjkRHVjp_DFIGd0,https://www.google.com/maps/place/?q=place_id:ChIJlSpdmJ-VXjkRHVjp_DFIGd0,part_102,2026-09-20 16:40:00,589
