business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
AV Aerials Drone Services,Videographer and Drone Rental,Aerial photographer,Aerial photographer,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 94283 61192,https://avaerials.com/,4.9,,"402, Swarnim Business Hub 1, New Chamunda Society, Godrej Garden City, Chandkheda, Ahmedabad, Gujarat 382470","New Chamunda Society, Godrej Garden City, Chandkheda",23.1185287,72.5557759,ChIJMbT4UNmDXjkR9vFT2XTvQo0,https://www.google.com/maps/place/?q=place_id:ChIJMbT4UNmDXjkR9vFT2XTvQo0,part_102,2026-09-20 16:40:19,4005
Drone & Film Studios,Videographer and Drone Rental,Video production service,"Video production service, Service establishment",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,http://droneandfilmstudios.com/,5.0,,"Drone & Film Studios, 382225, India",382225,39.1079825,-94.5933305,ChIJl2KonORfwIcRH0iWtiz9pgw,https://www.google.com/maps/place/?q=place_id:ChIJl2KonORfwIcRH0iWtiz9pgw,part_102,2026-09-20 16:40:19,4006
Dream Vox Studios LLP,Videographer and Drone Rental,Video production service,"Video production service, Service establishment",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 85116 79821,http://dreamvoxstudios.com/,5.0,,"Dream Vox Studios LLP, 382225, India",382225,21.0680074,82.7525294,ChIJ3_JB5bPIXzkRVRagTtDMpls,https://www.google.com/maps/place/?q=place_id:ChIJ3_JB5bPIXzkRVRagTtDMpls,part_102,2026-09-20 16:40:19,4007
JP Photography & Videography Service | Best Wedding & Event Photographer in Ahmedabad,Videographer and Drone Rental,Wedding photographer,"Wedding photographer, Photographer, Photography service, Video production service",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 78787 87677,http://www.jpphotography.in/,4.9,,"Shaligram Arcade, 1302, Ambli - Bopal Road, nr. Satyamev Elite, nr. Vakil Saheb Bridge, Junction, Ambli, Ahmedabad, Gujarat 380058","Junction, Ambli",23.0242437,72.4767437,ChIJE3HJKC6bXjkRcnOWpwAF1XY,https://www.google.com/maps/place/?q=place_id:ChIJE3HJKC6bXjkRcnOWpwAF1XY,part_102,2026-09-20 16:40:19,4008
ZoomCam,Videographer and Drone Rental,Camera store,"Camera store, Film Production Company, Movie rental store, Photo agency, Photography service, Printing equipment supplier, Video camera repair service, Video conferencing equipment supplier, Video production service",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 96014 59700,http://www.zoomcam.in/,4.8,,"Sumel Bussiness Park-4, E-312, near Late Manubhai Parmar Overbridge, Amdupura, Saraspur, Ahmedabad, Gujarat 380025","Amdupura, Saraspur",23.034345599999998,72.60566639999999,ChIJqQKKxbGFXjkRW_rLe03tN00,https://www.google.com/maps/place/?q=place_id:ChIJqQKKxbGFXjkRW_rLe03tN00,part_102,2026-09-20 16:40:19,4009
Jatayu Aerials & RC Photography,Videographer and Drone Rental,Drone service,Drone service,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 99240 89962,https://jatayuaerials.co.in/,5.0,,"SUMEL BUSINESS PARK-6, Dudheshwar Rd, opp. Hanumanpura BRTS, Shahibag, Ahmedabad, Gujarat 380004",Shahibag,23.0464926,72.58425369999999,ChIJq7mdMR78qm4R8VKHfOWhA2U,https://www.google.com/maps/place/?q=place_id:ChIJq7mdMR78qm4R8VKHfOWhA2U,part_102,2026-09-20 16:40:19,4010
Happy Films & Media,Videographer and Drone Rental,Video editing service,"Video editing service, Digital printing service, Photography service, Video production service, Wedding service",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 97249 17321,N/A,4.7,,"24/FF- Palak Shopping Center, KK Nagar Rd, opp. Umiya Hall, Ghatlodiya, Ahmedabad, Gujarat 380061","Ghatlodiya, Nirnay Nagar",23.074198799999998,72.5565644,ChIJPZYXGQiDXjkRkg80QeQ_GUE,https://www.google.com/maps/place/?q=place_id:ChIJPZYXGQiDXjkRkg80QeQ_GUE,part_102,2026-09-20 16:40:19,4011
"Video production, Drone Shooting, | Ocular Digital",Videographer and Drone Rental,Video production service,"Video production service, Service establishment, Video editing service",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,4.9,,"Video production, Drone Shooting, | Ocular Digital, 382225, India",382225,18.8181773,76.7698374,ChIJLZD0K7aVwjsRFJZBElxUhl4,https://www.google.com/maps/place/?q=place_id:ChIJLZD0K7aVwjsRFJZBElxUhl4,part_102,2026-09-20 16:40:19,4012
DroneVideos.com,Videographer and Drone Rental,Aerial photographer,"Aerial photographer, Drone service, Service establishment, Photographer",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,https://dronevideos.com/,5.0,,"DroneVideos.com, 382225, India",382225,46.423669,-129.9427086,ChIJ1115Em08tokRYgY0fGKlYQM,https://www.google.com/maps/place/?q=place_id:ChIJ1115Em08tokRYgY0fGKlYQM,part_102,2026-09-20 16:40:19,4013
Majestic Events (Drone on rent),Videographer and Drone Rental,Event management company,"Event management company, Advertising agency, Aerial photographer, Drone shop",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,http://majestic-drone.web.app/,4.8,,"A/37, Abhishek Society, South Bopal, Bopal, Ahmedabad, Gujarat 380058","Abhishek Society, South Bopal, Bopal",23.031929599999998,72.4621203,ChIJoxQoVPibXjkRKKzQHuDoPE8,https://www.google.com/maps/place/?q=place_id:ChIJoxQoVPibXjkRKKzQHuDoPE8,part_102,2026-09-20 16:40:19,4014
