business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bapasitaram car care,Car Wash and Auto Detailing,Car wash,Car wash,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,4.7,13.0,"11, Sudarshan Shopping Center Opp . Prernatirth Kalikund Bavla, Highway, Ahmedabad, Gujarat 382225",Kalikund,22.743222,72.443407,ChIJg5yEqZbsXjkRcukrl2e3A-0,https://www.google.com/maps/place/?q=place_id:ChIJg5yEqZbsXjkRcukrl2e3A-0,part_102,2026-09-20 16:40:09,2356
3Brothers Car Care,Car Wash and Auto Detailing,Car wash,"Car wash, Garage",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 70437 45480,N/A,2.0,1.0,"Shop no. 20, Atmiya Shopping, Vataman-Dholka Hwy, opp. Jay Brahmani Hardware Go-Down, Dholka, Gujarat 382225",382225,22.7110929,72.4367548,ChIJi3d6btDtXjkRlWAmbYPhVvQ,https://www.google.com/maps/place/?q=place_id:ChIJi3d6btDtXjkRlWAmbYPhVvQ,part_102,2026-09-20 16:40:09,2357
Khodal car washing centre 🚗,Car Wash and Auto Detailing,Car wash,Car wash,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 99744 63683,N/A,5.0,10.0,"Radhe Vihar, girls school road, near archi farm, flat, Rajoda, Bavla, Gujarat 382220","flat, Rajoda",22.832711099999997,72.3737495,ChIJO8n8fr-VXjkRlFZOOX0G0y4,https://www.google.com/maps/place/?q=place_id:ChIJO8n8fr-VXjkRlFZOOX0G0y4,part_102,2026-09-20 16:40:09,2358
INCREDIBLE CAR DETAILING,Car Wash and Auto Detailing,Car wash,Car wash,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 75670 06633,http://www.incrediblecardetailing.in/,5.0,42.0,"1,2, SWASTHI APARTMENT, near Divya Jyot School Road, SHILAJ, Bopal, Ahmedabad, Gujarat 380058","SHILAJ, Bopal",23.046111099999997,72.4769275,ChIJv6TPstubXjkRYU49rWhLLRk,https://www.google.com/maps/place/?q=place_id:ChIJv6TPstubXjkRYU49rWhLLRk,part_102,2026-09-20 16:40:09,2359
Shree ram washing & deteling station,Car Wash and Auto Detailing,Car wash,Car wash,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,,,"Shree ram washing station opp bipin miil Dhedhal, nh no 8A, chokdi, Bavla, Gujarat 382220","chokdi, Vallabh Nagar Society",22.8295569,72.3554151,ChIJwXTf1byVXjkRgaMIVaSiSWg,https://www.google.com/maps/place/?q=place_id:ChIJwXTf1byVXjkRgaMIVaSiSWg,part_102,2026-09-20 16:40:09,2360
Crystal car detailing studio,Car Wash and Auto Detailing,Auto care products store,Auto care products store,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 83202 45884,N/A,5.0,77.0,"2MCC+9JM, Sardar Patel Ring Rd, Gokul Nagar, Adinath Nagar, Vastral, Ahmedabad, Gujarat 382415","Gokul Nagar, Adinath Nagar, Vastral",23.0209641,72.67153739999999,ChIJ5bO9HgCHXjkRWy4Fd9lSfX4,https://www.google.com/maps/place/?q=place_id:ChIJ5bO9HgCHXjkRWy4Fd9lSfX4,part_102,2026-09-20 16:40:09,2361
DNX Car Detailing Studio,Car Wash and Auto Detailing,Car wash,Car wash,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 96382 45705,https://dnxdetailing.in/,4.9,32.0,"Dmart, DEVASYA AVENUE, 25-26, opp. Tiny Tots school, near Nikol, Ahmedabad, Gujarat 380049","New India Colony, Nikol",23.056936,72.6681895,ChIJX0JoDauHXjkRyth5m-tnNlk,https://www.google.com/maps/place/?q=place_id:ChIJX0JoDauHXjkRyth5m-tnNlk,part_102,2026-09-20 16:40:09,2362
GoGlaze Door step car Deep Cleaning service,Car Wash and Auto Detailing,Car wash,"Car wash, Service establishment",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 83203 81068,N/A,5.0,1.0,"GoGlaze Door step car Deep Cleaning service, 382225, India",382225,23.0892804,72.5794282,ChIJSQqUNesyiKkRvVgnZ20wzgw,https://www.google.com/maps/place/?q=place_id:ChIJSQqUNesyiKkRvVgnZ20wzgw,part_102,2026-09-20 16:40:09,2363
MarutiNandan car detailing studio,Car Wash and Auto Detailing,Car wash,"Car wash, Auto body shop, Auto painting, Auto restoration service, Car detailing service",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 88666 82820,N/A,5.0,142.0,"Shop no.8, shivalay gold, nr. Amar Jawan Circle, Nikol, Ahmedabad, Gujarat 380049",Nikol,23.0408248,72.6764915,ChIJkdpPxpmHXjkRgjFw36w3tEA,https://www.google.com/maps/place/?q=place_id:ChIJkdpPxpmHXjkRgjFw36w3tEA,part_102,2026-09-20 16:40:09,2364
MDR ( Mandavrath Car Washing & Coating),Car Wash and Auto Detailing,Car wash,Car wash,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,4.9,44.0,"02 Narayan residency, alokcity road, Bavla, Gujarat 382220",Shri Nandpark Society,22.8290941,72.3745457,ChIJiUUfkVmVXjkRueFjIEoua9g,https://www.google.com/maps/place/?q=place_id:ChIJiUUfkVmVXjkRueFjIEoua9g,part_102,2026-09-20 16:40:09,2365
Classic Service Station,Car Wash and Auto Detailing,Car wash,"Car wash, Pressure washing service",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 76002 37860,N/A,4.0,24.0,"lodhi no limdo, Maghiya, Dholka, Gujarat 382225",Maghiya,22.73087,72.4402076,ChIJMaBs04jsXjkRQEOf63a_ZVQ,https://www.google.com/maps/place/?q=place_id:ChIJMaBs04jsXjkRQEOf63a_ZVQ,part_102,2026-09-20 16:40:09,2366
Car Auto Xpert Dholka,Car Wash and Auto Detailing,Auto body shop,Auto body shop,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 84909 08590,https://www.carautoxpert.com/,4.7,64.0,"To, Saroda Road, Chandisar, Dholka, Gujarat 382225",382225,22.7679509,72.46421939999999,ChIJQyhUd6vtXjkRdSkU-tPgGOo,https://www.google.com/maps/place/?q=place_id:ChIJQyhUd6vtXjkRdSkU-tPgGOo,part_102,2026-09-20 16:40:09,2367
