business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ahmedabad Mandi,Wholesale Market / Mandi,Farmers' market,"Farmers' market, Produce market",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,https://gsamb.gujarat.gov.in/index.htm,4.1,,"VH9V+5MQ, Pandit Dindayal Grain Market Yard, Mumbai Highway, Ahmedabad District, Jetalpur, Gujarat 382427",382225,22.8679643,72.594228,ChIJoQNDyqOOXjkRIfMgNBz7_Bc,https://www.google.com/maps/place/?q=place_id:ChIJoQNDyqOOXjkRIfMgNBz7_Bc,part_102,2026-09-20 16:40:34,6197
Khodal Agro Industries,Wholesale Market / Mandi,Market,"Market, Wholesaler",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 81408 19386,N/A,5.0,2.0,"Khodal Fram Vasai, Road, Bareja, Gujarat 382425",382225,22.856098199999998,72.5605278,ChIJwVeiZACNXjkRRNgIhGoemKc,https://www.google.com/maps/place/?q=place_id:ChIJwVeiZACNXjkRRNgIhGoemKc,part_102,2026-09-20 16:40:35,6198
Laal Darwaza Market,Wholesale Market / Mandi,Market,"Market, Discount supermarket",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,4.2,6844.0,"Old City, Lal Darwaja, Ahmedabad, Gujarat 380001","Old City, Lal Darwaja",23.0245343,72.5803988,ChIJMR9_Pk6EXjkRLCGLQlZ6KPE,https://www.google.com/maps/place/?q=place_id:ChIJMR9_Pk6EXjkRLCGLQlZ6KPE,part_102,2026-09-20 16:40:35,6199
Sabji Mandi,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 72970 37383,N/A,4.1,18.0,"Mandrael, Rajasthan 322251",382225,26.300342699999998,77.2397956,ChIJG3T4pcx1cTkRixRWMvZfJ9c,https://www.google.com/maps/place/?q=place_id:ChIJG3T4pcx1cTkRixRWMvZfJ9c,part_102,2026-09-20 16:40:35,6200
AHMEDABAD MARKET,Wholesale Market / Mandi,Market,Market,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,4.4,376.0,"2HHW+4R7, Old City, Kalupur, Ahmedabad, Gujarat 380001","Old City, Kalupur",23.0277751,72.5970403,ChIJ6a9Cx7-FXjkRUsNGLX0mzpI,https://www.google.com/maps/place/?q=place_id:ChIJ6a9Cx7-FXjkRUsNGLX0mzpI,part_102,2026-09-20 16:40:35,6201
Vegetable Market Bavla,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,3.5,,"R9M5+3P8, Vallabh Nagar Society, Bavla, Gujarat 382220",Vallabh Nagar Society,22.8326624,72.35931579999999,ChIJ_RsTwMCVXjkRnMnAOQsHAOY,https://www.google.com/maps/place/?q=place_id:ChIJ_RsTwMCVXjkRnMnAOQsHAOY,part_102,2026-09-20 16:40:36,6202
Wholesale market,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,3.9,34.0,"c1 manorath apartment, Navrangpura, Ahmedabad, Gujarat 380009","N.K.Group Society, Sarvottam Nagar Society, Navrangpura",23.0410063,72.5529196,ChIJlVfDiQiFXjkR4E2x69JVXKY,https://www.google.com/maps/place/?q=place_id:ChIJlVfDiQiFXjkR4E2x69JVXKY,part_102,2026-09-20 16:40:36,6203
"Madhupura Agro Market, Ode",Wholesale Market / Mandi,Market,Market,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,4.7,18.0,"Madhupura Agro Market, Nr. Kamod circle, Ode, Paldi Kankaj, Gujarat 382427",382225,22.906866599999997,72.5456573,ChIJzx_p-rSPXjkR3j4wf7Iypgo,https://www.google.com/maps/place/?q=place_id:ChIJzx_p-rSPXjkR3j4wf7Iypgo,part_102,2026-09-20 16:40:36,6204
APMC Ahmedabad,Wholesale Market / Mandi,Market,"Market, Association / Organization, Farmers' market",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 79 2681 0473,http://apmcahmedabad.com/,4.2,2139.0,"THE AGRICULTURAL MARKET COMMITTEE, Vasna Rd, APMC Market, Ronak Park Society, Sanklit Nagar, Juhapura, Ahmedabad, Gujarat 380055","APMC Market, Ronak Park Society, Sanklit Nagar, Juhapura",22.996759599999997,72.53614569999999,ChIJ16YKsDuFXjkRXvyCN761B4E,https://www.google.com/maps/place/?q=place_id:ChIJ16YKsDuFXjkRXvyCN761B4E,part_102,2026-09-20 16:40:36,6205
Pushpa Marketing,Wholesale Market / Mandi,Household goods wholesaler,"Household goods wholesaler, Garden, Garden center, Garden machinery supplier, Plastic Products Supplier",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 97278 77766,N/A,5.0,43.0,"Green Villa, The H B Kapadia New High School, Gurukul Rd, near Amul garden, Visharam Nagar, Memnagar, Ahmedabad, Gujarat 380052","Visharam Nagar, Memnagar",23.0575646,72.53381499999999,ChIJjXXmYk2FXjkRoQwnTvtLgkY,https://www.google.com/maps/place/?q=place_id:ChIJjXXmYk2FXjkRoQwnTvtLgkY,part_102,2026-09-20 16:40:36,6206
Dholka Gujarat,Wholesale Market / Mandi,Market,Market,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,4.6,29.0,"PCRX+99H, Kalikund, Dholka, Gujarat 382225",Kalikund,22.740945399999998,72.4484694,ChIJT5VklFvtXjkRv28CQ58atJs,https://www.google.com/maps/place/?q=place_id:ChIJT5VklFvtXjkRv28CQ58atJs,part_102,2026-09-20 16:40:36,6207
SAHKAR TRADERS,Wholesale Market / Mandi,Agricultural Product Wholesaler,Agricultural Product Wholesaler,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 73837 00729,http://www.kumartraders.com/,4.0,1.0,"PCVP+F9R, Kalikund, Dholka, Gujarat 382225",Kalikund,22.743742599999997,72.4358836,ChIJT-rfvpnsXjkRwHsdf4QwwoU,https://www.google.com/maps/place/?q=place_id:ChIJT-rfvpnsXjkRwHsdf4QwwoU,part_102,2026-09-20 16:40:36,6208
365 Wholesale Market,Wholesale Market / Mandi,Wholesale Food Store,"Wholesale Food Store, Dry Fruit Store, Grocery store, Hygiene articles wholesaler, Spices Wholesaler, Wholesale grocer, Wholesale market",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 82382 86000,N/A,5.0,10.0,"G-29 Shakti Arcade, Science City Rd, opposite Empire Tower, Ahmedabad, Gujarat 380060",Sola,23.073644899999998,72.5144687,ChIJ1dkri2OdXjkR2gVxdEMK6KY,https://www.google.com/maps/place/?q=place_id:ChIJ1dkri2OdXjkR2gVxdEMK6KY,part_102,2026-09-20 16:40:36,6209
