business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Beyond Gallery,Exhibitions,Exhibit,Exhibit,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 79 2676 1590,N/A,4.1,,"5, Abhishilp Building, Judge's Bungalow Road, beside ICICI Bank, opp. Itc Narmada, Suryapooja Block B, Satellite, Ahmedabad, Gujarat 380015","Suryapooja Block B, Satellite",23.029488699999998,72.5283073,ChIJH_2uMMmEXjkR1h132Zq6wk4,https://www.google.com/maps/place/?q=place_id:ChIJH_2uMMmEXjkR1h132Zq6wk4,part_102,2026-09-20 16:40:32,5909
Tarzz Gallery,Exhibitions,Exhibition and trade center,Exhibition and trade center,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,https://www.tarzz.in/,4.9,,"26, Sindhubhavan Rd, Thaltej, Ahmedabad, Gujarat 380059",Thaltej,23.047445099999997,72.5082693,ChIJK-lT6KWbXjkRpYyTCt0j3qs,https://www.google.com/maps/place/?q=place_id:ChIJK-lT6KWbXjkRpYyTCt0j3qs,part_102,2026-09-20 16:40:32,5910
Vigyan Bhawan Science City,Exhibitions,Science museum,Science museum,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 79 2970 3122,N/A,4.5,,"3FGW+XXW, Divine Rd, Sola, Ahmedabad, Gujarat 380060",Sola,23.0777991,72.4977668,ChIJec3Z09GdXjkRCxvmSY1TIOY,https://www.google.com/maps/place/?q=place_id:ChIJec3Z09GdXjkRCxvmSY1TIOY,part_102,2026-09-20 16:40:32,5911
GUJARAT GOLD JEWELLERY SHOW - GGJS,Exhibitions,Exhibition planner,"Exhibition planner, Event management company",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 90339 91555,http://www.ggjs.co.in/,4.5,,"Ganesh Plaza, BUS STAND, B-109, near NAVRANGPURA, Shrimali Society, Navrangpura, Ahmedabad, Gujarat 380009","Shrimali Society, Navrangpura",23.03531,72.562952,ChIJ___vY_SEXjkRCD_BMGZdw08,https://www.google.com/maps/place/?q=place_id:ChIJ___vY_SEXjkRCD_BMGZdw08,part_102,2026-09-20 16:40:32,5912
Abhishek Party Plot,Exhibitions,Event venue,Event venue,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,https://www.abhisheksince1995.com/,,,"Abhishek Party Plot, opp. SKF, nr. Kerala Bridge, Kerala, Kochariya, Gujarat 382220",382225,22.78903,72.3324324,ChIJYWOMaqOVXjkR0a51QKMcp_s,https://www.google.com/maps/place/?q=place_id:ChIJYWOMaqOVXjkR0a51QKMcp_s,part_102,2026-09-20 16:40:33,5913
MUKHI FARM,Exhibitions,Wedding venue,Wedding venue,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 63528 68629,N/A,5.0,1.0,"mukhi farm, road, Rasam, Chaloda, Gujarat 382260",382225,22.806248399999998,72.44059039999999,ChIJaWl4EHaTXjkR8pNmX0wl2bA,https://www.google.com/maps/place/?q=place_id:ChIJaWl4EHaTXjkR8pNmX0wl2bA,part_102,2026-09-20 16:40:33,5914
Shree Umiya Farm,Exhibitions,Farm,Farm,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 98241 17606,N/A,4.5,22.0,"Rudra bunglows 1, near S.M Patel School, Rajoda, Bavla, Gujarat 382220",Rajoda,22.8342578,72.3746575,ChIJgdf1NhKVXjkRpLzdp7XUU3M,https://www.google.com/maps/place/?q=place_id:ChIJgdf1NhKVXjkRpLzdp7XUU3M,part_102,2026-09-20 16:40:33,5915
Gallery One o five - the display space,Exhibitions,Art gallery,Art gallery,382230,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lothal Bhurkhi RS SO, Arnej BO, Bagodara BO",+91 99251 00458,N/A,4.4,,"79/3, Nehru Nagar Cir, H Colony, Ambawadi, Ahmedabad, Gujarat 380015","H Colony, Ambawadi",23.0225208,72.54342869999999,ChIJoa4pLGmFXjkRyjzYYAJnn0c,https://www.google.com/maps/place/?q=place_id:ChIJoa4pLGmFXjkRyjzYYAJnn0c,part_102,2026-09-20 16:41:13,9714
"Lothal, Archaeological Remains Of A Harappa Port-Town",Exhibitions,Tourist attraction,"Tourist attraction, Archaeological museum, Archaeological site, Historical landmark",382230,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lothal Bhurkhi RS SO, Arnej BO, Bagodara BO",N/A,https://whc.unesco.org/en/tentativelists/5918/,4.3,,"Lothal, Taluka, Saragwala, Dholka, Gujarat 382230",382230,22.5228574,72.24936009999999,ChIJZ0sZaYjcXjkR-oIdXUmYPmI,https://www.google.com/maps/place/?q=place_id:ChIJZ0sZaYjcXjkR-oIdXUmYPmI,part_102,2026-09-20 16:41:13,9715
Navchandi Events,Exhibitions,Banquet hall,Banquet hall,382230,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lothal Bhurkhi RS SO, Arnej BO, Bagodara BO",N/A,N/A,5.0,,"H7M8+FP9, Aranej-Koth Rd, Arnej, Gujarat 382230",382230,22.5836556,72.2668618,ChIJ7eNIqprDXjkRTF41WIyx0SM,https://www.google.com/maps/place/?q=place_id:ChIJ7eNIqprDXjkRTF41WIyx0SM,part_102,2026-09-20 16:41:13,9716
Mehfil Gallery,Exhibitions,Event venue,Event venue,382230,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lothal Bhurkhi RS SO, Arnej BO, Bagodara BO",+91 99740 86577,N/A,4.4,9.0,"Mehfil Gallery, Monsoon Mansion, 32, Sindhu Bhavan Marg, opposite Times Square Grand, PRL Colony, Thaltej, Ahmedabad, Gujarat 380059","PRL Colony, Thaltej",23.0407059,72.4988797,ChIJc4P0LbObXjkROZ38ygNgv_M,https://www.google.com/maps/place/?q=place_id:ChIJc4P0LbObXjkROZ38ygNgv_M,part_102,2026-09-20 16:41:14,9717
"Archaeological Site Museum, Lothal",Exhibitions,Archaeological museum,Archaeological museum,382230,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lothal Bhurkhi RS SO, Arnej BO, Bagodara BO",N/A,N/A,4.3,695.0,"Lothal, Saragwala, Gujarat 382230",382230,22.521200699999998,72.2499058,ChIJBTDvNojcXjkRBvramqMq1Jw,https://www.google.com/maps/place/?q=place_id:ChIJBTDvNojcXjkRBvramqMq1Jw,part_102,2026-09-20 16:41:14,9718
National Maritime Heritage Complex (NMHC),Exhibitions,Heritage museum,Heritage museum,382230,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lothal Bhurkhi RS SO, Arnej BO, Bagodara BO",N/A,https://nmhc.in/,4.4,335.0,"Lothal, Saragwala, Gujarat 382230",Lothal,22.505792,72.2401309,ChIJzcDtOrrdXjkRadTCbAVNP1I,https://www.google.com/maps/place/?q=place_id:ChIJzcDtOrrdXjkRadTCbAVNP1I,part_102,2026-09-20 16:41:14,9719
"Lothal Archaeological Site, Gujarat, India",Exhibitions,Museum,Museum,382230,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lothal Bhurkhi RS SO, Arnej BO, Bagodara BO",N/A,https://lothal.org/,4.1,69.0,"G6CX+VR Dock, Saragwala, Gujarat 382230",382230,22.52214,72.2495783,ChIJBQ9Mxr7dXjkRZK4xjyi4eC0,https://www.google.com/maps/place/?q=place_id:ChIJBQ9Mxr7dXjkRZK4xjyi4eC0,part_102,2026-09-20 16:41:14,9720
LION SHOPPING CENTER,Exhibitions,Community center,Community center,382240,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Koth SO, Baldana BO, Bamsara BO",N/A,N/A,5.0,2.0,"J78W+MWP, Ganapatipura, Gujarat 382240",382240,22.6167227,72.2973303,ChIJA-y6WADDXjkRBc4nLKdzkbs,https://www.google.com/maps/place/?q=place_id:ChIJA-y6WADDXjkRBc4nLKdzkbs,part_102,2026-09-20 16:41:55,11210
Bagodra dhndhuka chokdi best'ti center,Exhibitions,Amusement center,Amusement center,382240,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Koth SO, Baldana BO, Bamsara BO",N/A,N/A,4.4,161.0,"J5QW+732, Bagodara, Gujarat 382230",382240,22.6381423,72.1951426,ChIJxzNSPgzFXjkR6mBFieoHinM,https://www.google.com/maps/place/?q=place_id:ChIJxzNSPgzFXjkR6mBFieoHinM,part_102,2026-09-20 16:41:55,11211
Dholi international,Exhibitions,Community center,Community center,382240,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Koth SO, Baldana BO, Bamsara BO",N/A,N/A,,,"H9M5+CRH, Dholi, Gujarat 382240",382240,22.584554,72.3601939,ChIJIdRKCJHpXjkRIWIEqbAbFdQ,https://www.google.com/maps/place/?q=place_id:ChIJIdRKCJHpXjkRIWIEqbAbFdQ,part_102,2026-09-20 16:41:55,11212
Ienx Expo,Exhibitions,Exhibition and trade center,Exhibition and trade center,382240,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Koth SO, Baldana BO, Bamsara BO",+91 95409 99494,https://ienx.in/,4.8,,"320, 3rd floor, Nkshtara 6, Gondal Rd, near Pine Vinta Hotel, Rajkot, Gujarat 360022",382240,22.2093572,70.800917,ChIJeXqsVyo1WDkRtL6ZZ71MP0A,https://www.google.com/maps/place/?q=place_id:ChIJeXqsVyo1WDkRtL6ZZ71MP0A,part_102,2026-09-20 16:41:56,11213
શ્રી અણીયાળી કસ્બાતી દૂધ ઉત્પાદક સહકારી મંડળી લી.,Exhibitions,Community center,Community center,382245,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Ranpur SO, Alampur BO, Aniali  K  BO",N/A,N/A,,,"રામજી મંદિર વિસ્તાર, અણીયાળી, કસ્બાતી, Aniyali Kasbati, Gujarat 382245",અણીયાળી,22.3878146,71.7046186,ChIJeQA5nQAnWTkR2UY37W46hx8,https://www.google.com/maps/place/?q=place_id:ChIJeQA5nQAnWTkR2UY37W46hx8,part_102,2026-09-20 16:42:37,13461
Ranpur Jhalawadi Visha Shrimali Vanik Samaj,Exhibitions,Community center,Community center,382245,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Ranpur SO, Alampur BO, Aniali  K  BO",N/A,N/A,,,"9P26+33C Ratan Chowk, Kapad Bazar, Ratan Chowk, Ranpur, Gujarat 382245","Kapad Bazar, Ratan Chowk",22.350070199999998,71.71027959999999,ChIJaT-NGQAnWTkRlPcC0_PhUQA,https://www.google.com/maps/place/?q=place_id:ChIJaT-NGQAnWTkRlPcC0_PhUQA,part_102,2026-09-20 16:42:37,13462
PADANA BHAL LAKE,Exhibitions,Museum,Museum,382245,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Ranpur SO, Alampur BO, Aniali  K  BO",N/A,N/A,4.1,36.0,"9W2V+CRJ, Padana, Gujarat 382460",382245,22.351077099999998,71.9445049,ChIJN2iUP6kqWTkRqFoI_le81SI,https://www.google.com/maps/place/?q=place_id:ChIJN2iUP6kqWTkRqFoI_le81SI,part_102,2026-09-20 16:42:38,13463
SHREE RUPAVEL ENTERPRISE Sendalwood,Exhibitions,Museum,Museum,382245,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Ranpur SO, Alampur BO, Aniali  K  BO",N/A,N/A,,,"FJM6+794, કરમસદ સંદેશર ચોકડી ની આગળ મીટર, Gujarat 500",382245,22.483125599999997,71.6109649,ChIJ8UHlBwAjWTkRIRz9_8W-jik,https://www.google.com/maps/place/?q=place_id:ChIJ8UHlBwAjWTkRIRz9_8W-jik,part_102,2026-09-20 16:42:38,13464
બાલાપીર દરગાહ,Exhibitions,Museum,Museum,382245,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Ranpur SO, Alampur BO, Aniali  K  BO",N/A,N/A,5.0,1.0,"8PW7+GG6, Ranpur, Gujarat 382245",382245,22.3462778,71.7137594,ChIJ05j2LxYnWTkRhGZ74ySHy7g,https://www.google.com/maps/place/?q=place_id:ChIJ05j2LxYnWTkRhGZ74ySHy7g,part_102,2026-09-20 16:42:38,13465
Status Gallery,Exhibitions,Art gallery,"Art gallery, Exhibit",382245,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Ranpur SO, Alampur BO, Aniali  K  BO",+91 98792 98400,N/A,5.0,1.0,"10, Aarsh Complex, Nr Ratnakar 2, Prernatirth Derasar Rd, Satellite, Ahmedabad, India, Prernatirth Derasar Rd, Jodhpur Village, Ahmedabad, Gujarat 380015",Jodhpur Village,23.015963499999998,72.51785819999999,ChIJcYFZfiubXjkRrdzNiYqdgX4,https://www.google.com/maps/place/?q=place_id:ChIJcYFZfiubXjkRrdzNiYqdgX4,part_102,2026-09-20 16:42:38,13466
Jadav farm,Exhibitions,Museum,Museum,382245,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Ranpur SO, Alampur BO, Aniali  K  BO",N/A,N/A,5.0,1.0,"8Q45+9HH, Barwala-Ranpur Rd, Gujarat 382245",382245,22.306331,71.759107,ChIJF7NTYQDZWDkR2t9043wgJZI,https://www.google.com/maps/place/?q=place_id:ChIJF7NTYQDZWDkR2t9043wgJZI,part_102,2026-09-20 16:42:38,13467
Trade Expo House,Exhibitions,Corporate office,Corporate office,382245,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Ranpur SO, Alampur BO, Aniali  K  BO",N/A,http://www.trade-exposition.com/,5.0,5.0,"C-21/13 (Old Plot # C-32), Arvind Mega Park Nr. Chancharvadi Mandir Parikh Packaging Lane Vasna Chancharvadi, Nr, Moraiya, Gujarat 382213",382245,22.891558399999997,72.43192599999999,ChIJr2o6PmGRXjkRuTZmFjUbrjA,https://www.google.com/maps/place/?q=place_id:ChIJr2o6PmGRXjkRuTZmFjUbrjA,part_102,2026-09-20 16:42:38,13468
Soni Handicraft,Exhibitions,Handicrafts Wholesaler,"Handicrafts Wholesaler, Corporate gift supplier, Craft store, Handbags shop, Handicraft, Handicraft Exporter, Handicraft museum, Souvenir store",382245,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Ranpur SO, Alampur BO, Aniali  K  BO",+91 97263 05062,https://soni-handicraft.grexa.site/,4.8,85.0,"G/f, SABAR AVANUE, nr. Fairdeal house, near Swastik Cross Road, Shital Kunj Society, Vasant Vihar, Navrangpura, Ahmedabad, Gujarat 380009","Shital Kunj Society, Vasant Vihar, Navrangpura",23.0364684,72.55935649999999,ChIJO-S9aPOEXjkRcCBxpWRYA6k,https://www.google.com/maps/place/?q=place_id:ChIJO-S9aPOEXjkRcCBxpWRYA6k,part_102,2026-09-20 16:42:38,13469
GUNATIT HANDICRAFT,Exhibitions,Handicrafts Wholesaler,Handicrafts Wholesaler,382245,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Ranpur SO, Alampur BO, Aniali  K  BO",+91 95101 32417,N/A,5.0,20.0,"SHED NO:-6,GAJANAND INDUSTRIAL ESTATE, Gujarat 382445",382245,22.959666,72.6604483,ChIJQ2Y7svmJXjkRcyRTXLOGmP8,https://www.google.com/maps/place/?q=place_id:ChIJQ2Y7svmJXjkRcyRTXLOGmP8,part_102,2026-09-20 16:42:38,13470
Royal Exhibition design,Exhibitions,Exhibition planner,Exhibition planner,382245,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Ranpur SO, Alampur BO, Aniali  K  BO",+91 76002 11894,http://www.royalexhibitiondesign.in/,4.5,2.0,"408, RJD Arcade, near Khodiyar Mandir, New Ranip, Ahmedabad, Gujarat 382470",New Ranip,23.0912476,72.5664426,ChIJrXrYlx6DXjkRGYsEqHiVQrs,https://www.google.com/maps/place/?q=place_id:ChIJrXrYlx6DXjkRGYsEqHiVQrs,part_102,2026-09-20 16:42:38,13471
Virasat museum aakaru,Exhibitions,Museum,Museum,382250,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Polarpur SO, Akru BO, Chokdi BO",+91 63527 07906,N/A,4.9,,"7X9W+962, Akru, Aakaru, Gujarat 382250",382250,22.2684221,71.9956521,ChIJydzJKB8rXzkRvSJXxkQd370,https://www.google.com/maps/place/?q=place_id:ChIJydzJKB8rXzkRvSJXxkQd370,part_102,2026-09-20 16:43:18,14600
Propshop Events And Exhibitions Limited,Exhibitions,Exhibition and trade center,"Exhibition and trade center, Event management company, Event planner, Exhibit, Exhibition planner, Interior designer, Trade fair construction company",382250,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Polarpur SO, Akru BO, Chokdi BO",+91 98206 69889,https://thepropshopindia.com/,4.7,,"No. 837, TPS 3, 8E AC Shed (recognized as Plot, Mori Rd, W, Mahim, Mumbai, Maharashtra 400016","W, Mahim",19.043795,72.8442676,ChIJabKwQy7J5zsRwdbeRP3NYY0,https://www.google.com/maps/place/?q=place_id:ChIJabKwQy7J5zsRwdbeRP3NYY0,part_102,2026-09-20 16:43:18,14601
Exhibition Stall Designer,Exhibitions,Exhibition and trade center,"Exhibition and trade center, Design agency, Trade fair construction company, Kiosk, Stall installation service",382250,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Polarpur SO, Akru BO, Chokdi BO",+91 70458 35386,https://exhibitionstalldesigner.net/,5.0,,"Police Ground, 4B, New BDD Building, Ground floor, Room No. 2 (office), Dahivalkar Bhuva Marg, Naigaon, Dadar East, Mumbai, Maharashtra 400014","Police Colony, Dadar East",19.0089276,72.8457478,ChIJd43MS-HO5zsRKDD_Mli814g,https://www.google.com/maps/place/?q=place_id:ChIJd43MS-HO5zsRKDD_Mli814g,part_102,2026-09-20 16:43:18,14602
Art Gallery,Exhibitions,Art gallery,Art gallery,382255,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Jalila SO, Alau BO, Bagad BO",+91 97140 01048,https://youtube.com/@ravalpooja4558?si=Q9WyMpcFxY_jurDU,5.0,25.0,"Ground Floor, Shubh Complex, Art Gallery,Shop Number 23, Shakmarket Road, Botad, Gujarat 364710","Khojawadi, Sherthali",22.1701198,71.6673385,ChIJpak6Fz_bWDkRL5fA7MEdfUo,https://www.google.com/maps/place/?q=place_id:ChIJpak6Fz_bWDkRL5fA7MEdfUo,part_102,2026-09-20 16:43:58,16220
શુભ સંકેત મંડપ સવિૅસ,Exhibitions,Museum,Museum,382255,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Jalila SO, Alau BO, Bagad BO",N/A,N/A,5.0,6.0,"5MR8+42H, Khodiyar Nagar, Botad, Gujarat 364710",Khodiyar Nagar,22.1903075,71.6651078,ChIJa-QesHfcWDkRnSUvRRoxJM0,https://www.google.com/maps/place/?q=place_id:ChIJa-QesHfcWDkRnSUvRRoxJM0,part_102,2026-09-20 16:43:58,16221
ઘનશ્યામ ભાઈ બાબુભાઈ ધલવાણીયા,Exhibitions,Museum,Museum,382255,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Jalila SO, Alau BO, Bagad BO",N/A,N/A,5.0,1.0,"ફોરેસ્ટ ખાતા નું ગોડાઉન, હરણકુઈ, Arankui Village, Sherthali, Botad, Gujarat 364710","Arankui Village, Sherthali",22.1673103,71.6801346,ChIJA5dgWG7bWDkRgkjIN7texHg,https://www.google.com/maps/place/?q=place_id:ChIJA5dgWG7bWDkRgkjIN7texHg,part_102,2026-09-20 16:43:58,16222
Moti Vavdi Lake,Exhibitions,Museum,Museum,382255,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Jalila SO, Alau BO, Bagad BO",N/A,N/A,3.5,11.0,"7QHC+XGF, Moti Vavdi, Gujarat 382255",382255,22.2799431,71.77128909999999,ChIJJcrnYnjXWDkR_8TlX4BK2uo,https://www.google.com/maps/place/?q=place_id:ChIJJcrnYnjXWDkR_8TlX4BK2uo,part_102,2026-09-20 16:43:58,16223
Gmdc Ground,Exhibitions,Park,Park,382260,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Chaloda SO, Chandisar BO, Kavitha BO",N/A,N/A,4.6,,"GMDC Road, University Area, Madhavpara, Ahmedabad, Gujarat 380052",University Area,23.0410073,72.5376546,ChIJi6bWUQCFXjkRF6stTG7AvEo,https://www.google.com/maps/place/?q=place_id:ChIJi6bWUQCFXjkRF6stTG7AvEo,part_102,2026-09-20 16:44:38,18458
Seema Hall,Exhibitions,Event venue,Event venue,382260,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Chaloda SO, Chandisar BO, Kavitha BO",+91 77670 95526,N/A,4.0,,"Vraj Complex, nagri avas yojana, Jodhpur Village, Ahmedabad, Gujarat 380015",Jodhpur Village,23.0130862,72.5202051,ChIJPbAM1iqbXjkRo_4NRi1uT3Y,https://www.google.com/maps/place/?q=place_id:ChIJPbAM1iqbXjkRo_4NRi1uT3Y,part_102,2026-09-20 16:44:39,18459
