business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ahmedabad Real Estate Guide,Premium Luxury Real Estate,Real estate agency,Real estate agency,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 76008 99321,https://www.instagram.com/ahmedabadrealestateguide,5.0,38.0,"12th floor, Shivarth The Ace, Sindhubhavan Rd, PRL Colony, Bodakdev, Ahmedabad, Gujarat 380059","PRL Colony, Bodakdev",23.040262499999997,72.5037179,ChIJNTURKc2bXjkRIZC_lkTco5s,https://www.google.com/maps/place/?q=place_id:ChIJNTURKc2bXjkRIZC_lkTco5s,part_102,2026-09-20 16:40:27,5380
The Concrete Box by Pradhyuman,Premium Luxury Real Estate,Farm,Farm,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 84019 65355,N/A,4.8,16.0,"Kalikund to Apollo School, Circle Road, Dholka, Gujarat 382225",382225,22.7347286,72.4712079,ChIJFzEUfiXtXjkRSwLIOIrPQJE,https://www.google.com/maps/place/?q=place_id:ChIJFzEUfiXtXjkRSwLIOIrPQJE,part_102,2026-09-20 16:40:27,5381
Kunvarji Realty Advisors,Premium Luxury Real Estate,Real estate consultant,"Real estate consultant, Commercial real estate agency",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 95370 28646,https://kunvarjirealty.com/,4.6,96.0,"3rd Floor, B - Wing, SIDDHI VINAYAK TOWER, 301-302, nr. Dav International School, off Sarkhej - Gandhinagar Highway, Makarba, Ahmedabad, Gujarat 380051",Makarba,22.9935854,72.4986991,ChIJUauKAdWDXjkRhuopYYLhbMs,https://www.google.com/maps/place/?q=place_id:ChIJUauKAdWDXjkRhuopYYLhbMs,part_102,2026-09-20 16:40:27,5382
Siddhivinayak Elegance,Premium Luxury Real Estate,Housing society,Housing society,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,4.1,30.0,"VFQM+5FQ, Siddhivinayak Elegance, behind DVP School, near jain derasar, nana chapra, sarkhej - dholka road, Kasindra, Gujarat 382210",382225,22.8879594,72.4837472,ChIJ6cW2xJmRXjkRnsN_3sgZXqo,https://www.google.com/maps/place/?q=place_id:ChIJ6cW2xJmRXjkRnsN_3sgZXqo,part_102,2026-09-20 16:40:27,5383
Furkan Villa,Premium Luxury Real Estate,Villa,Villa,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,4.9,11.0,"PCXJ+CH6, Kalikund, Dholka, Gujarat 382225",Kalikund,22.7485417,72.4313823,ChIJ1RE0Ri7tXjkRoWoU4LehWcM,https://www.google.com/maps/place/?q=place_id:ChIJ1RE0Ri7tXjkRoWoU4LehWcM,part_102,2026-09-20 16:40:27,5384
Rama Realty: Real Estate Consultant in Ahmedabad,Premium Luxury Real Estate,Real estate agency,Real estate agency,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 78747 55553,http://www.ramarealty.in/,4.7,167.0,"7th Floor, Elite Magnum, 708, Bhuyangdev Cross Rd, nr. Solaris Business Hub, Vardhmannagar Society, C.P. Nagar-1, Parul Nagar Society, Ahmedabad, Gujarat 380061","Vardhmannagar Society, C.P. Nagar-1, Parul Nagar Society",23.0590509,72.5383075,ChIJC0lowzmDXjkRf5xs_EmDJFU,https://www.google.com/maps/place/?q=place_id:ChIJC0lowzmDXjkRf5xs_EmDJFU,part_102,2026-09-20 16:40:27,5385
Shivam avenue,Premium Luxury Real Estate,Condominium complex,Condominium complex,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,4.5,4.0,"Saroda Road, Shivam Avenue, Saroda Road, Kalikund, Dholka, Gujarat 382225","Kalpataru Society, Kalikund",22.7457322,72.45204079999999,ChIJF5CjeADtXjkRflUGg-g6Fok,https://www.google.com/maps/place/?q=place_id:ChIJF5CjeADtXjkRflUGg-g6Fok,part_102,2026-09-20 16:40:27,5386
Arhan Residency,Premium Luxury Real Estate,Apartment building,Apartment building,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,5.0,18.0,"R956+PW8, Rupal, Jivapura, Gujarat 382220",382225,22.8092983,72.36231719999999,ChIJM1AnAgCVXjkRmqhSZu3z56U,https://www.google.com/maps/place/?q=place_id:ChIJM1AnAgCVXjkRmqhSZu3z56U,part_102,2026-09-20 16:40:27,5387
Forrest Trails by Pacifica,Premium Luxury Real Estate,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 81230 02829,https://www.pacificacompanies.co.in/forrest-trails/,4.5,64.0,"Adroda, road, Bavla, Gujarat 382220",382225,22.8289953,72.2677187,ChIJYzIrwne_XjkRB96aLGBXeY0,https://www.google.com/maps/place/?q=place_id:ChIJYzIrwne_XjkRB96aLGBXeY0,part_102,2026-09-20 16:40:27,5388
Kalikund dholka,Premium Luxury Real Estate,Apartment building,Apartment building,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,4.8,8.0,"Ruxmani park, Kalikund, Dholka, Gujarat 382225",Kalikund,22.738869299999998,72.4485964,ChIJJSHdHR7tXjkRMXuh8rN0LuQ,https://www.google.com/maps/place/?q=place_id:ChIJJSHdHR7tXjkRMXuh8rN0LuQ,part_102,2026-09-20 16:40:27,5389
Greenville By Prarambh,Premium Luxury Real Estate,Villa,"Villa, Real Estate Builders & Construction Company, Industrial real estate agency",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 75740 00441,http://www.greenvillebyprarambh.in/,5.0,7.0,"R6JW+PQ, road, Bavla, Kavla, Adroda, Gujarat 382220",Bavla,22.831812499999998,72.2469375,ChIJ7zmWVAC_XjkRMSLL-PHTGTs,https://www.google.com/maps/place/?q=place_id:ChIJ7zmWVAC_XjkRMSLL-PHTGTs,part_102,2026-09-20 16:40:27,5390
Arvind Uplands 2.0 Chhabasar,Premium Luxury Real Estate,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 79 6826 4012,https://www.arvindsmartspaces.com/,4.5,57.0,"Road, Bavia, Adroda, Chhabasar, Gujarat 382220",Bavia,22.8161822,72.26139859999999,ChIJk_4O3Fm_XjkRrqXT_h9iJcM,https://www.google.com/maps/place/?q=place_id:ChIJk_4O3Fm_XjkRrqXT_h9iJcM,part_102,2026-09-20 16:40:27,5391
