business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Digital Marketing Agency In Ahmedabda-Buzzblitz,PPC Advertising Agencies,Advertising agency,"Advertising agency, Marketing consultant, Marketing agency",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 95860 59052,https://buzzblitz.co.in/,,,"Mahalaxmi Mata Ni Pol, near Dholka, Radhanpuri, Dholka, Gujarat 382225",Radhanpuri,22.7237495,72.4367292,ChIJyda9i1ftXjkRyvMJtqyV7qA,https://www.google.com/maps/place/?q=place_id:ChIJyda9i1ftXjkRyvMJtqyV7qA,part_102,2026-09-20 16:40:32,5940
PPC ADS AGENCY,PPC Advertising Agencies,Internet marketing service,Internet marketing service,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 40 3517 1524,http://ppcadsagency.in/,5.0,,"621, Kukatpally Housing Board Colony, K P H B Phase 1, Kukatpally, Hyderabad, Telangana 500072","Kukatpally Housing Board Colony, K P H B Phase 1, Kukatpally",17.491839,78.393591,ChIJDZBCMI2RyzsRJgP5A1zdydc,https://www.google.com/maps/place/?q=place_id:ChIJDZBCMI2RyzsRJgP5A1zdydc,part_102,2026-09-20 16:40:32,5941
Nirvanamate Marketing,PPC Advertising Agencies,Marketing agency,Marketing agency,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 98247 25833,N/A,,,"16, Shetrunjay Society, Kalkund, Dholka, Gujarat 382225","Shetrunjay Society, Kalkund",22.7384967,72.4495634,ChIJCVxgTe3sXjkRk8_PA41cJ6I,https://www.google.com/maps/place/?q=place_id:ChIJCVxgTe3sXjkRk8_PA41cJ6I,part_102,2026-09-20 16:40:32,5942
PPC Masterminds,PPC Advertising Agencies,Marketing agency,"Marketing agency, Service establishment",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,https://ppcmasterminds.com/,5.0,18.0,"PPC Masterminds, 382225, India",382225,34.020479,-118.4117326,ChIJkXLB3ua4woAR73IQ4jA-ix0,https://www.google.com/maps/place/?q=place_id:ChIJkXLB3ua4woAR73IQ4jA-ix0,part_102,2026-09-20 16:40:33,5943
Adeves Media,PPC Advertising Agencies,Advertising agency,"Advertising agency, Branding agency, Graphic designer, Marketing agency, Marketing consultant, Website designer",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 74350 11222,https://www.adeves.com/,5.0,39.0,"811/ Sun CENTRAL Place, Ambli, Ahmedabad, Gujarat 380058",Ambli,23.0297861,72.4779939,ChIJx3uBVLGbXjkRhKPbSFBXAZw,https://www.google.com/maps/place/?q=place_id:ChIJx3uBVLGbXjkRhKPbSFBXAZw,part_102,2026-09-20 16:40:33,5944
IMI Advertising - Digital Marketing & SEO Agency in Ahmedabad,PPC Advertising Agencies,Marketing agency,"Marketing agency, Design agency, Graphic designer, Internet marketing service, Website designer",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 93131 00658,https://imiadvertising.com/,4.9,81.0,"Titanium City Center Mall, F 803-804, 100 Feet Rd, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.011376,72.522982,ChIJ1Xwo-omFXjkRxmMIQH8nW1o,https://www.google.com/maps/place/?q=place_id:ChIJ1Xwo-omFXjkRxmMIQH8nW1o,part_102,2026-09-20 16:40:33,5945
Go Ads India Pvt Ltd | Digital Marketing Company,PPC Advertising Agencies,Internet marketing service,"Internet marketing service, Marketing agency",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 90997 57656,https://www.goadsindia.com/,4.7,14.0,"618, Navratna Corporate Park, B-617, Bopal Road, opp. Dishman Corporate House, Ambli, Ahmedabad, Gujarat 380058",Ambli,23.0286582,72.49221109999999,ChIJm1BbAB6bXjkRbZT7rvM5vz4,https://www.google.com/maps/place/?q=place_id:ChIJm1BbAB6bXjkRbZT7rvM5vz4,part_102,2026-09-20 16:40:33,5946
Auktify - Performance Marketing Agnecy In Ahmedanbad,PPC Advertising Agencies,Advertising agency,"Advertising agency, Internet marketing service, Marketing agency, Marketing consultant",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 63529 39016,https://www.auktify.com/,5.0,3.0,"8th Floor, Sarovar Complex, S555, Chimanlal Girdharlal Rd, Vasant Vihar, Navrangpura, Ahmedabad, Gujarat 380006","Vasant Vihar, Navrangpura",23.0334272,72.55823889999999,ChIJ4w0092WFXjkR7iyT6oz56-8,https://www.google.com/maps/place/?q=place_id:ChIJ4w0092WFXjkR7iyT6oz56-8,part_102,2026-09-20 16:40:33,5947
Next-level PPC agency! SEMBEAT Digital Marketing Services,PPC Advertising Agencies,Marketing agency,"Marketing agency, Service establishment",382230,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lothal Bhurkhi RS SO, Arnej BO, Bagodara BO",N/A,https://www.sembeat.com/,4.8,5.0,"Next-level PPC agency! SEMBEAT Digital Marketing Services, 382230, India",382230,14.157641199999999,-95.4303869,ChIJQ-LQ77bBHEIR-hk9MLbh3Mo,https://www.google.com/maps/place/?q=place_id:ChIJQ-LQ77bBHEIR-hk9MLbh3Mo,part_102,2026-09-20 16:41:14,9771
ArtistryAds,PPC Advertising Agencies,Marketing agency,"Marketing agency, Branding agency, E - Commerce Agency, Graphic designer, Internet marketing service, Marketing consultant, Video production service, Web hosting company, Website designer",382230,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lothal Bhurkhi RS SO, Arnej BO, Bagodara BO",+91 93274 34211,https://artistryads.in/,4.9,17.0,"KP Epitome, A-311, near Dav International School, Makarba, Ahmedabad, Gujarat 380051",Makarba,22.9944,72.5000543,ChIJ13MshCabXjkR4ARfI7X9pUY,https://www.google.com/maps/place/?q=place_id:ChIJ13MshCabXjkR4ARfI7X9pUY,part_102,2026-09-20 16:41:14,9772
