business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ZAHAB JEWLLERS,Silver Jewellery Shop,Jewelry store,Jewelry store,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 95371 12977,N/A,5.0,3.0,"D-98 Ground Floor, Aman Park Road, Balas Chowkdi, District:, Village:, Dholka, Gujarat 382225",Village:,22.7439313,72.4345444,ChIJB4Rp0nftXjkRmcvQNgTA7_E,https://www.google.com/maps/place/?q=place_id:ChIJB4Rp0nftXjkRmcvQNgTA7_E,part_102,2026-09-20 16:40:02,1261
Navinbhai Jewellers,Silver Jewellery Shop,Jeweler,Jeweler,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,5.0,2.0,"Doshi hat, kapad bazaar, beside SHITAL CHASHMA GHAR, Lilajpur, Dholka, Gujarat 382225",Lilajpur,22.7284598,72.441378,ChIJ6zdrBgDtXjkReB3sJ59c-eQ,https://www.google.com/maps/place/?q=place_id:ChIJ6zdrBgDtXjkReB3sJ59c-eQ,part_102,2026-09-20 16:40:02,1262
Vrundavan jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 98989 75849,N/A,5.0,2.0,"Jivandeep hospital road, near bapasitaram madhuli, Dholka, Gujarat 382225",Radhanpuri,22.7194929,72.4352021,ChIJi3DeD13tXjkR7eIU7JFH0Go,https://www.google.com/maps/place/?q=place_id:ChIJi3DeD13tXjkR7eIU7JFH0Go,part_102,2026-09-20 16:40:02,1263
Harikrushna Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,5.0,11.0,"2, 3 Nilkanth Elegance, Kalikund Rd, opp. Saraswati Kanya Vidhyalaya, Dholka, Gujarat 382225",Kalikund,22.7388177,72.44808739999999,ChIJ5xhyc7_tXjkRyu2jt0lOMFg,https://www.google.com/maps/place/?q=place_id:ChIJ5xhyc7_tXjkRyu2jt0lOMFg,part_102,2026-09-20 16:40:02,1264
Murlidhar jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 74359 87155,N/A,5.0,14.0,"Opp Pragati society, Mota bus stop badarkha. Ta dholka, Gujarat 382260",382225,22.839693999999998,72.4509045,ChIJBzQxf9mTXjkRNQNpUlFwAX8,https://www.google.com/maps/place/?q=place_id:ChIJBzQxf9mTXjkRNQNpUlFwAX8,part_102,2026-09-20 16:40:02,1265
SHREE RADHE IMITATION,Silver Jewellery Shop,Jewelry store,Jewelry store,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,5.0,2.0,"Malav Talav Rd, Radhanpuri, Dholka, Gujarat 382225",Radhanpuri,22.7240578,72.436981,ChIJqeJEP7TtXjkR1cNTf-dbGrc,https://www.google.com/maps/place/?q=place_id:ChIJqeJEP7TtXjkR1cNTf-dbGrc,part_102,2026-09-20 16:40:02,1266
Shreenathji jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 93755 10718,N/A,5.0,2.0,"Buraj Rd, Radhanpuri, Dholka, Gujarat 382225",Radhanpuri,22.7272429,72.4424019,ChIJ6UlvxX3tXjkR3nxIWgD1WFU,https://www.google.com/maps/place/?q=place_id:ChIJ6UlvxX3tXjkR3nxIWgD1WFU,part_102,2026-09-20 16:40:02,1267
SHREE ZAVERI JEWELLERS,Silver Jewellery Shop,Jewelry store,Jewelry store,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,,,"GF/3, Oppo. sarashwati school, Raj Arcade, Kalikund, Dholka, Gujarat 382225",Kalikund,22.7381684,72.4477789,ChIJO5h9E1rtXjkRQutxfEwTAhg,https://www.google.com/maps/place/?q=place_id:ChIJO5h9E1rtXjkRQutxfEwTAhg,part_102,2026-09-20 16:40:02,1268
Kanyadan Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 99139 78888,https://kanyadan-jewellers.grexa.site/,4.9,48.0,"1108, Main Bazar, Vallabh Nagar Society, Bavla, Gujarat 382220",Vallabh Nagar Society,22.827852999999998,72.3622817,ChIJO3cKYwSVXjkRdzVA182I0y8,https://www.google.com/maps/place/?q=place_id:ChIJO3cKYwSVXjkRdzVA182I0y8,part_102,2026-09-20 16:40:02,1269
Suvarnapanth jewels,Silver Jewellery Shop,Jewelry store,Jewelry store,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 98989 89969,N/A,4.9,46.0,"Shyam Super market, 12, Bareja, Gujarat 382425",382225,22.854617299999997,72.59179519999999,ChIJGz7B5riNXjkRs5zz4EpDzgQ,https://www.google.com/maps/place/?q=place_id:ChIJGz7B5riNXjkRs5zz4EpDzgQ,part_102,2026-09-20 16:40:02,1270
