business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Ramdev Food Products Pvt Ltd, Food World",FMCG Distributor,FMCG Manufacturer,FMCG Manufacturer,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,http://www.ramdev.co.in/,4.6,,"Q994+R99, Chiyada, Bavla, Gujarat 382220",382225,22.7695452,72.3559782,ChIJNZnptEmVXjkRFxkMnxVHt5U,https://www.google.com/maps/place/?q=place_id:ChIJNZnptEmVXjkRFxkMnxVHt5U,part_102,2026-09-20 16:39:56,22
Dherya Enterprise - FMCG Distributor,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,5.0,,"Shop no.7, Jay Visat Eminence, Zundal - Tragad Rd, Tragad, Chandkheda, Ahmedabad, Gujarat 382470","Tragad, Chandkheda",23.123457,72.571895,ChIJJaDpxQWDXjkRhJFCwXmKJRE,https://www.google.com/maps/place/?q=place_id:ChIJJaDpxQWDXjkRhJFCwXmKJRE,part_102,2026-09-20 16:39:56,23
Bansiram Namkeen,FMCG Distributor,FMCG Manufacturer,FMCG Manufacturer,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,3.2,,"R9R9+W77, Modasar, Bavla, Gujarat 382220",Modasar,22.8422882,72.36816309999999,ChIJYT7TOpCVXjkRhjHM47FR_EM,https://www.google.com/maps/place/?q=place_id:ChIJYT7TOpCVXjkRhjHM47FR_EM,part_102,2026-09-20 16:39:56,24
Ankita Enterprise - FMCG Distributor,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 94261 71115,N/A,5.0,,"Ambalal Complex, 12, Gulab Tower Rd, Someshwar Park-3, Thaltej, Ahmedabad, Gujarat 380054","Someshwar Park-3, Thaltej",23.060030899999997,72.5257992,ChIJj1v_cduDXjkRHsEeXZzkO20,https://www.google.com/maps/place/?q=place_id:ChIJj1v_cduDXjkRHsEeXZzkO20,part_102,2026-09-20 16:39:56,25
Badiyani And Sons,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 93333 33023,N/A,5.0,,"JUNGLE KHATA ROAD N.H, NO 8, 635,PUSHPAM ESTATE, Aslali, Ahmedabad, Gujarat 382427",Aslali,22.9072279,72.5983579,ChIJy6RKcTi7n6MRrUUL8StzqCw,https://www.google.com/maps/place/?q=place_id:ChIJy6RKcTi7n6MRrUUL8StzqCw,part_102,2026-09-20 16:39:56,26
Vighneshwar Enterprises,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 98791 09640,N/A,5.0,,"1-6, Narnarayan Estate, Near - Transport Nagar Opp - Alfa Hotel, Aslali, Ahmedabad, Gujarat 382427",Aslali,22.9025058,72.59335109999999,ChIJdRivvXKPXjkReDJfJJIORu4,https://www.google.com/maps/place/?q=place_id:ChIJdRivvXKPXjkReDJfJJIORu4,part_102,2026-09-20 16:39:56,27
Pramukh Enterprise,FMCG Distributor,Wholesaler,"Wholesaler, FMCG Goods Wholesaler",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 92134 99204,https://www.facebook.com/profile.php?id=61583340405353,5.0,,"Shop No. 6, Hari prakash society, V-2, Payal Nagar Rd, nr. Saurastra garden, Naroda, Ahmedabad, Gujarat 382330",Naroda,23.0687923,72.6564102,ChIJX0YbRpk8aGoRAACb5c_9PzM,https://www.google.com/maps/place/?q=place_id:ChIJX0YbRpk8aGoRAACb5c_9PzM,part_102,2026-09-20 16:39:56,28
MYGOODIEE,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 93281 24372,https://www.mygoodiee.com/,5.0,,"shyam icon complex, SP ring road, Cross road, Aslali, Ahmedabad, Gujarat 382427",Aslali,22.930242699999997,72.5990589,ChIJdXC9Mt2PXjkRx0h0o-8S4hQ,https://www.google.com/maps/place/?q=place_id:ChIJdXC9Mt2PXjkRx0h0o-8S4hQ,part_102,2026-09-20 16:39:56,29
GUPTA AGRO INDUSTRIES LLP,FMCG Distributor,FMCG Goods Wholesaler,"FMCG Goods Wholesaler, Dry Fruit Store, FMCG Manufacturer, Spices Exporter, Spices Wholesaler",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 95102 71077,http://www.guptajikisupari.com/,4.8,,"G:5 GUPTAJI HOUSE, near POLICE COMMISSIONER OFFICE, opp. RAJASTHAN SCHOOL, New Madhupura Market, Shahibag, Ahmedabad, Gujarat 380004","New Madhupura Market, Shahibag",23.048581199999997,72.5885176,ChIJXVTYPDWFXjkRrKDjFCCvck4,https://www.google.com/maps/place/?q=place_id:ChIJXVTYPDWFXjkRrKDjFCCvck4,part_102,2026-09-20 16:39:56,30
Heeva,FMCG Distributor,FMCG Goods Wholesaler,"FMCG Goods Wholesaler, Food & Beverage Exporter, Food products supplier",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 79 3561 5015,https://www.heeva.in/,5.0,,"1012, Time Square Arcade, Thaltej - Shilaj Rd, opp. Ram - Baug, Thaltej, Ahmedabad, Gujarat 380059",Thaltej,23.0499546,72.5010281,ChIJH3j9TXSbXjkRSHerYvO8oqw,https://www.google.com/maps/place/?q=place_id:ChIJH3j9TXSbXjkRSHerYvO8oqw,part_102,2026-09-20 16:39:56,31
AARU LIFE SCIENCE PVT LTD ( PINGLAJ),FMCG Distributor,FMCG Manufacturer,"FMCG Manufacturer, Cleaning products supplier, Household chemicals supplier, Industrial chemicals wholesaler",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 94284 56053,https://www.aarulifescience.net/,5.0,,"Swastik Industries, Plot no 21, Near, Villege, Pinglaj, Bareja, Gujarat 387540","Near, Villege",22.8119694,72.60232359999999,ChIJAxTKnZCIXjkR9o9pLJmEZZM,https://www.google.com/maps/place/?q=place_id:ChIJAxTKnZCIXjkR9o9pLJmEZZM,part_102,2026-09-20 16:39:56,32
Fine Taste Foods Pvt. Ltd.,FMCG Distributor,Food manufacturer,Food manufacturer,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 70690 30204,N/A,4.2,,"Plot no. 26/A, Ozone Industrial Park, Nr. Kerala G. I. D. C., TA. Bavla Ahmedabad-Rajkot, National Highway, Gujarat 382220",382225,22.7710083,72.3282811,ChIJh32U2uK_XjkRRAw1xuChVdg,https://www.google.com/maps/place/?q=place_id:ChIJh32U2uK_XjkRRAw1xuChVdg,part_102,2026-09-20 16:39:56,33
Guptaji Ke Namkeen,FMCG Distributor,Food products supplier,"Food products supplier, Service establishment",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 94071 33372,http://www.guptajikenamkeen.com/,5.0,,"Guptaji Ke Namkeen, 382225, India",382225,20.8584951,75.11877319999999,ChIJycii3WONBk0RR3EixdkhyZ0,https://www.google.com/maps/place/?q=place_id:ChIJycii3WONBk0RR3EixdkhyZ0,part_102,2026-09-20 16:39:56,34
SNP MARKETING,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,3.7,,"3H58+QR9 NIMA VIDHYLAY, Mevavala Nagar, Sardar Colony, Ahmedabad, Gujarat 380013","Mevavala Nagar, Sardar Colony",23.059401599999998,72.56711,ChIJtzhxXACFXjkR9twNygzn_OQ,https://www.google.com/maps/place/?q=place_id:ChIJtzhxXACFXjkR9twNygzn_OQ,part_102,2026-09-20 16:39:56,35
VIJAYBHAI RAMJIBHAI THAKOR,FMCG Distributor,Supermarket,Supermarket,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 85113 18274,N/A,5.0,,"Cedical Company, near Pisawada Road, Dholka, Gujarat 382225",382225,22.701740899999997,72.44449209999999,ChIJBYZsd-XtXjkRpjIyWHELCiY,https://www.google.com/maps/place/?q=place_id:ChIJBYZsd-XtXjkRpjIyWHELCiY,part_102,2026-09-20 16:39:56,36
ALPESH SALES AGENCY,FMCG Distributor,Tea Wholesaler,"Tea Wholesaler, Corporate office",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 99255 75333,https://alpesh-sales-agency.grexa.site/,5.0,,"Maheta Market, Vadhavan, Surendranagar, Gujarat 363001",Vadhavan,22.7240011,71.63365259999999,ChIJVz_MBJxBWTkRq5Kf8Y-Y7Ns,https://www.google.com/maps/place/?q=place_id:ChIJVz_MBJxBWTkRq5Kf8Y-Y7Ns,part_102,2026-09-20 16:39:57,37
Sekhani Industries Pvt. Ltd,FMCG Distributor,FMCG Manufacturer,FMCG Manufacturer,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 75748 19830,http://www.mangaltextile.com/,4.2,,"Ahmedabad, Gujarat 382110",382225,22.9860915,72.25086,ChIJkYFoeZujXjkR8lnTFGi77Aw,https://www.google.com/maps/place/?q=place_id:ChIJkYFoeZujXjkR8lnTFGi77Aw,part_102,2026-09-20 16:39:57,38
Nidhi Agency Davat Beverage Soda,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,5.0,,"Plot no 102, Sukhsagar Society, nr. Christ School, Chitra, Bhavnagar, Gujarat 364004",Chitra,21.7497327,72.1037788,ChIJ5e5KVSFRXzkRFoHZhP-M9aQ,https://www.google.com/maps/place/?q=place_id:ChIJ5e5KVSFRXzkRFoHZhP-M9aQ,part_102,2026-09-20 16:39:57,39
SHEIKH TRADERS (STOCKISTS & DISTRIBUTORS OF FMCG PRODUCTS),FMCG Distributor,FMCG Goods Wholesaler,"FMCG Goods Wholesaler, Food products supplier",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 70062 06667,N/A,4.8,,"Nowgam, Road, near Ahlahadees Masjid, Kenihama, Srinagar, Jammu and Kashmir 190015",Kenihama,34.0154863,74.8452176,ChIJiUtkE8CP4TgRjzvq288y46k,https://www.google.com/maps/place/?q=place_id:ChIJiUtkE8CP4TgRjzvq288y46k,part_102,2026-09-20 16:39:57,40
The Gourmet Distributor,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 77106 66444,http://thegourmetdistributor.com/,5.0,,"Plot no. 3, Sherpur Kalan, Opposite Water Tank, Ludhiana, Punjab 141003","Opposite Water Tank, Focal Point",30.888022799999998,75.8917673,ChIJl1ZOiCqdGjkRXFnyRRZIsMg,https://www.google.com/maps/place/?q=place_id:ChIJl1ZOiCqdGjkRXFnyRRZIsMg,part_102,2026-09-20 16:39:57,41
Jaynath Distributors Private Limited,FMCG Distributor,Warehouse,"Warehouse, FMCG Goods Wholesaler, Logistics service",382230,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lothal Bhurkhi RS SO, Arnej BO, Bagodara BO",N/A,https://www.facebook.com/JaynathDistributors,5.0,,"S N 326, behind Jay Parking, opposite Transport Nagar, Aslali, Ahmedabad, Gujarat 382427",Aslali,22.9021871,72.5994844,ChIJqZh47WmPXjkRpeLvUTeL4JU,https://www.google.com/maps/place/?q=place_id:ChIJqZh47WmPXjkRpeLvUTeL4JU,part_102,2026-09-20 16:40:37,6449
Jaynath Distributors,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,382230,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lothal Bhurkhi RS SO, Arnej BO, Bagodara BO",N/A,N/A,2.7,,"1, Jay Jalaram Estate, Besides Blue Bell Hotel, Sanand Cross Roads, Sarkhej, Ahmedabad, Gujarat 382210",Sarkhej,22.985933,72.4949343,ChIJhZsDegibXjkRXCTx8UFsDks,https://www.google.com/maps/place/?q=place_id:ChIJhZsDegibXjkRXCTx8UFsDks,part_102,2026-09-20 16:40:37,6450
Amrut Papad - Madhu Gruh Udhyog,FMCG Distributor,FMCG Manufacturer,FMCG Manufacturer,382230,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lothal Bhurkhi RS SO, Arnej BO, Bagodara BO",+91 94292 07654,N/A,5.0,,"Survey no 491, Valad, Gujarat 382355",382230,23.137108299999998,72.6835674,ChIJ203CNj2BXjkROfLt4Rh0qe4,https://www.google.com/maps/place/?q=place_id:ChIJ203CNj2BXjkROfLt4Rh0qe4,part_102,2026-09-20 16:40:38,6451
RC ENTERPRISE,FMCG Distributor,FMCG Goods Wholesaler,"FMCG Goods Wholesaler, Supermarket",382230,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lothal Bhurkhi RS SO, Arnej BO, Bagodara BO",+91 70467 85555,N/A,4.5,,"PLOT NO. B/80, GIDC Rd, GIDC Electronic Estate, Sector 25, Gandhinagar, Gujarat 382016","GIDC Electronic Estate, Sector 25",23.251251,72.6315545,ChIJPZeoLr0rXDkRf6mBvve7FtI,https://www.google.com/maps/place/?q=place_id:ChIJPZeoLr0rXDkRf6mBvve7FtI,part_102,2026-09-20 16:40:38,6452
GULAB OILS - RAKANPUR,FMCG Distributor,FMCG Manufacturer,FMCG Manufacturer,382230,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lothal Bhurkhi RS SO, Arnej BO, Bagodara BO",+91 99251 25251,http://www.gulaboils.com/,4.7,,"Plot No. 549/1, opp. Ganesh Petroleum, Rakanpur, Gujarat 382722",382230,23.098970299999998,72.4814624,ChIJa_yAh5SFXjkRjNNk3gJrXHM,https://www.google.com/maps/place/?q=place_id:ChIJa_yAh5SFXjkRjNNk3gJrXHM,part_102,2026-09-20 16:40:38,6453
Factory Rates,FMCG Distributor,FMCG Goods Wholesaler,"FMCG Goods Wholesaler, Building materials store, Cosmetics wholesaler, Produce wholesaler, Supermarket",382240,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Koth SO, Baldana BO, Bamsara BO",+91 91722 58259,N/A,5.0,,"Police Station, Plot No. 3, 3rd Floor, Lusine Tower, Wardha Rd, opp. Sonegaon, adjacent to Trovotel Hotel, Nagpur, Maharashtra 440025","Fetri, Somalwada",21.09141,79.0655207,ChIJwQ87Qoi51DsRzQLvoPzXYq4,https://www.google.com/maps/place/?q=place_id:ChIJwQ87Qoi51DsRzQLvoPzXYq4,part_102,2026-09-20 16:41:20,10022
Chitrakut Products,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,382240,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Koth SO, Baldana BO, Bamsara BO",+91 84600 28802,N/A,,,"Main bazar, tower chowk, Chotila, Gujarat 363520",382240,22.4237473,71.1964926,ChIJD_Qp8wcHWTkRK1OchrES0BY,https://www.google.com/maps/place/?q=place_id:ChIJD_Qp8wcHWTkRK1OchrES0BY,part_102,2026-09-20 16:41:21,10023
RMP Bearings Ltd,FMCG Distributor,Bearing supplier,Bearing supplier,382245,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Ranpur SO, Alampur BO, Aniali  K  BO",+91 2711 238 227,http://www.rmpbearings.com/,4.2,62.0,"near Railway Station, Ranpur, Gujarat 382245",382245,22.3538242,71.7170531,ChIJFySWzqcnWTkR1Rblj5GSuSg,https://www.google.com/maps/place/?q=place_id:ChIJFySWzqcnWTkR1Rblj5GSuSg,part_102,2026-09-20 16:42:01,11459
