business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Manavseva Gym,Gym and Fitness Center,Gym,Gym,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,4.7,,"VH4V+78R, Bareja, Gujarat 382425",382225,22.855731199999997,72.59326779999999,ChIJbSgTapyNXjkRsSRwKhe098M,https://www.google.com/maps/place/?q=place_id:ChIJbSgTapyNXjkRsSRwKhe098M,part_102,2026-09-20 16:40:08,2173
My Fitness Plus,Gym and Fitness Center,Gym,Gym,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,4.2,,"Shri Nandpark Society, Bavla, Gujarat 382220",Shri Nandpark Society,22.832376699999998,72.3739939,ChIJkfRfZhWVXjkR_B0HD48v4bs,https://www.google.com/maps/place/?q=place_id:ChIJkfRfZhWVXjkR_B0HD48v4bs,part_102,2026-09-20 16:40:08,2174
EARTH FITNESS,Gym and Fitness Center,Fitness center,"Fitness center, Gym, Health consultant, Nutritionist, Personal trainer, Sports complex, Yoga studio",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 99099 12509,N/A,5.0,,"2nd Floor, Satyamev Complex, Kamod, Ahmedabad, Gujarat 382427",382225,22.926813799999998,72.5427485,ChIJZ4sJZACPXjkRNgoDl5kGJHw,https://www.google.com/maps/place/?q=place_id:ChIJZ4sJZACPXjkRNgoDl5kGJHw,part_102,2026-09-20 16:40:08,2175
TCG - The Club Gym,Gym and Fitness Center,Fitness center,"Fitness center, Gym",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 82382 22620,N/A,4.6,673.0,"2nd floor, Satguru house, opposite Vikas gruh main gate, Opera Society, Sharda Nagar, Paldi, Ahmedabad, Gujarat 380007","Opera Society, Sharda Nagar, Paldi",23.009963799999998,72.5522696,ChIJNbRDZQOFXjkRB3TC-ErPPlQ,https://www.google.com/maps/place/?q=place_id:ChIJNbRDZQOFXjkRB3TC-ErPPlQ,part_102,2026-09-20 16:40:09,2176
The Power Fitness Zone,Gym and Fitness Center,Gym,Gym,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 98246 43422,https://thepowerfitnesszone.netlify.app/,5.0,344.0,"9, Vallab Complex, Vijay Park Society, Ahmedabad, Gujarat 382350","Vijay Park Society, Thakkarbapanagar",23.049959899999998,72.64191559999999,ChIJlSWhYnOHXjkRQLfNvt9bX5U,https://www.google.com/maps/place/?q=place_id:ChIJlSWhYnOHXjkRQLfNvt9bX5U,part_102,2026-09-20 16:40:09,2177
Kairos Fitness,Gym and Fitness Center,Gym,"Gym, Fitness center",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,4.9,13.0,"Fortune Sky, FORTUNE CIRCLE, 215 to 219, Hill Town Circle Rd, New India Colony, Nava Naroda, Ahmedabad, Gujarat 382330","New India Colony, Nava Naroda",23.0637597,72.67755629999999,ChIJrcRjwAuHXjkRHU2tVHY6WqY,https://www.google.com/maps/place/?q=place_id:ChIJrcRjwAuHXjkRHU2tVHY6WqY,part_102,2026-09-20 16:40:09,2178
Plus Fitness 24/7 Bodakdev,Gym and Fitness Center,Gym,"Gym, Fitness center, Personal trainer, Physical fitness program, Women's personal trainer",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 75750 29999,https://www.plusfitness.co.in/gyms/bodakdev/,4.7,1193.0,"Devashish Business Park, Level 1, above Mocha Cafe, Bodakdev, Ahmedabad, Gujarat 380015",Bodakdev,23.0319193,72.51113219999999,ChIJBTvxzTebXjkRcBOLWIL4sfo,https://www.google.com/maps/place/?q=place_id:ChIJBTvxzTebXjkRcBOLWIL4sfo,part_102,2026-09-20 16:40:09,2179
ASSURE FITNESS CLUB LLP,Gym and Fitness Center,Gym,Gym,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 98989 89533,N/A,4.7,488.0,"J-601 WHITE BUSINESS HUB NR HANSPURA GAM,DEGAM, ROAD, NARODA, Ahmedabad, Gujarat 382330","Vasant Vihar 2, NARODA",23.0829262,72.6757092,ChIJRTpOQTqBXjkR83j7iwsf83w,https://www.google.com/maps/place/?q=place_id:ChIJRTpOQTqBXjkR83j7iwsf83w,part_102,2026-09-20 16:40:09,2180
INFINITE FITNESS,Gym and Fitness Center,Gym,"Gym, Body shaping class, Fitness center, Personal trainer, Women's personal trainer, Yoga instructor, Yoga studio",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 76000 82233,N/A,4.7,586.0,"1st, Skywalk Jagatpur, Chenpur Rd, near Godrej Garden City Road, Gota, Ahmedabad, Ranip, Gujarat 382470",Gota,23.103742,72.5552769,ChIJabS6qm-DXjkRRmI_I78aeQA,https://www.google.com/maps/place/?q=place_id:ChIJabS6qm-DXjkRRmI_I78aeQA,part_102,2026-09-20 16:40:09,2181
Doctor GYM - Vedant Fitness Club,Gym and Fitness Center,Fitness center,Fitness center,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 78599 15024,N/A,4.7,590.0,"601& 616,617, Center Point, Vandematram Rd, opposite Vrundavan Heights, Gota, Ahmedabad, Gujarat 382470",Gota,23.1013514,72.5492501,ChIJTY45UDGDXjkR6rZ8PYuMoXk,https://www.google.com/maps/place/?q=place_id:ChIJTY45UDGDXjkR6rZ8PYuMoXk,part_102,2026-09-20 16:40:09,2182
Absolute fitness gym,Gym and Fitness Center,Gym,"Gym, Fitness center",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 63535 47917,N/A,4.9,61.0,"C 501 5th-6th floor, home town 05, near Sv Square, opposite NISHAN PRIDE, New Ranip, Ahmedabad, Gujarat 382480",New Ranip,23.089689699999997,72.5645272,ChIJiS14zIWDXjkRFjEA_iqZFOM,https://www.google.com/maps/place/?q=place_id:ChIJiS14zIWDXjkRFjEA_iqZFOM,part_102,2026-09-20 16:40:09,2183
